"Series","Date","Value"
"Temperature for Smartbrick 163072","2023-04-12 16:03:07","26.2"
"Temperature for Smartbrick 163072","2023-04-12 16:08:10","26.1"
"Temperature for Smartbrick 163072","2023-04-12 16:13:09","26"
"Temperature for Smartbrick 163072","2023-04-12 16:18:08","26"
"Temperature for Smartbrick 163072","2023-04-12 16:23:08","25.9"
"Temperature for Smartbrick 163072","2023-04-12 16:28:09","25.8"
"Temperature for Smartbrick 163072","2023-04-12 16:33:08","25.7"
"Temperature for Smartbrick 163072","2023-04-12 16:38:20","25.6"
"Temperature for Smartbrick 163072","2023-04-12 16:43:08","25.6"
"Temperature for Smartbrick 163072","2023-04-12 16:48:08","25.5"
"Temperature for Smartbrick 163072","2023-04-12 16:53:08","25.4"
"Temperature for Smartbrick 163072","2023-04-12 16:58:08","25.4"
"Temperature for Smartbrick 163072","2023-04-12 17:03:09","25.3"
"Temperature for Smartbrick 163072","2023-04-12 17:08:11","25.3"
"Temperature for Smartbrick 163072","2023-04-12 17:13:08","25.2"
"Temperature for Smartbrick 163072","2023-04-12 17:18:24","25.1"
"Temperature for Smartbrick 163072","2023-04-12 17:23:08","25.1"
"Temperature for Smartbrick 163072","2023-04-12 17:28:07","25"
"Temperature for Smartbrick 163072","2023-04-12 17:33:07","24.9"
"Temperature for Smartbrick 163072","2023-04-12 17:38:07","24.8"
"Temperature for Smartbrick 163072","2023-04-12 17:43:07","24.8"
"Temperature for Smartbrick 163072","2023-04-12 17:48:08","24.7"
"Temperature for Smartbrick 163072","2023-04-12 17:53:07","24.7"
"Temperature for Smartbrick 163072","2023-04-12 17:58:07","24.6"
"Temperature for Smartbrick 163072","2023-04-12 18:03:07","24.5"
"Temperature for Smartbrick 163072","2023-04-12 18:08:07","24.5"
"Temperature for Smartbrick 163072","2023-04-12 18:13:07","24.4"
"Temperature for Smartbrick 163072","2023-04-12 18:18:09","24.3"
"Temperature for Smartbrick 163072","2023-04-12 18:23:09","24.3"
"Temperature for Smartbrick 163072","2023-04-12 18:28:07","24.3"
"Temperature for Smartbrick 163072","2023-04-12 18:33:07","24.2"
"Temperature for Smartbrick 163072","2023-04-12 18:38:08","24.1"
"Temperature for Smartbrick 163072","2023-04-12 18:43:10","24.1"
"Temperature for Smartbrick 163072","2023-04-12 18:48:07","24"
"Temperature for Smartbrick 163072","2023-04-12 18:53:07","24"
"Temperature for Smartbrick 163072","2023-04-12 18:58:20","23.9"
"Temperature for Smartbrick 163072","2023-04-12 19:03:07","23.9"
"Temperature for Smartbrick 163072","2023-04-12 19:08:20","23.8"
"Temperature for Smartbrick 163072","2023-04-12 19:13:07","23.8"
"Temperature for Smartbrick 163072","2023-04-12 19:18:08","23.7"
"Temperature for Smartbrick 163072","2023-04-12 19:23:08","23.7"
"Temperature for Smartbrick 163072","2023-04-12 19:28:08","23.6"
"Temperature for Smartbrick 163072","2023-04-12 19:33:07","23.6"
"Temperature for Smartbrick 163072","2023-04-12 19:38:07","23.5"
"Temperature for Smartbrick 163072","2023-04-12 19:43:07","23.5"
"Temperature for Smartbrick 163072","2023-04-12 19:48:07","23.5"
"Temperature for Smartbrick 163072","2023-04-12 19:53:07","23.4"
"Temperature for Smartbrick 163072","2023-04-12 19:58:07","23.4"
"Temperature for Smartbrick 163072","2023-04-12 20:03:07","23.3"
"Temperature for Smartbrick 163072","2023-04-12 20:08:07","23.3"
"Temperature for Smartbrick 163072","2023-04-12 20:13:07","23.3"
"Temperature for Smartbrick 163072","2023-04-12 20:18:07","23.2"
"Temperature for Smartbrick 163072","2023-04-12 20:23:07","23.2"
"Temperature for Smartbrick 163072","2023-04-12 20:28:07","23.1"
"Temperature for Smartbrick 163072","2023-04-12 20:33:07","23.1"
"Temperature for Smartbrick 163072","2023-04-12 20:38:07","23"
"Temperature for Smartbrick 163072","2023-04-12 20:43:07","23"
"Temperature for Smartbrick 163072","2023-04-12 20:48:07","23"
"Temperature for Smartbrick 163072","2023-04-12 20:53:07","22.9"
"Temperature for Smartbrick 163072","2023-04-12 20:58:07","22.9"
"Temperature for Smartbrick 163072","2023-04-12 21:03:07","22.9"
"Temperature for Smartbrick 163072","2023-04-12 21:08:07","22.8"
"Temperature for Smartbrick 163072","2023-04-12 21:13:07","22.8"
"Temperature for Smartbrick 163072","2023-04-12 21:18:07","22.8"
"Temperature for Smartbrick 163072","2023-04-12 21:23:07","22.8"
"Temperature for Smartbrick 163072","2023-04-12 21:28:07","22.7"
"Temperature for Smartbrick 163072","2023-04-12 21:33:07","22.7"
"Temperature for Smartbrick 163072","2023-04-12 21:38:07","22.6"
"Temperature for Smartbrick 163072","2023-04-12 21:43:06","22.6"
"Temperature for Smartbrick 163072","2023-04-12 21:48:07","22.6"
"Temperature for Smartbrick 163072","2023-04-12 21:53:07","22.6"
"Temperature for Smartbrick 163072","2023-04-12 21:58:07","22.5"
"Temperature for Smartbrick 163072","2023-04-12 22:03:08","22.5"
"Temperature for Smartbrick 163072","2023-04-12 22:08:06","22.5"
"Temperature for Smartbrick 163072","2023-04-12 22:13:07","22.4"
"Temperature for Smartbrick 163072","2023-04-12 22:18:07","22.4"
"Temperature for Smartbrick 163072","2023-04-12 22:23:06","22.4"
"Temperature for Smartbrick 163072","2023-04-12 22:28:07","22.4"
"Temperature for Smartbrick 163072","2023-04-12 22:33:06","22.3"
"Temperature for Smartbrick 163072","2023-04-12 22:38:06","22.3"
"Temperature for Smartbrick 163072","2023-04-12 22:43:06","22.3"
"Temperature for Smartbrick 163072","2023-04-12 22:48:06","22.3"
"Temperature for Smartbrick 163072","2023-04-12 22:53:06","22.2"
"Temperature for Smartbrick 163072","2023-04-12 22:58:06","22.2"
"Temperature for Smartbrick 163072","2023-04-12 23:03:07","22.2"
"Temperature for Smartbrick 163072","2023-04-12 23:08:06","22.2"
"Temperature for Smartbrick 163072","2023-04-12 23:13:06","22.1"
"Temperature for Smartbrick 163072","2023-04-12 23:18:06","22.1"
"Temperature for Smartbrick 163072","2023-04-12 23:23:06","22.1"
"Temperature for Smartbrick 163072","2023-04-12 23:28:06","22.1"
"Temperature for Smartbrick 163072","2023-04-12 23:33:06","22.1"
"Temperature for Smartbrick 163072","2023-04-12 23:38:06","22"
"Temperature for Smartbrick 163072","2023-04-12 23:43:06","22"
"Temperature for Smartbrick 163072","2023-04-12 23:48:06","22"
"Temperature for Smartbrick 163072","2023-04-12 23:53:06","22"
"Temperature for Smartbrick 163072","2023-04-12 23:58:07","22"
"Temperature for Smartbrick 163072","2023-04-13 00:03:06","21.9"
"Temperature for Smartbrick 163072","2023-04-13 00:08:07","21.9"
"Temperature for Smartbrick 163072","2023-04-13 00:13:07","21.9"
"Temperature for Smartbrick 163072","2023-04-13 00:18:06","21.9"
"Temperature for Smartbrick 163072","2023-04-13 00:23:06","21.9"
"Temperature for Smartbrick 163072","2023-04-13 00:28:06","21.9"
"Temperature for Smartbrick 163072","2023-04-13 00:33:06","21.8"
"Temperature for Smartbrick 163072","2023-04-13 00:38:06","21.8"
"Temperature for Smartbrick 163072","2023-04-13 00:43:06","21.8"
"Temperature for Smartbrick 163072","2023-04-13 00:48:06","21.8"
"Temperature for Smartbrick 163072","2023-04-13 00:53:06","21.8"
"Temperature for Smartbrick 163072","2023-04-13 00:58:06","21.7"
"Temperature for Smartbrick 163072","2023-04-13 01:03:06","21.7"
"Temperature for Smartbrick 163072","2023-04-13 01:08:06","21.7"
"Temperature for Smartbrick 163072","2023-04-13 01:13:06","21.7"
"Temperature for Smartbrick 163072","2023-04-13 01:18:06","21.7"
"Temperature for Smartbrick 163072","2023-04-13 01:23:06","21.7"
"Temperature for Smartbrick 163072","2023-04-13 01:28:06","21.7"
"Temperature for Smartbrick 163072","2023-04-13 01:33:06","21.6"
"Temperature for Smartbrick 163072","2023-04-13 01:38:06","21.6"
"Temperature for Smartbrick 163072","2023-04-13 01:43:07","21.6"
"Temperature for Smartbrick 163072","2023-04-13 01:48:06","21.6"
"Temperature for Smartbrick 163072","2023-04-13 01:53:06","21.6"
"Temperature for Smartbrick 163072","2023-04-13 01:58:06","21.6"
"Temperature for Smartbrick 163072","2023-04-13 02:03:06","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:08:06","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:13:06","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:18:06","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:23:06","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:28:07","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:33:06","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:38:07","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:43:07","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:48:06","21.4"
"Temperature for Smartbrick 163072","2023-04-13 02:53:06","21.5"
"Temperature for Smartbrick 163072","2023-04-13 02:58:06","21.4"
"Temperature for Smartbrick 163072","2023-04-13 03:03:06","21.4"
"Temperature for Smartbrick 163072","2023-04-13 03:08:06","21.4"
"Temperature for Smartbrick 163072","2023-04-13 03:13:06","21.4"
"Temperature for Smartbrick 163072","2023-04-13 03:18:06","21.4"
"Temperature for Smartbrick 163072","2023-04-13 03:23:06","21.4"
"Temperature for Smartbrick 163072","2023-04-13 03:28:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 03:33:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 03:38:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 03:43:05","21.3"
"Temperature for Smartbrick 163072","2023-04-13 03:48:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 03:53:05","21.3"
"Temperature for Smartbrick 163072","2023-04-13 03:58:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 04:03:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 04:08:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 04:13:18","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:18:06","21.3"
"Temperature for Smartbrick 163072","2023-04-13 04:23:05","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:28:06","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:33:07","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:38:06","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:43:07","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:48:05","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:53:06","21.2"
"Temperature for Smartbrick 163072","2023-04-13 04:58:06","21.2"
"Temperature for Smartbrick 163072","2023-04-13 05:03:05","21.2"
"Temperature for Smartbrick 163072","2023-04-13 05:08:06","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:13:06","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:18:06","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:23:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:28:07","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:33:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:38:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:43:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:48:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:53:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 05:58:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 06:03:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 06:08:05","21.1"
"Temperature for Smartbrick 163072","2023-04-13 06:13:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:18:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:23:06","21"
"Temperature for Smartbrick 163072","2023-04-13 06:28:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:33:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:38:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:43:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:48:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:53:05","21"
"Temperature for Smartbrick 163072","2023-04-13 06:58:05","21"
"Temperature for Smartbrick 163072","2023-04-13 07:03:05","21"
"Temperature for Smartbrick 163072","2023-04-13 07:08:08","20.9"
"Temperature for Smartbrick 163072","2023-04-13 07:13:07","21"
"Temperature for Smartbrick 163072","2023-04-13 07:18:07","21"
"Temperature for Smartbrick 163072","2023-04-13 07:23:06","21"
"Temperature for Smartbrick 163072","2023-04-13 07:28:07","21"
"Temperature for Smartbrick 163072","2023-04-13 07:33:07","21"
"Temperature for Smartbrick 163072","2023-04-13 07:38:08","21"
"Temperature for Smartbrick 163072","2023-04-13 07:43:07","21"
"Temperature for Smartbrick 163072","2023-04-13 07:48:05","20.9"
"Temperature for Smartbrick 163072","2023-04-13 07:53:08","20.9"
"Temperature for Smartbrick 163072","2023-04-13 07:58:05","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:03:07","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:08:09","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:13:07","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:18:09","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:23:08","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:28:07","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:33:06","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:38:06","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:43:08","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:48:06","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:53:05","20.9"
"Temperature for Smartbrick 163072","2023-04-13 08:58:05","20.8"
"Temperature for Smartbrick 163072","2023-04-13 09:03:08","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:08:07","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:13:07","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:18:07","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:23:10","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:28:07","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:33:06","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:38:11","20.8"
"Temperature for Smartbrick 163072","2023-04-13 09:43:05","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:48:11","20.8"
"Temperature for Smartbrick 163072","2023-04-13 09:53:06","20.9"
"Temperature for Smartbrick 163072","2023-04-13 09:58:09","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:03:06","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:08:06","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:13:05","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:18:07","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:23:07","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:28:05","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:33:05","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:38:04","20.8"
"Temperature for Smartbrick 163072","2023-04-13 10:43:05","20.7"
"Temperature for Smartbrick 163072","2023-04-13 10:48:04","20.7"
"Temperature for Smartbrick 163072","2023-04-13 10:53:07","20.7"
"Temperature for Smartbrick 163072","2023-04-13 10:58:04","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:03:05","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:08:05","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:13:06","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:18:04","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:23:05","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:28:05","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:33:06","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:38:05","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:43:06","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:48:06","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:53:04","20.7"
"Temperature for Smartbrick 163072","2023-04-13 11:58:04","20.7"
"Temperature for Smartbrick 163072","2023-04-13 12:03:04","20.7"
"Temperature for Smartbrick 163072","2023-04-13 12:08:05","20.7"
"Temperature for Smartbrick 163072","2023-04-13 12:13:11","20.8"
"Temperature for Smartbrick 163072","2023-04-13 12:18:05","21"
"Temperature for Smartbrick 163072","2023-04-13 12:23:07","21.2"
"Temperature for Smartbrick 163072","2023-04-13 12:28:06","20.8"
"Temperature for Smartbrick 163072","2023-04-13 12:33:14","20.3"
"Temperature for Smartbrick 163072","2023-04-13 12:38:07","20"
"Temperature for Smartbrick 163072","2023-04-13 12:43:10","19.6"
"Temperature for Smartbrick 163072","2023-04-13 12:48:08","19.5"
"Temperature for Smartbrick 163072","2023-04-13 12:53:07","19.3"
"Temperature for Smartbrick 163072","2023-04-13 12:58:05","19.1"
"Temperature for Smartbrick 163072","2023-04-13 13:03:05","19"
"Temperature for Smartbrick 163072","2023-04-13 13:08:05","18.9"
"Temperature for Smartbrick 163072","2023-04-13 13:13:08","18.9"
"Temperature for Smartbrick 163072","2023-04-13 13:18:06","18.9"
"Temperature for Smartbrick 163072","2023-04-13 13:23:07","18.8"
"Temperature for Smartbrick 163072","2023-04-13 13:28:07","18.8"
"Temperature for Smartbrick 163072","2023-04-13 13:33:05","18.8"
"Temperature for Smartbrick 163072","2023-04-13 13:38:07","18.8"
"Temperature for Smartbrick 163072","2023-04-13 13:43:06","18.8"
"Temperature for Smartbrick 163072","2023-04-13 13:48:08","18.8"
"Temperature for Smartbrick 163072","2023-04-13 13:53:07","18.7"
"Temperature for Smartbrick 163072","2023-04-13 13:58:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:03:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:08:18","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:13:07","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:18:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:23:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:28:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:33:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:38:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:43:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:48:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:53:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 14:58:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:03:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:08:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:13:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:18:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:23:07","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:28:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:33:11","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:38:07","18.8"
"Temperature for Smartbrick 163072","2023-04-13 15:43:06","18.8"
"Temperature for Smartbrick 163072","2023-04-13 15:48:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:53:07","18.7"
"Temperature for Smartbrick 163072","2023-04-13 15:58:09","18.8"
"Temperature for Smartbrick 163072","2023-04-13 16:03:06","18.8"
"Temperature for Smartbrick 163072","2023-04-13 16:08:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 16:13:05","18.8"
"Temperature for Smartbrick 163072","2023-04-13 16:18:08","18.7"
"Temperature for Smartbrick 163072","2023-04-13 16:23:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 16:28:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 16:33:08","18.8"
"Temperature for Smartbrick 163072","2023-04-13 16:38:05","18.8"
"Temperature for Smartbrick 163072","2023-04-13 16:43:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 16:48:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 16:53:07","18.7"
"Temperature for Smartbrick 163072","2023-04-13 16:58:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:03:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:08:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:13:18","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:18:20","18.9"
"Temperature for Smartbrick 163072","2023-04-13 17:23:07","18.9"
"Temperature for Smartbrick 163072","2023-04-13 17:28:04","18.8"
"Temperature for Smartbrick 163072","2023-04-13 17:33:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:38:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:43:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:48:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:53:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 17:58:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:03:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:08:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:13:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:18:06","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:23:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:28:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:33:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:38:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:43:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:48:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:53:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 18:58:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:03:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:08:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:13:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:18:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:23:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:28:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:33:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:38:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:43:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:48:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:53:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 19:58:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:03:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:08:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:13:15","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:18:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:23:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:28:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:33:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:38:04","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:43:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:48:05","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:53:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 20:58:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 21:03:03","18.7"
"Temperature for Smartbrick 163072","2023-04-13 21:13:03","18.8"
"Temperature for Smartbrick 163072","2023-04-13 21:38:16","19.1"
"Temperature for Smartbrick 163072","2023-04-13 21:43:11","18.8"
"Temperature for Smartbrick 163072","2023-04-13 21:48:25","18.8"
"Temperature for Smartbrick 163072","2023-04-13 21:53:11","19"
"Temperature for Smartbrick 163072","2023-04-13 22:08:15","19"
"Temperature for Smartbrick 163072","2023-04-13 22:13:36","18.9"
"Temperature for Smartbrick 163072","2023-04-13 22:18:35","19"
"Temperature for Smartbrick 163072","2023-04-13 22:23:17","19"
"Temperature for Smartbrick 163072","2023-04-13 22:28:17","19"
"Temperature for Smartbrick 163072","2023-04-13 22:33:11","18.9"
"Temperature for Smartbrick 163072","2023-04-13 22:38:29","18.9"
"Temperature for Smartbrick 163072","2023-04-13 22:43:10","18.9"
"Temperature for Smartbrick 163072","2023-04-13 22:48:19","18.9"
"Temperature for Smartbrick 163072","2023-04-13 22:53:03","18.9"
"Temperature for Smartbrick 163072","2023-04-13 22:58:15","18.8"
"Temperature for Smartbrick 163072","2023-04-13 23:03:13","18.9"
"Temperature for Smartbrick 163072","2023-04-13 23:08:09","18.9"
"Temperature for Smartbrick 163072","2023-04-13 23:13:19","18.9"
"Temperature for Smartbrick 163072","2023-04-13 23:18:21","18.9"
"Temperature for Smartbrick 163072","2023-04-13 23:23:13","19"
"Temperature for Smartbrick 163072","2023-04-13 23:33:08","19"
"Temperature for Smartbrick 163072","2023-04-13 23:48:23","19.3"
"Temperature for Smartbrick 163072","2023-04-14 00:18:13","19"
"Temperature for Smartbrick 163072","2023-04-14 00:23:12","18.9"
"Temperature for Smartbrick 163072","2023-04-14 00:28:12","18.9"
"Temperature for Smartbrick 163072","2023-04-14 00:33:09","18.9"
"Temperature for Smartbrick 163072","2023-04-14 00:38:15","18.9"
"Temperature for Smartbrick 163072","2023-04-14 00:43:03","18.9"
"Temperature for Smartbrick 163072","2023-04-14 00:48:09","18.8"
"Temperature for Smartbrick 163072","2023-04-14 00:53:17","18.8"
"Temperature for Smartbrick 163072","2023-04-14 00:58:03","18.9"
"Temperature for Smartbrick 163072","2023-04-14 01:03:10","18.8"
"Temperature for Smartbrick 163072","2023-04-14 01:08:03","18.8"
"Temperature for Smartbrick 163072","2023-04-14 01:13:03","19.7"
"Temperature for Smartbrick 163072","2023-04-14 01:18:03","21.6"
"Temperature for Smartbrick 163072","2023-04-14 01:23:03","24.2"
"Temperature for Smartbrick 163072","2023-04-14 01:28:03","27"
"Temperature for Smartbrick 163072","2023-04-14 01:33:02","29.9"
"Temperature for Smartbrick 163072","2023-04-14 01:38:02","32.3"
"Temperature for Smartbrick 163072","2023-04-14 01:43:03","34.1"
"Temperature for Smartbrick 163072","2023-04-14 01:48:05","35.5"
"Temperature for Smartbrick 163072","2023-04-14 01:53:05","36.6"
"Temperature for Smartbrick 163072","2023-04-14 01:58:03","37.5"
"Temperature for Smartbrick 163072","2023-04-14 02:03:02","38.1"
"Temperature for Smartbrick 163072","2023-04-14 02:08:02","38.5"
"Temperature for Smartbrick 163072","2023-04-14 02:13:03","38.8"
"Temperature for Smartbrick 163072","2023-04-14 02:18:02","39.1"
"Temperature for Smartbrick 163072","2023-04-14 02:23:02","39.4"
"Temperature for Smartbrick 163072","2023-04-14 02:28:03","39.5"
"Temperature for Smartbrick 163072","2023-04-14 02:33:02","39.6"
"Temperature for Smartbrick 163072","2023-04-14 02:38:03","39.7"
"Temperature for Smartbrick 163072","2023-04-14 02:43:02","39.8"
"Temperature for Smartbrick 163072","2023-04-14 02:48:04","39.9"
"Temperature for Smartbrick 163072","2023-04-14 02:53:02","40"
"Temperature for Smartbrick 163072","2023-04-14 02:58:02","40"
"Temperature for Smartbrick 163072","2023-04-14 03:03:02","40"
"Temperature for Smartbrick 163072","2023-04-14 03:08:02","40.1"
"Temperature for Smartbrick 163072","2023-04-14 03:13:03","40.1"
"Temperature for Smartbrick 163072","2023-04-14 03:18:04","40.1"
"Temperature for Smartbrick 163072","2023-04-14 03:23:02","40.1"
"Temperature for Smartbrick 163072","2023-04-14 03:28:02","40.1"
"Temperature for Smartbrick 163072","2023-04-14 03:33:03","40.1"
"Temperature for Smartbrick 163072","2023-04-14 03:38:02","40.1"
"Temperature for Smartbrick 163072","2023-04-14 03:43:02","40.2"
