"Series","Date","Value"
"Temperature for Smartbrick 141424","2022-03-10 08:43:11","4.6"
"Temperature for Smartbrick 141424","2022-03-10 08:53:10","5"
"Temperature for Smartbrick 141424","2022-03-10 09:03:11","5.8"
"Temperature for Smartbrick 141424","2022-03-10 09:13:10","6.1"
"Temperature for Smartbrick 141424","2022-03-10 09:23:11","6.3"
"Temperature for Smartbrick 141424","2022-03-10 09:33:10","6.4"
"Temperature for Smartbrick 141424","2022-03-10 09:43:10","6.7"
"Temperature for Smartbrick 141424","2022-03-10 09:53:11","6.9"
"Temperature for Smartbrick 141424","2022-03-10 10:03:10","7.2"
"Temperature for Smartbrick 141424","2022-03-10 10:13:11","7.4"
"Temperature for Smartbrick 141424","2022-03-10 10:23:10","7.5"
"Temperature for Smartbrick 141424","2022-03-10 10:33:10","7.7"
"Temperature for Smartbrick 141424","2022-03-10 10:43:10","7.9"
"Temperature for Smartbrick 141424","2022-03-10 10:53:10","8.2"
"Temperature for Smartbrick 141424","2022-03-10 11:03:10","8.4"
"Temperature for Smartbrick 141424","2022-03-10 11:13:11","8.8"
"Temperature for Smartbrick 141424","2022-03-10 11:23:12","8.9"
"Temperature for Smartbrick 141424","2022-03-10 11:33:10","9"
"Temperature for Smartbrick 141424","2022-03-10 11:43:10","9.3"
"Temperature for Smartbrick 141424","2022-03-10 11:53:10","9.5"
"Temperature for Smartbrick 141424","2022-03-10 12:03:10","9.9"
"Temperature for Smartbrick 141424","2022-03-10 12:13:10","10.1"
"Temperature for Smartbrick 141424","2022-03-10 12:23:10","10.3"
"Temperature for Smartbrick 141424","2022-03-10 12:33:10","10.4"
"Temperature for Smartbrick 141424","2022-03-10 12:43:11","10.6"
"Temperature for Smartbrick 141424","2022-03-10 12:53:10","10.8"
"Temperature for Smartbrick 141424","2022-03-10 13:03:11","10.9"
"Temperature for Smartbrick 141424","2022-03-10 13:13:10","11.1"
"Temperature for Smartbrick 141424","2022-03-10 13:23:10","11.5"
"Temperature for Smartbrick 141424","2022-03-10 13:33:10","11.8"
"Temperature for Smartbrick 141424","2022-03-10 13:43:11","12"
"Temperature for Smartbrick 141424","2022-03-10 13:53:10","12.2"
"Temperature for Smartbrick 141424","2022-03-10 14:03:10","12.4"
"Temperature for Smartbrick 141424","2022-03-10 14:13:10","12.4"
"Temperature for Smartbrick 141424","2022-03-10 14:23:10","12.6"
"Temperature for Smartbrick 141424","2022-03-10 14:33:10","12.6"
"Temperature for Smartbrick 141424","2022-03-10 14:43:10","12.6"
"Temperature for Smartbrick 141424","2022-03-10 14:53:10","12.6"
"Temperature for Smartbrick 141424","2022-03-10 15:03:10","12.7"
"Temperature for Smartbrick 141424","2022-03-10 15:13:10","12.7"
"Temperature for Smartbrick 141424","2022-03-10 15:23:11","12.8"
"Temperature for Smartbrick 141424","2022-03-10 15:33:17","12.8"
"Temperature for Smartbrick 141424","2022-03-10 15:43:14","12.8"
"Temperature for Smartbrick 141424","2022-03-10 15:53:14","12.9"
"Temperature for Smartbrick 141424","2022-03-10 16:03:14","13"
"Temperature for Smartbrick 141424","2022-03-10 16:13:15","13"
"Temperature for Smartbrick 141424","2022-03-10 16:23:14","13.1"
"Temperature for Smartbrick 141424","2022-03-10 16:33:14","13.1"
"Temperature for Smartbrick 141424","2022-03-10 16:43:14","13.1"
"Temperature for Smartbrick 141424","2022-03-10 16:53:14","13.1"
"Temperature for Smartbrick 141424","2022-03-10 17:03:14","13.1"
"Temperature for Smartbrick 141424","2022-03-10 17:13:22","13"
"Temperature for Smartbrick 141424","2022-03-10 17:23:18","12.8"
"Temperature for Smartbrick 141424","2022-03-10 17:33:18","12.7"
"Temperature for Smartbrick 141424","2022-03-10 17:43:18","12.6"
"Temperature for Smartbrick 141424","2022-03-10 17:53:18","12.4"
"Temperature for Smartbrick 141424","2022-03-10 18:03:18","12.3"
"Temperature for Smartbrick 141424","2022-03-10 18:13:18","12.1"
"Temperature for Smartbrick 141424","2022-03-10 18:23:19","11.9"
"Temperature for Smartbrick 141424","2022-03-10 18:33:18","11.7"
"Temperature for Smartbrick 141424","2022-03-10 18:43:18","11.4"
"Temperature for Smartbrick 141424","2022-03-10 18:53:18","11.1"
"Temperature for Smartbrick 141424","2022-03-10 19:03:18","10.8"
"Temperature for Smartbrick 141424","2022-03-10 19:13:20","10.6"
"Temperature for Smartbrick 141424","2022-03-10 19:23:19","10.3"
"Temperature for Smartbrick 141424","2022-03-10 19:33:18","10.2"
"Temperature for Smartbrick 141424","2022-03-10 19:43:18","10"
"Temperature for Smartbrick 141424","2022-03-10 19:53:26","9.8"
"Temperature for Smartbrick 141424","2022-03-10 20:03:23","9.6"
"Temperature for Smartbrick 141424","2022-03-10 20:13:22","9.7"
"Temperature for Smartbrick 141424","2022-03-10 20:23:22","9.8"
"Temperature for Smartbrick 141424","2022-03-10 20:33:22","9.8"
"Temperature for Smartbrick 141424","2022-03-10 20:43:22","9.7"
"Temperature for Smartbrick 141424","2022-03-10 20:53:23","9.7"
"Temperature for Smartbrick 141424","2022-03-10 21:03:22","9.5"
"Temperature for Smartbrick 141424","2022-03-10 21:13:23","9.4"
"Temperature for Smartbrick 141424","2022-03-10 21:23:22","9.3"
"Temperature for Smartbrick 141424","2022-03-10 21:33:22","9.2"
"Temperature for Smartbrick 141424","2022-03-10 21:43:24","9.2"
"Temperature for Smartbrick 141424","2022-03-10 21:53:22","9.1"
"Temperature for Smartbrick 141424","2022-03-10 22:03:22","9.1"
"Temperature for Smartbrick 141424","2022-03-10 22:13:22","9.1"
"Temperature for Smartbrick 141424","2022-03-10 22:23:22","9"
"Temperature for Smartbrick 141424","2022-03-10 22:33:22","9"
"Temperature for Smartbrick 141424","2022-03-10 22:43:22","9"
"Temperature for Smartbrick 141424","2022-03-10 22:53:23","8.9"
"Temperature for Smartbrick 141424","2022-03-10 23:03:22","8.7"
"Temperature for Smartbrick 141424","2022-03-10 23:13:22","8.6"
"Temperature for Smartbrick 141424","2022-03-10 23:23:29","8.5"
"Temperature for Smartbrick 141424","2022-03-10 23:33:26","8.3"
"Temperature for Smartbrick 141424","2022-03-10 23:43:26","8.2"
"Temperature for Smartbrick 141424","2022-03-10 23:53:26","8.1"
"Temperature for Smartbrick 141424","2022-03-11 00:03:26","8.1"
"Temperature for Smartbrick 141424","2022-03-11 00:13:26","8"
"Temperature for Smartbrick 141424","2022-03-11 00:23:27","7.9"
"Temperature for Smartbrick 141424","2022-03-11 00:33:34","7.8"
"Temperature for Smartbrick 141424","2022-03-11 00:43:31","7.8"
"Temperature for Smartbrick 141424","2022-03-11 00:53:32","7.7"
"Temperature for Smartbrick 141424","2022-03-11 01:03:31","7.5"
"Temperature for Smartbrick 141424","2022-03-11 01:13:31","7.4"
"Temperature for Smartbrick 141424","2022-03-11 01:23:30","7.2"
"Temperature for Smartbrick 141424","2022-03-11 01:33:31","6.9"
"Temperature for Smartbrick 141424","2022-03-11 01:43:30","7"
"Temperature for Smartbrick 141424","2022-03-11 01:53:30","7"
"Temperature for Smartbrick 141424","2022-03-11 03:34:04","6.8"
"Temperature for Smartbrick 141424","2022-03-11 03:44:00","6.3"
"Temperature for Smartbrick 141424","2022-03-11 03:54:02","6.3"
"Temperature for Smartbrick 141424","2022-03-11 05:34:33","5.8"
"Temperature for Smartbrick 141424","2022-03-11 05:44:30","5.3"
"Temperature for Smartbrick 141424","2022-03-11 05:54:30","5.3"
"Temperature for Smartbrick 141424","2022-03-11 06:04:30","5.2"
"Temperature for Smartbrick 141424","2022-03-11 06:14:29","5.1"
"Temperature for Smartbrick 141424","2022-03-11 06:24:29","5.1"
"Temperature for Smartbrick 141424","2022-03-11 06:34:30","5"
"Temperature for Smartbrick 141424","2022-03-11 06:44:29","5"
"Temperature for Smartbrick 141424","2022-03-11 06:54:29","5"
"Temperature for Smartbrick 141424","2022-03-11 07:04:29","5.1"
"Temperature for Smartbrick 141424","2022-03-11 07:14:29","5.2"
"Temperature for Smartbrick 141424","2022-03-11 07:24:29","5.4"
"Temperature for Smartbrick 141424","2022-03-11 07:34:29","5.6"
"Temperature for Smartbrick 141424","2022-03-11 07:44:29","5.7"
"Temperature for Smartbrick 141424","2022-03-11 07:54:29","5.8"
"Temperature for Smartbrick 141424","2022-03-11 08:04:29","5.9"
"Temperature for Smartbrick 141424","2022-03-11 08:14:29","5.9"
"Temperature for Smartbrick 141424","2022-03-11 08:24:29","6"
"Temperature for Smartbrick 141424","2022-03-11 08:34:29","6.1"
"Temperature for Smartbrick 141424","2022-03-11 08:44:29","6.2"
"Temperature for Smartbrick 141424","2022-03-11 08:54:30","6.5"
"Temperature for Smartbrick 141424","2022-03-11 09:04:29","7.2"
"Temperature for Smartbrick 141424","2022-03-11 09:14:29","7.5"
"Temperature for Smartbrick 141424","2022-03-11 09:24:29","7.5"
"Temperature for Smartbrick 141424","2022-03-11 09:34:30","7.6"
"Temperature for Smartbrick 141424","2022-03-11 09:44:29","7.6"
"Temperature for Smartbrick 141424","2022-03-11 09:54:29","7.9"
"Temperature for Smartbrick 141424","2022-03-11 10:04:29","8.1"
"Temperature for Smartbrick 141424","2022-03-11 10:14:29","8.4"
"Temperature for Smartbrick 141424","2022-03-11 10:24:29","8.6"
"Temperature for Smartbrick 141424","2022-03-11 10:34:29","8.8"
"Temperature for Smartbrick 141424","2022-03-11 10:44:29","9.1"
"Temperature for Smartbrick 141424","2022-03-11 10:54:29","9.4"
"Temperature for Smartbrick 141424","2022-03-11 11:04:30","9.6"
"Temperature for Smartbrick 141424","2022-03-11 11:14:29","9.8"
"Temperature for Smartbrick 141424","2022-03-11 11:24:29","10"
"Temperature for Smartbrick 141424","2022-03-11 11:34:29","10.4"
"Temperature for Smartbrick 141424","2022-03-11 11:44:29","10.6"
"Temperature for Smartbrick 141424","2022-03-11 11:54:29","10.9"
"Temperature for Smartbrick 141424","2022-03-11 12:04:29","11.1"
"Temperature for Smartbrick 141424","2022-03-11 12:14:29","11.4"
"Temperature for Smartbrick 141424","2022-03-11 12:24:32","11.6"
"Temperature for Smartbrick 141424","2022-03-11 12:44:29","12"
"Temperature for Smartbrick 141424","2022-03-11 12:54:29","12.2"
"Temperature for Smartbrick 141424","2022-03-11 13:04:29","12.3"
"Temperature for Smartbrick 141424","2022-03-11 13:14:33","12.4"
"Temperature for Smartbrick 141424","2022-03-11 13:24:29","12.6"
"Temperature for Smartbrick 141424","2022-03-11 13:34:29","12.8"
"Temperature for Smartbrick 141424","2022-03-11 13:44:28","12.9"
"Temperature for Smartbrick 141424","2022-03-11 13:54:36","13.1"
"Temperature for Smartbrick 141424","2022-03-11 14:04:35","13.2"
"Temperature for Smartbrick 141424","2022-03-11 14:14:37","13.4"
"Temperature for Smartbrick 141424","2022-03-11 14:24:33","13.5"
"Temperature for Smartbrick 141424","2022-03-11 14:34:33","13.5"
"Temperature for Smartbrick 141424","2022-03-11 14:44:33","13.5"
"Temperature for Smartbrick 141424","2022-03-11 14:54:34","13.6"
"Temperature for Smartbrick 141424","2022-03-11 15:04:33","13.6"
"Temperature for Smartbrick 141424","2022-03-11 15:14:35","13.7"
"Temperature for Smartbrick 141424","2022-03-11 15:24:35","13.7"
"Temperature for Smartbrick 141424","2022-03-11 15:34:35","13.8"
"Temperature for Smartbrick 141424","2022-03-11 15:44:33","13.9"
"Temperature for Smartbrick 141424","2022-03-11 15:54:35","13.9"
"Temperature for Smartbrick 141424","2022-03-11 16:04:34","13.8"
"Temperature for Smartbrick 141424","2022-03-11 16:14:33","13.8"
"Temperature for Smartbrick 141424","2022-03-11 16:24:33","13.8"
"Temperature for Smartbrick 141424","2022-03-11 16:34:33","13.6"
"Temperature for Smartbrick 141424","2022-03-11 16:44:35","13.5"
"Temperature for Smartbrick 141424","2022-03-11 16:54:33","13.4"
"Temperature for Smartbrick 141424","2022-03-11 17:04:33","13.3"
"Temperature for Smartbrick 141424","2022-03-11 17:14:33","13.2"
"Temperature for Smartbrick 141424","2022-03-11 17:24:32","13.2"
"Temperature for Smartbrick 141424","2022-03-11 17:34:32","13.2"
"Temperature for Smartbrick 141424","2022-03-11 17:44:35","13.1"
"Temperature for Smartbrick 141424","2022-03-11 17:54:33","13.1"
"Temperature for Smartbrick 141424","2022-03-11 18:04:32","13.1"
"Temperature for Smartbrick 141424","2022-03-11 18:14:34","13"
"Temperature for Smartbrick 141424","2022-03-11 18:24:32","12.8"
"Temperature for Smartbrick 141424","2022-03-11 18:34:32","12.7"
"Temperature for Smartbrick 141424","2022-03-11 18:44:32","12.6"
"Temperature for Smartbrick 141424","2022-03-11 18:54:33","12.5"
"Temperature for Smartbrick 141424","2022-03-11 19:04:32","12.4"
"Temperature for Smartbrick 141424","2022-03-11 19:14:33","12.3"
"Temperature for Smartbrick 141424","2022-03-11 19:24:34","12.3"
"Temperature for Smartbrick 141424","2022-03-11 19:34:34","12.2"
"Temperature for Smartbrick 141424","2022-03-11 19:44:32","12"
"Temperature for Smartbrick 141424","2022-03-11 19:54:32","12"
"Temperature for Smartbrick 141424","2022-03-11 20:04:34","11.9"
"Temperature for Smartbrick 141424","2022-03-11 20:14:32","11.8"
"Temperature for Smartbrick 141424","2022-03-11 20:24:32","11.6"
"Temperature for Smartbrick 141424","2022-03-11 20:34:32","11.7"
"Temperature for Smartbrick 141424","2022-03-11 20:44:34","11.6"
"Temperature for Smartbrick 141424","2022-03-11 20:54:34","11.5"
"Temperature for Smartbrick 141424","2022-03-11 21:04:39","11.4"
"Temperature for Smartbrick 141424","2022-03-11 21:14:36","11.4"
"Temperature for Smartbrick 141424","2022-03-11 21:24:36","11.4"
"Temperature for Smartbrick 141424","2022-03-11 21:34:36","11.3"
"Temperature for Smartbrick 141424","2022-03-11 21:44:36","11.3"
"Temperature for Smartbrick 141424","2022-03-11 21:54:37","11.2"
"Temperature for Smartbrick 141424","2022-03-11 22:04:36","11.1"
"Temperature for Smartbrick 141424","2022-03-11 22:14:36","11.1"
"Temperature for Smartbrick 141424","2022-03-11 22:24:36","10.9"
"Temperature for Smartbrick 141424","2022-03-11 22:34:36","10.7"
"Temperature for Smartbrick 141424","2022-03-11 22:44:44","10.6"
"Temperature for Smartbrick 141424","2022-03-11 22:54:41","10.6"
"Temperature for Smartbrick 141424","2022-03-11 23:04:41","10.5"
"Temperature for Smartbrick 141424","2022-03-11 23:14:40","10.5"
"Temperature for Smartbrick 141424","2022-03-11 23:24:40","10.5"
"Temperature for Smartbrick 141424","2022-03-11 23:34:40","10.4"
"Temperature for Smartbrick 141424","2022-03-11 23:44:41","10.3"
"Temperature for Smartbrick 141424","2022-03-11 23:54:40","10.3"
"Temperature for Smartbrick 141424","2022-03-12 00:04:41","10.2"
"Temperature for Smartbrick 141424","2022-03-12 00:14:40","10.2"
"Temperature for Smartbrick 141424","2022-03-12 00:24:40","10.2"
"Temperature for Smartbrick 141424","2022-03-12 00:34:40","10.1"
"Temperature for Smartbrick 141424","2022-03-12 00:44:41","10.1"
"Temperature for Smartbrick 141424","2022-03-12 00:54:40","10.2"
"Temperature for Smartbrick 141424","2022-03-12 01:04:41","10.2"
"Temperature for Smartbrick 141424","2022-03-12 01:14:40","10.2"
"Temperature for Smartbrick 141424","2022-03-12 01:24:40","10.1"
"Temperature for Smartbrick 141424","2022-03-12 01:34:40","10.1"
"Temperature for Smartbrick 141424","2022-03-12 01:44:40","10"
"Temperature for Smartbrick 141424","2022-03-12 01:54:40","10"
"Temperature for Smartbrick 141424","2022-03-12 02:04:41","9.9"
"Temperature for Smartbrick 141424","2022-03-12 02:14:40","9.8"
"Temperature for Smartbrick 141424","2022-03-12 02:24:40","9.7"
"Temperature for Smartbrick 141424","2022-03-12 02:34:40","9.6"
"Temperature for Smartbrick 141424","2022-03-12 02:44:40","9.3"
"Temperature for Smartbrick 141424","2022-03-12 02:54:40","9.1"
"Temperature for Smartbrick 141424","2022-03-12 03:04:40","8.9"
"Temperature for Smartbrick 141424","2022-03-12 03:14:41","8.8"
"Temperature for Smartbrick 141424","2022-03-12 03:24:40","8.8"
"Temperature for Smartbrick 141424","2022-03-12 03:34:48","8.9"
"Temperature for Smartbrick 141424","2022-03-12 03:44:44","9"
"Temperature for Smartbrick 141424","2022-03-12 03:54:44","8.9"
"Temperature for Smartbrick 141424","2022-03-12 04:04:44","8.9"
"Temperature for Smartbrick 141424","2022-03-12 04:14:44","8.9"
"Temperature for Smartbrick 141424","2022-03-12 04:24:44","8.9"
"Temperature for Smartbrick 141424","2022-03-12 04:34:44","8.8"
"Temperature for Smartbrick 141424","2022-03-12 04:44:45","8.8"
"Temperature for Smartbrick 141424","2022-03-12 04:54:44","8.9"
"Temperature for Smartbrick 141424","2022-03-12 05:04:44","9"
"Temperature for Smartbrick 141424","2022-03-12 05:14:44","8.9"
"Temperature for Smartbrick 141424","2022-03-12 05:24:44","8.8"
"Temperature for Smartbrick 141424","2022-03-12 05:34:44","8.6"
"Temperature for Smartbrick 141424","2022-03-12 05:44:44","8.5"
"Temperature for Smartbrick 141424","2022-03-12 05:54:44","8.5"
"Temperature for Smartbrick 141424","2022-03-12 06:04:44","8.3"
"Temperature for Smartbrick 141424","2022-03-12 06:14:44","8.3"
"Temperature for Smartbrick 141424","2022-03-12 06:24:44","8.3"
"Temperature for Smartbrick 141424","2022-03-12 06:34:44","8.4"
"Temperature for Smartbrick 141424","2022-03-12 06:44:44","8.4"
"Temperature for Smartbrick 141424","2022-03-12 06:54:44","8.4"
"Temperature for Smartbrick 141424","2022-03-12 07:04:45","8.4"
"Temperature for Smartbrick 141424","2022-03-12 07:14:44","8.4"
"Temperature for Smartbrick 141424","2022-03-12 07:24:44","8.4"
"Temperature for Smartbrick 141424","2022-03-12 07:34:44","8.5"
"Temperature for Smartbrick 141424","2022-03-12 07:44:44","8.7"
"Temperature for Smartbrick 141424","2022-03-12 07:54:44","8.9"
"Temperature for Smartbrick 141424","2022-03-12 08:04:44","9.1"
"Temperature for Smartbrick 141424","2022-03-12 08:14:44","9.3"
"Temperature for Smartbrick 141424","2022-03-12 08:24:44","9.4"
"Temperature for Smartbrick 141424","2022-03-12 08:34:44","9.6"
"Temperature for Smartbrick 141424","2022-03-12 08:44:46","9.8"
"Temperature for Smartbrick 141424","2022-03-12 08:54:44","9.9"
"Temperature for Smartbrick 141424","2022-03-12 09:04:44","10.1"
"Temperature for Smartbrick 141424","2022-03-12 09:14:44","10.2"
"Temperature for Smartbrick 141424","2022-03-12 09:24:44","10.2"
"Temperature for Smartbrick 141424","2022-03-12 09:34:44","10.3"
"Temperature for Smartbrick 141424","2022-03-12 09:44:44","10.4"
"Temperature for Smartbrick 141424","2022-03-12 09:54:43","10.5"
"Temperature for Smartbrick 141424","2022-03-12 10:04:44","10.7"
"Temperature for Smartbrick 141424","2022-03-12 10:14:43","10.9"
"Temperature for Smartbrick 141424","2022-03-12 10:24:44","11"
"Temperature for Smartbrick 141424","2022-03-12 10:34:43","11.2"
"Temperature for Smartbrick 141424","2022-03-12 10:44:44","11.4"
"Temperature for Smartbrick 141424","2022-03-12 10:54:44","11.5"
"Temperature for Smartbrick 141424","2022-03-12 11:04:43","11.6"
"Temperature for Smartbrick 141424","2022-03-12 11:14:44","11.7"
"Temperature for Smartbrick 141424","2022-03-12 11:24:43","11.8"
"Temperature for Smartbrick 141424","2022-03-12 11:34:43","11.9"
"Temperature for Smartbrick 141424","2022-03-12 11:44:43","11.9"
"Temperature for Smartbrick 141424","2022-03-12 11:54:43","12"
"Temperature for Smartbrick 141424","2022-03-12 12:04:43","12.1"
"Temperature for Smartbrick 141424","2022-03-12 12:14:43","12.3"
"Temperature for Smartbrick 141424","2022-03-12 12:24:43","12.4"
"Temperature for Smartbrick 141424","2022-03-12 12:34:43","12.5"
"Temperature for Smartbrick 141424","2022-03-12 12:44:43","12.5"
"Temperature for Smartbrick 141424","2022-03-12 12:54:44","12.5"
"Temperature for Smartbrick 141424","2022-03-12 13:04:44","12.5"
"Temperature for Smartbrick 141424","2022-03-12 13:14:44","12.6"
"Temperature for Smartbrick 141424","2022-03-12 13:24:43","12.7"
"Temperature for Smartbrick 141424","2022-03-12 13:34:43","12.8"
"Temperature for Smartbrick 141424","2022-03-12 13:44:43","12.8"
"Temperature for Smartbrick 141424","2022-03-12 13:54:43","12.8"
"Temperature for Smartbrick 141424","2022-03-12 14:04:43","12.9"
"Temperature for Smartbrick 141424","2022-03-12 14:14:43","13"
"Temperature for Smartbrick 141424","2022-03-12 14:24:43","13"
"Temperature for Smartbrick 141424","2022-03-12 14:34:43","13"
"Temperature for Smartbrick 141424","2022-03-12 14:44:43","13"
"Temperature for Smartbrick 141424","2022-03-12 14:54:43","13"
"Temperature for Smartbrick 141424","2022-03-12 15:04:44","13.2"
"Temperature for Smartbrick 141424","2022-03-12 15:14:43","13.2"
"Temperature for Smartbrick 141424","2022-03-12 15:24:43","13.1"
"Temperature for Smartbrick 141424","2022-03-12 15:34:43","13.1"
"Temperature for Smartbrick 141424","2022-03-12 15:44:43","13"
"Temperature for Smartbrick 141424","2022-03-12 15:54:44","12.8"
"Temperature for Smartbrick 141424","2022-03-12 16:04:43","12.5"
"Temperature for Smartbrick 141424","2022-03-12 16:14:43","12.4"
"Temperature for Smartbrick 141424","2022-03-12 16:24:43","12.2"
"Temperature for Smartbrick 141424","2022-03-12 16:34:43","12.1"
"Temperature for Smartbrick 141424","2022-03-12 16:44:43","11.9"
"Temperature for Smartbrick 141424","2022-03-12 16:54:43","11.8"
"Temperature for Smartbrick 141424","2022-03-12 17:04:43","11.9"
"Temperature for Smartbrick 141424","2022-03-12 17:14:42","11.9"
"Temperature for Smartbrick 141424","2022-03-12 17:24:43","12"
"Temperature for Smartbrick 141424","2022-03-12 17:34:42","12"
"Temperature for Smartbrick 141424","2022-03-12 17:44:42","11.9"
"Temperature for Smartbrick 141424","2022-03-12 17:54:50","11.8"
"Temperature for Smartbrick 141424","2022-03-12 18:04:47","11.6"
"Temperature for Smartbrick 141424","2022-03-12 18:14:47","11.8"
"Temperature for Smartbrick 141424","2022-03-12 18:24:48","11.8"
"Temperature for Smartbrick 141424","2022-03-12 18:34:47","11.6"
"Temperature for Smartbrick 141424","2022-03-12 18:44:47","11.5"
"Temperature for Smartbrick 141424","2022-03-12 18:54:47","11.4"
"Temperature for Smartbrick 141424","2022-03-12 19:04:47","11.2"
"Temperature for Smartbrick 141424","2022-03-12 19:14:47","11.2"
"Temperature for Smartbrick 141424","2022-03-12 19:24:47","11.5"
"Temperature for Smartbrick 141424","2022-03-12 19:34:47","11.8"
"Temperature for Smartbrick 141424","2022-03-12 19:44:47","11.8"
"Temperature for Smartbrick 141424","2022-03-12 19:54:47","11.9"
"Temperature for Smartbrick 141424","2022-03-12 20:04:46","11.9"
"Temperature for Smartbrick 141424","2022-03-12 20:14:46","11.9"
"Temperature for Smartbrick 141424","2022-03-12 20:24:46","11.8"
"Temperature for Smartbrick 141424","2022-03-12 20:34:49","11.9"
"Temperature for Smartbrick 141424","2022-03-12 20:44:46","11.9"
"Temperature for Smartbrick 141424","2022-03-12 20:54:46","11.9"
"Temperature for Smartbrick 141424","2022-03-12 21:04:46","11.9"
"Temperature for Smartbrick 141424","2022-03-12 21:14:47","11.9"
"Temperature for Smartbrick 141424","2022-03-12 21:24:46","12"
"Temperature for Smartbrick 141424","2022-03-12 21:34:46","12.1"
"Temperature for Smartbrick 141424","2022-03-12 21:44:46","12.1"
"Temperature for Smartbrick 141424","2022-03-12 21:54:47","12.2"
"Temperature for Smartbrick 141424","2022-03-12 22:04:46","12.2"
"Temperature for Smartbrick 141424","2022-03-12 22:14:46","12.2"
"Temperature for Smartbrick 141424","2022-03-12 22:24:46","12.2"
"Temperature for Smartbrick 141424","2022-03-12 22:34:46","12.1"
"Temperature for Smartbrick 141424","2022-03-12 22:44:46","12.1"
"Temperature for Smartbrick 141424","2022-03-12 22:54:47","12.1"
"Temperature for Smartbrick 141424","2022-03-12 23:04:46","12.1"
"Temperature for Smartbrick 141424","2022-03-12 23:14:47","12"
"Temperature for Smartbrick 141424","2022-03-12 23:24:46","11.9"
"Temperature for Smartbrick 141424","2022-03-12 23:34:46","11.8"
"Temperature for Smartbrick 141424","2022-03-12 23:44:46","11.8"
"Temperature for Smartbrick 141424","2022-03-12 23:54:46","11.7"
"Temperature for Smartbrick 141424","2022-03-13 00:04:46","11.5"
"Temperature for Smartbrick 141424","2022-03-13 00:14:46","11.5"
"Temperature for Smartbrick 141424","2022-03-13 00:24:46","11.4"
"Temperature for Smartbrick 141424","2022-03-13 00:34:46","11.4"
"Temperature for Smartbrick 141424","2022-03-13 00:44:46","11.3"
"Temperature for Smartbrick 141424","2022-03-13 00:54:47","11.1"
"Temperature for Smartbrick 141424","2022-03-13 01:04:46","11"
"Temperature for Smartbrick 141424","2022-03-13 01:14:46","10.9"
"Temperature for Smartbrick 141424","2022-03-13 01:24:46","10.8"
"Temperature for Smartbrick 141424","2022-03-13 01:34:46","10.8"
"Temperature for Smartbrick 141424","2022-03-13 01:44:46","10.8"
"Temperature for Smartbrick 141424","2022-03-13 01:54:47","10.8"
"Temperature for Smartbrick 141424","2022-03-13 02:04:46","10.8"
"Temperature for Smartbrick 141424","2022-03-13 02:14:46","10.9"
"Temperature for Smartbrick 141424","2022-03-13 02:24:53","11"
"Temperature for Smartbrick 141424","2022-03-13 02:34:50","10.8"
"Temperature for Smartbrick 141424","2022-03-13 02:44:51","10.8"
"Temperature for Smartbrick 141424","2022-03-13 02:54:50","10.8"
"Temperature for Smartbrick 141424","2022-03-13 03:04:50","10.8"
"Temperature for Smartbrick 141424","2022-03-13 03:14:58","10.7"
"Temperature for Smartbrick 141424","2022-03-13 03:24:54","10.7"
"Temperature for Smartbrick 141424","2022-03-13 03:34:55","10.7"
"Temperature for Smartbrick 141424","2022-03-13 03:44:55","10.7"
"Temperature for Smartbrick 141424","2022-03-13 03:54:54","10.6"
"Temperature for Smartbrick 141424","2022-03-13 04:04:54","10.6"
"Temperature for Smartbrick 141424","2022-03-13 04:14:54","10.6"
"Temperature for Smartbrick 141424","2022-03-13 04:24:55","10.7"
"Temperature for Smartbrick 141424","2022-03-13 04:34:54","10.6"
"Temperature for Smartbrick 141424","2022-03-13 04:44:54","10.6"
"Temperature for Smartbrick 141424","2022-03-13 04:54:54","10.5"
"Temperature for Smartbrick 141424","2022-03-13 05:04:54","10.4"
"Temperature for Smartbrick 141424","2022-03-13 05:14:55","10.3"
"Temperature for Smartbrick 141424","2022-03-13 05:24:54","10.2"
"Temperature for Smartbrick 141424","2022-03-13 05:35:02","10.1"
"Temperature for Smartbrick 141424","2022-03-13 05:44:58","10.1"
"Temperature for Smartbrick 141424","2022-03-13 05:54:58","10.1"
"Temperature for Smartbrick 141424","2022-03-13 06:04:59","9.9"
"Temperature for Smartbrick 141424","2022-03-13 06:14:58","9.7"
"Temperature for Smartbrick 141424","2022-03-13 06:24:58","9.8"
"Temperature for Smartbrick 141424","2022-03-13 06:34:59","9.9"
"Temperature for Smartbrick 141424","2022-03-13 06:44:58","9.8"
"Temperature for Smartbrick 141424","2022-03-13 06:54:58","9.8"
"Temperature for Smartbrick 141424","2022-03-13 07:04:58","9.9"
"Temperature for Smartbrick 141424","2022-03-13 07:14:58","9.8"
"Temperature for Smartbrick 141424","2022-03-13 07:24:58","9.9"
"Temperature for Smartbrick 141424","2022-03-13 07:34:59","9.9"
"Temperature for Smartbrick 141424","2022-03-13 07:44:58","9.9"
"Temperature for Smartbrick 141424","2022-03-13 07:55:00","10"
"Temperature for Smartbrick 141424","2022-03-13 08:04:58","10"
"Temperature for Smartbrick 141424","2022-03-13 08:14:58","10.1"
"Temperature for Smartbrick 141424","2022-03-13 08:25:06","10.1"
"Temperature for Smartbrick 141424","2022-03-13 08:35:02","10.2"
