"Series","Date","Value"
"Y for Smartbrick 148105","2023-01-29 18:02:09","-0.1953125"
"Y for Smartbrick 148105","2023-01-29 18:07:10","-0.1953125"
"Y for Smartbrick 148105","2023-01-29 18:12:12","-1.20239258"
"Y for Smartbrick 148105","2023-01-29 18:17:13","-1.20239258"
"Y for Smartbrick 148105","2023-01-29 18:22:12","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 18:27:22","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 18:32:17","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 18:37:24","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 18:42:11","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 18:47:10","-1.20239258"
"Y for Smartbrick 148105","2023-01-29 18:52:10","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 18:57:20","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:02:11","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:07:12","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:12:11","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:17:19","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:22:25","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:27:11","-1.21459961"
"Y for Smartbrick 148105","2023-01-29 19:32:11","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:37:12","-1.21459961"
"Y for Smartbrick 148105","2023-01-29 19:42:10","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:47:14","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:52:12","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 19:57:11","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:02:19","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:07:11","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:12:14","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:17:10","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:22:13","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:27:17","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:32:21","-1.20239258"
"Y for Smartbrick 148105","2023-01-29 20:37:14","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:42:09","-1.21459961"
"Y for Smartbrick 148105","2023-01-29 20:47:10","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 20:52:10","-1.21459961"
"Y for Smartbrick 148105","2023-01-29 20:57:09","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 21:02:22","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 21:07:10","-1.20849609"
"Y for Smartbrick 148105","2023-01-29 21:12:13","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 21:17:16","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 21:22:33","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 21:27:12","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 21:32:09","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 21:37:09","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 21:42:09","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 21:47:27","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 21:52:20","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 21:57:10","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:02:12","-2.19116211"
"Y for Smartbrick 148105","2023-01-29 22:07:08","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:12:14","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:17:07","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:22:09","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:27:16","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 22:32:12","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:37:11","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:42:08","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:47:09","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 22:52:11","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 22:57:07","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 23:02:09","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 23:07:08","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 23:12:09","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 23:17:08","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 23:22:09","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 23:27:10","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 23:32:30","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 23:37:11","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 23:42:15","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 23:47:09","-2.18505859"
"Y for Smartbrick 148105","2023-01-29 23:52:08","-2.17895508"
"Y for Smartbrick 148105","2023-01-29 23:57:08","-2.18505859"
"Y for Smartbrick 148105","2023-01-30 00:02:10","-2.17895508"
"Y for Smartbrick 148105","2023-01-30 00:07:11","-2.17895508"
"Y for Smartbrick 148105","2023-01-30 00:12:12","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 00:17:08","-3.125"
"Y for Smartbrick 148105","2023-01-30 00:22:08","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 00:27:08","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 00:32:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 00:37:09","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 00:42:17","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 00:47:07","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 00:52:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 00:57:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:02:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:07:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:12:08","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:17:07","-3.125"
"Y for Smartbrick 148105","2023-01-30 01:22:08","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:27:09","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:32:07","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 01:37:06","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:42:08","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:47:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 01:57:06","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 02:02:08","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 02:07:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 02:12:07","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 02:17:08","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 02:22:08","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 02:27:08","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 02:32:07","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 02:37:11","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 02:42:07","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 02:47:07","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 02:52:06","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 02:57:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 03:02:06","-3.13720703"
"Y for Smartbrick 148105","2023-01-30 03:07:07","-3.13110352"
"Y for Smartbrick 148105","2023-01-30 03:12:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 03:17:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 03:22:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 03:27:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 03:32:05","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 03:37:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 03:42:05","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 03:47:12","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 03:52:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 03:57:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 04:02:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:07:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 04:12:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:17:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 04:22:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:27:24","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:32:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:37:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:42:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:47:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:52:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 04:57:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 05:02:05","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 05:07:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 05:12:05","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 05:17:05","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 05:22:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 05:27:08","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 05:32:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 05:37:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 05:42:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 05:47:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 05:52:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 05:57:06","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 06:02:05","-4.11376953"
"Y for Smartbrick 148105","2023-01-30 06:07:06","-4.10766602"
"Y for Smartbrick 148105","2023-01-30 06:12:05","-7.25097656"
"Y for Smartbrick 148105","2023-01-30 06:17:06","-7.24487305"
"Y for Smartbrick 148105","2023-01-30 06:22:07","-7.25097656"
"Y for Smartbrick 148105","2023-01-30 06:27:07","-7.25097656"
"Y for Smartbrick 148105","2023-01-30 06:32:05","-7.24487305"
"Y for Smartbrick 148105","2023-01-30 06:47:27","-7.26928711"
"Y for Smartbrick 148105","2023-01-30 08:59:54","-7.26318359"
"Y for Smartbrick 148105","2023-01-30 09:05:18","-7.26318359"
"Y for Smartbrick 148105","2023-01-30 09:24:53","-12.7746582"
"Y for Smartbrick 148105","2023-01-30 09:34:47","-12.79296875"
"Y for Smartbrick 148105","2023-01-30 09:44:58","-12.7746582"
"Y for Smartbrick 148105","2023-01-30 09:49:42","-12.78686523"
"Y for Smartbrick 148105","2023-01-30 09:54:43","-12.24975586"
"Y for Smartbrick 148105","2023-01-30 09:59:52","6.7199707"
"Y for Smartbrick 148105","2023-01-30 10:04:40","6.72607422"
"Y for Smartbrick 148105","2023-01-30 10:09:47","6.73217773"
"Y for Smartbrick 148105","2023-01-30 10:14:51","6.74438477"
"Y for Smartbrick 148105","2023-01-30 10:20:01","6.74438477"
"Y for Smartbrick 148105","2023-01-30 10:24:40","6.75048828"
"Y for Smartbrick 148105","2023-01-30 10:29:41","6.7565918"
"Y for Smartbrick 148105","2023-01-30 10:34:41","6.76269531"
"Y for Smartbrick 148105","2023-01-30 10:44:56","6.77490234"
"Y for Smartbrick 148105","2023-01-30 10:49:47","6.77490234"
"Y for Smartbrick 148105","2023-01-30 10:55:05","6.78100586"
"Y for Smartbrick 148105","2023-01-30 10:59:55","6.77490234"
"Y for Smartbrick 148105","2023-01-30 11:04:49","6.77490234"
"Y for Smartbrick 148105","2023-01-30 11:09:40","6.78100586"
"Y for Smartbrick 148105","2023-01-30 11:14:48","6.79321289"
"Y for Smartbrick 148105","2023-01-30 11:19:48","6.78710938"
"Y for Smartbrick 148105","2023-01-30 11:24:40","6.79321289"
"Y for Smartbrick 148105","2023-01-30 11:29:53","6.79321289"
"Y for Smartbrick 148105","2023-01-30 11:35:00","6.79321289"
"Y for Smartbrick 148105","2023-01-30 11:39:57","6.78710938"
"Y for Smartbrick 148105","2023-01-30 11:44:41","6.78710938"
"Y for Smartbrick 148105","2023-01-30 11:49:40","6.79321289"
"Y for Smartbrick 148105","2023-01-30 11:54:45","6.78710938"
"Y for Smartbrick 148105","2023-01-30 11:59:52","6.79321289"
"Y for Smartbrick 148105","2023-01-30 12:05:17","6.78710938"
"Y for Smartbrick 148105","2023-01-30 12:09:51","6.79321289"
"Y for Smartbrick 148105","2023-01-30 12:14:49","6.79321289"
"Y for Smartbrick 148105","2023-01-30 12:19:40","6.79321289"
"Y for Smartbrick 148105","2023-01-30 12:24:43","6.79321289"
"Y for Smartbrick 148105","2023-01-30 12:29:40","6.79321289"
"Y for Smartbrick 148105","2023-01-30 12:34:53","6.78710938"
"Y for Smartbrick 148105","2023-01-30 12:39:49","6.78710938"
"Y for Smartbrick 148105","2023-01-30 12:44:40","6.78710938"
"Y for Smartbrick 148105","2023-01-30 12:50:01","6.78710938"
"Y for Smartbrick 148105","2023-01-30 12:54:40","6.78710938"
"Y for Smartbrick 148105","2023-01-30 12:59:40","6.78710938"
"Y for Smartbrick 148105","2023-01-30 13:04:40","6.78100586"
"Y for Smartbrick 148105","2023-01-30 13:09:40","6.78710938"
"Y for Smartbrick 148105","2023-01-30 13:14:40","6.78100586"
"Y for Smartbrick 148105","2023-01-30 13:19:41","6.78710938"
"Y for Smartbrick 148105","2023-01-30 13:24:39","85.40649414"
"Y for Smartbrick 148105","2023-01-30 13:29:56","6.70166016"
"Y for Smartbrick 148105","2023-01-30 13:34:40","6.69555664"
"Y for Smartbrick 148105","2023-01-30 13:39:39","6.69555664"
"Y for Smartbrick 148105","2023-01-30 13:44:40","6.69555664"
"Y for Smartbrick 148105","2023-01-30 13:49:41","6.68945312"
"Y for Smartbrick 148105","2023-01-30 13:54:40","6.68945312"
"Y for Smartbrick 148105","2023-01-30 13:59:40","6.69555664"
"Y for Smartbrick 148105","2023-01-30 14:04:40","6.68334961"
"Y for Smartbrick 148105","2023-01-30 14:09:41","6.68945312"
"Y for Smartbrick 148105","2023-01-30 14:14:40","6.68945312"
"Y for Smartbrick 148105","2023-01-30 14:19:40","6.69555664"
"Y for Smartbrick 148105","2023-01-30 14:24:39","6.68945312"
"Y for Smartbrick 148105","2023-01-30 14:29:39","6.69555664"
"Y for Smartbrick 148105","2023-01-30 14:34:39","6.68945312"
"Y for Smartbrick 148105","2023-01-30 14:39:41","6.67724609"
"Y for Smartbrick 148105","2023-01-30 14:44:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 14:49:41","6.7565918"
"Y for Smartbrick 148105","2023-01-30 14:54:39","6.7565918"
"Y for Smartbrick 148105","2023-01-30 14:59:39","6.7565918"
"Y for Smartbrick 148105","2023-01-30 15:04:40","6.7565918"
"Y for Smartbrick 148105","2023-01-30 15:09:39","6.7565918"
"Y for Smartbrick 148105","2023-01-30 15:14:39","6.76269531"
"Y for Smartbrick 148105","2023-01-30 15:19:40","6.76879883"
"Y for Smartbrick 148105","2023-01-30 15:24:40","6.76879883"
"Y for Smartbrick 148105","2023-01-30 15:29:40","6.77490234"
"Y for Smartbrick 148105","2023-01-30 15:34:40","6.76879883"
"Y for Smartbrick 148105","2023-01-30 15:39:40","6.7565918"
"Y for Smartbrick 148105","2023-01-30 15:44:41","6.7565918"
"Y for Smartbrick 148105","2023-01-30 15:49:39","6.7565918"
"Y for Smartbrick 148105","2023-01-30 15:54:39","6.76269531"
"Y for Smartbrick 148105","2023-01-30 15:59:41","6.76879883"
"Y for Smartbrick 148105","2023-01-30 16:04:39","6.76879883"
"Y for Smartbrick 148105","2023-01-30 16:09:39","6.77490234"
"Y for Smartbrick 148105","2023-01-30 16:14:39","6.76879883"
"Y for Smartbrick 148105","2023-01-30 16:19:40","6.77490234"
"Y for Smartbrick 148105","2023-01-30 16:24:41","6.77490234"
"Y for Smartbrick 148105","2023-01-30 16:29:39","6.77490234"
"Y for Smartbrick 148105","2023-01-30 16:34:41","6.77490234"
"Y for Smartbrick 148105","2023-01-30 16:39:39","6.77490234"
"Y for Smartbrick 148105","2023-01-30 16:44:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 16:49:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 16:54:41","6.78100586"
"Y for Smartbrick 148105","2023-01-30 16:59:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:04:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:09:40","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:14:40","6.77490234"
"Y for Smartbrick 148105","2023-01-30 17:19:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:24:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:29:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:34:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:39:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:44:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:49:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 17:54:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 17:59:40","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:04:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 18:09:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:14:39","6.78100586"
"Y for Smartbrick 148105","2023-01-30 18:19:40","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:24:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:29:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:34:40","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:39:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:44:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:49:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:54:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 18:59:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:04:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:09:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:14:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:19:39","6.79321289"
"Y for Smartbrick 148105","2023-01-30 19:24:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:29:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:34:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:39:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:44:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:49:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:54:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 19:59:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:04:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:09:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:14:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:19:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:24:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:29:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:34:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:39:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:44:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:49:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 20:54:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 20:59:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:04:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:09:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 21:14:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:19:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:24:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:29:39","6.79321289"
"Y for Smartbrick 148105","2023-01-30 21:34:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:39:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:44:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 21:49:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 21:54:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 21:59:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 22:04:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 22:09:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 22:14:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 22:19:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 22:24:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 22:29:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 22:34:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 22:39:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 22:44:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 22:49:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 22:54:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 22:59:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:04:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:09:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 23:14:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 23:19:39","6.78710938"
"Y for Smartbrick 148105","2023-01-30 23:24:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:29:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:34:38","6.78710938"
"Y for Smartbrick 148105","2023-01-30 23:39:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:44:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:49:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:54:38","6.79321289"
"Y for Smartbrick 148105","2023-01-30 23:59:38","6.78710938"
"Y for Smartbrick 148105","2023-01-31 00:04:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:09:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:14:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:19:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:24:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:29:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:34:38","6.78710938"
"Y for Smartbrick 148105","2023-01-31 00:39:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:44:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:49:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:54:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 00:59:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:04:38","6.78710938"
"Y for Smartbrick 148105","2023-01-31 01:09:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:14:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:19:38","6.78710938"
"Y for Smartbrick 148105","2023-01-31 01:24:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:29:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:34:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:39:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:44:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:49:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:54:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 01:59:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 02:04:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 02:09:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 02:14:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 02:19:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 02:24:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 02:29:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 02:34:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 02:39:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 02:44:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 02:49:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 02:54:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 02:59:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 03:04:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:09:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 03:14:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:19:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:24:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:29:38","6.78710938"
"Y for Smartbrick 148105","2023-01-31 03:34:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:39:39","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:44:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:49:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:54:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 03:59:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 04:04:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 04:09:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 04:14:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 04:19:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 04:24:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 04:29:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 04:34:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 04:39:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 04:44:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 04:49:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 04:54:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 04:59:37","6.78710938"
"Y for Smartbrick 148105","2023-01-31 05:04:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:09:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:14:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:19:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:24:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 05:29:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:34:38","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:39:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:44:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:49:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:54:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 05:59:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 06:04:38","6.79931641"
"Y for Smartbrick 148105","2023-01-31 06:09:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 06:14:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 06:19:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 06:24:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 06:29:37","6.79931641"
"Y for Smartbrick 148105","2023-01-31 06:34:37","6.79321289"
"Y for Smartbrick 148105","2023-01-31 06:39:37","6.79931641"
