2021-12-16 11:11:33,125,16500,-2413,0.007495883086568076,120,0,+9.9759,+10.390,65536.0
2021-12-16 11:26:00,141,16671,-132,0.00845733421144631,122,1,+2.0361,+10.400,65536.0
2021-12-16 11:27:39,147,16677,-136,0.008814013654555142,125,0,+2.0352,+10.405,65536.0
2021-12-16 11:29:31,135,16677,-130,0.008094558383809777,125,0,+2.0350,+10.423,65536.0
2021-12-16 11:31:16,134,16678,-134,0.008034104334759979,127,0,+2.0323,+10.433,65536.0
2021-12-16 11:36:25,135,16679,-137,0.008093560671203159,122,2,+2.0323,+10.425,65536.0
2021-12-16 11:39:58,128,16682,-132,0.007672550140353613,119,1,+2.0347,+10.418,65536.0
2021-12-16 11:41:46,133,16680,-130,0.007973209982085156,120,0,+2.0291,+10.435,65536.0
2021-12-16 11:45:13,132,16679,-128,0.007913745281725889,124,1,+2.0325,+10.406,65536.0
2021-12-16 11:46:58,131,16683,-132,0.007851897594992689,124,0,+2.0309,+10.398,65536.0
2021-12-16 11:52:11,133,16670,-133,0.007977981133208826,122,2,+2.0318,+10.427,65536.0
2021-12-16 11:57:19,132,16675,-136,0.007915613381456955,122,2,+2.0327,+10.427,65536.0
2021-12-16 12:04:14,130,16673,-135,0.007796623568431103,124,3,+2.0356,+10.410,65536.0
2021-12-16 12:07:42,132,16666,-130,0.007919910272131573,125,1,+2.0316,+10.400,65536.0
2021-12-16 12:09:28,129,16663,-122,0.007741341036564849,124,0,+2.0370,+10.420,65536.0
2021-12-16 12:41:47,116,16662,186,0.006961403148714619,124,1,+0.9707,+10.462,65536.0
2021-12-16 12:43:42,124,16664,181,0.007440614369378367,125,0,+0.9700,+10.490,65536.0
2021-12-16 12:45:27,123,16667,188,0.007379249021776841,124,0,+0.9747,+10.470,65536.0
2021-12-16 12:50:40,121,16669,180,0.007258433081357793,125,2,+0.9752,+10.460,65536.0
2021-12-16 12:54:02,119,16673,182,0.007136741476039853,124,1,+0.9700,+10.467,65536.0
2021-12-16 12:55:49,120,16667,186,0.007199283326063538,124,0,+0.9673,+10.467,65536.0
2021-12-16 12:59:23,126,16668,181,0.007558805620974449,124,1,+0.9727,+10.467,65536.0
2021-12-16 13:01:11,125,16663,175,0.007501095996986332,124,0,+0.9687,+10.458,65536.0
2021-12-16 13:07:58,128,16660,186,0.007682443301910557,124,3,+0.9710,+10.512,65536.0
2021-12-16 13:09:49,127,16660,179,0.00762246162564614,122,0,+0.9723,+10.501,65536.0
2021-12-16 13:13:14,131,16669,185,0.007858254028051067,124,1,+0.9703,+10.487,65536.0
2021-12-16 13:15:07,129,16669,180,0.007738310919731925,122,0,+0.9702,+10.465,65536.0
2021-12-16 13:20:16,116,16668,180,0.0069589251356058065,120,2,+0.9714,+10.490,65536.0
2021-12-16 13:22:07,132,16653,178,0.00792588099746059,125,0,+0.9725,+10.487,65536.0
2021-12-16 13:23:52,126,16659,182,0.007562883671586142,122,0,+0.9694,+10.484,65536.0
2021-12-16 13:25:37,130,16653,178,0.0078057968069562104,120,0,+0.9720,+10.470,65536.0
2021-12-16 13:27:25,124,16657,181,0.007443740756444056,127,0,+0.9712,+10.484,65536.0
2021-12-16 13:29:14,118,16658,183,0.007083137645792921,125,0,+0.9736,+10.487,65536.0
2021-12-16 13:32:42,128,16663,169,0.007681143848320864,124,1,+0.9754,+10.469,65536.0
2021-12-16 13:42:59,128,16659,182,0.007682924757122354,122,5,+0.9696,+10.509,65536.0
2021-12-16 13:44:44,126,16658,178,0.007563357230753705,120,0,+0.9736,+10.502,65536.0
2021-12-16 13:49:53,131,16657,180,0.007863940182010722,128,2,+0.9732,+10.506,65536.0
2021-12-16 13:51:43,123,16653,182,0.007385481218347488,127,0,+0.9723,+10.504,65536.0
2021-12-16 13:55:11,128,16656,180,0.007684318375013217,128,1,+0.9723,+10.490,65536.0
2021-12-16 14:03:43,129,16654,441,0.007743017858811454,124,1,+0.0217,+10.524,65536.0
2021-12-16 14:05:25,119,16648,442,0.007145366216417228,125,0,+0.0203,+10.538,65536.0
2021-12-16 14:08:50,118,16639,440,0.007089175314397309,130,1,+0.0217,+10.519,65536.0
2021-12-16 14:12:20,126,16648,433,0.007565773689263786,125,1,+0.0201,+10.511,65536.0
2021-12-16 14:14:11,126,16645,436,0.007567100750770415,124,0,+0.0203,+10.506,65536.0
2021-12-16 14:19:19,125,16649,436,0.007505244361834377,128,2,+0.0195,+10.569,65536.0
2021-12-16 14:22:49,122,16643,430,0.007327832590924942,124,1,+0.0244,+10.554,65536.0
2021-12-16 14:24:34,122,16646,444,0.007326351224535921,119,0,+0.0210,+10.563,65536.0
2021-12-16 14:28:07,118,16648,440,0.007085345671505157,122,1,+0.0228,+10.531,65536.0
2021-12-16 14:29:55,122,16647,444,0.0073259114527395135,124,0,+0.0199,+10.534,65536.0
2021-12-16 14:33:25,126,16644,427,0.007567661078781645,122,1,+0.0224,+10.558,65536.0
2021-12-16 14:36:55,132,16639,443,0.007930192607711765,127,1,+0.0179,+10.549,65536.0
2021-12-16 14:38:37,121,16639,438,0.007269425351143695,124,0,+0.0208,+10.554,65536.0
2021-12-16 14:42:10,122,16647,434,0.007326027421273336,122,1,+0.0219,+10.566,65536.0
2021-12-16 14:57:49,121,16644,717,0.007263023106391764,127,1,-0.9990,+10.541,65536.0
2021-12-16 14:59:37,123,16641,716,0.0073844163058162686,125,0,-1.0019,+10.561,65536.0
2021-12-16 15:03:08,122,16642,722,0.007323829407695074,125,1,-1.0010,+10.575,65536.0
2021-12-16 15:04:58,128,16640,716,0.007685045186118271,125,0,-1.0014,+10.595,65536.0
2021-12-16 15:10:04,123,16642,723,0.007383839397750699,125,2,-1.0006,+10.573,65536.0
2021-12-16 15:22:02,127,16643,726,0.007623438185974665,120,6,-1.0014,+10.578,65536.0
2021-12-16 15:27:18,132,16637,717,0.007926598841648544,127,1,-0.9985,+10.566,65536.0
2021-12-16 15:32:32,131,16633,727,0.007868234596702578,125,2,-1.0023,+10.578,65536.0
2021-12-16 15:35:57,128,16640,728,0.007684805182695307,128,1,-1.0051,+10.546,65536.0
2021-12-16 15:41:09,118,16635,715,0.0070868157007745675,130,2,-1.0001,+10.593,65536.0
2021-12-16 15:44:40,122,16636,715,0.0073265986796958865,127,1,-1.0054,+10.618,65536.0
2021-12-16 15:46:28,127,16630,713,0.007629643563591933,125,0,-0.9987,+10.601,65536.0
2021-12-16 15:51:35,122,16640,717,0.0073248029764177896,125,2,-1.0032,+10.591,65536.0
2021-12-16 15:53:24,126,16649,723,0.007560752142542165,128,0,-0.9999,+10.566,65536.0
2021-12-16 15:55:12,134,16640,715,0.008045287233118181,127,0,-1.0024,+10.556,65536.0
2021-12-16 15:56:59,126,16647,723,0.007561658760017389,125,0,-1.0006,+10.575,65536.0
2021-12-16 15:58:45,136,16630,719,0.008170177025340213,125,0,-1.0026,+10.539,65536.0
2021-12-16 16:00:36,134,16632,725,0.008048940615598446,124,0,-1.0050,+10.588,65536.0
2021-12-16 16:04:01,129,16635,721,0.00774730537353627,122,1,-1.0003,+10.598,65536.0
2021-12-16 16:07:30,119,16632,716,0.007148139666829656,124,1,-1.0032,+10.596,65536.0
2021-12-16 16:09:22,122,16627,712,0.007330613673280368,125,0,-1.0012,+10.591,65536.0
2021-12-16 16:11:07,127,16632,718,0.0076286293429868104,122,0,-1.0041,+10.593,65536.0
2021-12-16 16:12:54,126,16635,710,0.007567357261172694,124,0,-1.0048,+10.573,65536.0
2021-12-16 16:16:27,124,16633,714,0.0074480622425941835,120,1,-1.0035,+10.561,65536.0
2021-12-16 16:28:18,115,16636,706,0.006906393116321912,122,6,-1.0033,+10.553,65536.0
2021-12-16 16:38:34,121,16634,706,0.00726758641634245,124,5,-1.0057,+10.543,65536.0
2021-12-16 16:43:44,120,16629,714,0.007209541173085726,124,2,-0.9992,+10.569,65536.0
2021-12-16 16:45:30,119,16632,706,0.007148323055068333,124,0,-1.0039,+10.593,65536.0
2021-12-16 16:49:00,126,16628,711,0.0075705176062918255,128,1,-1.0041,+10.575,65536.0
2021-12-16 16:52:27,120,16629,713,0.007209559740697303,122,1,-1.0044,+10.581,65536.0
2021-12-16 17:04:32,117,16631,719,0.0070283740509615765,124,1,-1.0008,+10.586,65536.0
2021-12-16 17:08:03,124,16634,707,0.007447748944560598,125,1,-1.0007,+10.618,65536.0
2021-12-16 17:11:28,110,16622,706,0.006611677968163638,127,1,-1.0023,+10.590,65536.0
2021-12-16 17:18:20,123,16625,711,0.0073916049304130205,124,3,-1.0059,+10.598,65536.0
2021-12-16 17:23:31,117,16635,714,0.007026778035070204,130,2,-1.0008,+10.559,65536.0
2021-12-16 17:25:22,124,16641,702,0.007444716351196387,125,0,-1.0003,+10.580,65536.0
2021-12-16 17:27:10,130,16632,712,0.007808946820118863,124,0,-1.0009,+10.630,65536.0
2021-12-16 17:28:58,127,16631,704,0.0076293612222258335,124,0,-1.0005,+10.585,65536.0
2021-12-16 17:30:43,125,16629,707,0.007510062475309544,125,0,-1.0025,+10.610,65536.0
2021-12-16 17:32:29,124,16627,707,0.007450878688077032,124,0,-1.0021,+10.633,65536.0
2021-12-16 17:36:02,128,16634,705,0.007688028753093289,127,1,-1.0019,+10.608,65536.0
2021-12-16 17:42:52,126,16635,701,0.00756753058013136,122,3,-1.0017,+10.591,65536.0
2021-12-16 17:44:40,124,16637,711,0.007446332275204405,124,0,-1.0001,+10.585,65536.0
2021-12-16 17:49:48,131,16635,710,0.007867637060614434,125,2,-1.0021,+10.623,65536.0
2021-12-16 17:53:19,132,16625,708,0.007932493132005607,125,1,-1.0021,+10.622,65536.0
2021-12-16 17:56:46,139,16636,701,0.008347772057719319,127,1,-1.0021,+10.622,65536.0
2021-12-16 18:00:16,131,16634,710,0.007868109166268263,127,1,-1.0037,+10.617,65536.0
2021-12-16 18:02:04,125,16636,708,0.007506889096109819,120,0,-0.9992,+10.586,65536.0
2021-12-16 18:07:14,129,16636,708,0.007747100084677014,128,2,-1.0039,+10.603,65536.0
2021-12-16 18:12:22,134,16632,706,0.008049335437982115,125,2,-1.0052,+10.618,65536.0
2021-12-16 18:14:14,134,16632,709,0.008049273790805491,120,0,-1.0014,+10.623,65536.0
2021-12-16 18:21:03,139,16631,706,0.008350171195098548,124,3,-1.0059,+10.608,65536.0
2021-12-16 18:22:54,135,16635,697,0.0081081273543019,124,0,-1.0032,+10.596,65536.0
2021-12-16 18:24:39,133,16629,704,0.007990747677633749,125,0,-1.0007,+10.628,65536.0
2021-12-16 18:29:57,133,16630,704,0.007990268055674238,125,1,-1.0039,+10.642,65536.0
2021-12-16 18:31:43,133,16631,705,0.00798976817786771,124,0,-1.0025,+10.627,65536.0
2021-12-16 18:35:12,125,16635,707,0.007507358692713592,124,1,-1.0025,+10.611,65536.0
2021-12-16 18:37:03,125,16640,706,0.007505126140470041,127,0,-1.0016,+10.605,65536.0
2021-12-16 18:40:32,131,16616,709,0.007876636961725882,127,1,-1.0005,+10.628,65536.0
2021-12-16 18:44:00,126,16635,700,0.00756754970204046,122,1,-1.0003,+10.605,65536.0
2021-12-16 18:45:46,123,16634,706,0.007387707476413997,124,0,-1.0032,+10.586,65536.0
2021-12-16 18:52:40,129,16632,696,0.007749195373127545,122,3,-1.0036,+10.632,65536.0
2021-12-16 18:54:26,125,16636,701,0.007507022617423847,122,0,-1.0009,+10.643,65536.0
2021-12-16 18:56:12,125,16627,697,0.007511154548327328,125,0,-1.0023,+10.635,65536.0
2021-12-16 18:59:41,133,16629,702,0.00799078823293174,122,1,-0.9988,+10.538,65536.0
2021-12-16 19:01:33,124,16638,695,0.007446187558161276,120,0,-0.9981,+10.527,65536.0
2021-12-16 19:03:18,132,16635,691,0.00792807346671221,124,0,-1.0004,+10.485,65536.0
2021-12-16 19:05:05,132,16638,700,0.007926467561689575,120,0,-1.0029,+10.469,65536.0
2021-12-16 19:08:34,127,16637,699,0.0076267112502764285,117,1,-1.0011,+10.464,65536.0
2021-12-16 19:13:45,126,16642,704,0.007564295810245074,122,2,-1.0047,+10.437,65536.0
2021-12-16 19:15:32,121,16632,695,0.007268660846122119,125,0,-1.0018,+10.450,65536.0
2021-12-16 19:17:23,131,16630,698,0.007870238124034796,125,0,-1.0009,+10.448,65536.0
2021-12-16 19:19:09,134,16634,696,0.008048572942399322,124,0,-0.9998,+10.462,65536.0
2021-12-16 19:26:03,135,16638,697,0.008106668002146489,125,3,-1.0011,+10.507,65536.0
2021-12-16 19:27:49,137,16636,693,0.008227831161694113,128,0,-1.0024,+10.494,65536.0
2021-12-16 19:29:34,135,16634,700,0.008108552622445236,127,0,-1.0015,+10.538,65536.0
2021-12-16 19:34:46,134,16634,699,0.00804851218382073,127,2,-1.0020,+10.509,65536.0
2021-12-16 19:39:57,135,16637,697,0.008107154394544307,128,2,-1.0046,+10.536,65536.0
2021-12-16 19:46:58,136,16638,697,0.00816671473460062,119,1,-1.0080,+10.502,65536.0
2021-12-16 19:48:43,142,16636,696,0.008528038580581961,125,0,-1.0033,+10.534,65536.0
2021-12-16 19:52:12,133,16636,699,0.007987492577103156,122,1,-1.0056,+10.497,65536.0
2021-12-16 19:53:58,138,16643,698,0.008284302094382818,125,0,-0.9986,+10.484,65536.0
2021-12-16 19:57:27,139,16639,695,0.0083463957241778,125,1,-1.0033,+10.477,65536.0
2021-12-16 20:02:39,135,16639,700,0.00810612042396281,125,2,-1.0002,+10.464,65536.0
2021-12-16 20:07:50,139,16645,690,0.008343496573975717,127,2,-1.0040,+10.522,65536.0
2021-12-16 20:09:36,136,16638,699,0.008166673624694979,119,0,-1.0055,+10.521,65536.0
2021-12-16 20:11:27,133,16637,702,0.007986952808857627,124,0,-1.0024,+10.541,65536.0
2021-12-16 20:14:56,135,16639,692,0.008106283160069483,127,1,-1.0032,+10.576,65536.0
2021-12-16 20:18:25,134,16643,693,0.008044288721292219,125,1,-1.0061,+10.613,65536.0
2021-12-20 13:34:53,151,16617,986,0.009070875660471586,125,1,-1.9774,+10.470,65536.0
2021-12-20 13:38:16,154,16626,994,0.009245827627411956,124,1,-1.9765,+10.479,65536.0
2021-12-20 13:40:03,144,16627,994,0.008644962076095112,122,0,-1.9773,+10.501,65536.0
2021-12-20 13:43:28,156,16629,997,0.009364112001362885,125,1,-1.9802,+10.517,65536.0
2021-12-20 13:45:18,149,16624,987,0.00894695070513448,125,0,-1.9767,+10.507,65536.0
2021-12-20 13:47:06,147,16625,989,0.008826271763922562,122,0,-1.9811,+10.527,65536.0
2021-12-20 13:53:56,148,16622,990,0.008887877654855015,124,3,-1.9789,+10.489,65536.0
2021-12-20 13:55:41,146,16629,995,0.008763943103183612,124,0,-1.9769,+10.516,65536.0
2021-12-20 13:57:29,150,16629,993,0.009004102827798472,122,0,-1.9769,+10.531,65536.0
2021-12-20 14:01:02,143,16628,995,0.008584385381925127,124,1,-1.9778,+10.539,65536.0
2021-12-20 14:04:29,148,16626,1001,0.008885396289777607,120,1,-1.9791,+10.529,65536.0
2021-12-20 14:06:16,149,16621,985,0.00894862347110311,120,0,-1.9793,+10.519,65536.0
2021-12-20 14:08:04,151,16617,995,0.009070583870890351,119,0,-1.9798,+10.479,65536.0
2021-12-20 14:09:54,149,16622,993,0.008947831702938714,124,0,-1.9796,+10.464,65536.0
2021-12-20 14:11:40,147,16630,996,0.008823406674405298,124,0,-1.9776,+10.474,65536.0
2021-12-20 14:13:28,144,16622,997,0.008647460005462996,119,0,-1.9758,+10.469,65536.0
2021-12-20 15:35:44,173,16382,3378,0.0103424077981367,124,1,-10.0454,+10.549,65536.0
2021-12-20 15:37:24,178,16375,3380,0.010645404725337452,124,0,-10.0473,+10.543,65536.0
2021-12-20 15:42:39,176,16371,3371,0.01052941353533522,125,2,-10.0421,+10.628,65536.0
2021-12-20 15:46:04,180,16370,3368,0.01076972081734056,127,1,-10.0458,+10.611,65536.0
2021-12-20 15:51:19,173,16368,3375,0.01035126746704561,124,2,-10.0465,+10.608,65536.0
2021-12-20 15:53:00,173,16368,3369,0.01035201731703661,124,0,-10.0454,+10.601,65536.0
2021-12-20 15:56:29,169,16371,3369,0.010110903089257236,122,1,-10.0472,+10.569,65536.0
2021-12-20 15:58:19,174,16373,3366,0.010409177387435416,124,0,-10.0458,+10.615,65536.0
2021-12-20 16:01:48,174,16364,3366,0.010414669579788028,128,1,-10.0442,+10.630,65536.0
2021-12-20 16:03:33,173,16367,3367,0.010352873791532548,125,0,-10.0469,+10.622,65536.0
2021-12-20 16:08:44,170,16368,3361,0.01017349573385236,124,2,-10.0465,+10.617,65536.0
