2021-11-11 12:51:13,-816,15596,2324,-0.05170359606946944,65352,0,-10.0181,-18.419,-23.2
2021-11-11 12:53:03,-823,15595,2324,-0.052149596827625766,65356,0,-10.0187,-18.412,-23.2
2021-11-11 12:54:49,-818,15594,2322,-0.05183755253980791,65355,0,-10.0153,-18.424,-23.2
2021-11-11 12:58:17,-823,15592,2330,-0.052156470011914764,65356,1,-10.0132,-18.400,-23.2
2021-11-11 13:01:47,-823,15593,2323,-0.052156615176327935,65356,1,-10.0151,-18.412,-23.2
2021-11-11 13:03:35,-833,15595,2320,-0.05278404850617557,65356,0,-10.0146,-18.405,-23.0
2021-11-11 13:07:06,-831,15591,2321,-0.05267025219669459,65355,1,-10.0153,-18.421,-23.3
2021-11-11 13:15:37,-826,15597,2318,-0.052335718179392844,65353,4,-10.0148,-18.400,-23.3
2021-11-11 13:19:06,-831,15593,2317,-0.05266561730305485,65350,1,-10.0128,-18.405,-23.3
2021-11-11 13:20:56,-825,15596,2322,-0.05227379874581056,65353,0,-10.0128,-18.400,-23.3
2021-11-11 13:27:46,-820,15600,2319,-0.05194600037971251,65355,3,-10.0125,-18.390,-23.1
2021-11-11 13:29:32,-824,15603,2322,-0.05218767762725061,65350,0,-10.0162,-18.404,-23.0
2021-11-11 13:36:30,-817,15844,51,-0.051519364045068565,65360,0,-2.0542,-18.422,-23.1
2021-11-11 13:40:01,-824,15841,61,-0.051969694427688534,65353,1,-2.0517,-18.395,-23.0
2021-11-11 14:54:32,-821,15847,64,-0.05176121445776496,65361,1,-2.0425,-18.417,-22.9
2021-11-11 14:56:22,-823,15844,52,-0.0518970320838851,65355,0,-2.0416,-18.436,-22.9
2021-11-11 14:58:05,-819,15844,59,-0.051645168213917805,65352,0,-2.0409,-18.395,-22.9
2021-11-11 14:59:55,-826,15843,60,-0.05208905467386462,65350,0,-2.0432,-18.421,-23.1
2021-11-11 15:03:22,-819,15841,61,-0.05165490669827764,65355,1,-2.0452,-18.414,-23.2
2021-11-11 15:05:10,-829,15839,56,-0.052291122570539174,65353,0,-2.0409,-18.417,-22.9
2021-11-11 15:08:38,-815,15834,57,-0.051425801694537795,65353,1,-2.0461,-18.452,-23.0
2021-11-11 15:10:26,-822,15844,59,-0.05183400660420756,65353,0,-2.0454,-18.441,-23.1
2021-11-11 15:12:18,-817,15843,58,-0.051522531958432254,65356,0,-2.0445,-18.434,-23.1
2021-11-11 15:14:02,-822,15843,57,-0.05183729634392226,65355,0,-2.0414,-18.442,-23.2
2021-11-11 15:19:16,-825,15843,57,-0.05202614297570978,65347,2,-2.0425,-18.456,-22.8
2021-11-11 15:27:48,-817,15847,57,-0.05150956190633689,65352,4,-2.0423,-18.422,-23.1
2021-11-11 15:31:19,-820,15849,64,-0.051691768124754046,65353,1,-2.0421,-18.421,-23.0
2021-11-11 15:59:55,-823,15854,-243,-0.05185855501439408,65355,0,-0.9754,-18.447,-22.8
2021-11-11 16:03:22,-818,15853,-255,-0.05154668962964598,65350,1,-0.9774,-18.449,-23.0
2021-11-11 16:06:53,-814,15847,-251,-0.05131465923065381,65347,1,-0.9774,-18.449,-23.1
2021-11-11 16:10:21,-831,15843,-248,-0.052397756114928945,65352,1,-0.9745,-18.451,-23.2
2021-11-11 16:12:14,-815,15847,-248,-0.05137774136968537,65350,0,-0.9747,-18.454,-23.2
2021-11-11 16:13:59,-805,15848,-249,-0.05074518210745384,65355,0,-0.9756,-18.414,-23.1
2021-11-11 16:17:29,-815,15848,-251,-0.05137435315849185,65355,1,-0.9738,-18.399,-23.0
2021-11-11 16:19:13,-820,15849,-260,-0.05168524695415361,65350,0,-0.9734,-18.424,-23.1
2021-11-11 16:21:01,-822,15850,-254,-0.051808138558281126,65350,0,-0.9734,-18.417,-23.3
2021-11-11 16:22:49,-818,15848,-257,-0.05156281456020016,65350,0,-0.9758,-18.402,-23.1
2021-11-11 16:41:45,-809,15853,-525,-0.050959233065150385,65348,3,+0.0035,-18.429,-23.1
2021-11-11 16:46:54,-811,15844,-533,-0.051113071808774446,65353,2,+0.0044,-18.434,-23.2
2021-11-11 16:48:39,-808,15855,-531,-0.05088930981613423,65355,0,+0.0019,-18.434,-22.9
2021-11-11 16:50:30,-812,15852,-529,-0.051150665021464495,65358,0,+0.0021,-18.424,-23.0
2021-11-11 16:53:58,-815,15851,-535,-0.05134189322495553,65353,1,+0.0023,-18.454,-22.8
2021-11-11 16:55:43,-810,15848,-524,-0.05103827233828799,65355,0,+0.0048,-18.447,-23.0
2021-11-11 16:57:31,-816,15851,-519,-0.051406498778250674,65360,0,+0.0048,-18.447,-23.3
2021-11-11 16:59:19,-802,15856,-529,-0.050509099413580956,65356,0,+0.0026,-18.452,-23.2
2021-11-11 17:01:07,-813,15844,-524,-0.0512398691674406,65358,0,+0.0037,-18.449,-23.2
2021-11-11 17:03:01,-810,15851,-516,-0.051029482508056806,65358,0,+0.0041,-18.463,-23.3
2021-11-11 17:08:11,-812,15855,-528,-0.051141121385133326,65350,2,+0.0019,-18.449,-22.8
2021-11-15 09:18:35,-462,15782,-867,-0.0292214621146456,65352,1,+1.0083,-18.417,-23.2
