"Series","Date","Value"
"X for Smartbrick 148088","2022-05-14 08:30:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 08:35:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 08:40:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 08:45:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 08:50:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 08:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:00:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 09:05:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:15:41","-1.14746094"
"X for Smartbrick 148088","2022-05-14 09:20:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:30:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 09:35:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 09:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:45:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:50:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 09:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:00:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:05:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 10:10:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:20:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:30:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:35:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 10:40:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:45:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:50:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 10:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:00:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:05:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:20:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:30:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:35:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:45:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:50:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 11:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:00:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:05:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:20:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 12:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:30:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:35:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:45:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 12:50:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 12:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:00:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:05:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:15:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 13:20:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:30:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:35:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:45:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:50:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 13:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:00:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:05:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:15:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 14:20:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:30:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 14:35:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 14:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:45:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 14:50:40","-1.14746094"
"X for Smartbrick 148088","2022-05-14 14:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:00:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:05:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:10:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 15:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:20:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:30:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 15:35:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:40:41","-1.13525391"
"X for Smartbrick 148088","2022-05-14 15:45:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 15:50:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 15:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:00:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 16:05:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 16:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:20:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:30:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:35:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 16:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:45:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:50:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 16:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:00:40","-1.12915039"
"X for Smartbrick 148088","2022-05-14 17:05:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:20:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 17:25:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 17:30:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:35:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 17:50:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 17:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 18:00:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 18:05:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 18:10:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 18:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 18:20:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 18:25:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 18:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 18:35:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 18:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 18:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 18:50:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 18:55:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 19:05:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:10:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:15:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:20:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:25:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:30:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:35:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 19:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 19:50:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 19:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:00:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 20:05:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:10:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 20:15:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 20:20:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:25:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:30:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 20:35:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:50:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 20:55:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 21:00:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 21:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 21:10:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 21:15:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 21:20:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 21:25:41","-1.14135742"
"X for Smartbrick 148088","2022-05-14 21:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 21:35:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 21:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 21:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 21:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 21:55:39","-1.12915039"
"X for Smartbrick 148088","2022-05-14 22:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:05:40","-1.13525391"
"X for Smartbrick 148088","2022-05-14 22:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:20:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:25:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:35:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 22:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:10:40","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:20:39","-1.13525391"
"X for Smartbrick 148088","2022-05-14 23:25:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:35:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-14 23:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:00:39","-1.13525391"
"X for Smartbrick 148088","2022-05-15 00:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:20:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 00:25:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:30:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 00:35:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 00:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:05:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 01:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:20:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 01:25:39","-1.12915039"
"X for Smartbrick 148088","2022-05-15 01:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:35:40","-1.12915039"
"X for Smartbrick 148088","2022-05-15 01:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 01:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:20:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:35:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:40:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 02:50:39","-1.13525391"
"X for Smartbrick 148088","2022-05-15 02:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:20:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:25:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 03:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:35:41","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:45:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 03:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:20:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:25:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:35:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:40:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 04:45:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 04:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 04:55:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:00:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:15:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:20:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:25:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 05:30:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 05:35:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:40:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 05:45:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 05:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 05:55:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:00:40","-1.13525391"
"X for Smartbrick 148088","2022-05-15 06:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:10:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:20:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:25:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:30:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 06:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:40:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:50:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 06:55:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 07:00:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:05:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:15:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:20:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 07:25:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:30:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 07:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:40:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 07:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 07:55:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:00:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:05:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:10:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:20:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:25:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 08:30:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:40:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 08:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 08:55:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 09:00:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 09:05:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 09:10:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 09:15:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 09:20:40","-1.14746094"
"X for Smartbrick 148088","2022-05-15 09:25:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 09:30:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 09:35:40","-1.14135742"
"X for Smartbrick 148088","2022-05-15 09:40:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 09:45:39","-1.14746094"
"X for Smartbrick 148088","2022-05-15 09:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 09:55:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 10:00:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 10:05:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 10:10:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 10:15:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 10:20:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 10:25:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 10:30:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 10:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 10:40:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 10:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 10:50:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 10:55:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:00:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:05:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:10:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 11:15:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:20:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:25:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:30:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:40:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:45:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 11:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 11:55:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 12:00:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 12:05:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 12:10:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 12:15:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 12:20:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 12:25:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 12:30:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 12:35:38","-1.14746094"
"X for Smartbrick 148088","2022-05-15 12:40:39","-1.12915039"
"X for Smartbrick 148088","2022-05-15 12:45:39","-1.13525391"
"X for Smartbrick 148088","2022-05-15 12:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 12:55:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:00:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:05:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:10:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:15:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:20:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:25:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:30:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:40:39","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 13:55:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:00:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:05:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:10:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:15:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 14:20:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 14:25:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:30:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:40:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 14:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 14:55:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 15:00:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:05:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:10:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 15:15:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:20:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:25:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 15:30:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:35:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:40:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 15:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 15:55:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:00:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:05:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:10:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:15:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:20:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 16:25:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:30:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:35:37","-1.13525391"
"X for Smartbrick 148088","2022-05-15 16:40:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:45:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 16:55:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 17:00:39","-1.13525391"
"X for Smartbrick 148088","2022-05-15 17:05:37","-1.13525391"
"X for Smartbrick 148088","2022-05-15 17:10:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 17:15:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 17:20:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 17:25:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 17:30:37","-1.13525391"
"X for Smartbrick 148088","2022-05-15 17:35:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 17:40:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 17:45:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 17:50:38","-1.14135742"
"X for Smartbrick 148088","2022-05-15 17:55:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 18:00:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 18:05:37","-1.14135742"
"X for Smartbrick 148088","2022-05-15 18:10:39","-1.13525391"
"X for Smartbrick 148088","2022-05-15 18:15:38","-1.13525391"
"X for Smartbrick 148088","2022-05-15 18:20:37","-1.13525391"
"X for Smartbrick 148088","2022-05-15 18:25:37","-1.13525391"
"X for Smartbrick 148088","2022-05-15 18:30:37","-1.13525391"
"X for Smartbrick 148088","2022-05-15 18:35:37","-1.13525391"
"X for Smartbrick 148088","2022-05-15 18:40:37","-1.14135742"
