"Series","Date","Value"
"X for Smartbrick 148097","2022-05-17 06:55:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:00:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:05:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:10:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:15:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:20:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:25:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:30:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:35:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:40:36","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:45:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:50:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 07:55:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:00:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:05:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 08:10:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:15:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:20:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:25:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:30:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:35:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 08:40:36","-1.51367188"
"X for Smartbrick 148097","2022-05-17 08:45:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 08:50:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 08:55:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 09:00:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 09:05:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 09:10:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 09:15:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 09:20:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 09:25:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 09:30:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 09:35:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 09:40:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 09:45:36","-1.51367188"
"X for Smartbrick 148097","2022-05-17 09:50:35","-1.51977539"
"X for Smartbrick 148097","2022-05-17 09:55:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:00:36","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:05:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:10:34","-1.51977539"
"X for Smartbrick 148097","2022-05-17 10:15:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:20:34","-1.51977539"
"X for Smartbrick 148097","2022-05-17 10:25:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:30:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:35:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:40:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:45:36","-1.50756836"
"X for Smartbrick 148097","2022-05-17 10:50:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 10:55:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:00:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:05:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 11:10:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 11:15:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:20:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:25:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:30:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:35:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:40:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:45:35","-1.51367188"
"X for Smartbrick 148097","2022-05-17 11:50:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 11:55:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:00:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:05:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 12:10:36","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:15:35","-1.48925781"
"X for Smartbrick 148097","2022-05-17 12:20:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:25:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:30:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:35:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:40:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:45:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 12:50:36","-1.50146484"
"X for Smartbrick 148097","2022-05-17 12:55:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 13:00:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 13:05:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 13:10:34","-1.48925781"
"X for Smartbrick 148097","2022-05-17 13:15:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 13:20:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 13:25:34","-1.50756836"
"X for Smartbrick 148097","2022-05-17 13:30:36","-1.50146484"
"X for Smartbrick 148097","2022-05-17 13:35:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 13:40:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 13:45:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 13:50:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 13:55:35","-1.50756836"
"X for Smartbrick 148097","2022-05-17 14:00:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 14:05:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 14:10:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 14:15:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 14:20:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 14:25:34","-1.49536133"
"X for Smartbrick 148097","2022-05-17 14:30:34","-1.50146484"
"X for Smartbrick 148097","2022-05-17 14:35:34","-1.49536133"
"X for Smartbrick 148097","2022-05-17 14:40:34","-1.49536133"
"X for Smartbrick 148097","2022-05-17 14:45:34","-1.51367188"
"X for Smartbrick 148097","2022-05-17 14:50:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 14:55:34","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:00:34","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:05:35","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:10:33","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:15:33","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:20:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 15:25:33","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:30:33","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:35:35","-0.49438477"
"X for Smartbrick 148097","2022-05-17 15:40:33","-0.50048828"
"X for Smartbrick 148097","2022-05-17 15:45:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 15:50:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 15:55:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:00:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:05:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:10:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:15:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 16:20:37","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:25:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:30:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:35:34","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:40:34","-0.48828125"
"X for Smartbrick 148097","2022-05-17 16:45:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 16:50:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 16:55:34","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:00:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:05:34","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:10:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:15:34","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:20:34","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:25:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:30:35","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:35:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:40:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 17:45:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:50:34","-0.48828125"
"X for Smartbrick 148097","2022-05-17 17:55:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:00:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:05:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:10:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:15:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:20:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 18:25:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:30:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:35:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:40:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:45:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 18:50:34","-0.49438477"
"X for Smartbrick 148097","2022-05-17 18:55:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:00:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:05:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:10:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:15:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:20:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:25:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:30:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:35:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:40:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:45:35","-0.48828125"
"X for Smartbrick 148097","2022-05-17 19:50:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 19:55:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:00:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:05:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 20:10:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:15:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:20:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 20:25:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:30:34","-0.49438477"
"X for Smartbrick 148097","2022-05-17 20:35:35","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:40:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:45:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:50:35","-0.48828125"
"X for Smartbrick 148097","2022-05-17 20:55:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 21:00:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 21:05:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 21:10:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 21:15:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 21:20:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 21:25:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 21:30:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 21:35:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 21:40:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 21:45:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 21:50:34","-0.48828125"
"X for Smartbrick 148097","2022-05-17 21:55:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 22:00:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 22:05:34","-0.49438477"
"X for Smartbrick 148097","2022-05-17 22:10:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 22:15:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 22:20:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 22:25:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 22:30:35","-0.48828125"
"X for Smartbrick 148097","2022-05-17 22:35:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 22:40:33","-0.50048828"
"X for Smartbrick 148097","2022-05-17 22:45:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 22:50:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 22:55:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:00:33","-0.48828125"
"X for Smartbrick 148097","2022-05-17 23:05:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:10:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:15:32","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:20:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:25:32","-0.48828125"
"X for Smartbrick 148097","2022-05-17 23:30:32","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:35:32","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:40:33","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:45:32","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:50:32","-0.49438477"
"X for Smartbrick 148097","2022-05-17 23:55:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:00:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:05:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:10:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:15:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:20:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 00:25:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:30:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:35:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:40:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 00:45:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 00:50:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 00:55:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:00:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:05:32","-0.48828125"
"X for Smartbrick 148097","2022-05-18 01:10:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 01:15:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 01:20:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 01:25:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:30:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:35:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:40:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:45:33","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:50:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 01:55:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 02:00:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 02:05:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 02:10:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 02:15:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 02:20:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 02:25:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 02:30:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 02:35:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 02:40:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 02:45:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 02:50:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 02:55:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 03:00:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 03:05:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 03:10:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 03:15:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 03:20:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 03:25:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 03:30:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 03:35:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 03:40:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 03:45:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 03:50:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 03:55:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 04:00:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 04:05:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 04:10:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 04:15:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 04:20:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 04:25:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 04:30:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 04:35:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 04:40:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 04:45:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 04:50:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 04:55:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 05:00:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 05:05:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 05:10:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 05:15:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 05:20:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 05:25:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 05:30:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 05:35:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 05:40:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 05:45:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 05:50:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 05:55:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 06:00:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 06:05:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 06:10:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 06:15:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 06:20:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 06:25:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 06:30:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 06:35:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 06:40:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 06:45:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 06:50:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 06:55:33","-0.50048828"
"X for Smartbrick 148097","2022-05-18 07:00:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 07:05:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 07:10:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 07:15:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 07:20:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 07:25:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 07:30:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 07:35:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 07:40:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 07:45:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 07:50:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 07:55:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 08:00:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 08:05:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 08:10:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 08:15:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 08:20:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 08:25:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 08:30:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 08:35:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 08:40:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 08:45:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 08:50:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 08:55:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 09:00:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:05:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:10:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:15:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:20:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:25:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:30:33","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:35:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:40:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:45:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 09:50:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 09:55:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:00:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:05:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 10:10:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:15:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:20:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:25:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:30:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:35:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:40:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:45:32","-0.50048828"
"X for Smartbrick 148097","2022-05-18 10:50:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 10:55:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:00:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:05:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:10:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 11:15:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:20:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:25:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:30:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:35:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:40:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 11:45:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:50:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 11:55:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 12:00:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 12:05:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 12:10:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 12:15:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 12:20:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 12:25:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 12:30:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 12:35:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 12:40:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 12:45:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 12:50:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 12:55:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:00:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 13:05:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 13:10:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:15:33","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:20:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:25:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:30:31","-0.48828125"
"X for Smartbrick 148097","2022-05-18 13:35:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:40:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:45:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:50:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 13:55:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:00:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:05:31","-0.50048828"
"X for Smartbrick 148097","2022-05-18 14:10:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:15:31","-0.48828125"
"X for Smartbrick 148097","2022-05-18 14:20:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:25:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:30:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:35:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:40:31","-0.48828125"
"X for Smartbrick 148097","2022-05-18 14:45:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:50:30","-0.49438477"
"X for Smartbrick 148097","2022-05-18 14:55:32","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:00:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:05:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:10:30","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:15:30","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:20:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:25:30","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:30:30","-0.48828125"
"X for Smartbrick 148097","2022-05-18 15:35:31","-0.49438477"
"X for Smartbrick 148097","2022-05-18 15:40:30","-0.54931641"
"X for Smartbrick 148097","2022-05-18 15:45:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 15:50:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 15:55:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:00:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:05:30","-0.45776367"
"X for Smartbrick 148097","2022-05-18 16:10:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:15:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:20:30","-0.45776367"
"X for Smartbrick 148097","2022-05-18 16:25:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:30:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:35:30","-0.45776367"
"X for Smartbrick 148097","2022-05-18 16:40:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:45:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:50:31","-0.46386719"
"X for Smartbrick 148097","2022-05-18 16:55:30","-0.46386719"
"X for Smartbrick 148097","2022-05-18 17:00:32","-0.46386719"
"X for Smartbrick 148097","2022-05-18 17:05:30","-0.46386719"
