"Series","Date","Value"
"X for Smartbrick 148098","2022-05-15 09:00:21","-0.04272461"
"X for Smartbrick 148098","2022-05-15 09:05:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 09:10:21","-0.01831055"
"X for Smartbrick 148098","2022-05-15 09:15:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 09:20:21","-0.03662109"
"X for Smartbrick 148098","2022-05-15 09:25:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 09:30:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 09:35:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 09:40:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 09:45:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 09:50:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 09:55:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 10:00:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 10:05:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 10:10:21","-0.03662109"
"X for Smartbrick 148098","2022-05-15 10:15:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 10:20:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 10:25:21","-0.02441406"
"X for Smartbrick 148098","2022-05-15 10:30:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 10:35:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 10:40:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 10:45:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 10:50:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 10:55:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 11:00:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 11:05:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 11:10:21","-0.03051758"
"X for Smartbrick 148098","2022-05-15 11:15:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 11:20:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 11:25:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 11:30:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 11:35:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 11:40:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 11:45:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 11:50:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 11:55:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 12:00:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 12:05:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 12:10:20","-0.01220703"
"X for Smartbrick 148098","2022-05-15 12:15:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 12:20:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 12:25:21","-0.03051758"
"X for Smartbrick 148098","2022-05-15 12:30:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 12:35:21","-0.01831055"
"X for Smartbrick 148098","2022-05-15 12:40:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 12:45:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 12:50:21","-0.03662109"
"X for Smartbrick 148098","2022-05-15 12:55:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 13:00:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 13:05:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 13:10:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 13:15:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 13:20:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 13:25:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 13:30:21","-0.02441406"
"X for Smartbrick 148098","2022-05-15 13:35:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 13:40:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 13:45:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 13:50:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 13:55:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 14:00:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 14:05:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 14:10:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 14:15:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 14:20:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 14:25:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 14:30:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 14:35:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 14:40:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 14:45:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 14:50:20","-0.01220703"
"X for Smartbrick 148098","2022-05-15 14:55:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 15:00:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 15:05:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 15:10:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 15:15:29","-0.02441406"
"X for Smartbrick 148098","2022-05-15 15:20:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 15:25:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 15:30:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 15:35:21","-0.04882812"
"X for Smartbrick 148098","2022-05-15 15:40:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 15:45:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 15:50:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 15:55:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 16:00:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 16:05:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 16:10:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 16:15:19","-0.01831055"
"X for Smartbrick 148098","2022-05-15 16:20:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 16:25:19","-0.01831055"
"X for Smartbrick 148098","2022-05-15 16:30:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 16:35:21","-0.02441406"
"X for Smartbrick 148098","2022-05-15 16:40:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 16:45:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 16:50:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 16:55:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 17:00:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 17:05:20","-0.01831055"
"X for Smartbrick 148098","2022-05-15 17:10:19","-0.02441406"
"X for Smartbrick 148098","2022-05-15 17:15:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 17:20:20","-0.01220703"
"X for Smartbrick 148098","2022-05-15 17:25:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 17:30:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 17:35:19","-0.02441406"
"X for Smartbrick 148098","2022-05-15 17:40:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 17:45:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 17:50:19","-0.02441406"
"X for Smartbrick 148098","2022-05-15 17:55:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 18:00:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 18:05:21","-0.03051758"
"X for Smartbrick 148098","2022-05-15 18:10:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 18:15:20","-0.04882812"
"X for Smartbrick 148098","2022-05-15 18:20:21","-0.03662109"
"X for Smartbrick 148098","2022-05-15 18:25:19","-0.02441406"
"X for Smartbrick 148098","2022-05-15 18:30:20","-0.04272461"
"X for Smartbrick 148098","2022-05-15 18:35:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 18:40:20","-0.04882812"
"X for Smartbrick 148098","2022-05-15 18:45:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 18:50:20","-0.02441406"
"X for Smartbrick 148098","2022-05-15 18:55:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 19:00:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 19:05:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 19:10:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 19:15:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 19:20:19","-0.01831055"
"X for Smartbrick 148098","2022-05-15 19:25:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 19:30:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 19:35:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 19:40:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 19:45:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 19:50:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 19:55:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 20:00:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 20:05:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 20:10:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 20:15:19","-0.05493164"
"X for Smartbrick 148098","2022-05-15 20:20:21","-0.03662109"
"X for Smartbrick 148098","2022-05-15 20:25:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 20:30:21","-0.06103516"
"X for Smartbrick 148098","2022-05-15 20:35:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 20:40:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 20:45:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 20:50:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 20:55:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 21:00:19","-0.01831055"
"X for Smartbrick 148098","2022-05-15 21:05:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 21:10:19","-0.05493164"
"X for Smartbrick 148098","2022-05-15 21:15:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 21:20:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 21:25:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 21:30:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 21:35:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 21:40:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 21:45:19","-0.02441406"
"X for Smartbrick 148098","2022-05-15 21:50:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 21:55:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 22:00:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 22:05:19","-0.06103516"
"X for Smartbrick 148098","2022-05-15 22:10:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 22:15:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 22:20:20","-0.03662109"
"X for Smartbrick 148098","2022-05-15 22:25:19","-0.06103516"
"X for Smartbrick 148098","2022-05-15 22:30:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 22:35:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 22:40:20","-0.03051758"
"X for Smartbrick 148098","2022-05-15 22:45:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 22:50:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 22:55:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 23:00:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 23:05:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 23:10:19","-0.04882812"
"X for Smartbrick 148098","2022-05-15 23:15:19","-0.02441406"
"X for Smartbrick 148098","2022-05-15 23:20:19","-0.03051758"
"X for Smartbrick 148098","2022-05-15 23:25:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 23:30:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 23:35:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 23:40:19","-0.03662109"
"X for Smartbrick 148098","2022-05-15 23:45:19","-0.04272461"
"X for Smartbrick 148098","2022-05-15 23:50:18","-0.04882812"
"X for Smartbrick 148098","2022-05-15 23:55:19","-0.04882812"
"X for Smartbrick 148098","2022-05-16 00:00:19","-0.04272461"
"X for Smartbrick 148098","2022-05-16 00:05:21","-0.04882812"
"X for Smartbrick 148098","2022-05-16 00:10:19","-0.04272461"
"X for Smartbrick 148098","2022-05-16 00:15:19","-0.04882812"
"X for Smartbrick 148098","2022-05-16 00:20:19","-0.05493164"
"X for Smartbrick 148098","2022-05-16 00:25:19","-0.03051758"
"X for Smartbrick 148098","2022-05-16 00:30:19","-0.03662109"
"X for Smartbrick 148098","2022-05-16 00:35:19","-0.03662109"
"X for Smartbrick 148098","2022-05-16 00:40:19","-0.04882812"
"X for Smartbrick 148098","2022-05-16 00:45:20","-0.04272461"
"X for Smartbrick 148098","2022-05-16 00:50:19","-0.03662109"
"X for Smartbrick 148098","2022-05-16 00:55:18","-0.02441406"
"X for Smartbrick 148098","2022-05-16 01:00:18","-0.05493164"
"X for Smartbrick 148098","2022-05-16 01:05:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 01:10:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 01:15:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 01:20:19","-0.04272461"
"X for Smartbrick 148098","2022-05-16 01:25:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 01:30:19","-0.04272461"
"X for Smartbrick 148098","2022-05-16 01:35:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 01:40:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 01:45:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 01:50:18","-0.01831055"
"X for Smartbrick 148098","2022-05-16 01:55:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 02:00:19","-0.02441406"
"X for Smartbrick 148098","2022-05-16 02:05:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 02:10:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 02:15:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 02:20:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 02:25:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 02:30:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 02:35:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 02:40:20","-0.03051758"
"X for Smartbrick 148098","2022-05-16 02:45:20","-0.03662109"
"X for Smartbrick 148098","2022-05-16 02:50:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 02:55:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 03:00:18","-0.02441406"
"X for Smartbrick 148098","2022-05-16 03:05:20","-0.04882812"
"X for Smartbrick 148098","2022-05-16 03:10:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 03:15:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 03:20:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 03:25:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 03:30:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 03:35:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 03:40:19","-0.03051758"
"X for Smartbrick 148098","2022-05-16 03:45:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 03:50:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 03:55:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 04:00:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 04:05:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 04:10:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 04:15:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 04:20:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 04:25:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 04:30:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 04:35:18","-0.01831055"
"X for Smartbrick 148098","2022-05-16 04:40:18","-0.05493164"
"X for Smartbrick 148098","2022-05-16 04:45:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 04:50:19","-0.04272461"
"X for Smartbrick 148098","2022-05-16 04:55:18","-0.02441406"
"X for Smartbrick 148098","2022-05-16 05:00:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 05:05:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 05:10:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 05:15:18","-0.06103516"
"X for Smartbrick 148098","2022-05-16 05:20:19","-0.03662109"
"X for Smartbrick 148098","2022-05-16 05:25:19","-0.03662109"
"X for Smartbrick 148098","2022-05-16 05:30:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 05:35:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 05:40:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 05:45:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 05:50:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 05:55:19","-0.04272461"
"X for Smartbrick 148098","2022-05-16 06:00:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 06:05:18","-0.06103516"
"X for Smartbrick 148098","2022-05-16 06:10:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 06:15:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 06:20:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 06:25:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 06:30:18","-0.05493164"
"X for Smartbrick 148098","2022-05-16 06:35:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 06:40:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 06:45:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 06:50:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 06:55:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 07:00:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 07:05:18","-0.01220703"
"X for Smartbrick 148098","2022-05-16 07:10:18","-0.05493164"
"X for Smartbrick 148098","2022-05-16 07:15:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 07:20:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 07:25:18","-0.02441406"
"X for Smartbrick 148098","2022-05-16 07:30:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 07:35:17","-0.02441406"
"X for Smartbrick 148098","2022-05-16 07:40:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 07:45:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 07:50:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 07:55:19","-0.03662109"
"X for Smartbrick 148098","2022-05-16 08:00:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 08:05:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 08:10:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 08:15:17","-0.02441406"
"X for Smartbrick 148098","2022-05-16 08:20:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 08:25:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 08:30:18","-0.05493164"
"X for Smartbrick 148098","2022-05-16 08:35:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 08:40:17","-0.02441406"
"X for Smartbrick 148098","2022-05-16 08:45:17","-0.05493164"
"X for Smartbrick 148098","2022-05-16 08:50:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 08:55:18","-0.02441406"
"X for Smartbrick 148098","2022-05-16 09:00:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 09:05:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 09:10:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 09:15:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 09:20:18","-0.05493164"
"X for Smartbrick 148098","2022-05-16 09:25:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 09:30:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 09:35:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 09:40:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 09:45:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 09:50:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 09:55:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 10:00:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 10:05:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 10:10:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 10:15:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 10:20:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 10:25:17","-0.02441406"
"X for Smartbrick 148098","2022-05-16 10:30:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 10:35:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 10:40:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 10:45:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 10:50:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 10:55:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 11:00:18","-0.04882812"
"X for Smartbrick 148098","2022-05-16 11:05:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 11:10:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 11:15:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 11:20:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 11:25:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 11:30:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 11:35:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 11:40:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 11:45:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 11:50:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 11:55:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 12:00:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 12:05:18","-0.03051758"
"X for Smartbrick 148098","2022-05-16 12:10:17","-0.02441406"
"X for Smartbrick 148098","2022-05-16 12:15:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 12:20:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 12:25:19","-0.02441406"
"X for Smartbrick 148098","2022-05-16 12:30:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 12:35:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 12:40:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 12:45:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 12:50:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 12:55:17","-0.06103516"
"X for Smartbrick 148098","2022-05-16 13:00:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 13:05:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 13:10:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 13:15:18","-0.03662109"
"X for Smartbrick 148098","2022-05-16 13:20:17","-0.02441406"
"X for Smartbrick 148098","2022-05-16 13:25:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 13:30:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 13:35:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 13:40:18","-0.04272461"
"X for Smartbrick 148098","2022-05-16 13:45:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 13:50:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 13:55:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 14:00:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 14:05:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 14:10:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 14:15:17","-0.01831055"
"X for Smartbrick 148098","2022-05-16 14:20:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 14:25:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 14:30:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 14:35:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 14:40:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 14:45:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 14:50:16","-0.02441406"
"X for Smartbrick 148098","2022-05-16 14:55:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 15:00:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 15:05:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 15:10:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 15:15:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 15:20:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 15:25:16","-0.03662109"
"X for Smartbrick 148098","2022-05-16 15:30:16","-0.02441406"
"X for Smartbrick 148098","2022-05-16 15:35:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 15:40:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 15:45:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 15:50:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 15:55:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 16:00:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 16:05:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 16:10:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 16:15:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 16:20:18","-0.02441406"
"X for Smartbrick 148098","2022-05-16 16:25:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 16:30:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 16:35:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 16:40:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 16:45:17","-0.04272461"
"X for Smartbrick 148098","2022-05-16 16:50:16","-0.03662109"
"X for Smartbrick 148098","2022-05-16 16:55:16","-0.04882812"
"X for Smartbrick 148098","2022-05-16 17:00:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 17:05:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 17:10:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 17:15:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 17:20:16","-0.03662109"
"X for Smartbrick 148098","2022-05-16 17:25:16","-0.03662109"
"X for Smartbrick 148098","2022-05-16 17:30:16","-0.04882812"
"X for Smartbrick 148098","2022-05-16 17:35:16","-0.04272461"
"X for Smartbrick 148098","2022-05-16 17:40:16","-0.04272461"
"X for Smartbrick 148098","2022-05-16 17:45:16","-0.04272461"
"X for Smartbrick 148098","2022-05-16 17:50:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 17:55:16","-0.02441406"
"X for Smartbrick 148098","2022-05-16 18:00:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 18:05:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 18:10:16","-0.02441406"
"X for Smartbrick 148098","2022-05-16 18:15:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 18:20:16","-0.04272461"
"X for Smartbrick 148098","2022-05-16 18:25:16","-0.03051758"
"X for Smartbrick 148098","2022-05-16 18:30:16","-0.04882812"
"X for Smartbrick 148098","2022-05-16 18:35:16","-0.04272461"
"X for Smartbrick 148098","2022-05-16 18:40:16","-0.03662109"
"X for Smartbrick 148098","2022-05-16 18:45:16","-0.03662109"
"X for Smartbrick 148098","2022-05-16 18:50:16","-0.02441406"
"X for Smartbrick 148098","2022-05-16 18:55:17","-0.04882812"
"X for Smartbrick 148098","2022-05-16 19:00:17","-0.03662109"
"X for Smartbrick 148098","2022-05-16 19:05:17","-0.03051758"
"X for Smartbrick 148098","2022-05-16 19:10:16","-0.03662109"
