"Series","Date","Value"
"Y for Smartbrick 148091","2022-05-11 16:29:50","5.53588867"
"Y for Smartbrick 148091","2022-05-11 16:34:50","5.54199219"
"Y for Smartbrick 148091","2022-05-11 16:39:50","5.53588867"
"Y for Smartbrick 148091","2022-05-11 16:44:50","5.50537109"
"Y for Smartbrick 148091","2022-05-11 16:49:50","5.52368164"
"Y for Smartbrick 148091","2022-05-11 16:54:50","5.49926758"
"Y for Smartbrick 148091","2022-05-11 16:59:50","5.51147461"
"Y for Smartbrick 148091","2022-05-11 17:04:50","5.53588867"
"Y for Smartbrick 148091","2022-05-11 17:09:50","5.50537109"
"Y for Smartbrick 148091","2022-05-11 17:14:50","5.52978516"
"Y for Smartbrick 148091","2022-05-11 17:19:50","5.52978516"
"Y for Smartbrick 148091","2022-05-11 17:24:50","5.50537109"
"Y for Smartbrick 148091","2022-05-11 17:29:50","5.48706055"
"Y for Smartbrick 148091","2022-05-11 17:34:50","5.52368164"
"Y for Smartbrick 148091","2022-05-11 17:39:50","5.52978516"
"Y for Smartbrick 148091","2022-05-11 17:44:50","5.50537109"
"Y for Smartbrick 148091","2022-05-11 17:49:50","5.49926758"
"Y for Smartbrick 148091","2022-05-11 17:54:50","5.48095703"
"Y for Smartbrick 148091","2022-05-11 17:59:50","5.52368164"
"Y for Smartbrick 148091","2022-05-11 18:04:50","5.45654297"
"Y for Smartbrick 148091","2022-05-11 18:09:50","5.46875"
"Y for Smartbrick 148091","2022-05-11 18:14:50","5.51757812"
"Y for Smartbrick 148091","2022-05-11 18:19:50","5.51147461"
"Y for Smartbrick 148091","2022-05-11 18:24:50","5.47485352"
"Y for Smartbrick 148091","2022-05-11 18:29:50","5.53588867"
"Y for Smartbrick 148091","2022-05-11 18:34:50","5.46875"
"Y for Smartbrick 148091","2022-05-11 18:39:50","5.49316406"
"Y for Smartbrick 148091","2022-05-11 18:44:51","5.57861328"
"Y for Smartbrick 148091","2022-05-11 18:49:50","5.46875"
"Y for Smartbrick 148091","2022-05-11 18:54:50","5.48706055"
"Y for Smartbrick 148091","2022-05-11 18:59:50","5.47485352"
"Y for Smartbrick 148091","2022-05-11 19:04:49","5.50537109"
"Y for Smartbrick 148091","2022-05-11 19:09:50","5.49316406"
"Y for Smartbrick 148091","2022-05-11 19:14:50","5.64575195"
"Y for Smartbrick 148091","2022-05-11 19:19:49","5.48706055"
"Y for Smartbrick 148091","2022-05-11 19:24:49","5.47485352"
"Y for Smartbrick 148091","2022-05-11 19:29:49","5.59692383"
"Y for Smartbrick 148091","2022-05-11 19:34:50","5.52368164"
"Y for Smartbrick 148091","2022-05-11 19:39:49","5.43823242"
"Y for Smartbrick 148091","2022-05-11 19:44:50","5.46264648"
"Y for Smartbrick 148091","2022-05-11 19:49:49","5.47485352"
"Y for Smartbrick 148091","2022-05-11 19:54:49","5.51757812"
"Y for Smartbrick 148091","2022-05-11 19:59:49","5.48706055"
"Y for Smartbrick 148091","2022-05-11 20:04:49","5.50537109"
"Y for Smartbrick 148091","2022-05-11 20:09:49","5.49926758"
"Y for Smartbrick 148091","2022-05-11 20:14:50","5.49316406"
"Y for Smartbrick 148091","2022-05-11 20:19:49","5.52368164"
"Y for Smartbrick 148091","2022-05-11 20:24:50","5.48706055"
"Y for Smartbrick 148091","2022-05-11 20:29:49","5.47485352"
"Y for Smartbrick 148091","2022-05-11 20:34:49","5.50537109"
"Y for Smartbrick 148091","2022-05-11 20:39:49","5.49926758"
"Y for Smartbrick 148091","2022-05-11 20:44:49","5.49926758"
"Y for Smartbrick 148091","2022-05-11 20:49:49","5.48706055"
"Y for Smartbrick 148091","2022-05-11 20:54:49","5.47485352"
"Y for Smartbrick 148091","2022-05-11 20:59:49","5.52368164"
"Y for Smartbrick 148091","2022-05-11 21:04:49","5.45043945"
"Y for Smartbrick 148091","2022-05-11 21:09:49","5.41381836"
"Y for Smartbrick 148091","2022-05-11 21:14:49","5.51757812"
"Y for Smartbrick 148091","2022-05-11 21:19:51","5.59692383"
"Y for Smartbrick 148091","2022-05-11 21:24:49","5.5480957"
"Y for Smartbrick 148091","2022-05-11 21:29:49","5.45043945"
"Y for Smartbrick 148091","2022-05-11 21:34:49","5.45654297"
"Y for Smartbrick 148091","2022-05-11 21:39:49","5.46875"
"Y for Smartbrick 148091","2022-05-11 21:44:49","5.50537109"
"Y for Smartbrick 148091","2022-05-11 21:49:49","5.49316406"
"Y for Smartbrick 148091","2022-05-11 21:54:49","5.46875"
"Y for Smartbrick 148091","2022-05-11 21:59:49","5.46264648"
"Y for Smartbrick 148091","2022-05-11 22:04:49","5.44433594"
"Y for Smartbrick 148091","2022-05-11 22:09:49","5.84106445"
"Y for Smartbrick 148091","2022-05-11 22:14:50","5.49316406"
"Y for Smartbrick 148091","2022-05-11 22:19:49","5.55419922"
"Y for Smartbrick 148091","2022-05-11 22:24:49","5.40771484"
"Y for Smartbrick 148091","2022-05-11 22:29:49","5.5480957"
"Y for Smartbrick 148091","2022-05-11 22:34:49","5.43212891"
"Y for Smartbrick 148091","2022-05-11 22:39:49","5.48095703"
"Y for Smartbrick 148091","2022-05-11 22:44:49","5.61523438"
"Y for Smartbrick 148091","2022-05-11 22:49:49","5.77392578"
"Y for Smartbrick 148091","2022-05-11 22:54:50","5.86547852"
"Y for Smartbrick 148091","2022-05-11 22:59:49","5.41381836"
"Y for Smartbrick 148091","2022-05-11 23:04:49","5.90820312"
"Y for Smartbrick 148091","2022-05-11 23:09:49","5.88989258"
"Y for Smartbrick 148091","2022-05-11 23:14:49","5.83496094"
"Y for Smartbrick 148091","2022-05-11 23:19:49","5.60302734"
"Y for Smartbrick 148091","2022-05-11 23:24:49","5.65185547"
"Y for Smartbrick 148091","2022-05-11 23:29:49","5.41381836"
"Y for Smartbrick 148091","2022-05-11 23:34:49","5.67016602"
"Y for Smartbrick 148091","2022-05-11 23:39:49","5.41381836"
"Y for Smartbrick 148091","2022-05-11 23:44:49","5.41381836"
"Y for Smartbrick 148091","2022-05-11 23:49:49","5.84716797"
"Y for Smartbrick 148091","2022-05-11 23:54:49","5.89599609"
"Y for Smartbrick 148091","2022-05-11 23:59:49","5.68847656"
"Y for Smartbrick 148091","2022-05-12 00:04:49","5.64575195"
"Y for Smartbrick 148091","2022-05-12 00:09:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 00:14:49","5.89599609"
"Y for Smartbrick 148091","2022-05-12 00:19:49","5.88378906"
"Y for Smartbrick 148091","2022-05-12 00:24:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 00:29:49","5.90820312"
"Y for Smartbrick 148091","2022-05-12 00:34:49","5.79223633"
"Y for Smartbrick 148091","2022-05-12 00:39:49","5.41992188"
"Y for Smartbrick 148091","2022-05-12 00:44:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 00:49:49","5.92041016"
"Y for Smartbrick 148091","2022-05-12 00:54:49","5.90209961"
"Y for Smartbrick 148091","2022-05-12 00:59:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 01:04:49","5.90209961"
"Y for Smartbrick 148091","2022-05-12 01:09:49","5.90209961"
"Y for Smartbrick 148091","2022-05-12 01:14:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 01:19:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 01:24:49","5.41992188"
"Y for Smartbrick 148091","2022-05-12 01:29:49","5.90820312"
"Y for Smartbrick 148091","2022-05-12 01:34:49","5.90209961"
"Y for Smartbrick 148091","2022-05-12 01:39:49","5.42602539"
"Y for Smartbrick 148091","2022-05-12 01:44:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 01:49:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 01:54:48","5.67626953"
"Y for Smartbrick 148091","2022-05-12 01:59:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 02:04:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 02:09:49","5.41381836"
"Y for Smartbrick 148091","2022-05-12 02:14:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 02:19:48","5.90209961"
"Y for Smartbrick 148091","2022-05-12 02:24:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 02:29:49","5.91430664"
"Y for Smartbrick 148091","2022-05-12 02:34:48","5.90209961"
"Y for Smartbrick 148091","2022-05-12 02:39:50","5.41992188"
"Y for Smartbrick 148091","2022-05-12 02:44:48","5.90209961"
"Y for Smartbrick 148091","2022-05-12 02:49:49","5.41992188"
"Y for Smartbrick 148091","2022-05-12 02:54:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 02:59:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 03:04:48","5.88989258"
"Y for Smartbrick 148091","2022-05-12 03:09:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 03:14:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 03:19:48","5.92651367"
"Y for Smartbrick 148091","2022-05-12 03:24:48","5.92041016"
"Y for Smartbrick 148091","2022-05-12 03:29:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 03:34:48","5.91430664"
"Y for Smartbrick 148091","2022-05-12 03:39:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 03:44:48","5.90209961"
"Y for Smartbrick 148091","2022-05-12 03:49:48","5.88989258"
"Y for Smartbrick 148091","2022-05-12 03:54:48","5.88989258"
"Y for Smartbrick 148091","2022-05-12 03:59:48","5.62133789"
"Y for Smartbrick 148091","2022-05-12 04:04:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 04:09:48","5.52978516"
"Y for Smartbrick 148091","2022-05-12 04:14:48","5.54199219"
"Y for Smartbrick 148091","2022-05-12 04:19:48","5.77392578"
"Y for Smartbrick 148091","2022-05-12 04:24:48","5.52978516"
"Y for Smartbrick 148091","2022-05-12 04:29:48","5.43823242"
"Y for Smartbrick 148091","2022-05-12 04:34:48","5.50537109"
"Y for Smartbrick 148091","2022-05-12 04:39:48","5.56640625"
"Y for Smartbrick 148091","2022-05-12 04:44:48","5.6640625"
"Y for Smartbrick 148091","2022-05-12 04:49:48","5.92041016"
"Y for Smartbrick 148091","2022-05-12 04:54:48","5.88989258"
"Y for Smartbrick 148091","2022-05-12 04:59:48","5.43212891"
"Y for Smartbrick 148091","2022-05-12 05:04:48","5.89599609"
"Y for Smartbrick 148091","2022-05-12 05:09:48","5.91430664"
"Y for Smartbrick 148091","2022-05-12 05:14:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 05:19:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 05:24:48","5.42602539"
"Y for Smartbrick 148091","2022-05-12 05:29:48","5.42602539"
"Y for Smartbrick 148091","2022-05-12 05:34:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 05:39:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 05:44:48","5.88989258"
"Y for Smartbrick 148091","2022-05-12 05:49:48","5.42602539"
"Y for Smartbrick 148091","2022-05-12 05:54:48","5.42602539"
"Y for Smartbrick 148091","2022-05-12 05:59:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 06:04:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 06:09:48","5.89599609"
"Y for Smartbrick 148091","2022-05-12 06:14:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 06:19:48","5.43212891"
"Y for Smartbrick 148091","2022-05-12 06:24:48","5.88378906"
"Y for Smartbrick 148091","2022-05-12 06:29:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 06:34:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 06:39:48","5.73730469"
"Y for Smartbrick 148091","2022-05-12 06:44:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 06:49:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 06:54:50","5.41992188"
"Y for Smartbrick 148091","2022-05-12 06:59:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 07:04:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 07:09:48","5.91430664"
"Y for Smartbrick 148091","2022-05-12 07:14:50","5.90209961"
"Y for Smartbrick 148091","2022-05-12 07:19:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 07:24:48","5.67016602"
"Y for Smartbrick 148091","2022-05-12 07:29:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 07:34:48","5.92041016"
"Y for Smartbrick 148091","2022-05-12 07:39:48","5.42602539"
"Y for Smartbrick 148091","2022-05-12 07:44:48","5.89599609"
"Y for Smartbrick 148091","2022-05-12 07:49:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 07:54:47","5.41992188"
"Y for Smartbrick 148091","2022-05-12 07:59:48","5.92041016"
"Y for Smartbrick 148091","2022-05-12 08:04:47","5.41992188"
"Y for Smartbrick 148091","2022-05-12 08:09:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 08:14:48","5.41992188"
"Y for Smartbrick 148091","2022-05-12 08:19:48","5.90820312"
"Y for Smartbrick 148091","2022-05-12 08:24:48","5.91430664"
"Y for Smartbrick 148091","2022-05-12 08:29:47","5.91430664"
"Y for Smartbrick 148091","2022-05-12 08:34:47","5.92041016"
"Y for Smartbrick 148091","2022-05-12 08:39:47","5.43212891"
"Y for Smartbrick 148091","2022-05-12 08:44:47","5.43823242"
"Y for Smartbrick 148091","2022-05-12 08:49:47","5.90209961"
"Y for Smartbrick 148091","2022-05-12 08:54:47","5.89599609"
"Y for Smartbrick 148091","2022-05-12 08:59:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 09:04:47","5.90209961"
"Y for Smartbrick 148091","2022-05-12 09:09:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 09:14:47","5.76171875"
"Y for Smartbrick 148091","2022-05-12 09:19:47","5.89599609"
"Y for Smartbrick 148091","2022-05-12 09:24:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 09:29:47","5.92041016"
"Y for Smartbrick 148091","2022-05-12 09:34:47","5.90820312"
"Y for Smartbrick 148091","2022-05-12 09:39:47","5.43823242"
"Y for Smartbrick 148091","2022-05-12 09:44:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 09:49:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 09:54:47","5.43212891"
"Y for Smartbrick 148091","2022-05-12 09:59:47","5.84106445"
"Y for Smartbrick 148091","2022-05-12 10:04:47","5.89599609"
"Y for Smartbrick 148091","2022-05-12 10:09:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 10:14:47","5.43212891"
"Y for Smartbrick 148091","2022-05-12 10:19:47","5.41992188"
"Y for Smartbrick 148091","2022-05-12 10:24:47","5.41381836"
"Y for Smartbrick 148091","2022-05-12 10:29:47","5.84106445"
"Y for Smartbrick 148091","2022-05-12 10:34:47","5.87768555"
"Y for Smartbrick 148091","2022-05-12 10:39:47","5.87768555"
"Y for Smartbrick 148091","2022-05-12 10:44:47","5.64575195"
"Y for Smartbrick 148091","2022-05-12 10:49:47","5.87158203"
"Y for Smartbrick 148091","2022-05-12 10:54:47","5.65795898"
"Y for Smartbrick 148091","2022-05-12 10:59:47","5.65185547"
"Y for Smartbrick 148091","2022-05-12 11:04:47","5.40771484"
"Y for Smartbrick 148091","2022-05-12 11:09:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 11:14:47","5.56030273"
"Y for Smartbrick 148091","2022-05-12 11:19:47","5.85327148"
"Y for Smartbrick 148091","2022-05-12 11:24:47","5.84716797"
"Y for Smartbrick 148091","2022-05-12 11:29:47","5.71899414"
"Y for Smartbrick 148091","2022-05-12 11:34:47","5.63354492"
"Y for Smartbrick 148091","2022-05-12 11:39:47","5.76782227"
"Y for Smartbrick 148091","2022-05-12 11:44:47","5.81054688"
"Y for Smartbrick 148091","2022-05-12 11:49:47","5.84106445"
"Y for Smartbrick 148091","2022-05-12 11:54:47","5.41381836"
"Y for Smartbrick 148091","2022-05-12 11:59:47","5.62744141"
"Y for Smartbrick 148091","2022-05-12 12:04:47","5.40771484"
"Y for Smartbrick 148091","2022-05-12 12:09:47","5.85327148"
"Y for Smartbrick 148091","2022-05-12 12:14:47","5.63964844"
"Y for Smartbrick 148091","2022-05-12 12:19:47","5.63964844"
"Y for Smartbrick 148091","2022-05-12 12:24:47","5.41381836"
"Y for Smartbrick 148091","2022-05-12 12:29:47","5.86547852"
"Y for Smartbrick 148091","2022-05-12 12:34:47","5.40771484"
"Y for Smartbrick 148091","2022-05-12 12:39:47","5.63964844"
"Y for Smartbrick 148091","2022-05-12 12:44:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 12:49:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 12:54:47","5.61523438"
"Y for Smartbrick 148091","2022-05-12 12:59:47","5.63964844"
"Y for Smartbrick 148091","2022-05-12 13:04:47","5.81054688"
"Y for Smartbrick 148091","2022-05-12 13:09:47","5.63964844"
"Y for Smartbrick 148091","2022-05-12 13:14:47","5.63964844"
"Y for Smartbrick 148091","2022-05-12 13:19:47","5.64575195"
"Y for Smartbrick 148091","2022-05-12 13:24:48","5.87768555"
"Y for Smartbrick 148091","2022-05-12 13:29:47","5.40771484"
"Y for Smartbrick 148091","2022-05-12 13:34:47","5.42602539"
"Y for Smartbrick 148091","2022-05-12 13:39:47","5.87768555"
"Y for Smartbrick 148091","2022-05-12 13:44:47","5.86547852"
"Y for Smartbrick 148091","2022-05-12 13:49:47","5.41381836"
"Y for Smartbrick 148091","2022-05-12 13:54:47","5.85327148"
"Y for Smartbrick 148091","2022-05-12 13:59:47","5.41381836"
"Y for Smartbrick 148091","2022-05-12 14:04:47","5.87158203"
"Y for Smartbrick 148091","2022-05-12 14:09:47","5.40161133"
"Y for Smartbrick 148091","2022-05-12 14:14:47","5.85327148"
"Y for Smartbrick 148091","2022-05-12 14:19:49","5.63964844"
"Y for Smartbrick 148091","2022-05-12 14:24:47","5.62133789"
"Y for Smartbrick 148091","2022-05-12 14:29:47","5.63964844"
"Y for Smartbrick 148091","2022-05-12 14:34:49","5.41992188"
"Y for Smartbrick 148091","2022-05-12 14:39:47","5.63354492"
"Y for Smartbrick 148091","2022-05-12 14:44:47","5.84716797"
"Y for Smartbrick 148091","2022-05-12 14:49:47","5.85327148"
"Y for Smartbrick 148091","2022-05-12 14:54:46","5.88378906"
"Y for Smartbrick 148091","2022-05-12 14:59:46","5.41992188"
"Y for Smartbrick 148091","2022-05-12 15:04:47","5.90209961"
"Y for Smartbrick 148091","2022-05-12 15:09:46","5.85327148"
"Y for Smartbrick 148091","2022-05-12 15:14:46","5.82275391"
"Y for Smartbrick 148091","2022-05-12 15:19:47","5.859375"
"Y for Smartbrick 148091","2022-05-12 15:24:47","5.86547852"
"Y for Smartbrick 148091","2022-05-12 15:29:46","5.63354492"
"Y for Smartbrick 148091","2022-05-12 15:34:46","5.85327148"
"Y for Smartbrick 148091","2022-05-12 15:39:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 15:44:47","5.63354492"
"Y for Smartbrick 148091","2022-05-12 15:49:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 15:54:47","5.41381836"
"Y for Smartbrick 148091","2022-05-12 15:59:47","5.859375"
"Y for Smartbrick 148091","2022-05-12 16:04:46","5.65185547"
"Y for Smartbrick 148091","2022-05-12 16:09:46","5.41992188"
"Y for Smartbrick 148091","2022-05-12 16:14:46","5.40161133"
"Y for Smartbrick 148091","2022-05-12 16:19:46","5.86547852"
"Y for Smartbrick 148091","2022-05-12 16:24:46","5.63354492"
"Y for Smartbrick 148091","2022-05-12 16:29:46","5.63964844"
"Y for Smartbrick 148091","2022-05-12 16:34:46","5.85327148"
"Y for Smartbrick 148091","2022-05-12 16:39:46","5.87158203"
"Y for Smartbrick 148091","2022-05-12 16:44:46","5.90209961"
"Y for Smartbrick 148091","2022-05-12 16:49:46","5.65185547"
"Y for Smartbrick 148091","2022-05-12 16:54:46","5.86547852"
"Y for Smartbrick 148091","2022-05-12 16:59:46","5.86547852"
"Y for Smartbrick 148091","2022-05-12 17:04:47","5.86547852"
"Y for Smartbrick 148091","2022-05-12 17:09:46","5.40771484"
"Y for Smartbrick 148091","2022-05-12 17:14:46","5.40771484"
"Y for Smartbrick 148091","2022-05-12 17:19:46","5.87158203"
"Y for Smartbrick 148091","2022-05-12 17:24:46","5.88989258"
"Y for Smartbrick 148091","2022-05-12 17:29:46","5.42602539"
"Y for Smartbrick 148091","2022-05-12 17:34:47","5.51757812"
"Y for Smartbrick 148091","2022-05-12 17:39:46","5.40771484"
"Y for Smartbrick 148091","2022-05-12 17:44:46","5.41992188"
"Y for Smartbrick 148091","2022-05-12 17:49:46","5.63354492"
"Y for Smartbrick 148091","2022-05-12 17:54:46","5.64575195"
"Y for Smartbrick 148091","2022-05-12 17:59:46","5.859375"
"Y for Smartbrick 148091","2022-05-12 18:04:46","5.40161133"
"Y for Smartbrick 148091","2022-05-12 18:09:46","5.859375"
"Y for Smartbrick 148091","2022-05-12 18:14:46","5.63354492"
"Y for Smartbrick 148091","2022-05-12 18:19:46","5.63354492"
"Y for Smartbrick 148091","2022-05-12 18:24:46","5.41992188"
"Y for Smartbrick 148091","2022-05-12 18:29:46","5.64575195"
"Y for Smartbrick 148091","2022-05-12 18:34:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 18:39:46","5.65185547"
"Y for Smartbrick 148091","2022-05-12 18:44:46","5.68847656"
"Y for Smartbrick 148091","2022-05-12 18:49:46","5.40771484"
"Y for Smartbrick 148091","2022-05-12 18:54:46","5.859375"
"Y for Smartbrick 148091","2022-05-12 18:59:46","5.86547852"
"Y for Smartbrick 148091","2022-05-12 19:04:46","5.84716797"
"Y for Smartbrick 148091","2022-05-12 19:09:46","5.85327148"
"Y for Smartbrick 148091","2022-05-12 19:14:46","5.40771484"
"Y for Smartbrick 148091","2022-05-12 19:19:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 19:24:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 19:29:46","5.50537109"
"Y for Smartbrick 148091","2022-05-12 19:34:46","5.84716797"
"Y for Smartbrick 148091","2022-05-12 19:39:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 19:44:46","5.62744141"
"Y for Smartbrick 148091","2022-05-12 19:49:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 19:54:48","5.41381836"
"Y for Smartbrick 148091","2022-05-12 19:59:46","5.41992188"
"Y for Smartbrick 148091","2022-05-12 20:04:46","5.87768555"
"Y for Smartbrick 148091","2022-05-12 20:09:46","5.65795898"
"Y for Smartbrick 148091","2022-05-12 20:14:46","5.88989258"
"Y for Smartbrick 148091","2022-05-12 20:19:46","5.89599609"
"Y for Smartbrick 148091","2022-05-12 20:24:46","5.86547852"
"Y for Smartbrick 148091","2022-05-12 20:29:46","5.42602539"
"Y for Smartbrick 148091","2022-05-12 20:34:46","5.86547852"
"Y for Smartbrick 148091","2022-05-12 20:39:46","5.63964844"
"Y for Smartbrick 148091","2022-05-12 20:44:46","5.87158203"
"Y for Smartbrick 148091","2022-05-12 20:49:46","5.43212891"
"Y for Smartbrick 148091","2022-05-12 20:54:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 20:59:47","5.41992188"
"Y for Smartbrick 148091","2022-05-12 21:04:45","5.79223633"
"Y for Smartbrick 148091","2022-05-12 21:09:47","5.86547852"
"Y for Smartbrick 148091","2022-05-12 21:14:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 21:19:46","5.859375"
"Y for Smartbrick 148091","2022-05-12 21:24:45","5.87768555"
"Y for Smartbrick 148091","2022-05-12 21:29:46","5.65795898"
"Y for Smartbrick 148091","2022-05-12 21:34:46","5.41381836"
"Y for Smartbrick 148091","2022-05-12 21:39:45","5.88378906"
"Y for Smartbrick 148091","2022-05-12 21:44:45","5.87158203"
"Y for Smartbrick 148091","2022-05-12 21:49:45","5.87768555"
"Y for Smartbrick 148091","2022-05-12 21:54:47","5.41992188"
"Y for Smartbrick 148091","2022-05-12 21:59:45","5.40771484"
"Y for Smartbrick 148091","2022-05-12 22:04:46","5.41992188"
"Y for Smartbrick 148091","2022-05-12 22:09:45","5.41992188"
"Y for Smartbrick 148091","2022-05-12 22:14:46","5.86547852"
"Y for Smartbrick 148091","2022-05-12 22:19:45","5.88989258"
"Y for Smartbrick 148091","2022-05-12 22:24:45","5.65795898"
"Y for Smartbrick 148091","2022-05-12 22:29:45","5.90209961"
"Y for Smartbrick 148091","2022-05-12 22:34:45","5.859375"
"Y for Smartbrick 148091","2022-05-12 22:39:46","5.89599609"
"Y for Smartbrick 148091","2022-05-12 22:44:45","5.87158203"
"Y for Smartbrick 148091","2022-05-12 22:49:45","5.63964844"
"Y for Smartbrick 148091","2022-05-12 22:54:45","5.41381836"
"Y for Smartbrick 148091","2022-05-12 22:59:45","5.41992188"
"Y for Smartbrick 148091","2022-05-12 23:04:45","5.87158203"
"Y for Smartbrick 148091","2022-05-12 23:09:45","5.65795898"
"Y for Smartbrick 148091","2022-05-12 23:14:45","5.87768555"
"Y for Smartbrick 148091","2022-05-12 23:19:45","5.63354492"
"Y for Smartbrick 148091","2022-05-12 23:24:45","5.87158203"
"Y for Smartbrick 148091","2022-05-12 23:29:45","5.87768555"
"Y for Smartbrick 148091","2022-05-12 23:34:45","5.87158203"
"Y for Smartbrick 148091","2022-05-12 23:39:45","5.41992188"
"Y for Smartbrick 148091","2022-05-12 23:44:45","5.40771484"
"Y for Smartbrick 148091","2022-05-12 23:49:45","5.88989258"
"Y for Smartbrick 148091","2022-05-12 23:54:45","5.41992188"
"Y for Smartbrick 148091","2022-05-12 23:59:45","5.88378906"
"Y for Smartbrick 148091","2022-05-13 00:04:45","5.87768555"
"Y for Smartbrick 148091","2022-05-13 00:09:45","5.65185547"
"Y for Smartbrick 148091","2022-05-13 00:14:45","5.63964844"
"Y for Smartbrick 148091","2022-05-13 00:19:46","5.86547852"
"Y for Smartbrick 148091","2022-05-13 00:24:46","5.64575195"
"Y for Smartbrick 148091","2022-05-13 00:29:45","5.67016602"
"Y for Smartbrick 148091","2022-05-13 00:34:46","5.87158203"
"Y for Smartbrick 148091","2022-05-13 00:39:46","5.63964844"
"Y for Smartbrick 148091","2022-05-13 00:44:45","5.40771484"
"Y for Smartbrick 148091","2022-05-13 00:49:45","5.65795898"
"Y for Smartbrick 148091","2022-05-13 00:54:45","5.83496094"
"Y for Smartbrick 148091","2022-05-13 00:59:45","5.41381836"
"Y for Smartbrick 148091","2022-05-13 01:04:45","5.43212891"
"Y for Smartbrick 148091","2022-05-13 01:09:45","5.87158203"
"Y for Smartbrick 148091","2022-05-13 01:14:46","5.65795898"
"Y for Smartbrick 148091","2022-05-13 01:19:45","5.41381836"
"Y for Smartbrick 148091","2022-05-13 01:24:45","5.64575195"
"Y for Smartbrick 148091","2022-05-13 01:29:46","5.41381836"
"Y for Smartbrick 148091","2022-05-13 01:34:45","5.41381836"
"Y for Smartbrick 148091","2022-05-13 01:39:45","5.64575195"
"Y for Smartbrick 148091","2022-05-13 01:44:45","5.7800293"
"Y for Smartbrick 148091","2022-05-13 01:49:45","5.68847656"
"Y for Smartbrick 148091","2022-05-13 01:54:45","5.63354492"
"Y for Smartbrick 148091","2022-05-13 01:59:45","5.76782227"
"Y for Smartbrick 148091","2022-05-13 02:04:45","5.65795898"
"Y for Smartbrick 148091","2022-05-13 02:09:45","5.42602539"
"Y for Smartbrick 148091","2022-05-13 02:14:46","5.88378906"
"Y for Smartbrick 148091","2022-05-13 02:19:45","5.42602539"
"Y for Smartbrick 148091","2022-05-13 02:24:45","5.88989258"
"Y for Smartbrick 148091","2022-05-13 02:29:45","5.65795898"
"Y for Smartbrick 148091","2022-05-13 02:34:45","5.87768555"
"Y for Smartbrick 148091","2022-05-13 02:39:45","5.41992188"
