"Series","Date","Value"
"Y for Smartbrick 148098","2022-05-16 17:35:16","9.57641602"
"Y for Smartbrick 148098","2022-05-16 17:40:16","9.57641602"
"Y for Smartbrick 148098","2022-05-16 17:45:16","9.57641602"
"Y for Smartbrick 148098","2022-05-16 17:50:17","9.57641602"
"Y for Smartbrick 148098","2022-05-16 17:55:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 18:00:17","9.58251953"
"Y for Smartbrick 148098","2022-05-16 18:05:17","9.57641602"
"Y for Smartbrick 148098","2022-05-16 18:10:16","9.58251953"
"Y for Smartbrick 148098","2022-05-16 18:15:16","9.58251953"
"Y for Smartbrick 148098","2022-05-16 18:20:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 18:25:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 18:30:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 18:35:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 18:40:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 18:45:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 18:50:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 18:55:17","9.56420898"
"Y for Smartbrick 148098","2022-05-16 19:00:17","9.56420898"
"Y for Smartbrick 148098","2022-05-16 19:05:17","9.55810547"
"Y for Smartbrick 148098","2022-05-16 19:10:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 19:15:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 19:20:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 19:25:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 19:30:16","9.54589844"
"Y for Smartbrick 148098","2022-05-16 19:35:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 19:40:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 19:45:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 19:50:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 19:55:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 20:00:18","9.55810547"
"Y for Smartbrick 148098","2022-05-16 20:05:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 20:10:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 20:15:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 20:20:16","9.55200195"
"Y for Smartbrick 148098","2022-05-16 20:25:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 20:30:17","9.55200195"
"Y for Smartbrick 148098","2022-05-16 20:35:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 20:40:16","9.54589844"
"Y for Smartbrick 148098","2022-05-16 20:45:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 20:50:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 20:55:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 21:00:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 21:05:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 21:10:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 21:15:17","9.5703125"
"Y for Smartbrick 148098","2022-05-16 21:20:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 21:25:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 21:30:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 21:35:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 21:40:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 21:45:16","9.55200195"
"Y for Smartbrick 148098","2022-05-16 21:50:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 21:55:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 22:00:16","9.57641602"
"Y for Smartbrick 148098","2022-05-16 22:05:16","9.55200195"
"Y for Smartbrick 148098","2022-05-16 22:10:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 22:15:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 22:20:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 22:25:17","9.55810547"
"Y for Smartbrick 148098","2022-05-16 22:30:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 22:35:16","9.55810547"
"Y for Smartbrick 148098","2022-05-16 22:40:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 22:45:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 22:50:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 22:55:15","9.56420898"
"Y for Smartbrick 148098","2022-05-16 23:00:16","9.55200195"
"Y for Smartbrick 148098","2022-05-16 23:05:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:10:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 23:15:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:20:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:25:16","9.56420898"
"Y for Smartbrick 148098","2022-05-16 23:30:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:35:15","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:40:16","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:45:15","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:50:15","9.5703125"
"Y for Smartbrick 148098","2022-05-16 23:55:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:00:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:05:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 00:10:16","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:15:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:20:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:25:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:30:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 00:35:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:40:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 00:45:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:50:16","9.5703125"
"Y for Smartbrick 148098","2022-05-17 00:55:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 01:00:16","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:05:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:10:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 01:15:16","9.5703125"
"Y for Smartbrick 148098","2022-05-17 01:20:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:25:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:30:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:35:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:40:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:45:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 01:50:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 01:55:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 02:00:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 02:05:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 02:10:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 02:15:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 02:20:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 02:25:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 02:30:16","9.57641602"
"Y for Smartbrick 148098","2022-05-17 02:35:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 02:40:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 02:45:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 02:50:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 02:55:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 03:00:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 03:05:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 03:10:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 03:15:16","9.57641602"
"Y for Smartbrick 148098","2022-05-17 03:20:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 03:25:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 03:30:16","9.57641602"
"Y for Smartbrick 148098","2022-05-17 03:35:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 03:40:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 03:45:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 03:50:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 03:55:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 04:00:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 04:05:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 04:10:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 04:15:15","9.56420898"
"Y for Smartbrick 148098","2022-05-17 04:20:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 04:25:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 04:30:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 04:35:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 04:40:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 04:45:15","9.58862305"
"Y for Smartbrick 148098","2022-05-17 04:50:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 04:55:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 05:00:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 05:05:15","9.58862305"
"Y for Smartbrick 148098","2022-05-17 05:10:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 05:15:15","9.55810547"
"Y for Smartbrick 148098","2022-05-17 05:20:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 05:25:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 05:30:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 05:35:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 05:40:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 05:45:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 05:50:15","9.58862305"
"Y for Smartbrick 148098","2022-05-17 05:55:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 06:00:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 06:05:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:10:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:15:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:20:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:25:15","9.56420898"
"Y for Smartbrick 148098","2022-05-17 06:30:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:35:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:40:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:45:15","9.5703125"
"Y for Smartbrick 148098","2022-05-17 06:50:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 06:55:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 07:00:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 07:05:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 07:10:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 07:15:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 07:20:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 07:25:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 07:30:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 07:35:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 07:40:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 07:45:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 07:50:15","9.57641602"
"Y for Smartbrick 148098","2022-05-17 07:55:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 08:00:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 08:05:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 08:10:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 08:15:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 08:20:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 08:25:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 08:30:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 08:35:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 08:40:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 08:45:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 08:50:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 08:55:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 09:00:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 09:05:15","9.58862305"
"Y for Smartbrick 148098","2022-05-17 09:10:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 09:15:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 09:20:15","9.55810547"
"Y for Smartbrick 148098","2022-05-17 09:25:14","9.58862305"
"Y for Smartbrick 148098","2022-05-17 09:30:14","9.59472656"
"Y for Smartbrick 148098","2022-05-17 09:35:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 09:40:14","9.58862305"
"Y for Smartbrick 148098","2022-05-17 09:45:14","9.58862305"
"Y for Smartbrick 148098","2022-05-17 09:50:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 09:55:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 10:00:14","9.58862305"
"Y for Smartbrick 148098","2022-05-17 10:05:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 10:10:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 10:15:14","9.58862305"
"Y for Smartbrick 148098","2022-05-17 10:20:15","9.58251953"
"Y for Smartbrick 148098","2022-05-17 10:25:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 10:30:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 10:35:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 10:40:14","9.58862305"
"Y for Smartbrick 148098","2022-05-17 10:45:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 10:50:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 10:55:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:00:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:05:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 11:10:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:15:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 11:20:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:25:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 11:30:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:35:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:40:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:45:14","9.57641602"
"Y for Smartbrick 148098","2022-05-17 11:50:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 11:55:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 12:00:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:05:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:10:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:15:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:20:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:25:14","9.58251953"
"Y for Smartbrick 148098","2022-05-17 12:30:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:35:14","9.56420898"
"Y for Smartbrick 148098","2022-05-17 12:40:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:45:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 12:50:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 12:55:14","9.56420898"
"Y for Smartbrick 148098","2022-05-17 13:00:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 13:05:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 13:10:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 13:15:14","9.54589844"
"Y for Smartbrick 148098","2022-05-17 13:20:14","9.55200195"
"Y for Smartbrick 148098","2022-05-17 13:25:14","9.56420898"
"Y for Smartbrick 148098","2022-05-17 13:30:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 13:35:14","9.56420898"
"Y for Smartbrick 148098","2022-05-17 13:40:14","9.56420898"
"Y for Smartbrick 148098","2022-05-17 13:45:14","9.5703125"
"Y for Smartbrick 148098","2022-05-17 13:50:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 13:55:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 14:00:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 14:05:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 14:10:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 14:15:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 14:20:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 14:25:14","9.56420898"
"Y for Smartbrick 148098","2022-05-17 14:30:14","9.55810547"
"Y for Smartbrick 148098","2022-05-17 14:35:13","9.56420898"
"Y for Smartbrick 148098","2022-05-17 14:40:14","9.56420898"
"Y for Smartbrick 148098","2022-05-17 14:45:14","9.61303711"
"Y for Smartbrick 148098","2022-05-17 14:50:15","9.75341797"
"Y for Smartbrick 148098","2022-05-17 14:55:14","9.74121094"
"Y for Smartbrick 148098","2022-05-17 15:00:15","9.72900391"
"Y for Smartbrick 148098","2022-05-17 15:05:13","9.72290039"
"Y for Smartbrick 148098","2022-05-17 15:10:14","9.71679688"
"Y for Smartbrick 148098","2022-05-17 15:15:13","9.72290039"
"Y for Smartbrick 148098","2022-05-17 15:20:14","9.71679688"
"Y for Smartbrick 148098","2022-05-17 15:25:14","9.71069336"
"Y for Smartbrick 148098","2022-05-17 15:30:15","9.71069336"
"Y for Smartbrick 148098","2022-05-17 15:35:15","9.69848633"
"Y for Smartbrick 148098","2022-05-17 15:40:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 15:45:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 15:50:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 15:55:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 16:00:14","9.69238281"
"Y for Smartbrick 148098","2022-05-17 16:05:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 16:10:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 16:15:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 16:20:14","9.69848633"
"Y for Smartbrick 148098","2022-05-17 16:25:13","9.6862793"
"Y for Smartbrick 148098","2022-05-17 16:30:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 16:35:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 16:40:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 16:45:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 16:50:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 16:55:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 17:00:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 17:05:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 17:10:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 17:15:13","9.6862793"
"Y for Smartbrick 148098","2022-05-17 17:20:13","9.6862793"
"Y for Smartbrick 148098","2022-05-17 17:25:14","9.69848633"
"Y for Smartbrick 148098","2022-05-17 17:30:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 17:35:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 17:40:13","9.6862793"
"Y for Smartbrick 148098","2022-05-17 17:45:14","9.69848633"
"Y for Smartbrick 148098","2022-05-17 17:50:14","9.6862793"
"Y for Smartbrick 148098","2022-05-17 17:55:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 18:00:14","9.69238281"
"Y for Smartbrick 148098","2022-05-17 18:05:15","9.69848633"
"Y for Smartbrick 148098","2022-05-17 18:10:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 18:15:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 18:20:14","9.69848633"
"Y for Smartbrick 148098","2022-05-17 18:25:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 18:30:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 18:35:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 18:40:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 18:45:15","9.70458984"
"Y for Smartbrick 148098","2022-05-17 18:50:13","9.68017578"
"Y for Smartbrick 148098","2022-05-17 18:55:15","9.69848633"
"Y for Smartbrick 148098","2022-05-17 19:00:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 19:05:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 19:10:13","9.69238281"
"Y for Smartbrick 148098","2022-05-17 19:15:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 19:20:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 19:25:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 19:30:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 19:35:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 19:40:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 19:45:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 19:50:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 19:55:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 20:00:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 20:05:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 20:10:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 20:15:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 20:20:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 20:25:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 20:30:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 20:35:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 20:40:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 20:45:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 20:50:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 20:55:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 21:00:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 21:05:13","9.71679688"
"Y for Smartbrick 148098","2022-05-17 21:10:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 21:15:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 21:20:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 21:25:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 21:30:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 21:35:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 21:40:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 21:45:13","9.71679688"
"Y for Smartbrick 148098","2022-05-17 21:50:14","9.70458984"
"Y for Smartbrick 148098","2022-05-17 21:55:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 22:00:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 22:20:16","9.71069336"
"Y for Smartbrick 148098","2022-05-17 22:25:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 22:30:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 22:35:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 22:40:13","9.70458984"
"Y for Smartbrick 148098","2022-05-17 22:45:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 22:50:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 22:55:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 23:00:14","9.71069336"
"Y for Smartbrick 148098","2022-05-17 23:05:13","9.69848633"
"Y for Smartbrick 148098","2022-05-17 23:10:12","9.69848633"
"Y for Smartbrick 148098","2022-05-17 23:15:15","9.71679688"
"Y for Smartbrick 148098","2022-05-17 23:20:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 23:25:12","9.71069336"
"Y for Smartbrick 148098","2022-05-17 23:30:13","9.71069336"
"Y for Smartbrick 148098","2022-05-17 23:35:12","9.70458984"
"Y for Smartbrick 148098","2022-05-17 23:40:13","9.71679688"
"Y for Smartbrick 148098","2022-05-17 23:45:12","9.70458984"
"Y for Smartbrick 148098","2022-05-17 23:50:13","9.71679688"
"Y for Smartbrick 148098","2022-05-17 23:55:13","9.71069336"
"Y for Smartbrick 148098","2022-05-18 00:00:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 00:05:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 00:10:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 00:15:12","9.69848633"
"Y for Smartbrick 148098","2022-05-18 00:20:13","9.71069336"
"Y for Smartbrick 148098","2022-05-18 00:25:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 00:30:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 00:35:12","9.72290039"
"Y for Smartbrick 148098","2022-05-18 00:40:12","9.70458984"
"Y for Smartbrick 148098","2022-05-18 00:45:12","9.72290039"
"Y for Smartbrick 148098","2022-05-18 00:50:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 00:55:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 01:00:12","9.70458984"
"Y for Smartbrick 148098","2022-05-18 01:05:12","9.70458984"
"Y for Smartbrick 148098","2022-05-18 01:10:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 01:15:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 01:20:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 01:25:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 01:30:12","9.72290039"
"Y for Smartbrick 148098","2022-05-18 01:35:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 01:40:12","9.70458984"
"Y for Smartbrick 148098","2022-05-18 01:45:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 01:50:13","9.72290039"
"Y for Smartbrick 148098","2022-05-18 01:55:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 02:00:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 02:05:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 02:10:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 02:15:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 02:20:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 02:25:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 02:30:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 02:35:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 02:40:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 02:45:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 02:50:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 02:55:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 03:00:14","9.71679688"
"Y for Smartbrick 148098","2022-05-18 03:05:12","9.70458984"
"Y for Smartbrick 148098","2022-05-18 03:10:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 03:15:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 03:20:12","9.71069336"
"Y for Smartbrick 148098","2022-05-18 03:25:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 03:30:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 03:35:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 03:40:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 03:45:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 03:50:12","9.72290039"
"Y for Smartbrick 148098","2022-05-18 03:55:12","9.71679688"
"Y for Smartbrick 148098","2022-05-18 04:00:12","9.71069336"
