"Series","Date","Value"
"Temperature for Smartbrick 148091","2023-01-22 10:51:40","1.3"
"Temperature for Smartbrick 148091","2023-01-22 11:11:34","1.7"
"Temperature for Smartbrick 148091","2023-01-22 11:16:34","1.5"
"Temperature for Smartbrick 148091","2023-01-22 11:21:33","1.4"
"Temperature for Smartbrick 148091","2023-01-22 11:26:44","1.3"
"Temperature for Smartbrick 148091","2023-01-22 11:31:38","1.4"
"Temperature for Smartbrick 148091","2023-01-22 11:37:08","1.3"
"Temperature for Smartbrick 148091","2023-01-22 11:41:31","1.4"
"Temperature for Smartbrick 148091","2023-01-22 11:46:52","1.3"
"Temperature for Smartbrick 148091","2023-01-22 11:56:58","1.3"
"Temperature for Smartbrick 148091","2023-01-22 12:01:40","1.5"
"Temperature for Smartbrick 148091","2023-01-22 12:06:40","1.4"
"Temperature for Smartbrick 148091","2023-01-22 12:11:26","1.4"
"Temperature for Smartbrick 148091","2023-01-22 12:16:28","1.2"
"Temperature for Smartbrick 148091","2023-01-22 12:21:28","1.2"
"Temperature for Smartbrick 148091","2023-01-22 12:26:27","1.1"
"Temperature for Smartbrick 148091","2023-01-22 12:31:27","1.1"
"Temperature for Smartbrick 148091","2023-01-22 12:36:39","1.1"
"Temperature for Smartbrick 148091","2023-01-22 12:41:28","1.1"
"Temperature for Smartbrick 148091","2023-01-22 12:46:27","1.1"
"Temperature for Smartbrick 148091","2023-01-22 12:51:27","1.1"
"Temperature for Smartbrick 148091","2023-01-22 12:56:27","1"
"Temperature for Smartbrick 148091","2023-01-22 13:01:35","1"
"Temperature for Smartbrick 148091","2023-01-22 13:16:31","1.3"
"Temperature for Smartbrick 148091","2023-01-22 13:21:29","1.2"
"Temperature for Smartbrick 148091","2023-01-22 13:26:31","1.1"
"Temperature for Smartbrick 148091","2023-01-22 13:31:32","1.2"
"Temperature for Smartbrick 148091","2023-01-22 13:36:31","1.2"
"Temperature for Smartbrick 148091","2023-01-22 13:41:31","1.2"
"Temperature for Smartbrick 148091","2023-01-22 13:46:32","1.2"
"Temperature for Smartbrick 148091","2023-01-22 13:51:43","1.2"
"Temperature for Smartbrick 148091","2023-01-22 13:56:50","1.2"
"Temperature for Smartbrick 148091","2023-01-22 14:01:46","1.3"
"Temperature for Smartbrick 148091","2023-01-22 14:06:36","1.3"
"Temperature for Smartbrick 148091","2023-01-22 14:11:32","1.2"
"Temperature for Smartbrick 148091","2023-01-22 14:16:31","1.3"
"Temperature for Smartbrick 148091","2023-01-22 14:21:31","1.2"
"Temperature for Smartbrick 148091","2023-01-22 14:26:45","1.2"
"Temperature for Smartbrick 148091","2023-01-22 14:31:44","1.3"
"Temperature for Smartbrick 148091","2023-01-22 14:36:32","1.3"
"Temperature for Smartbrick 148091","2023-01-22 14:46:56","1.5"
"Temperature for Smartbrick 148091","2023-01-22 14:51:31","1.4"
"Temperature for Smartbrick 148091","2023-01-22 14:56:34","1.3"
"Temperature for Smartbrick 148091","2023-01-22 15:01:30","1.2"
"Temperature for Smartbrick 148091","2023-01-22 15:06:48","1.2"
"Temperature for Smartbrick 148091","2023-01-22 15:16:24","1.3"
"Temperature for Smartbrick 148091","2023-01-22 15:21:24","1.1"
"Temperature for Smartbrick 148091","2023-01-22 15:26:24","1"
"Temperature for Smartbrick 148091","2023-01-22 15:31:25","1"
"Temperature for Smartbrick 148091","2023-01-22 15:36:25","1"
"Temperature for Smartbrick 148091","2023-01-22 15:41:24","1"
"Temperature for Smartbrick 148091","2023-01-22 15:46:25","1"
"Temperature for Smartbrick 148091","2023-01-22 15:51:24","1"
"Temperature for Smartbrick 148091","2023-01-22 15:56:24","1"
"Temperature for Smartbrick 148091","2023-01-22 16:01:25","1"
"Temperature for Smartbrick 148091","2023-01-22 16:06:30","1"
"Temperature for Smartbrick 148091","2023-01-22 16:11:24","1.1"
"Temperature for Smartbrick 148091","2023-01-22 16:16:24","1"
"Temperature for Smartbrick 148091","2023-01-22 16:21:24","1"
"Temperature for Smartbrick 148091","2023-01-22 16:26:24","1"
"Temperature for Smartbrick 148091","2023-01-22 16:31:25","1"
"Temperature for Smartbrick 148091","2023-01-22 16:36:24","1"
"Temperature for Smartbrick 148091","2023-01-22 16:41:24","1"
"Temperature for Smartbrick 148091","2023-01-22 16:46:25","1"
"Temperature for Smartbrick 148091","2023-01-22 16:51:24","1"
"Temperature for Smartbrick 148091","2023-01-22 16:56:25","1"
"Temperature for Smartbrick 148091","2023-01-22 17:01:24","1"
"Temperature for Smartbrick 148091","2023-01-22 17:06:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 17:11:24","1"
"Temperature for Smartbrick 148091","2023-01-22 17:16:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 17:21:24","1"
"Temperature for Smartbrick 148091","2023-01-22 17:26:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 17:31:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 17:36:24","1"
"Temperature for Smartbrick 148091","2023-01-22 17:41:24","1"
"Temperature for Smartbrick 148091","2023-01-22 17:46:24","1"
"Temperature for Smartbrick 148091","2023-01-22 17:51:24","1"
"Temperature for Smartbrick 148091","2023-01-22 17:56:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:01:27","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:06:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:11:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:16:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:21:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:26:26","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:31:24","1"
"Temperature for Smartbrick 148091","2023-01-22 18:36:26","0.9"
"Temperature for Smartbrick 148091","2023-01-22 18:41:24","1"
"Temperature for Smartbrick 148091","2023-01-22 18:46:25","1"
"Temperature for Smartbrick 148091","2023-01-22 18:51:25","1"
"Temperature for Smartbrick 148091","2023-01-22 18:56:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:01:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:06:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:11:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:16:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:21:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:26:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:31:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:36:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:41:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:46:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 19:51:24","1"
"Temperature for Smartbrick 148091","2023-01-22 19:56:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:01:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:06:24","1"
"Temperature for Smartbrick 148091","2023-01-22 20:11:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:16:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:21:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:26:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:31:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:36:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:41:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:46:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:51:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 20:56:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:01:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:06:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:11:24","1"
"Temperature for Smartbrick 148091","2023-01-22 21:16:23","1"
"Temperature for Smartbrick 148091","2023-01-22 21:21:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:26:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:31:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:36:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:41:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:46:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:51:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 21:56:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:01:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:06:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:11:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:16:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:21:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:26:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:31:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:36:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:41:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:46:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:51:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 22:56:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:01:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:06:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:11:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:16:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:21:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:26:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:31:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:36:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:41:24","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:46:25","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:51:23","0.9"
"Temperature for Smartbrick 148091","2023-01-22 23:56:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:01:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:06:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:11:24","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:16:24","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:21:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:26:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:31:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:36:24","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:41:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:46:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:51:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 00:56:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:01:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:06:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:11:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:16:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:21:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:26:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:31:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:36:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:41:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:46:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:51:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 01:56:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:01:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:06:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:11:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:16:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:21:24","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:26:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:31:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:36:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:41:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:46:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:51:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 02:56:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 03:01:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 03:06:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 03:11:23","0.9"
"Temperature for Smartbrick 148091","2023-01-23 03:16:26","0.9"
"Temperature for Smartbrick 148091","2023-01-23 03:21:26","0.9"
"Temperature for Smartbrick 148091","2023-01-23 03:26:26","1"
"Temperature for Smartbrick 148091","2023-01-23 03:31:27","1"
"Temperature for Smartbrick 148091","2023-01-23 03:36:26","1"
"Temperature for Smartbrick 148091","2023-01-23 03:41:26","1"
"Temperature for Smartbrick 148091","2023-01-23 03:46:26","1"
"Temperature for Smartbrick 148091","2023-01-23 03:51:26","1"
"Temperature for Smartbrick 148091","2023-01-23 03:56:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:01:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:06:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:11:37","1"
"Temperature for Smartbrick 148091","2023-01-23 04:16:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:21:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:26:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:31:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:36:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:41:25","1"
"Temperature for Smartbrick 148091","2023-01-23 04:46:26","1"
"Temperature for Smartbrick 148091","2023-01-23 04:51:26","0.9"
"Temperature for Smartbrick 148091","2023-01-23 04:56:26","0.9"
"Temperature for Smartbrick 148091","2023-01-23 05:01:26","1"
"Temperature for Smartbrick 148091","2023-01-23 05:06:25","1"
"Temperature for Smartbrick 148091","2023-01-23 05:11:27","1"
"Temperature for Smartbrick 148091","2023-01-23 05:16:26","1"
"Temperature for Smartbrick 148091","2023-01-23 05:21:35","1"
"Temperature for Smartbrick 148091","2023-01-23 05:26:25","1"
"Temperature for Smartbrick 148091","2023-01-23 05:31:24","1"
"Temperature for Smartbrick 148091","2023-01-23 05:36:26","0.9"
"Temperature for Smartbrick 148091","2023-01-23 05:41:26","0.9"
"Temperature for Smartbrick 148091","2023-01-23 05:46:26","1"
"Temperature for Smartbrick 148091","2023-01-23 05:51:27","1"
"Temperature for Smartbrick 148091","2023-01-23 05:56:27","1"
"Temperature for Smartbrick 148091","2023-01-23 06:01:27","1"
"Temperature for Smartbrick 148091","2023-01-23 06:06:27","1"
"Temperature for Smartbrick 148091","2023-01-23 06:11:26","1"
"Temperature for Smartbrick 148091","2023-01-23 06:16:22","1.5"
"Temperature for Smartbrick 148091","2023-01-23 06:21:23","3.1"
"Temperature for Smartbrick 148091","2023-01-23 06:26:23","4.9"
"Temperature for Smartbrick 148091","2023-01-23 06:31:23","6.5"
"Temperature for Smartbrick 148091","2023-01-23 06:36:23","7.6"
"Temperature for Smartbrick 148091","2023-01-23 06:41:23","8.4"
"Temperature for Smartbrick 148091","2023-01-23 06:46:23","9"
"Temperature for Smartbrick 148091","2023-01-23 06:51:23","9.5"
"Temperature for Smartbrick 148091","2023-01-23 06:56:23","9.8"
"Temperature for Smartbrick 148091","2023-01-23 07:01:24","10.1"
"Temperature for Smartbrick 148091","2023-01-23 07:06:23","10.2"
"Temperature for Smartbrick 148091","2023-01-23 07:11:23","10.4"
"Temperature for Smartbrick 148091","2023-01-23 07:16:23","10.5"
"Temperature for Smartbrick 148091","2023-01-23 07:21:24","10.6"
"Temperature for Smartbrick 148091","2023-01-23 07:26:23","10.6"
"Temperature for Smartbrick 148091","2023-01-23 07:31:23","10.6"
"Temperature for Smartbrick 148091","2023-01-23 07:36:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 07:41:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 07:46:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 07:51:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 07:56:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:01:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:06:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:11:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:16:26","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:21:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:26:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:31:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:36:27","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:41:23","10.9"
"Temperature for Smartbrick 148091","2023-01-23 08:46:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:51:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 08:56:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:01:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:06:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:11:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:16:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:21:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:26:27","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:31:23","10.9"
"Temperature for Smartbrick 148091","2023-01-23 09:36:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:41:26","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:46:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:51:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 09:56:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:01:25","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:06:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:11:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:16:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:21:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:26:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:31:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:36:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:41:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:46:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:51:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 10:56:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 11:01:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 11:06:24","10.8"
"Temperature for Smartbrick 148091","2023-01-23 11:11:27","10.8"
"Temperature for Smartbrick 148091","2023-01-23 11:21:23","10.9"
"Temperature for Smartbrick 148091","2023-01-23 11:26:32","10.8"
"Temperature for Smartbrick 148091","2023-01-23 11:31:38","10.9"
"Temperature for Smartbrick 148091","2023-01-23 11:36:22","10.9"
"Temperature for Smartbrick 148091","2023-01-23 11:41:39","10.9"
"Temperature for Smartbrick 148091","2023-01-23 11:46:23","10.9"
"Temperature for Smartbrick 148091","2023-01-23 12:01:33","11"
"Temperature for Smartbrick 148091","2023-01-23 12:06:23","11"
"Temperature for Smartbrick 148091","2023-01-23 12:11:23","10.9"
"Temperature for Smartbrick 148091","2023-01-23 12:16:22","10.9"
"Temperature for Smartbrick 148091","2023-01-23 12:21:22","10.9"
"Temperature for Smartbrick 148091","2023-01-23 12:26:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 12:31:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 12:36:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 12:41:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 12:46:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 12:51:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 12:56:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:01:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:06:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 13:11:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:16:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:21:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:26:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:31:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:36:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:41:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:46:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:51:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 13:56:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 14:01:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 14:06:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 14:11:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 14:16:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 14:21:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 14:26:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 14:31:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 14:36:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 14:41:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 14:46:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 14:51:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 14:56:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 15:01:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:06:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:11:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:16:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 15:21:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:26:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:31:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:36:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 15:41:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:46:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 15:51:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 15:56:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 16:01:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 16:06:25","10.7"
"Temperature for Smartbrick 148091","2023-01-23 16:11:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:16:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:21:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:26:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:31:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:36:26","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:41:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:46:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:51:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 16:56:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:01:27","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:06:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:11:24","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:16:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:21:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:26:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:31:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:36:25","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:41:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:46:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:51:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 17:56:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 18:01:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 18:06:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 18:11:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 18:16:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 18:21:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 18:26:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 18:31:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 18:36:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 18:41:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 18:46:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 18:51:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 18:56:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 19:01:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:06:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:11:24","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:16:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 19:21:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 19:26:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 19:31:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:36:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:41:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:46:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:51:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 19:56:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:01:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:06:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 20:11:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 20:16:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 20:21:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:26:23","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:31:21","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:36:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:41:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:46:21","10.8"
"Temperature for Smartbrick 148091","2023-01-23 20:51:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 20:56:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 21:01:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 21:06:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 21:11:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 21:16:22","10.7"
"Temperature for Smartbrick 148091","2023-01-23 21:21:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 21:26:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 21:31:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 21:36:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 21:41:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 21:46:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 21:51:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 21:56:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 22:01:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 22:06:23","10.8"
"Temperature for Smartbrick 148091","2023-01-23 22:11:22","10.8"
"Temperature for Smartbrick 148091","2023-01-23 22:16:27","10.8"
