"Series","Date","Value"
"Y for Smartbrick 148091","2023-01-22 10:41:42","-2.6184082"
"Y for Smartbrick 148091","2023-01-22 10:46:32","-2.63061523"
"Y for Smartbrick 148091","2023-01-22 10:51:40","-2.64282227"
"Y for Smartbrick 148091","2023-01-22 11:11:34","-2.6184082"
"Y for Smartbrick 148091","2023-01-22 11:16:34","-2.61230469"
"Y for Smartbrick 148091","2023-01-22 11:21:33","-2.61230469"
"Y for Smartbrick 148091","2023-01-22 11:26:44","-2.6184082"
"Y for Smartbrick 148091","2023-01-22 11:31:38","-2.61230469"
"Y for Smartbrick 148091","2023-01-22 11:37:08","-2.63671875"
"Y for Smartbrick 148091","2023-01-22 11:41:31","-2.6184082"
"Y for Smartbrick 148091","2023-01-22 11:46:52","-2.61230469"
"Y for Smartbrick 148091","2023-01-22 11:56:58","-2.61230469"
"Y for Smartbrick 148091","2023-01-22 12:01:40","-2.59399414"
"Y for Smartbrick 148091","2023-01-22 12:06:40","-2.60620117"
"Y for Smartbrick 148091","2023-01-22 12:11:26","-2.61230469"
"Y for Smartbrick 148091","2023-01-22 12:16:28","-3.57055664"
"Y for Smartbrick 148091","2023-01-22 12:21:28","-3.55834961"
"Y for Smartbrick 148091","2023-01-22 12:26:27","-3.57666016"
"Y for Smartbrick 148091","2023-01-22 12:31:27","-3.57666016"
"Y for Smartbrick 148091","2023-01-22 12:36:39","-3.58276367"
"Y for Smartbrick 148091","2023-01-22 12:41:28","-3.58886719"
"Y for Smartbrick 148091","2023-01-22 12:46:27","-3.57055664"
"Y for Smartbrick 148091","2023-01-22 12:51:27","-3.54614258"
"Y for Smartbrick 148091","2023-01-22 12:56:27","-3.56445312"
"Y for Smartbrick 148091","2023-01-22 13:01:35","-3.57666016"
"Y for Smartbrick 148091","2023-01-22 13:16:31","-3.55834961"
"Y for Smartbrick 148091","2023-01-22 13:21:29","-3.55834961"
"Y for Smartbrick 148091","2023-01-22 13:26:31","-3.56445312"
"Y for Smartbrick 148091","2023-01-22 13:31:32","-3.57666016"
"Y for Smartbrick 148091","2023-01-22 13:36:31","-3.54614258"
"Y for Smartbrick 148091","2023-01-22 13:41:31","-3.5949707"
"Y for Smartbrick 148091","2023-01-22 13:46:32","-3.57666016"
"Y for Smartbrick 148091","2023-01-22 13:51:43","-3.57666016"
"Y for Smartbrick 148091","2023-01-22 13:56:50","-3.57055664"
"Y for Smartbrick 148091","2023-01-22 14:01:46","-3.55224609"
"Y for Smartbrick 148091","2023-01-22 14:06:36","-3.57055664"
"Y for Smartbrick 148091","2023-01-22 14:11:32","-3.55834961"
"Y for Smartbrick 148091","2023-01-22 14:16:31","-3.55224609"
"Y for Smartbrick 148091","2023-01-22 14:21:31","-3.57055664"
"Y for Smartbrick 148091","2023-01-22 14:26:45","-3.58276367"
"Y for Smartbrick 148091","2023-01-22 14:31:44","-3.55224609"
"Y for Smartbrick 148091","2023-01-22 14:36:32","-3.55224609"
"Y for Smartbrick 148091","2023-01-22 14:46:56","-3.57666016"
"Y for Smartbrick 148091","2023-01-22 14:51:31","-3.57055664"
"Y for Smartbrick 148091","2023-01-22 14:56:34","-3.58276367"
"Y for Smartbrick 148091","2023-01-22 15:01:30","-3.55834961"
"Y for Smartbrick 148091","2023-01-22 15:06:48","-3.54003906"
"Y for Smartbrick 148091","2023-01-22 15:16:24","-4.51049805"
"Y for Smartbrick 148091","2023-01-22 15:21:24","-4.48608398"
"Y for Smartbrick 148091","2023-01-22 15:26:24","-4.51660156"
"Y for Smartbrick 148091","2023-01-22 15:31:25","-4.49829102"
"Y for Smartbrick 148091","2023-01-22 15:36:25","-4.51049805"
"Y for Smartbrick 148091","2023-01-22 15:41:24","-4.50439453"
"Y for Smartbrick 148091","2023-01-22 15:46:25","-4.52270508"
"Y for Smartbrick 148091","2023-01-22 15:51:24","-4.48608398"
"Y for Smartbrick 148091","2023-01-22 15:56:24","-4.52880859"
"Y for Smartbrick 148091","2023-01-22 16:01:25","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 16:06:30","-4.47998047"
"Y for Smartbrick 148091","2023-01-22 16:11:24","-4.51049805"
"Y for Smartbrick 148091","2023-01-22 16:16:24","-4.48608398"
"Y for Smartbrick 148091","2023-01-22 16:21:24","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 16:26:24","-4.49829102"
"Y for Smartbrick 148091","2023-01-22 16:31:25","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 16:36:24","-4.51660156"
"Y for Smartbrick 148091","2023-01-22 16:41:24","-4.49829102"
"Y for Smartbrick 148091","2023-01-22 16:46:25","-4.50439453"
"Y for Smartbrick 148091","2023-01-22 16:51:24","-4.50439453"
"Y for Smartbrick 148091","2023-01-22 16:56:25","-4.49829102"
"Y for Smartbrick 148091","2023-01-22 17:01:24","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 17:06:24","-4.47998047"
"Y for Smartbrick 148091","2023-01-22 17:11:24","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 17:16:25","-4.48608398"
"Y for Smartbrick 148091","2023-01-22 17:21:24","-4.52270508"
"Y for Smartbrick 148091","2023-01-22 17:26:24","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 17:31:24","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 17:36:24","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 17:41:24","-4.4921875"
"Y for Smartbrick 148091","2023-01-22 17:46:24","-4.47387695"
"Y for Smartbrick 148091","2023-01-22 17:51:24","-4.49829102"
"Y for Smartbrick 148091","2023-01-22 17:56:24","-4.51049805"
"Y for Smartbrick 148091","2023-01-22 18:01:27","-4.49829102"
"Y for Smartbrick 148091","2023-01-22 18:06:24","-4.48608398"
"Y for Smartbrick 148091","2023-01-22 18:11:25","-4.48608398"
"Y for Smartbrick 148091","2023-01-22 18:16:24","-5.43823242"
"Y for Smartbrick 148091","2023-01-22 18:21:25","-5.44433594"
"Y for Smartbrick 148091","2023-01-22 18:26:26","-5.47485352"
"Y for Smartbrick 148091","2023-01-22 18:31:24","-5.43212891"
"Y for Smartbrick 148091","2023-01-22 18:36:26","-5.44433594"
"Y for Smartbrick 148091","2023-01-22 18:41:24","-5.44433594"
"Y for Smartbrick 148091","2023-01-22 18:46:25","-5.42602539"
"Y for Smartbrick 148091","2023-01-22 18:51:25","-5.39550781"
"Y for Smartbrick 148091","2023-01-22 18:56:24","-5.42602539"
"Y for Smartbrick 148091","2023-01-22 19:01:24","-5.43212891"
"Y for Smartbrick 148091","2023-01-22 19:06:25","-5.43212891"
"Y for Smartbrick 148091","2023-01-22 19:11:24","-5.43823242"
"Y for Smartbrick 148091","2023-01-22 19:16:24","-5.43212891"
"Y for Smartbrick 148091","2023-01-22 19:21:23","-5.43212891"
"Y for Smartbrick 148091","2023-01-22 19:26:24","-5.41992188"
"Y for Smartbrick 148091","2023-01-22 19:31:24","-5.41381836"
"Y for Smartbrick 148091","2023-01-22 19:36:25","-5.44433594"
"Y for Smartbrick 148091","2023-01-22 19:41:23","-5.44433594"
"Y for Smartbrick 148091","2023-01-22 19:46:24","-5.43212891"
"Y for Smartbrick 148091","2023-01-22 19:51:24","-5.43823242"
"Y for Smartbrick 148091","2023-01-22 19:56:24","-5.43823242"
"Y for Smartbrick 148091","2023-01-22 20:01:24","-5.42602539"
"Y for Smartbrick 148091","2023-01-22 20:06:24","-5.42602539"
"Y for Smartbrick 148091","2023-01-22 20:11:24","-5.44433594"
"Y for Smartbrick 148091","2023-01-22 20:16:24","-5.44433594"
"Y for Smartbrick 148091","2023-01-22 20:21:24","-5.46264648"
"Y for Smartbrick 148091","2023-01-22 20:26:23","-5.46264648"
"Y for Smartbrick 148091","2023-01-22 20:31:24","-5.46875"
"Y for Smartbrick 148091","2023-01-22 20:36:24","-5.46264648"
"Y for Smartbrick 148091","2023-01-22 20:41:24","-5.46875"
"Y for Smartbrick 148091","2023-01-22 20:46:23","-5.45654297"
"Y for Smartbrick 148091","2023-01-22 20:51:25","-5.45043945"
"Y for Smartbrick 148091","2023-01-22 20:56:24","-5.45654297"
"Y for Smartbrick 148091","2023-01-22 21:01:24","-5.47485352"
"Y for Smartbrick 148091","2023-01-22 21:06:24","-5.43823242"
"Y for Smartbrick 148091","2023-01-22 21:11:24","-5.47485352"
"Y for Smartbrick 148091","2023-01-22 21:16:23","-6.41479492"
"Y for Smartbrick 148091","2023-01-22 21:21:23","-6.43310547"
"Y for Smartbrick 148091","2023-01-22 21:26:24","-6.42089844"
"Y for Smartbrick 148091","2023-01-22 21:31:23","-6.45141602"
"Y for Smartbrick 148091","2023-01-22 21:36:24","-6.43310547"
"Y for Smartbrick 148091","2023-01-22 21:41:23","-6.4453125"
"Y for Smartbrick 148091","2023-01-22 21:46:23","-6.42700195"
"Y for Smartbrick 148091","2023-01-22 21:51:23","-6.43920898"
"Y for Smartbrick 148091","2023-01-22 21:56:23","-6.4453125"
"Y for Smartbrick 148091","2023-01-22 22:01:23","-6.4453125"
"Y for Smartbrick 148091","2023-01-22 22:06:23","-6.42089844"
"Y for Smartbrick 148091","2023-01-22 22:11:23","-6.43920898"
"Y for Smartbrick 148091","2023-01-22 22:16:24","-6.42700195"
"Y for Smartbrick 148091","2023-01-22 22:21:23","-6.42089844"
"Y for Smartbrick 148091","2023-01-22 22:26:23","-6.4453125"
"Y for Smartbrick 148091","2023-01-22 22:31:23","-6.43920898"
"Y for Smartbrick 148091","2023-01-22 22:36:23","-6.46972656"
"Y for Smartbrick 148091","2023-01-22 22:41:23","-6.41479492"
"Y for Smartbrick 148091","2023-01-22 22:46:23","-6.45141602"
"Y for Smartbrick 148091","2023-01-22 22:51:23","-6.43310547"
"Y for Smartbrick 148091","2023-01-22 22:56:24","-6.43310547"
"Y for Smartbrick 148091","2023-01-22 23:01:24","-6.4453125"
"Y for Smartbrick 148091","2023-01-22 23:06:23","-6.43920898"
"Y for Smartbrick 148091","2023-01-22 23:11:23","-6.42700195"
"Y for Smartbrick 148091","2023-01-22 23:16:25","-6.43310547"
"Y for Smartbrick 148091","2023-01-22 23:21:23","-6.43310547"
"Y for Smartbrick 148091","2023-01-22 23:26:23","-6.42700195"
"Y for Smartbrick 148091","2023-01-22 23:31:23","-6.45141602"
"Y for Smartbrick 148091","2023-01-22 23:36:23","-6.4453125"
"Y for Smartbrick 148091","2023-01-22 23:41:24","-6.45141602"
"Y for Smartbrick 148091","2023-01-22 23:46:25","-6.42700195"
"Y for Smartbrick 148091","2023-01-22 23:51:23","-6.43920898"
"Y for Smartbrick 148091","2023-01-22 23:56:23","-6.43310547"
"Y for Smartbrick 148091","2023-01-23 00:01:23","-6.4453125"
"Y for Smartbrick 148091","2023-01-23 00:06:23","-6.45751953"
"Y for Smartbrick 148091","2023-01-23 00:11:24","-6.43920898"
"Y for Smartbrick 148091","2023-01-23 00:16:24","-9.4909668"
"Y for Smartbrick 148091","2023-01-23 00:21:23","-9.50927734"
"Y for Smartbrick 148091","2023-01-23 00:26:23","-9.46655273"
"Y for Smartbrick 148091","2023-01-23 00:31:23","-9.48486328"
"Y for Smartbrick 148091","2023-01-23 00:36:24","-9.48486328"
"Y for Smartbrick 148091","2023-01-23 00:41:23","-9.4909668"
"Y for Smartbrick 148091","2023-01-23 00:46:23","-9.49707031"
"Y for Smartbrick 148091","2023-01-23 00:51:23","-9.4909668"
"Y for Smartbrick 148091","2023-01-23 00:56:23","-9.48486328"
"Y for Smartbrick 148091","2023-01-23 01:01:23","-9.4909668"
"Y for Smartbrick 148091","2023-01-23 01:06:23","-9.50927734"
"Y for Smartbrick 148091","2023-01-23 01:11:23","-9.47265625"
"Y for Smartbrick 148091","2023-01-23 01:16:23","-9.4909668"
"Y for Smartbrick 148091","2023-01-23 01:21:23","-9.47875977"
"Y for Smartbrick 148091","2023-01-23 01:26:23","-9.47265625"
"Y for Smartbrick 148091","2023-01-23 01:31:23","-9.47875977"
"Y for Smartbrick 148091","2023-01-23 01:36:23","-9.47265625"
"Y for Smartbrick 148091","2023-01-23 01:41:23","-9.50927734"
"Y for Smartbrick 148091","2023-01-23 01:46:23","-9.4909668"
"Y for Smartbrick 148091","2023-01-23 01:51:23","-9.47875977"
"Y for Smartbrick 148091","2023-01-23 01:56:23","-9.49707031"
"Y for Smartbrick 148091","2023-01-23 02:01:23","-9.47875977"
"Y for Smartbrick 148091","2023-01-23 02:06:23","-9.47875977"
"Y for Smartbrick 148091","2023-01-23 02:11:23","-9.46044922"
"Y for Smartbrick 148091","2023-01-23 02:16:23","-9.47265625"
"Y for Smartbrick 148091","2023-01-23 02:21:24","-9.47265625"
"Y for Smartbrick 148091","2023-01-23 02:26:23","-9.49707031"
"Y for Smartbrick 148091","2023-01-23 02:31:23","-9.47875977"
"Y for Smartbrick 148091","2023-01-23 02:36:23","-9.47875977"
"Y for Smartbrick 148091","2023-01-23 02:41:23","-9.47265625"
"Y for Smartbrick 148091","2023-01-23 02:46:23","-9.4909668"
"Y for Smartbrick 148091","2023-01-23 02:51:23","-9.48486328"
"Y for Smartbrick 148091","2023-01-23 02:56:23","-9.47265625"
"Y for Smartbrick 148091","2023-01-23 03:01:23","-9.48486328"
"Y for Smartbrick 148091","2023-01-23 03:06:23","-9.48486328"
"Y for Smartbrick 148091","2023-01-23 03:11:23","-9.50317383"
"Y for Smartbrick 148091","2023-01-23 03:16:26","-14.90478516"
"Y for Smartbrick 148091","2023-01-23 03:21:26","-14.88647461"
"Y for Smartbrick 148091","2023-01-23 03:26:26","-14.90478516"
"Y for Smartbrick 148091","2023-01-23 03:31:27","-14.88647461"
"Y for Smartbrick 148091","2023-01-23 03:36:26","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 03:41:26","-14.87426758"
"Y for Smartbrick 148091","2023-01-23 03:46:26","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 03:51:26","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 03:56:26","-14.88647461"
"Y for Smartbrick 148091","2023-01-23 04:01:26","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 04:06:26","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 04:11:37","-14.88037109"
"Y for Smartbrick 148091","2023-01-23 04:16:26","-14.88647461"
"Y for Smartbrick 148091","2023-01-23 04:21:26","-14.91088867"
"Y for Smartbrick 148091","2023-01-23 04:26:26","-14.90478516"
"Y for Smartbrick 148091","2023-01-23 04:31:26","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 04:36:26","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 04:41:25","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 04:46:26","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 04:51:26","-14.88647461"
"Y for Smartbrick 148091","2023-01-23 04:56:26","-14.90478516"
"Y for Smartbrick 148091","2023-01-23 05:01:26","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 05:06:25","-14.90478516"
"Y for Smartbrick 148091","2023-01-23 05:11:27","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 05:16:26","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 05:21:35","-14.90478516"
"Y for Smartbrick 148091","2023-01-23 05:26:25","-14.91088867"
"Y for Smartbrick 148091","2023-01-23 05:31:24","-14.9230957"
"Y for Smartbrick 148091","2023-01-23 05:36:26","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 05:41:26","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 05:46:26","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 05:51:27","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 05:56:27","-14.89868164"
"Y for Smartbrick 148091","2023-01-23 06:01:27","-14.88647461"
"Y for Smartbrick 148091","2023-01-23 06:06:27","-14.89257812"
"Y for Smartbrick 148091","2023-01-23 06:11:26","-14.91088867"
"Y for Smartbrick 148091","2023-01-23 06:16:22","4.80957031"
"Y for Smartbrick 148091","2023-01-23 06:21:23","4.77905273"
"Y for Smartbrick 148091","2023-01-23 06:26:23","4.84619141"
"Y for Smartbrick 148091","2023-01-23 06:31:23","4.85229492"
"Y for Smartbrick 148091","2023-01-23 06:36:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 06:41:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 06:46:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 06:51:23","4.85229492"
"Y for Smartbrick 148091","2023-01-23 06:56:23","4.84619141"
"Y for Smartbrick 148091","2023-01-23 07:01:24","4.83398438"
"Y for Smartbrick 148091","2023-01-23 07:06:23","4.82788086"
"Y for Smartbrick 148091","2023-01-23 07:11:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 07:16:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 07:21:24","4.82788086"
"Y for Smartbrick 148091","2023-01-23 07:26:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 07:31:23","4.84008789"
"Y for Smartbrick 148091","2023-01-23 07:36:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 07:41:22","4.82177734"
"Y for Smartbrick 148091","2023-01-23 07:46:23","4.8034668"
"Y for Smartbrick 148091","2023-01-23 07:51:23","4.84008789"
"Y for Smartbrick 148091","2023-01-23 07:56:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 08:01:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 08:06:23","4.80957031"
"Y for Smartbrick 148091","2023-01-23 08:11:22","4.83398438"
"Y for Smartbrick 148091","2023-01-23 08:16:26","4.8034668"
"Y for Smartbrick 148091","2023-01-23 08:21:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 08:26:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 08:31:23","4.82177734"
"Y for Smartbrick 148091","2023-01-23 08:36:27","4.82177734"
"Y for Smartbrick 148091","2023-01-23 08:41:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 08:46:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 08:51:23","4.84008789"
"Y for Smartbrick 148091","2023-01-23 08:56:22","4.83398438"
"Y for Smartbrick 148091","2023-01-23 09:01:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 09:06:23","4.80957031"
"Y for Smartbrick 148091","2023-01-23 09:11:23","4.80957031"
"Y for Smartbrick 148091","2023-01-23 09:16:23","4.85229492"
"Y for Smartbrick 148091","2023-01-23 09:21:22","4.82177734"
"Y for Smartbrick 148091","2023-01-23 09:26:27","4.81567383"
"Y for Smartbrick 148091","2023-01-23 09:31:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 09:36:22","4.82177734"
"Y for Smartbrick 148091","2023-01-23 09:41:26","4.82788086"
"Y for Smartbrick 148091","2023-01-23 09:46:23","4.82788086"
"Y for Smartbrick 148091","2023-01-23 09:51:22","4.82177734"
"Y for Smartbrick 148091","2023-01-23 09:56:23","4.82788086"
"Y for Smartbrick 148091","2023-01-23 10:01:25","4.82177734"
"Y for Smartbrick 148091","2023-01-23 10:06:23","4.83398438"
"Y for Smartbrick 148091","2023-01-23 10:11:22","4.84008789"
"Y for Smartbrick 148091","2023-01-23 10:16:22","0.26855469"
"Y for Smartbrick 148091","2023-01-23 10:21:22","0.2746582"
"Y for Smartbrick 148091","2023-01-23 10:26:23","0.26855469"
"Y for Smartbrick 148091","2023-01-23 10:31:22","0.26245117"
"Y for Smartbrick 148091","2023-01-23 10:36:23","0.24414062"
"Y for Smartbrick 148091","2023-01-23 10:41:23","0.25024414"
"Y for Smartbrick 148091","2023-01-23 10:46:23","0.25024414"
"Y for Smartbrick 148091","2023-01-23 10:51:23","0.26245117"
"Y for Smartbrick 148091","2023-01-23 10:56:23","0.25024414"
"Y for Smartbrick 148091","2023-01-23 11:01:22","0.26245117"
"Y for Smartbrick 148091","2023-01-23 11:06:24","-5.08422852"
"Y for Smartbrick 148091","2023-01-23 11:11:27","-5.08422852"
"Y for Smartbrick 148091","2023-01-23 11:21:23","-5.07202148"
"Y for Smartbrick 148091","2023-01-23 11:26:32","-5.08422852"
"Y for Smartbrick 148091","2023-01-23 11:31:38","-5.078125"
"Y for Smartbrick 148091","2023-01-23 11:36:22","-5.07202148"
"Y for Smartbrick 148091","2023-01-23 11:41:39","-5.05371094"
"Y for Smartbrick 148091","2023-01-23 11:46:23","-5.07202148"
"Y for Smartbrick 148091","2023-01-23 12:01:33","-5.08422852"
"Y for Smartbrick 148091","2023-01-23 12:06:23","4.26635742"
"Y for Smartbrick 148091","2023-01-23 12:11:23","4.26635742"
"Y for Smartbrick 148091","2023-01-23 12:16:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 12:21:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 12:26:22","4.25415039"
"Y for Smartbrick 148091","2023-01-23 12:31:22","4.27246094"
"Y for Smartbrick 148091","2023-01-23 12:36:22","4.296875"
"Y for Smartbrick 148091","2023-01-23 12:41:22","4.29077148"
"Y for Smartbrick 148091","2023-01-23 12:46:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 12:51:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 12:56:22","4.28466797"
"Y for Smartbrick 148091","2023-01-23 13:01:23","4.28466797"
"Y for Smartbrick 148091","2023-01-23 13:06:22","4.28466797"
"Y for Smartbrick 148091","2023-01-23 13:11:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 13:16:22","4.29077148"
"Y for Smartbrick 148091","2023-01-23 13:21:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 13:26:22","4.29077148"
"Y for Smartbrick 148091","2023-01-23 13:31:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 13:36:22","4.296875"
"Y for Smartbrick 148091","2023-01-23 13:41:22","4.28466797"
"Y for Smartbrick 148091","2023-01-23 13:46:22","4.29077148"
"Y for Smartbrick 148091","2023-01-23 13:51:22","4.29077148"
"Y for Smartbrick 148091","2023-01-23 13:56:22","4.28466797"
"Y for Smartbrick 148091","2023-01-23 14:01:22","4.29077148"
"Y for Smartbrick 148091","2023-01-23 14:06:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 14:11:22","4.31518555"
"Y for Smartbrick 148091","2023-01-23 14:16:22","4.31518555"
"Y for Smartbrick 148091","2023-01-23 14:21:22","4.30908203"
"Y for Smartbrick 148091","2023-01-23 14:26:23","4.296875"
"Y for Smartbrick 148091","2023-01-23 14:31:22","4.28466797"
"Y for Smartbrick 148091","2023-01-23 14:36:22","4.30297852"
"Y for Smartbrick 148091","2023-01-23 14:41:22","4.32739258"
"Y for Smartbrick 148091","2023-01-23 14:46:22","4.30297852"
"Y for Smartbrick 148091","2023-01-23 14:51:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 14:56:22","4.27246094"
"Y for Smartbrick 148091","2023-01-23 15:01:23","4.29077148"
"Y for Smartbrick 148091","2023-01-23 15:06:22","4.296875"
"Y for Smartbrick 148091","2023-01-23 15:11:21","4.28466797"
"Y for Smartbrick 148091","2023-01-23 15:16:22","4.27856445"
"Y for Smartbrick 148091","2023-01-23 15:21:22","4.30297852"
"Y for Smartbrick 148091","2023-01-23 15:26:21","4.27856445"
"Y for Smartbrick 148091","2023-01-23 15:31:22","4.28466797"
"Y for Smartbrick 148091","2023-01-23 15:36:22","4.31518555"
"Y for Smartbrick 148091","2023-01-23 15:41:23","4.296875"
"Y for Smartbrick 148091","2023-01-23 15:46:21","4.28466797"
"Y for Smartbrick 148091","2023-01-23 15:51:22","4.30297852"
"Y for Smartbrick 148091","2023-01-23 15:56:22","4.30908203"
"Y for Smartbrick 148091","2023-01-23 16:01:22","4.296875"
"Y for Smartbrick 148091","2023-01-23 16:06:25","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 16:11:22","-0.3112793"
"Y for Smartbrick 148091","2023-01-23 16:16:22","-0.3112793"
"Y for Smartbrick 148091","2023-01-23 16:21:22","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 16:26:23","-0.31738281"
"Y for Smartbrick 148091","2023-01-23 16:31:23","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 16:36:26","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 16:41:23","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 16:46:22","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 16:51:23","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 16:56:22","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 17:01:27","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 17:06:21","-0.30517578"
"Y for Smartbrick 148091","2023-01-23 17:11:24","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 17:16:23","-0.3112793"
"Y for Smartbrick 148091","2023-01-23 17:21:23","-0.34179688"
"Y for Smartbrick 148091","2023-01-23 17:26:21","-0.31738281"
"Y for Smartbrick 148091","2023-01-23 17:31:23","-0.31738281"
"Y for Smartbrick 148091","2023-01-23 17:36:25","-0.30517578"
"Y for Smartbrick 148091","2023-01-23 17:41:22","-0.31738281"
"Y for Smartbrick 148091","2023-01-23 17:46:21","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 17:51:22","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 17:56:21","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 18:01:22","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 18:06:21","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 18:11:21","-0.3112793"
"Y for Smartbrick 148091","2023-01-23 18:16:21","-0.32348633"
"Y for Smartbrick 148091","2023-01-23 18:21:22","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 18:26:21","-0.31738281"
"Y for Smartbrick 148091","2023-01-23 18:31:21","-0.31738281"
"Y for Smartbrick 148091","2023-01-23 18:36:22","-0.32958984"
"Y for Smartbrick 148091","2023-01-23 18:41:21","-0.31738281"
"Y for Smartbrick 148091","2023-01-23 18:46:21","-0.34179688"
"Y for Smartbrick 148091","2023-01-23 18:51:22","-0.29907227"
"Y for Smartbrick 148091","2023-01-23 18:56:21","-0.34790039"
"Y for Smartbrick 148091","2023-01-23 19:01:21","-0.3112793"
"Y for Smartbrick 148091","2023-01-23 19:06:21","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 19:11:24","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 19:16:22","-3.17993164"
"Y for Smartbrick 148091","2023-01-23 19:21:22","-3.16162109"
"Y for Smartbrick 148091","2023-01-23 19:26:22","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 19:31:21","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 19:36:21","-3.16162109"
"Y for Smartbrick 148091","2023-01-23 19:41:21","-3.16162109"
"Y for Smartbrick 148091","2023-01-23 19:46:21","-3.17993164"
"Y for Smartbrick 148091","2023-01-23 19:51:22","-3.17382812"
"Y for Smartbrick 148091","2023-01-23 19:56:23","-3.17382812"
"Y for Smartbrick 148091","2023-01-23 20:01:23","-3.19213867"
"Y for Smartbrick 148091","2023-01-23 20:06:23","-3.16162109"
"Y for Smartbrick 148091","2023-01-23 20:11:23","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 20:16:22","-3.18603516"
"Y for Smartbrick 148091","2023-01-23 20:21:22","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 20:26:23","-3.15551758"
"Y for Smartbrick 148091","2023-01-23 20:31:21","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 20:36:22","-3.17993164"
"Y for Smartbrick 148091","2023-01-23 20:41:22","-3.17993164"
"Y for Smartbrick 148091","2023-01-23 20:46:21","-3.16162109"
"Y for Smartbrick 148091","2023-01-23 20:51:22","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 20:56:22","-3.16772461"
"Y for Smartbrick 148091","2023-01-23 21:01:22","-3.17993164"
