"Series","Date","Value"
"Y for Smartbrick 163084","2023-04-07 23:11:52","-0.54321289"
"Y for Smartbrick 163084","2023-04-07 23:16:52","-0.54931641"
"Y for Smartbrick 163084","2023-04-07 23:21:52","-0.55541992"
"Y for Smartbrick 163084","2023-04-07 23:26:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-07 23:31:52","-0.55541992"
"Y for Smartbrick 163084","2023-04-07 23:36:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-07 23:41:52","-0.56762695"
"Y for Smartbrick 163084","2023-04-07 23:46:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-07 23:51:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-07 23:56:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 00:01:52","-0.57373047"
"Y for Smartbrick 163084","2023-04-08 00:06:51","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 00:11:51","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 00:16:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 00:21:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 00:26:51","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 00:31:52","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 00:36:51","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 00:41:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 00:46:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 00:51:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 00:56:51","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 01:01:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:06:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:11:51","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 01:16:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:21:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:26:52","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:31:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:36:51","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 01:41:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:46:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 01:51:51","-0.56762695"
"Y for Smartbrick 163084","2023-04-08 01:56:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 02:01:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 02:06:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 02:11:51","-0.56762695"
"Y for Smartbrick 163084","2023-04-08 02:16:51","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 02:21:51","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 02:26:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 02:31:50","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 02:36:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 02:41:50","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 02:46:51","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 02:51:50","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 02:56:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 03:01:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:06:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:11:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:16:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:21:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:26:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:31:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:36:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 03:41:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 03:46:50","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 03:51:50","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 03:56:50","-0.56762695"
"Y for Smartbrick 163084","2023-04-08 04:01:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 04:06:50","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 04:11:50","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 04:16:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 04:21:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 04:26:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 04:31:51","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 04:36:51","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 04:41:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 04:46:50","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 04:51:50","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 04:56:50","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 05:01:51","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 05:06:50","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 05:22:23","-10.86425781"
"Y for Smartbrick 163084","2023-04-08 05:27:48","-10.87646484"
"Y for Smartbrick 163084","2023-04-08 05:32:40","-10.86425781"
"Y for Smartbrick 163084","2023-04-08 05:38:47","-10.88256836"
"Y for Smartbrick 163084","2023-04-08 05:47:24","-10.88256836"
"Y for Smartbrick 163084","2023-04-08 06:02:38","-10.87646484"
"Y for Smartbrick 163084","2023-04-08 06:07:26","-10.88256836"
"Y for Smartbrick 163084","2023-04-08 06:42:22","-10.88867188"
"Y for Smartbrick 163084","2023-04-08 06:47:35","-10.88867188"
"Y for Smartbrick 163084","2023-04-08 07:07:08","-10.88256836"
"Y for Smartbrick 163084","2023-04-08 07:12:31","-10.90087891"
"Y for Smartbrick 163084","2023-04-08 07:22:02","-10.89477539"
"Y for Smartbrick 163084","2023-04-08 07:37:26","-10.88867188"
"Y for Smartbrick 163084","2023-04-08 07:42:24","-10.88867188"
"Y for Smartbrick 163084","2023-04-08 07:52:40","-10.88867188"
"Y for Smartbrick 163084","2023-04-08 07:57:35","-10.88867188"
"Y for Smartbrick 163084","2023-04-08 08:07:41","-10.89477539"
"Y for Smartbrick 163084","2023-04-08 09:12:12","-10.89477539"
"Y for Smartbrick 163084","2023-04-08 09:16:57","-10.90087891"
"Y for Smartbrick 163084","2023-04-08 09:22:00","-10.89477539"
"Y for Smartbrick 163084","2023-04-08 09:27:00","-10.90087891"
"Y for Smartbrick 163084","2023-04-08 09:32:11","-10.90087891"
"Y for Smartbrick 163084","2023-04-08 09:36:59","-10.90087891"
"Y for Smartbrick 163084","2023-04-08 11:08:48","-10.87646484"
"Y for Smartbrick 163084","2023-04-08 11:12:58","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 11:18:00","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 11:22:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 11:27:58","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 11:32:59","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 11:37:58","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 11:42:58","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 11:47:58","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 11:52:58","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 11:57:58","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 12:02:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 12:07:58","-0.51879883"
"Y for Smartbrick 163084","2023-04-08 12:12:58","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 12:17:58","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 12:22:58","-0.51879883"
"Y for Smartbrick 163084","2023-04-08 12:27:58","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 12:32:58","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 12:37:59","-0.51269531"
"Y for Smartbrick 163084","2023-04-08 12:42:58","-0.51269531"
"Y for Smartbrick 163084","2023-04-08 12:47:58","-0.51879883"
"Y for Smartbrick 163084","2023-04-08 12:52:57","-0.51879883"
"Y for Smartbrick 163084","2023-04-08 12:57:58","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 13:02:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 13:07:58","-0.51879883"
"Y for Smartbrick 163084","2023-04-08 13:12:58","-0.51269531"
"Y for Smartbrick 163084","2023-04-08 13:17:58","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 13:22:58","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 13:27:57","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 13:32:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 13:37:57","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 13:43:00","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 13:47:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 13:52:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 13:57:58","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 14:02:58","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 14:07:58","-0.52490234"
"Y for Smartbrick 163084","2023-04-08 14:12:57","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 14:17:59","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 14:22:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 14:27:57","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 14:32:58","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 14:37:57","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 14:42:57","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 14:47:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 14:52:57","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 14:57:57","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 15:02:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 15:07:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 15:12:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 15:17:57","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 15:22:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 15:27:57","-0.53100586"
"Y for Smartbrick 163084","2023-04-08 15:32:57","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 15:37:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 15:42:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 15:48:00","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 15:52:58","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 15:57:58","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 16:02:58","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 16:07:57","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 16:12:58","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 16:17:58","-0.53710938"
"Y for Smartbrick 163084","2023-04-08 16:22:58","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 16:27:58","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 16:32:58","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 16:37:58","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 16:42:59","-0.56762695"
"Y for Smartbrick 163084","2023-04-08 16:47:58","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 16:52:58","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 16:57:58","-0.56762695"
"Y for Smartbrick 163084","2023-04-08 17:02:57","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 17:07:58","-0.54321289"
"Y for Smartbrick 163084","2023-04-08 17:13:02","9.87548828"
"Y for Smartbrick 163084","2023-04-08 17:18:01","9.87548828"
"Y for Smartbrick 163084","2023-04-08 17:23:01","9.86938477"
"Y for Smartbrick 163084","2023-04-08 17:28:01","9.8815918"
"Y for Smartbrick 163084","2023-04-08 17:33:01","9.8815918"
"Y for Smartbrick 163084","2023-04-08 17:38:01","9.88769531"
"Y for Smartbrick 163084","2023-04-08 17:43:01","9.87548828"
"Y for Smartbrick 163084","2023-04-08 17:48:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 17:53:01","9.86328125"
"Y for Smartbrick 163084","2023-04-08 17:58:01","9.86328125"
"Y for Smartbrick 163084","2023-04-08 18:03:01","9.8815918"
"Y for Smartbrick 163084","2023-04-08 18:08:03","9.85107422"
"Y for Smartbrick 163084","2023-04-08 18:13:01","9.87548828"
"Y for Smartbrick 163084","2023-04-08 18:18:01","9.86938477"
"Y for Smartbrick 163084","2023-04-08 18:23:00","9.87548828"
"Y for Smartbrick 163084","2023-04-08 18:28:01","9.87548828"
"Y for Smartbrick 163084","2023-04-08 18:33:01","9.86328125"
"Y for Smartbrick 163084","2023-04-08 18:38:01","9.8815918"
"Y for Smartbrick 163084","2023-04-08 18:43:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 18:48:01","9.87548828"
"Y for Smartbrick 163084","2023-04-08 18:53:00","9.86328125"
"Y for Smartbrick 163084","2023-04-08 18:58:00","9.88769531"
"Y for Smartbrick 163084","2023-04-08 19:03:01","9.8449707"
"Y for Smartbrick 163084","2023-04-08 19:08:01","9.85107422"
"Y for Smartbrick 163084","2023-04-08 19:13:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 19:18:01","9.85107422"
"Y for Smartbrick 163084","2023-04-08 19:23:01","9.85717773"
"Y for Smartbrick 163084","2023-04-08 19:28:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 19:33:01","9.86328125"
"Y for Smartbrick 163084","2023-04-08 19:38:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 19:43:01","9.86938477"
"Y for Smartbrick 163084","2023-04-08 19:48:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 19:53:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 19:58:02","9.85717773"
"Y for Smartbrick 163084","2023-04-08 20:03:01","9.86938477"
"Y for Smartbrick 163084","2023-04-08 20:08:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 20:13:02","9.8815918"
"Y for Smartbrick 163084","2023-04-08 20:17:59","9.8815918"
"Y for Smartbrick 163084","2023-04-08 20:23:03","9.86328125"
"Y for Smartbrick 163084","2023-04-08 20:28:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 20:33:00","9.87548828"
"Y for Smartbrick 163084","2023-04-08 20:38:00","9.86328125"
"Y for Smartbrick 163084","2023-04-08 20:43:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 20:48:01","9.85717773"
"Y for Smartbrick 163084","2023-04-08 20:53:02","9.88769531"
"Y for Smartbrick 163084","2023-04-08 20:57:59","9.8815918"
"Y for Smartbrick 163084","2023-04-08 21:03:00","9.89379883"
"Y for Smartbrick 163084","2023-04-08 21:08:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 21:13:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 21:18:00","9.89379883"
"Y for Smartbrick 163084","2023-04-08 21:23:01","9.86938477"
"Y for Smartbrick 163084","2023-04-08 21:28:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 21:33:00","9.87548828"
"Y for Smartbrick 163084","2023-04-08 21:38:00","9.87548828"
"Y for Smartbrick 163084","2023-04-08 21:43:01","9.86328125"
"Y for Smartbrick 163084","2023-04-08 21:48:00","9.87548828"
"Y for Smartbrick 163084","2023-04-08 21:52:59","9.87548828"
"Y for Smartbrick 163084","2023-04-08 21:58:00","9.8449707"
"Y for Smartbrick 163084","2023-04-08 22:03:00","9.86328125"
"Y for Smartbrick 163084","2023-04-08 22:08:00","9.86328125"
"Y for Smartbrick 163084","2023-04-08 22:12:59","9.8815918"
"Y for Smartbrick 163084","2023-04-08 22:18:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 22:23:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 22:27:59","9.87548828"
"Y for Smartbrick 163084","2023-04-08 22:33:01","9.86328125"
"Y for Smartbrick 163084","2023-04-08 22:38:01","9.87548828"
"Y for Smartbrick 163084","2023-04-08 22:43:00","9.85717773"
"Y for Smartbrick 163084","2023-04-08 22:47:58","9.86938477"
"Y for Smartbrick 163084","2023-04-08 22:53:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 22:58:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 23:03:00","9.87548828"
"Y for Smartbrick 163084","2023-04-08 23:08:00","9.86938477"
"Y for Smartbrick 163084","2023-04-08 23:12:56","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 23:17:58","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 23:22:56","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 23:27:59","-0.56152344"
"Y for Smartbrick 163084","2023-04-08 23:32:56","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 23:37:56","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 23:42:56","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 23:47:57","-0.54931641"
"Y for Smartbrick 163084","2023-04-08 23:52:56","-0.55541992"
"Y for Smartbrick 163084","2023-04-08 23:58:02","-0.57373047"
"Y for Smartbrick 163084","2023-04-09 00:02:56","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 00:07:57","-0.57373047"
"Y for Smartbrick 163084","2023-04-09 00:12:56","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 00:17:56","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 00:22:56","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 00:27:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 00:32:56","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 00:37:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 00:42:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 00:47:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 00:52:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 00:57:55","-0.56762695"
"Y for Smartbrick 163084","2023-04-09 01:02:56","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 01:07:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 01:12:57","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 01:17:55","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 01:22:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 01:27:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 01:32:55","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 01:37:55","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 01:42:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 01:47:55","-0.56762695"
"Y for Smartbrick 163084","2023-04-09 01:52:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 01:57:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 02:02:56","-0.56762695"
"Y for Smartbrick 163084","2023-04-09 02:07:55","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 02:12:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 02:17:55","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 02:22:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 02:27:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 02:32:55","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 02:37:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 02:42:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 02:47:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 02:52:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 02:57:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 03:02:54","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 03:07:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 03:12:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 03:17:55","-0.57373047"
"Y for Smartbrick 163084","2023-04-09 03:22:54","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 03:27:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 03:32:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 03:37:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 03:42:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 03:47:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 03:52:54","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 03:57:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 04:02:55","-0.57373047"
"Y for Smartbrick 163084","2023-04-09 04:07:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 04:12:55","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 04:17:54","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 04:22:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 04:27:55","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 04:32:55","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 04:37:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 04:42:54","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 04:47:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 04:52:54","-0.57373047"
"Y for Smartbrick 163084","2023-04-09 04:57:57","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 05:02:55","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 05:07:55","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 05:13:38","-10.8581543"
"Y for Smartbrick 163084","2023-04-09 05:33:47","-10.89477539"
"Y for Smartbrick 163084","2023-04-09 05:48:22","-10.88867188"
"Y for Smartbrick 163084","2023-04-09 06:13:07","-10.88867188"
"Y for Smartbrick 163084","2023-04-09 06:23:43","-10.88867188"
"Y for Smartbrick 163084","2023-04-09 06:38:26","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 07:18:58","-10.88867188"
"Y for Smartbrick 163084","2023-04-09 07:25:04","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 07:38:44","-10.90698242"
"Y for Smartbrick 163084","2023-04-09 07:53:29","-10.89477539"
"Y for Smartbrick 163084","2023-04-09 08:18:17","-10.89477539"
"Y for Smartbrick 163084","2023-04-09 08:24:35","-10.89477539"
"Y for Smartbrick 163084","2023-04-09 09:03:45","-10.89477539"
"Y for Smartbrick 163084","2023-04-09 09:18:31","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 09:33:39","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 09:48:28","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 10:00:52","-10.90698242"
"Y for Smartbrick 163084","2023-04-09 10:03:22","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 10:33:39","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 10:38:00","-10.90087891"
"Y for Smartbrick 163084","2023-04-09 11:12:54","-0.59204102"
"Y for Smartbrick 163084","2023-04-09 11:17:53","-0.59814453"
"Y for Smartbrick 163084","2023-04-09 11:22:53","-0.5859375"
"Y for Smartbrick 163084","2023-04-09 11:27:53","-0.56762695"
"Y for Smartbrick 163084","2023-04-09 11:32:53","-0.56762695"
"Y for Smartbrick 163084","2023-04-09 11:37:53","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 11:42:54","-0.51269531"
"Y for Smartbrick 163084","2023-04-09 11:47:53","-0.5065918"
"Y for Smartbrick 163084","2023-04-09 11:52:52","-0.46386719"
"Y for Smartbrick 163084","2023-04-09 11:57:53","-0.45776367"
"Y for Smartbrick 163084","2023-04-09 12:02:54","-0.46386719"
"Y for Smartbrick 163084","2023-04-09 12:07:54","-0.4699707"
"Y for Smartbrick 163084","2023-04-09 12:12:53","-0.45166016"
"Y for Smartbrick 163084","2023-04-09 12:17:54","-0.45776367"
"Y for Smartbrick 163084","2023-04-09 12:22:54","-0.4699707"
"Y for Smartbrick 163084","2023-04-09 12:27:53","-0.47607422"
"Y for Smartbrick 163084","2023-04-09 12:32:54","-0.48828125"
"Y for Smartbrick 163084","2023-04-09 12:37:53","-0.48828125"
"Y for Smartbrick 163084","2023-04-09 12:42:54","-0.48217773"
"Y for Smartbrick 163084","2023-04-09 12:47:55","-0.48828125"
"Y for Smartbrick 163084","2023-04-09 12:52:54","-0.49438477"
"Y for Smartbrick 163084","2023-04-09 12:57:53","-0.48828125"
"Y for Smartbrick 163084","2023-04-09 13:02:53","-0.48828125"
"Y for Smartbrick 163084","2023-04-09 13:07:53","-0.48217773"
"Y for Smartbrick 163084","2023-04-09 13:12:54","-0.48217773"
"Y for Smartbrick 163084","2023-04-09 13:17:54","-0.5065918"
"Y for Smartbrick 163084","2023-04-09 13:22:54","-0.50048828"
"Y for Smartbrick 163084","2023-04-09 13:27:54","-0.51269531"
"Y for Smartbrick 163084","2023-04-09 13:32:53","-0.48828125"
"Y for Smartbrick 163084","2023-04-09 13:37:53","-0.49438477"
"Y for Smartbrick 163084","2023-04-09 13:42:53","-0.51269531"
"Y for Smartbrick 163084","2023-04-09 13:47:54","-0.50048828"
"Y for Smartbrick 163084","2023-04-09 13:52:53","-0.50048828"
"Y for Smartbrick 163084","2023-04-09 13:57:54","-0.52490234"
"Y for Smartbrick 163084","2023-04-09 14:02:53","-0.52490234"
"Y for Smartbrick 163084","2023-04-09 14:07:54","-0.52490234"
"Y for Smartbrick 163084","2023-04-09 14:12:54","-0.51269531"
"Y for Smartbrick 163084","2023-04-09 14:17:55","-0.51879883"
"Y for Smartbrick 163084","2023-04-09 14:22:53","-0.53100586"
"Y for Smartbrick 163084","2023-04-09 14:27:53","-0.53100586"
"Y for Smartbrick 163084","2023-04-09 14:32:54","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 14:37:57","-0.51879883"
"Y for Smartbrick 163084","2023-04-09 14:42:53","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 14:47:54","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 14:52:53","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 14:57:54","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 15:02:53","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 15:07:53","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 15:12:53","-0.53100586"
"Y for Smartbrick 163084","2023-04-09 15:17:53","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 15:22:54","-0.53100586"
"Y for Smartbrick 163084","2023-04-09 15:27:53","-0.53100586"
"Y for Smartbrick 163084","2023-04-09 15:32:54","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 15:37:53","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 15:42:53","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 15:47:53","-0.53710938"
"Y for Smartbrick 163084","2023-04-09 15:52:53","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 15:57:53","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 16:02:52","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 16:07:53","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 16:12:54","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 16:17:54","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 16:22:53","-0.54931641"
"Y for Smartbrick 163084","2023-04-09 16:27:53","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 16:32:53","-0.55541992"
"Y for Smartbrick 163084","2023-04-09 16:37:54","-0.53100586"
"Y for Smartbrick 163084","2023-04-09 16:42:53","-0.54321289"
"Y for Smartbrick 163084","2023-04-09 16:47:52","-0.56152344"
"Y for Smartbrick 163084","2023-04-09 16:52:53","-0.55541992"
