"Series","Date","Value"
"Temperature for Smartbrick 163062","2023-04-12 04:07:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:12:23","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:17:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:22:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:27:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:32:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:37:23","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:42:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:47:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:52:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 04:57:22","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:02:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:07:22","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:12:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:17:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:22:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:27:22","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:32:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:37:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:42:21","49.6"
"Temperature for Smartbrick 163062","2023-04-12 05:47:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 05:52:21","49.6"
"Temperature for Smartbrick 163062","2023-04-12 05:57:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:02:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:07:21","49.6"
"Temperature for Smartbrick 163062","2023-04-12 06:12:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:17:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:22:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:27:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:32:23","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:37:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:42:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:47:24","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:52:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 06:57:21","49.7"
"Temperature for Smartbrick 163062","2023-04-12 07:02:21","49.5"
"Temperature for Smartbrick 163062","2023-04-12 07:07:21","49.3"
"Temperature for Smartbrick 163062","2023-04-12 07:12:22","49.1"
"Temperature for Smartbrick 163062","2023-04-12 07:17:22","48.8"
"Temperature for Smartbrick 163062","2023-04-12 07:22:21","48.5"
"Temperature for Smartbrick 163062","2023-04-12 07:27:21","48.2"
"Temperature for Smartbrick 163062","2023-04-12 07:32:21","47.9"
"Temperature for Smartbrick 163062","2023-04-12 07:37:21","47.5"
"Temperature for Smartbrick 163062","2023-04-12 07:42:21","47.1"
"Temperature for Smartbrick 163062","2023-04-12 07:47:21","46.8"
"Temperature for Smartbrick 163062","2023-04-12 07:52:22","46.4"
"Temperature for Smartbrick 163062","2023-04-12 07:57:21","46"
"Temperature for Smartbrick 163062","2023-04-12 08:02:21","45.6"
"Temperature for Smartbrick 163062","2023-04-12 08:07:21","45.2"
"Temperature for Smartbrick 163062","2023-04-12 08:12:21","44.8"
"Temperature for Smartbrick 163062","2023-04-12 08:17:21","44.5"
"Temperature for Smartbrick 163062","2023-04-12 08:27:22","43.7"
"Temperature for Smartbrick 163062","2023-04-12 08:32:22","43.3"
"Temperature for Smartbrick 163062","2023-04-12 08:37:21","42.9"
"Temperature for Smartbrick 163062","2023-04-12 08:42:21","42.5"
"Temperature for Smartbrick 163062","2023-04-12 08:47:21","42.1"
"Temperature for Smartbrick 163062","2023-04-12 08:52:21","41.7"
"Temperature for Smartbrick 163062","2023-04-12 08:57:21","41.4"
"Temperature for Smartbrick 163062","2023-04-12 09:02:21","41"
"Temperature for Smartbrick 163062","2023-04-12 09:07:20","40.6"
"Temperature for Smartbrick 163062","2023-04-12 09:12:20","40.2"
"Temperature for Smartbrick 163062","2023-04-12 09:17:20","39.9"
"Temperature for Smartbrick 163062","2023-04-12 09:22:23","39.5"
"Temperature for Smartbrick 163062","2023-04-12 09:27:21","39.2"
"Temperature for Smartbrick 163062","2023-04-12 09:32:23","38.9"
"Temperature for Smartbrick 163062","2023-04-12 09:37:22","38.6"
"Temperature for Smartbrick 163062","2023-04-12 09:42:21","38.2"
"Temperature for Smartbrick 163062","2023-04-12 09:47:23","37.9"
"Temperature for Smartbrick 163062","2023-04-12 09:52:24","37.6"
"Temperature for Smartbrick 163062","2023-04-12 09:57:22","37.3"
"Temperature for Smartbrick 163062","2023-04-12 10:02:21","37"
"Temperature for Smartbrick 163062","2023-04-12 10:07:20","36.6"
"Temperature for Smartbrick 163062","2023-04-12 10:12:21","36.3"
"Temperature for Smartbrick 163062","2023-04-12 10:17:21","36"
"Temperature for Smartbrick 163062","2023-04-12 10:22:21","35.7"
"Temperature for Smartbrick 163062","2023-04-12 10:27:21","35.5"
"Temperature for Smartbrick 163062","2023-04-12 10:32:21","35.2"
"Temperature for Smartbrick 163062","2023-04-12 10:37:21","34.9"
"Temperature for Smartbrick 163062","2023-04-12 10:42:21","34.7"
"Temperature for Smartbrick 163062","2023-04-12 10:47:21","34.4"
"Temperature for Smartbrick 163062","2023-04-12 10:52:20","34.2"
"Temperature for Smartbrick 163062","2023-04-12 10:57:20","33.9"
"Temperature for Smartbrick 163062","2023-04-12 11:02:20","33.7"
"Temperature for Smartbrick 163062","2023-04-12 11:07:23","33.4"
"Temperature for Smartbrick 163062","2023-04-12 11:12:22","33.2"
"Temperature for Smartbrick 163062","2023-04-12 11:17:22","33"
"Temperature for Smartbrick 163062","2023-04-12 11:22:20","32.8"
"Temperature for Smartbrick 163062","2023-04-12 11:27:20","32.6"
"Temperature for Smartbrick 163062","2023-04-12 11:32:23","32.3"
"Temperature for Smartbrick 163062","2023-04-12 11:37:20","32.2"
"Temperature for Smartbrick 163062","2023-04-12 11:42:20","31.9"
"Temperature for Smartbrick 163062","2023-04-12 11:47:20","31.7"
"Temperature for Smartbrick 163062","2023-04-12 11:52:20","31.5"
"Temperature for Smartbrick 163062","2023-04-12 11:57:20","31.4"
"Temperature for Smartbrick 163062","2023-04-12 12:02:20","31.2"
"Temperature for Smartbrick 163062","2023-04-12 12:07:21","31"
"Temperature for Smartbrick 163062","2023-04-12 12:12:20","30.8"
"Temperature for Smartbrick 163062","2023-04-12 12:17:20","30.7"
"Temperature for Smartbrick 163062","2023-04-12 12:22:20","30.5"
"Temperature for Smartbrick 163062","2023-04-12 12:27:20","30.4"
"Temperature for Smartbrick 163062","2023-04-12 12:32:20","30.2"
"Temperature for Smartbrick 163062","2023-04-12 12:37:23","30.1"
"Temperature for Smartbrick 163062","2023-04-12 12:42:20","30"
"Temperature for Smartbrick 163062","2023-04-12 12:47:20","29.8"
"Temperature for Smartbrick 163062","2023-04-12 12:52:20","29.7"
"Temperature for Smartbrick 163062","2023-04-12 12:57:21","29.6"
"Temperature for Smartbrick 163062","2023-04-12 13:02:21","29.5"
"Temperature for Smartbrick 163062","2023-04-12 13:07:20","29.4"
"Temperature for Smartbrick 163062","2023-04-12 13:12:20","29.3"
"Temperature for Smartbrick 163062","2023-04-12 13:17:20","29.2"
"Temperature for Smartbrick 163062","2023-04-12 13:22:20","29.1"
"Temperature for Smartbrick 163062","2023-04-12 13:27:22","29"
"Temperature for Smartbrick 163062","2023-04-12 13:32:20","28.9"
"Temperature for Smartbrick 163062","2023-04-12 13:37:20","28.8"
"Temperature for Smartbrick 163062","2023-04-12 13:42:21","28.7"
"Temperature for Smartbrick 163062","2023-04-12 13:47:22","28.6"
"Temperature for Smartbrick 163062","2023-04-12 13:52:20","28.5"
"Temperature for Smartbrick 163062","2023-04-12 13:57:20","28.4"
"Temperature for Smartbrick 163062","2023-04-12 14:02:20","28.3"
"Temperature for Smartbrick 163062","2023-04-12 14:07:20","28.2"
"Temperature for Smartbrick 163062","2023-04-12 14:12:20","28.1"
"Temperature for Smartbrick 163062","2023-04-12 14:17:20","28"
"Temperature for Smartbrick 163062","2023-04-12 14:22:20","27.9"
"Temperature for Smartbrick 163062","2023-04-12 14:27:20","27.8"
"Temperature for Smartbrick 163062","2023-04-12 14:32:21","27.7"
"Temperature for Smartbrick 163062","2023-04-12 14:37:20","27.6"
"Temperature for Smartbrick 163062","2023-04-12 14:42:20","27.5"
"Temperature for Smartbrick 163062","2023-04-12 14:47:20","27.4"
"Temperature for Smartbrick 163062","2023-04-12 14:52:20","27.3"
"Temperature for Smartbrick 163062","2023-04-12 14:57:20","27.2"
"Temperature for Smartbrick 163062","2023-04-12 15:02:21","27.1"
"Temperature for Smartbrick 163062","2023-04-12 15:07:21","27.1"
"Temperature for Smartbrick 163062","2023-04-12 15:12:20","27"
"Temperature for Smartbrick 163062","2023-04-12 15:17:20","26.9"
"Temperature for Smartbrick 163062","2023-04-12 15:22:20","26.8"
"Temperature for Smartbrick 163062","2023-04-12 15:27:20","26.7"
"Temperature for Smartbrick 163062","2023-04-12 15:32:20","26.6"
"Temperature for Smartbrick 163062","2023-04-12 15:37:20","26.6"
"Temperature for Smartbrick 163062","2023-04-12 15:42:20","26.5"
"Temperature for Smartbrick 163062","2023-04-12 15:47:19","26.4"
"Temperature for Smartbrick 163062","2023-04-12 15:52:20","26.3"
"Temperature for Smartbrick 163062","2023-04-12 15:57:20","26.2"
"Temperature for Smartbrick 163062","2023-04-12 16:02:19","26.1"
"Temperature for Smartbrick 163062","2023-04-12 16:07:20","26.1"
"Temperature for Smartbrick 163062","2023-04-12 16:12:20","26"
"Temperature for Smartbrick 163062","2023-04-12 16:17:20","25.9"
"Temperature for Smartbrick 163062","2023-04-12 16:22:19","25.8"
"Temperature for Smartbrick 163062","2023-04-12 16:27:19","25.8"
"Temperature for Smartbrick 163062","2023-04-12 16:32:20","25.7"
"Temperature for Smartbrick 163062","2023-04-12 16:37:19","25.6"
"Temperature for Smartbrick 163062","2023-04-12 16:42:19","25.5"
"Temperature for Smartbrick 163062","2023-04-12 16:47:19","25.5"
"Temperature for Smartbrick 163062","2023-04-12 16:52:19","25.4"
"Temperature for Smartbrick 163062","2023-04-12 16:57:20","25.3"
"Temperature for Smartbrick 163062","2023-04-12 17:02:20","25.3"
"Temperature for Smartbrick 163062","2023-04-12 17:07:21","25.2"
"Temperature for Smartbrick 163062","2023-04-12 17:12:20","25.1"
"Temperature for Smartbrick 163062","2023-04-12 17:17:20","25.1"
"Temperature for Smartbrick 163062","2023-04-12 17:22:20","25"
"Temperature for Smartbrick 163062","2023-04-12 17:27:20","24.9"
"Temperature for Smartbrick 163062","2023-04-12 17:32:19","24.9"
"Temperature for Smartbrick 163062","2023-04-12 17:37:19","24.8"
"Temperature for Smartbrick 163062","2023-04-12 17:42:20","24.8"
"Temperature for Smartbrick 163062","2023-04-12 17:47:20","24.7"
"Temperature for Smartbrick 163062","2023-04-12 17:52:19","24.6"
"Temperature for Smartbrick 163062","2023-04-12 17:57:20","24.6"
"Temperature for Smartbrick 163062","2023-04-12 18:02:19","24.5"
"Temperature for Smartbrick 163062","2023-04-12 18:07:19","24.4"
"Temperature for Smartbrick 163062","2023-04-12 18:12:19","24.4"
"Temperature for Smartbrick 163062","2023-04-12 18:17:19","24.3"
"Temperature for Smartbrick 163062","2023-04-12 18:22:19","24.3"
"Temperature for Smartbrick 163062","2023-04-12 18:27:20","24.2"
"Temperature for Smartbrick 163062","2023-04-12 18:32:19","24.2"
"Temperature for Smartbrick 163062","2023-04-12 18:37:19","24.1"
"Temperature for Smartbrick 163062","2023-04-12 18:42:20","24.1"
"Temperature for Smartbrick 163062","2023-04-12 18:47:19","24"
"Temperature for Smartbrick 163062","2023-04-12 18:52:19","24"
"Temperature for Smartbrick 163062","2023-04-12 18:57:19","23.9"
"Temperature for Smartbrick 163062","2023-04-12 19:02:19","23.9"
"Temperature for Smartbrick 163062","2023-04-12 19:07:19","23.8"
"Temperature for Smartbrick 163062","2023-04-12 19:12:20","23.8"
"Temperature for Smartbrick 163062","2023-04-12 19:17:19","23.7"
"Temperature for Smartbrick 163062","2023-04-12 19:22:19","23.7"
"Temperature for Smartbrick 163062","2023-04-12 19:27:19","23.6"
"Temperature for Smartbrick 163062","2023-04-12 19:32:19","23.6"
"Temperature for Smartbrick 163062","2023-04-12 19:37:19","23.5"
"Temperature for Smartbrick 163062","2023-04-12 19:42:19","23.5"
"Temperature for Smartbrick 163062","2023-04-12 19:47:19","23.4"
"Temperature for Smartbrick 163062","2023-04-12 19:52:19","23.4"
"Temperature for Smartbrick 163062","2023-04-12 19:57:20","23.4"
"Temperature for Smartbrick 163062","2023-04-12 20:02:19","23.3"
"Temperature for Smartbrick 163062","2023-04-12 20:07:19","23.3"
"Temperature for Smartbrick 163062","2023-04-12 20:12:19","23.2"
"Temperature for Smartbrick 163062","2023-04-12 20:17:19","23.2"
"Temperature for Smartbrick 163062","2023-04-12 20:22:19","23.1"
"Temperature for Smartbrick 163062","2023-04-12 20:27:21","23.1"
"Temperature for Smartbrick 163062","2023-04-12 20:32:19","23.1"
"Temperature for Smartbrick 163062","2023-04-12 20:37:19","23.1"
"Temperature for Smartbrick 163062","2023-04-12 20:42:19","23"
"Temperature for Smartbrick 163062","2023-04-12 20:47:19","23"
"Temperature for Smartbrick 163062","2023-04-12 20:52:19","22.9"
"Temperature for Smartbrick 163062","2023-04-12 20:57:19","22.9"
"Temperature for Smartbrick 163062","2023-04-12 21:02:19","22.9"
"Temperature for Smartbrick 163062","2023-04-12 21:07:19","22.8"
"Temperature for Smartbrick 163062","2023-04-12 21:12:19","22.8"
"Temperature for Smartbrick 163062","2023-04-12 21:17:19","22.8"
"Temperature for Smartbrick 163062","2023-04-12 21:22:19","22.8"
"Temperature for Smartbrick 163062","2023-04-12 21:27:19","22.7"
"Temperature for Smartbrick 163062","2023-04-12 21:32:19","22.7"
"Temperature for Smartbrick 163062","2023-04-12 21:37:20","22.6"
"Temperature for Smartbrick 163062","2023-04-12 21:42:19","22.6"
"Temperature for Smartbrick 163062","2023-04-12 21:47:19","22.6"
"Temperature for Smartbrick 163062","2023-04-12 21:52:19","22.6"
"Temperature for Smartbrick 163062","2023-04-12 21:57:19","22.5"
"Temperature for Smartbrick 163062","2023-04-12 22:02:19","22.5"
"Temperature for Smartbrick 163062","2023-04-12 22:07:19","22.5"
"Temperature for Smartbrick 163062","2023-04-12 22:12:19","22.4"
"Temperature for Smartbrick 163062","2023-04-12 22:17:19","22.4"
"Temperature for Smartbrick 163062","2023-04-12 22:22:18","22.4"
"Temperature for Smartbrick 163062","2023-04-12 22:27:19","22.4"
"Temperature for Smartbrick 163062","2023-04-12 22:32:18","22.3"
"Temperature for Smartbrick 163062","2023-04-12 22:37:18","22.3"
"Temperature for Smartbrick 163062","2023-04-12 22:42:19","22.3"
"Temperature for Smartbrick 163062","2023-04-12 22:47:19","22.3"
"Temperature for Smartbrick 163062","2023-04-12 22:52:18","22.2"
"Temperature for Smartbrick 163062","2023-04-12 22:57:19","22.2"
"Temperature for Smartbrick 163062","2023-04-12 23:02:18","22.2"
"Temperature for Smartbrick 163062","2023-04-12 23:07:18","22.2"
"Temperature for Smartbrick 163062","2023-04-12 23:12:19","22.1"
"Temperature for Smartbrick 163062","2023-04-12 23:17:19","22.1"
"Temperature for Smartbrick 163062","2023-04-12 23:22:19","22.1"
"Temperature for Smartbrick 163062","2023-04-12 23:27:18","22.1"
"Temperature for Smartbrick 163062","2023-04-12 23:32:18","22.1"
"Temperature for Smartbrick 163062","2023-04-12 23:37:19","22"
"Temperature for Smartbrick 163062","2023-04-12 23:42:18","22"
"Temperature for Smartbrick 163062","2023-04-12 23:47:18","22"
"Temperature for Smartbrick 163062","2023-04-12 23:52:19","22"
"Temperature for Smartbrick 163062","2023-04-12 23:57:18","22"
"Temperature for Smartbrick 163062","2023-04-13 00:02:20","21.9"
"Temperature for Smartbrick 163062","2023-04-13 00:07:19","21.9"
"Temperature for Smartbrick 163062","2023-04-13 00:12:18","21.9"
"Temperature for Smartbrick 163062","2023-04-13 00:17:19","21.9"
"Temperature for Smartbrick 163062","2023-04-13 00:22:18","21.9"
"Temperature for Smartbrick 163062","2023-04-13 00:27:18","21.8"
"Temperature for Smartbrick 163062","2023-04-13 00:32:18","21.8"
"Temperature for Smartbrick 163062","2023-04-13 00:37:18","21.8"
"Temperature for Smartbrick 163062","2023-04-13 00:42:18","21.8"
"Temperature for Smartbrick 163062","2023-04-13 00:47:18","21.8"
"Temperature for Smartbrick 163062","2023-04-13 00:52:18","21.8"
"Temperature for Smartbrick 163062","2023-04-13 00:57:18","21.7"
"Temperature for Smartbrick 163062","2023-04-13 01:02:18","21.7"
"Temperature for Smartbrick 163062","2023-04-13 01:07:18","21.7"
"Temperature for Smartbrick 163062","2023-04-13 01:12:18","21.7"
"Temperature for Smartbrick 163062","2023-04-13 01:17:18","21.7"
"Temperature for Smartbrick 163062","2023-04-13 01:22:18","21.7"
"Temperature for Smartbrick 163062","2023-04-13 01:27:19","21.6"
"Temperature for Smartbrick 163062","2023-04-13 01:32:31","21.6"
"Temperature for Smartbrick 163062","2023-04-13 01:37:18","21.6"
"Temperature for Smartbrick 163062","2023-04-13 01:42:18","21.6"
"Temperature for Smartbrick 163062","2023-04-13 01:47:19","21.6"
"Temperature for Smartbrick 163062","2023-04-13 01:52:18","21.6"
"Temperature for Smartbrick 163062","2023-04-13 01:57:18","21.6"
"Temperature for Smartbrick 163062","2023-04-13 02:02:18","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:07:18","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:12:18","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:17:18","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:22:18","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:27:19","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:32:18","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:37:18","21.5"
"Temperature for Smartbrick 163062","2023-04-13 02:42:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 02:47:20","21.4"
"Temperature for Smartbrick 163062","2023-04-13 02:52:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 02:57:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 03:02:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 03:07:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 03:12:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 03:17:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 03:22:18","21.4"
"Temperature for Smartbrick 163062","2023-04-13 03:27:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 03:32:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 03:37:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 03:42:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 03:47:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 03:52:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 03:57:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 04:02:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 04:07:18","21.3"
"Temperature for Smartbrick 163062","2023-04-13 04:12:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:17:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:22:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:27:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:32:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:37:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:42:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:47:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:52:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 04:57:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 05:02:18","21.2"
"Temperature for Smartbrick 163062","2023-04-13 05:07:18","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:12:18","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:17:18","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:22:18","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:27:17","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:32:17","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:37:18","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:42:17","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:47:17","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:52:17","21.1"
"Temperature for Smartbrick 163062","2023-04-13 05:57:17","21.1"
"Temperature for Smartbrick 163062","2023-04-13 06:02:18","21.1"
"Temperature for Smartbrick 163062","2023-04-13 06:07:18","21"
"Temperature for Smartbrick 163062","2023-04-13 06:12:17","21"
"Temperature for Smartbrick 163062","2023-04-13 06:17:18","21"
"Temperature for Smartbrick 163062","2023-04-13 06:22:17","21"
"Temperature for Smartbrick 163062","2023-04-13 06:27:18","21"
"Temperature for Smartbrick 163062","2023-04-13 06:32:20","21"
"Temperature for Smartbrick 163062","2023-04-13 06:37:18","21"
"Temperature for Smartbrick 163062","2023-04-13 06:42:18","21"
"Temperature for Smartbrick 163062","2023-04-13 06:47:17","21"
"Temperature for Smartbrick 163062","2023-04-13 06:52:17","21"
"Temperature for Smartbrick 163062","2023-04-13 06:57:17","21"
"Temperature for Smartbrick 163062","2023-04-13 07:02:17","21"
"Temperature for Smartbrick 163062","2023-04-13 07:07:19","21"
"Temperature for Smartbrick 163062","2023-04-13 07:12:17","21"
"Temperature for Smartbrick 163062","2023-04-13 07:17:17","21"
"Temperature for Smartbrick 163062","2023-04-13 07:22:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 07:27:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 07:32:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 07:37:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 07:42:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 07:47:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 07:52:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 07:57:21","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:02:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:07:21","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:12:18","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:17:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:22:18","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:27:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:32:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:37:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:42:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:47:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 08:52:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 08:57:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:02:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:07:20","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:12:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 09:17:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:22:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:27:18","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:32:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:37:18","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:42:18","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:47:24","20.8"
"Temperature for Smartbrick 163062","2023-04-13 09:52:17","20.9"
"Temperature for Smartbrick 163062","2023-04-13 09:57:22","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:02:20","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:07:20","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:12:21","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:17:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:22:21","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:27:30","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:32:19","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:37:19","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:42:19","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:47:20","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:52:17","20.8"
"Temperature for Smartbrick 163062","2023-04-13 10:57:18","20.8"
"Temperature for Smartbrick 163062","2023-04-13 11:02:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:07:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:12:20","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:17:18","20.8"
"Temperature for Smartbrick 163062","2023-04-13 11:22:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:27:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:32:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:37:19","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:42:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:47:19","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:52:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 11:57:16","20.7"
"Temperature for Smartbrick 163062","2023-04-13 12:02:17","20.7"
"Temperature for Smartbrick 163062","2023-04-13 12:07:19","20.7"
"Temperature for Smartbrick 163062","2023-04-13 12:12:21","20.8"
"Temperature for Smartbrick 163062","2023-04-13 12:17:23","21"
"Temperature for Smartbrick 163062","2023-04-13 12:22:25","21.3"
"Temperature for Smartbrick 163062","2023-04-13 12:27:25","21"
"Temperature for Smartbrick 163062","2023-04-13 12:32:18","20.5"
"Temperature for Smartbrick 163062","2023-04-13 12:37:21","19.9"
"Temperature for Smartbrick 163062","2023-04-13 12:42:23","19.5"
"Temperature for Smartbrick 163062","2023-04-13 12:47:21","19.4"
"Temperature for Smartbrick 163062","2023-04-13 12:52:20","19.2"
"Temperature for Smartbrick 163062","2023-04-13 12:57:22","19"
"Temperature for Smartbrick 163062","2023-04-13 13:02:22","19"
"Temperature for Smartbrick 163062","2023-04-13 13:07:19","19"
"Temperature for Smartbrick 163062","2023-04-13 13:12:18","18.9"
"Temperature for Smartbrick 163062","2023-04-13 13:17:19","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:22:21","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:27:18","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:32:19","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:37:20","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:42:19","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:47:20","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:52:19","18.8"
"Temperature for Smartbrick 163062","2023-04-13 13:57:20","18.8"
"Temperature for Smartbrick 163062","2023-04-13 14:02:20","18.8"
"Temperature for Smartbrick 163062","2023-04-13 14:07:20","18.8"
"Temperature for Smartbrick 163062","2023-04-13 14:12:20","18.7"
"Temperature for Smartbrick 163062","2023-04-13 14:17:19","18.8"
"Temperature for Smartbrick 163062","2023-04-13 14:22:20","18.8"
"Temperature for Smartbrick 163062","2023-04-13 14:27:20","18.8"
"Temperature for Smartbrick 163062","2023-04-13 14:32:20","18.8"
