"Series","Date","Value"
"Y for Smartbrick 148097","2022-04-19 14:31:42","54.65087891"
"Y for Smartbrick 148097","2022-04-19 14:36:44","55.16357422"
"Y for Smartbrick 148097","2022-04-19 14:41:42","55.06591797"
"Y for Smartbrick 148097","2022-04-19 14:46:42","55.35888672"
"Y for Smartbrick 148097","2022-04-19 14:51:42","55.20629883"
"Y for Smartbrick 148097","2022-04-19 14:56:42","55.22460938"
"Y for Smartbrick 148097","2022-04-19 15:01:42","54.93164062"
"Y for Smartbrick 148097","2022-04-19 15:06:42","54.99267578"
"Y for Smartbrick 148097","2022-04-19 15:11:42","54.98657227"
"Y for Smartbrick 148097","2022-04-19 15:16:42","55.03540039"
"Y for Smartbrick 148097","2022-04-19 15:21:42","55.01708984"
"Y for Smartbrick 148097","2022-04-19 15:26:42","55.25512695"
"Y for Smartbrick 148097","2022-04-19 15:31:42","55.09033203"
"Y for Smartbrick 148097","2022-04-19 15:36:42","55.29785156"
"Y for Smartbrick 148097","2022-04-19 15:41:42","55.06591797"
"Y for Smartbrick 148097","2022-04-19 15:46:42","55.14526367"
"Y for Smartbrick 148097","2022-04-19 15:51:41","55.10253906"
"Y for Smartbrick 148097","2022-04-19 15:56:42","55.12084961"
"Y for Smartbrick 148097","2022-04-19 16:01:43","54.98657227"
"Y for Smartbrick 148097","2022-04-19 16:06:42","55.29785156"
"Y for Smartbrick 148097","2022-04-19 16:11:42","55.24902344"
"Y for Smartbrick 148097","2022-04-19 16:16:42","55.30395508"
"Y for Smartbrick 148097","2022-04-19 16:21:41","54.96826172"
"Y for Smartbrick 148097","2022-04-19 16:26:41","55.12695312"
"Y for Smartbrick 148097","2022-04-19 16:31:42","55.55419922"
"Y for Smartbrick 148097","2022-04-19 16:36:42","55.41381836"
"Y for Smartbrick 148097","2022-04-19 16:41:42","55.5480957"
"Y for Smartbrick 148097","2022-04-19 16:46:42","55.24902344"
"Y for Smartbrick 148097","2022-04-19 16:51:41","54.9987793"
"Y for Smartbrick 148097","2022-04-19 16:56:42","55.41992188"
"Y for Smartbrick 148097","2022-04-19 17:01:41","55.39550781"
"Y for Smartbrick 148097","2022-04-19 17:06:41","55.52978516"
"Y for Smartbrick 148097","2022-04-19 17:11:41","55.18798828"
"Y for Smartbrick 148097","2022-04-19 17:16:41","55.52368164"
"Y for Smartbrick 148097","2022-04-19 17:21:42","55.43212891"
"Y for Smartbrick 148097","2022-04-19 17:26:42","55.36499023"
"Y for Smartbrick 148097","2022-04-19 17:31:41","55.28564453"
"Y for Smartbrick 148097","2022-04-19 17:36:41","55.28564453"
"Y for Smartbrick 148097","2022-04-19 17:41:42","55.43212891"
"Y for Smartbrick 148097","2022-04-19 17:46:41","56.86035156"
"Y for Smartbrick 148097","2022-04-19 17:51:42","56.09741211"
"Y for Smartbrick 148097","2022-04-19 17:56:41","55.7800293"
"Y for Smartbrick 148097","2022-04-19 18:01:42","55.88378906"
"Y for Smartbrick 148097","2022-04-19 18:06:42","55.72509766"
"Y for Smartbrick 148097","2022-04-19 18:11:41","55.90820312"
"Y for Smartbrick 148097","2022-04-19 18:16:42","55.65795898"
"Y for Smartbrick 148097","2022-04-19 18:21:42","55.54199219"
"Y for Smartbrick 148097","2022-04-19 18:26:41","55.79833984"
"Y for Smartbrick 148097","2022-04-19 18:31:42","55.49316406"
"Y for Smartbrick 148097","2022-04-19 18:36:41","55.54199219"
"Y for Smartbrick 148097","2022-04-19 18:41:41","55.63964844"
"Y for Smartbrick 148097","2022-04-19 18:46:41","55.41381836"
"Y for Smartbrick 148097","2022-04-19 18:51:41","55.859375"
"Y for Smartbrick 148097","2022-04-19 18:56:41","55.3894043"
"Y for Smartbrick 148097","2022-04-19 19:01:41","55.7800293"
"Y for Smartbrick 148097","2022-04-19 19:06:42","55.71289062"
"Y for Smartbrick 148097","2022-04-19 19:11:42","55.76782227"
"Y for Smartbrick 148097","2022-04-19 19:16:41","55.26123047"
"Y for Smartbrick 148097","2022-04-19 19:21:43","55.42602539"
"Y for Smartbrick 148097","2022-04-19 19:26:41","55.5847168"
"Y for Smartbrick 148097","2022-04-19 19:31:42","55.70068359"
"Y for Smartbrick 148097","2022-04-19 19:36:42","55.55419922"
"Y for Smartbrick 148097","2022-04-19 19:41:44","55.48095703"
"Y for Smartbrick 148097","2022-04-19 19:46:41","55.85327148"
"Y for Smartbrick 148097","2022-04-19 19:51:41","55.68237305"
"Y for Smartbrick 148097","2022-04-19 19:56:41","55.63964844"
"Y for Smartbrick 148097","2022-04-19 20:01:42","55.85327148"
"Y for Smartbrick 148097","2022-04-19 20:06:41","55.81054688"
"Y for Smartbrick 148097","2022-04-19 20:11:41","55.59082031"
"Y for Smartbrick 148097","2022-04-19 20:16:41","55.80444336"
"Y for Smartbrick 148097","2022-04-19 20:21:41","55.68237305"
"Y for Smartbrick 148097","2022-04-19 20:26:41","55.55419922"
"Y for Smartbrick 148097","2022-04-19 20:31:41","55.7800293"
"Y for Smartbrick 148097","2022-04-19 20:36:41","55.75561523"
"Y for Smartbrick 148097","2022-04-19 20:41:41","56.01806641"
"Y for Smartbrick 148097","2022-04-19 20:46:42","55.9753418"
"Y for Smartbrick 148097","2022-04-19 20:51:42","55.75561523"
"Y for Smartbrick 148097","2022-04-19 20:56:41","55.9387207"
"Y for Smartbrick 148097","2022-04-19 21:01:42","55.54199219"
"Y for Smartbrick 148097","2022-04-19 21:06:41","55.81054688"
"Y for Smartbrick 148097","2022-04-19 21:11:41","55.87768555"
"Y for Smartbrick 148097","2022-04-19 21:16:41","55.62133789"
"Y for Smartbrick 148097","2022-04-19 21:21:41","55.59082031"
"Y for Smartbrick 148097","2022-04-19 21:26:42","55.63964844"
"Y for Smartbrick 148097","2022-04-19 21:31:41","55.40771484"
"Y for Smartbrick 148097","2022-04-19 21:36:41","55.53588867"
"Y for Smartbrick 148097","2022-04-19 21:41:41","55.94482422"
"Y for Smartbrick 148097","2022-04-19 21:46:43","55.90820312"
"Y for Smartbrick 148097","2022-04-19 21:51:41","55.52368164"
"Y for Smartbrick 148097","2022-04-19 21:56:42","55.70068359"
"Y for Smartbrick 148097","2022-04-19 22:01:41","55.70678711"
"Y for Smartbrick 148097","2022-04-19 22:06:42","55.5480957"
"Y for Smartbrick 148097","2022-04-19 22:11:41","55.70068359"
"Y for Smartbrick 148097","2022-04-19 22:16:41","55.59082031"
"Y for Smartbrick 148097","2022-04-19 22:21:41","55.83496094"
"Y for Smartbrick 148097","2022-04-19 22:26:41","55.25512695"
"Y for Smartbrick 148097","2022-04-19 22:31:41","55.38330078"
"Y for Smartbrick 148097","2022-04-19 22:36:41","55.40161133"
"Y for Smartbrick 148097","2022-04-19 22:41:41","55.50537109"
"Y for Smartbrick 148097","2022-04-19 22:46:41","55.45043945"
"Y for Smartbrick 148097","2022-04-19 22:51:41","55.26733398"
"Y for Smartbrick 148097","2022-04-19 22:56:42","55.56640625"
"Y for Smartbrick 148097","2022-04-19 23:01:41","55.76782227"
"Y for Smartbrick 148097","2022-04-19 23:06:41","55.46264648"
"Y for Smartbrick 148097","2022-04-19 23:11:41","55.3894043"
"Y for Smartbrick 148097","2022-04-19 23:16:41","55.34667969"
"Y for Smartbrick 148097","2022-04-19 23:21:41","55.16967773"
"Y for Smartbrick 148097","2022-04-19 23:26:41","55.61523438"
"Y for Smartbrick 148097","2022-04-19 23:31:41","55.56030273"
"Y for Smartbrick 148097","2022-04-19 23:36:41","55.37109375"
"Y for Smartbrick 148097","2022-04-19 23:41:41","55.22460938"
"Y for Smartbrick 148097","2022-04-19 23:46:41","55.34057617"
"Y for Smartbrick 148097","2022-04-19 23:51:41","55.48095703"
"Y for Smartbrick 148097","2022-04-19 23:56:41","55.47485352"
"Y for Smartbrick 148097","2022-04-20 00:01:41","55.27954102"
"Y for Smartbrick 148097","2022-04-20 00:06:41","55.41381836"
"Y for Smartbrick 148097","2022-04-20 00:11:41","59.52758789"
"Y for Smartbrick 148097","2022-04-20 00:16:41","55.26733398"
"Y for Smartbrick 148097","2022-04-20 00:21:40","55.47485352"
"Y for Smartbrick 148097","2022-04-20 00:26:42","55.41381836"
"Y for Smartbrick 148097","2022-04-20 00:31:41","55.31005859"
"Y for Smartbrick 148097","2022-04-20 00:36:41","55.3894043"
"Y for Smartbrick 148097","2022-04-20 00:41:40","55.5847168"
"Y for Smartbrick 148097","2022-04-20 00:46:41","55.46264648"
"Y for Smartbrick 148097","2022-04-20 00:51:41","55.33447266"
"Y for Smartbrick 148097","2022-04-20 00:56:40","55.24902344"
"Y for Smartbrick 148097","2022-04-20 01:01:41","55.31616211"
"Y for Smartbrick 148097","2022-04-20 01:06:41","55.6640625"
"Y for Smartbrick 148097","2022-04-20 01:11:40","55.39550781"
"Y for Smartbrick 148097","2022-04-20 01:16:41","55.56030273"
"Y for Smartbrick 148097","2022-04-20 01:21:40","55.51147461"
"Y for Smartbrick 148097","2022-04-20 01:26:40","55.27954102"
"Y for Smartbrick 148097","2022-04-20 01:31:40","55.57250977"
"Y for Smartbrick 148097","2022-04-20 01:36:40","55.28564453"
"Y for Smartbrick 148097","2022-04-20 01:41:41","55.16357422"
"Y for Smartbrick 148097","2022-04-20 01:46:40","55.05981445"
"Y for Smartbrick 148097","2022-04-20 01:51:41","55.43823242"
"Y for Smartbrick 148097","2022-04-20 01:56:40","55.18798828"
"Y for Smartbrick 148097","2022-04-20 02:01:41","55.26733398"
"Y for Smartbrick 148097","2022-04-20 02:06:41","55.39550781"
"Y for Smartbrick 148097","2022-04-20 02:11:40","54.95605469"
"Y for Smartbrick 148097","2022-04-20 02:16:41","55.26733398"
"Y for Smartbrick 148097","2022-04-20 02:21:41","55.37719727"
"Y for Smartbrick 148097","2022-04-20 02:26:40","55.21240234"
"Y for Smartbrick 148097","2022-04-20 02:31:41","55.20629883"
"Y for Smartbrick 148097","2022-04-20 02:36:42","55.16967773"
"Y for Smartbrick 148097","2022-04-20 02:41:41","55.37109375"
"Y for Smartbrick 148097","2022-04-20 02:46:41","55.45654297"
"Y for Smartbrick 148097","2022-04-20 02:51:40","55.11474609"
"Y for Smartbrick 148097","2022-04-20 02:56:40","55.62133789"
"Y for Smartbrick 148097","2022-04-20 03:01:40","55.18188477"
"Y for Smartbrick 148097","2022-04-20 03:06:40","55.11474609"
"Y for Smartbrick 148097","2022-04-20 03:11:40","55.12695312"
"Y for Smartbrick 148097","2022-04-20 03:16:41","54.93774414"
"Y for Smartbrick 148097","2022-04-20 03:21:40","55.16967773"
"Y for Smartbrick 148097","2022-04-20 03:26:41","55.00488281"
"Y for Smartbrick 148097","2022-04-20 03:31:42","55.24291992"
"Y for Smartbrick 148097","2022-04-20 03:36:40","55.10253906"
"Y for Smartbrick 148097","2022-04-20 03:41:40","55.6640625"
"Y for Smartbrick 148097","2022-04-20 03:46:40","54.8828125"
"Y for Smartbrick 148097","2022-04-20 03:51:40","54.85229492"
"Y for Smartbrick 148097","2022-04-20 03:56:40","55.41992188"
"Y for Smartbrick 148097","2022-04-20 04:01:40","55.10864258"
"Y for Smartbrick 148097","2022-04-20 04:06:40","55.20019531"
"Y for Smartbrick 148097","2022-04-20 04:11:40","55.37719727"
"Y for Smartbrick 148097","2022-04-20 04:16:41","55.17578125"
"Y for Smartbrick 148097","2022-04-20 04:21:41","55.18188477"
"Y for Smartbrick 148097","2022-04-20 04:26:40","55.01708984"
"Y for Smartbrick 148097","2022-04-20 04:31:40","54.79125977"
"Y for Smartbrick 148097","2022-04-20 04:36:41","55.12695312"
"Y for Smartbrick 148097","2022-04-20 04:41:41","55.43823242"
"Y for Smartbrick 148097","2022-04-20 04:46:40","55.26733398"
"Y for Smartbrick 148097","2022-04-20 04:51:40","55.26733398"
"Y for Smartbrick 148097","2022-04-20 04:56:40","55.11474609"
"Y for Smartbrick 148097","2022-04-20 05:01:41","55.03540039"
"Y for Smartbrick 148097","2022-04-20 05:06:41","55.18798828"
"Y for Smartbrick 148097","2022-04-20 05:11:41","55.06591797"
"Y for Smartbrick 148097","2022-04-20 05:16:40","55.06591797"
"Y for Smartbrick 148097","2022-04-20 05:21:40","55.29174805"
"Y for Smartbrick 148097","2022-04-20 05:26:41","55.25512695"
"Y for Smartbrick 148097","2022-04-20 05:31:41","55.07202148"
"Y for Smartbrick 148097","2022-04-20 05:36:40","55.08422852"
"Y for Smartbrick 148097","2022-04-20 05:41:40","54.91943359"
"Y for Smartbrick 148097","2022-04-20 05:46:40","54.8828125"
"Y for Smartbrick 148097","2022-04-20 05:51:40","54.96826172"
"Y for Smartbrick 148097","2022-04-20 05:56:40","54.90112305"
"Y for Smartbrick 148097","2022-04-20 06:01:40","54.89501953"
"Y for Smartbrick 148097","2022-04-20 06:06:40","54.98657227"
"Y for Smartbrick 148097","2022-04-20 06:11:40","55.04760742"
"Y for Smartbrick 148097","2022-04-20 06:16:40","54.71801758"
"Y for Smartbrick 148097","2022-04-20 06:21:41","54.85839844"
"Y for Smartbrick 148097","2022-04-20 06:26:40","55.00488281"
"Y for Smartbrick 148097","2022-04-20 06:31:40","55.01098633"
"Y for Smartbrick 148097","2022-04-20 06:36:40","55.14526367"
"Y for Smartbrick 148097","2022-04-20 06:41:40","54.83398438"
"Y for Smartbrick 148097","2022-04-20 06:46:40","54.91943359"
"Y for Smartbrick 148097","2022-04-20 06:51:40","55.00488281"
"Y for Smartbrick 148097","2022-04-20 06:56:40","54.69360352"
"Y for Smartbrick 148097","2022-04-20 07:01:40","55.1574707"
"Y for Smartbrick 148097","2022-04-20 07:06:40","54.74243164"
"Y for Smartbrick 148097","2022-04-20 07:11:40","54.90722656"
"Y for Smartbrick 148097","2022-04-20 07:16:40","54.81567383"
"Y for Smartbrick 148097","2022-04-20 07:21:40","54.93774414"
"Y for Smartbrick 148097","2022-04-20 07:26:40","54.88891602"
"Y for Smartbrick 148097","2022-04-20 07:31:39","54.63867188"
"Y for Smartbrick 148097","2022-04-20 07:36:40","54.6081543"
"Y for Smartbrick 148097","2022-04-20 07:41:41","54.65087891"
"Y for Smartbrick 148097","2022-04-20 07:46:40","54.63256836"
"Y for Smartbrick 148097","2022-04-20 07:51:39","55.10253906"
"Y for Smartbrick 148097","2022-04-20 07:56:40","54.93164062"
"Y for Smartbrick 148097","2022-04-20 08:01:40","54.81567383"
"Y for Smartbrick 148097","2022-04-20 08:06:39","54.77905273"
"Y for Smartbrick 148097","2022-04-20 08:11:40","54.85229492"
"Y for Smartbrick 148097","2022-04-20 08:16:40","54.58374023"
"Y for Smartbrick 148097","2022-04-20 08:21:39","54.67529297"
"Y for Smartbrick 148097","2022-04-20 08:26:39","54.48608398"
"Y for Smartbrick 148097","2022-04-20 08:31:39","54.69360352"
"Y for Smartbrick 148097","2022-04-20 08:36:39","54.5715332"
"Y for Smartbrick 148097","2022-04-20 08:41:41","54.47387695"
"Y for Smartbrick 148097","2022-04-20 08:46:41","54.64477539"
"Y for Smartbrick 148097","2022-04-20 08:51:40","54.61425781"
"Y for Smartbrick 148097","2022-04-20 08:56:40","54.49829102"
"Y for Smartbrick 148097","2022-04-20 09:01:39","54.82788086"
"Y for Smartbrick 148097","2022-04-20 09:06:39","54.51049805"
"Y for Smartbrick 148097","2022-04-20 09:11:40","54.85229492"
"Y for Smartbrick 148097","2022-04-20 09:16:39","54.43725586"
"Y for Smartbrick 148097","2022-04-20 09:21:40","54.64477539"
"Y for Smartbrick 148097","2022-04-20 09:26:39","54.53491211"
"Y for Smartbrick 148097","2022-04-20 09:31:40","54.83398438"
"Y for Smartbrick 148097","2022-04-20 09:36:41","54.66918945"
"Y for Smartbrick 148097","2022-04-20 09:41:39","54.98657227"
"Y for Smartbrick 148097","2022-04-20 09:46:39","54.88891602"
"Y for Smartbrick 148097","2022-04-20 09:51:40","54.71191406"
"Y for Smartbrick 148097","2022-04-20 09:56:39","54.65698242"
"Y for Smartbrick 148097","2022-04-20 10:01:40","54.42504883"
"Y for Smartbrick 148097","2022-04-20 10:06:39","54.33349609"
"Y for Smartbrick 148097","2022-04-20 10:11:39","54.66308594"
"Y for Smartbrick 148097","2022-04-20 10:16:39","54.5715332"
"Y for Smartbrick 148097","2022-04-20 10:21:39","54.57763672"
"Y for Smartbrick 148097","2022-04-20 10:26:39","54.44946289"
"Y for Smartbrick 148097","2022-04-20 10:31:39","54.46777344"
"Y for Smartbrick 148097","2022-04-20 10:36:39","54.59594727"
"Y for Smartbrick 148097","2022-04-20 10:41:39","54.27246094"
"Y for Smartbrick 148097","2022-04-20 10:46:40","54.49829102"
"Y for Smartbrick 148097","2022-04-20 10:51:39","54.27246094"
"Y for Smartbrick 148097","2022-04-20 10:56:39","54.32128906"
"Y for Smartbrick 148097","2022-04-20 11:01:39","54.60205078"
"Y for Smartbrick 148097","2022-04-20 11:06:39","54.50439453"
"Y for Smartbrick 148097","2022-04-20 11:11:39","54.52270508"
"Y for Smartbrick 148097","2022-04-20 11:16:39","54.63867188"
"Y for Smartbrick 148097","2022-04-20 11:21:39","53.95507812"
"Y for Smartbrick 148097","2022-04-20 11:26:39","54.5715332"
"Y for Smartbrick 148097","2022-04-20 11:31:39","54.52880859"
"Y for Smartbrick 148097","2022-04-20 11:36:39","54.23583984"
"Y for Smartbrick 148097","2022-04-20 11:41:39","54.15039062"
"Y for Smartbrick 148097","2022-04-20 11:46:39","54.6081543"
"Y for Smartbrick 148097","2022-04-20 11:51:40","54.55322266"
"Y for Smartbrick 148097","2022-04-20 11:56:39","54.43115234"
"Y for Smartbrick 148097","2022-04-20 12:01:54","54.46777344"
"Y for Smartbrick 148097","2022-04-20 12:06:39","54.62646484"
"Y for Smartbrick 148097","2022-04-20 12:11:39","54.63256836"
"Y for Smartbrick 148097","2022-04-20 12:16:39","54.35791016"
"Y for Smartbrick 148097","2022-04-20 12:21:39","54.57763672"
"Y for Smartbrick 148097","2022-04-20 12:26:39","54.38842773"
"Y for Smartbrick 148097","2022-04-20 12:31:39","54.84619141"
"Y for Smartbrick 148097","2022-04-20 12:36:39","54.42504883"
"Y for Smartbrick 148097","2022-04-20 12:41:39","54.54101562"
"Y for Smartbrick 148097","2022-04-20 12:46:39","54.98657227"
"Y for Smartbrick 148097","2022-04-20 12:51:39","54.79125977"
"Y for Smartbrick 148097","2022-04-20 12:56:39","54.56542969"
"Y for Smartbrick 148097","2022-04-20 13:01:39","54.72412109"
"Y for Smartbrick 148097","2022-04-20 13:06:39","54.65087891"
"Y for Smartbrick 148097","2022-04-20 13:11:39","54.53491211"
"Y for Smartbrick 148097","2022-04-20 13:16:39","54.62036133"
"Y for Smartbrick 148097","2022-04-20 13:21:39","54.54101562"
"Y for Smartbrick 148097","2022-04-20 13:26:39","54.51049805"
"Y for Smartbrick 148097","2022-04-20 13:31:41","54.63867188"
"Y for Smartbrick 148097","2022-04-20 13:36:40","54.13208008"
"Y for Smartbrick 148097","2022-04-20 13:41:39","54.77905273"
"Y for Smartbrick 148097","2022-04-20 13:46:39","54.94384766"
"Y for Smartbrick 148097","2022-04-20 13:51:39","54.72412109"
"Y for Smartbrick 148097","2022-04-20 13:56:40","55.00488281"
"Y for Smartbrick 148097","2022-04-20 14:01:39","54.83398438"
"Y for Smartbrick 148097","2022-04-20 14:06:39","54.86450195"
"Y for Smartbrick 148097","2022-04-20 14:11:40","54.83398438"
"Y for Smartbrick 148097","2022-04-20 14:16:39","54.9987793"
"Y for Smartbrick 148097","2022-04-20 14:21:39","54.87060547"
"Y for Smartbrick 148097","2022-04-20 14:26:39","55.00488281"
"Y for Smartbrick 148097","2022-04-20 14:31:39","55.13305664"
"Y for Smartbrick 148097","2022-04-20 14:36:39","55.04150391"
"Y for Smartbrick 148097","2022-04-20 14:41:39","54.87670898"
"Y for Smartbrick 148097","2022-04-20 14:46:39","54.8034668"
"Y for Smartbrick 148097","2022-04-20 15:36:47","55.91430664"
"Y for Smartbrick 148097","2022-04-20 15:41:46","55.37719727"
"Y for Smartbrick 148097","2022-04-20 15:46:46","55.70678711"
"Y for Smartbrick 148097","2022-04-20 15:51:45","55.79223633"
"Y for Smartbrick 148097","2022-04-20 15:56:45","3.61328125"
"Y for Smartbrick 148097","2022-04-20 16:01:46","57.12280273"
"Y for Smartbrick 148097","2022-04-20 16:06:45","56.37817383"
"Y for Smartbrick 148097","2022-04-20 16:11:45","56.15844727"
"Y for Smartbrick 148097","2022-04-20 16:16:45","55.99365234"
"Y for Smartbrick 148097","2022-04-20 16:21:45","55.70678711"
"Y for Smartbrick 148097","2022-04-20 16:26:45","55.43823242"
"Y for Smartbrick 148097","2022-04-20 16:31:45","55.70068359"
"Y for Smartbrick 148097","2022-04-20 16:36:45","55.84106445"
"Y for Smartbrick 148097","2022-04-20 16:41:45","55.46264648"
"Y for Smartbrick 148097","2022-04-20 16:46:46","55.39550781"
"Y for Smartbrick 148097","2022-04-20 16:51:45","55.29785156"
"Y for Smartbrick 148097","2022-04-20 16:56:45","55.48706055"
"Y for Smartbrick 148097","2022-04-20 17:01:45","55.29785156"
"Y for Smartbrick 148097","2022-04-20 17:06:45","55.3527832"
"Y for Smartbrick 148097","2022-04-20 17:11:45","55.48095703"
"Y for Smartbrick 148097","2022-04-20 17:16:46","55.48706055"
"Y for Smartbrick 148097","2022-04-20 17:21:46","55.2734375"
"Y for Smartbrick 148097","2022-04-20 17:26:45","55.49926758"
"Y for Smartbrick 148097","2022-04-20 17:31:47","55.67626953"
"Y for Smartbrick 148097","2022-04-20 17:36:45","55.42602539"
"Y for Smartbrick 148097","2022-04-20 17:41:45","55.59692383"
"Y for Smartbrick 148097","2022-04-20 17:46:45","55.5480957"
"Y for Smartbrick 148097","2022-04-20 17:51:45","55.43823242"
"Y for Smartbrick 148097","2022-04-20 17:56:46","55.30395508"
"Y for Smartbrick 148097","2022-04-20 18:01:45","55.60302734"
"Y for Smartbrick 148097","2022-04-20 18:06:45","55.33447266"
"Y for Smartbrick 148097","2022-04-20 18:11:45","55.56030273"
"Y for Smartbrick 148097","2022-04-20 18:16:45","55.34667969"
"Y for Smartbrick 148097","2022-04-20 18:21:46","55.53588867"
"Y for Smartbrick 148097","2022-04-20 18:26:45","55.51147461"
"Y for Smartbrick 148097","2022-04-20 18:31:45","55.81665039"
"Y for Smartbrick 148097","2022-04-20 18:36:45","55.59692383"
"Y for Smartbrick 148097","2022-04-20 18:41:45","55.29174805"
"Y for Smartbrick 148097","2022-04-20 18:46:45","55.45043945"
"Y for Smartbrick 148097","2022-04-20 18:51:45","55.62744141"
"Y for Smartbrick 148097","2022-04-20 18:56:45","55.48706055"
"Y for Smartbrick 148097","2022-04-20 19:01:45","55.55419922"
"Y for Smartbrick 148097","2022-04-20 19:06:45","55.46264648"
"Y for Smartbrick 148097","2022-04-20 19:11:45","55.45654297"
"Y for Smartbrick 148097","2022-04-20 19:16:45","55.29785156"
"Y for Smartbrick 148097","2022-04-20 19:21:45","55.50537109"
"Y for Smartbrick 148097","2022-04-20 19:26:45","55.51757812"
"Y for Smartbrick 148097","2022-04-20 19:31:46","55.70678711"
"Y for Smartbrick 148097","2022-04-20 19:36:45","55.44433594"
"Y for Smartbrick 148097","2022-04-20 19:41:45","55.83496094"
"Y for Smartbrick 148097","2022-04-20 19:46:45","55.67626953"
"Y for Smartbrick 148097","2022-04-20 19:51:45","55.68237305"
"Y for Smartbrick 148097","2022-04-20 19:56:45","56.0546875"
"Y for Smartbrick 148097","2022-04-20 20:01:45","55.67016602"
"Y for Smartbrick 148097","2022-04-20 20:06:45","55.84716797"
"Y for Smartbrick 148097","2022-04-20 20:11:45","55.75561523"
"Y for Smartbrick 148097","2022-04-20 20:16:45","55.82275391"
"Y for Smartbrick 148097","2022-04-20 20:21:45","55.57861328"
"Y for Smartbrick 148097","2022-04-20 20:26:45","55.88989258"
"Y for Smartbrick 148097","2022-04-20 20:31:45","55.83496094"
"Y for Smartbrick 148097","2022-04-20 20:36:45","55.82275391"
"Y for Smartbrick 148097","2022-04-20 20:41:45","56.04248047"
"Y for Smartbrick 148097","2022-04-20 20:46:45","55.71899414"
"Y for Smartbrick 148097","2022-04-20 20:51:45","55.67016602"
"Y for Smartbrick 148097","2022-04-20 20:56:45","55.7800293"
"Y for Smartbrick 148097","2022-04-20 21:01:45","55.76782227"
"Y for Smartbrick 148097","2022-04-20 21:06:45","55.69458008"
"Y for Smartbrick 148097","2022-04-20 21:11:45","55.64575195"
"Y for Smartbrick 148097","2022-04-20 21:16:45","55.86547852"
"Y for Smartbrick 148097","2022-04-20 21:21:45","55.99975586"
"Y for Smartbrick 148097","2022-04-20 21:26:45","55.88378906"
"Y for Smartbrick 148097","2022-04-20 21:31:45","55.89599609"
"Y for Smartbrick 148097","2022-04-20 21:36:45","56.02416992"
"Y for Smartbrick 148097","2022-04-20 21:41:45","55.7434082"
"Y for Smartbrick 148097","2022-04-20 21:46:45","55.91430664"
"Y for Smartbrick 148097","2022-04-20 21:51:45","56.04858398"
"Y for Smartbrick 148097","2022-04-20 21:56:45","55.81665039"
"Y for Smartbrick 148097","2022-04-20 22:01:45","55.9753418"
"Y for Smartbrick 148097","2022-04-20 22:06:45","55.99975586"
"Y for Smartbrick 148097","2022-04-20 22:11:44","55.6640625"
"Y for Smartbrick 148097","2022-04-20 22:16:45","56.1706543"
"Y for Smartbrick 148097","2022-04-20 22:21:45","56.1706543"
"Y for Smartbrick 148097","2022-04-20 22:26:45","55.81054688"
"Y for Smartbrick 148097","2022-04-20 22:31:44","55.96313477"
"Y for Smartbrick 148097","2022-04-20 22:36:45","55.70678711"
"Y for Smartbrick 148097","2022-04-20 22:41:45","56.04248047"
"Y for Smartbrick 148097","2022-04-20 22:46:44","56.10351562"
"Y for Smartbrick 148097","2022-04-20 22:51:45","56.00585938"
"Y for Smartbrick 148097","2022-04-20 22:56:45","55.92651367"
"Y for Smartbrick 148097","2022-04-20 23:01:45","56.06689453"
"Y for Smartbrick 148097","2022-04-20 23:06:44","55.78613281"
"Y for Smartbrick 148097","2022-04-20 23:11:45","55.88378906"
"Y for Smartbrick 148097","2022-04-20 23:16:45","55.92041016"
"Y for Smartbrick 148097","2022-04-20 23:21:44","55.98754883"
"Y for Smartbrick 148097","2022-04-20 23:26:44","55.89599609"
"Y for Smartbrick 148097","2022-04-20 23:31:44","55.9753418"
"Y for Smartbrick 148097","2022-04-20 23:36:44","56.02416992"
"Y for Smartbrick 148097","2022-04-20 23:41:44","56.17675781"
"Y for Smartbrick 148097","2022-04-20 23:46:45","56.07299805"
"Y for Smartbrick 148097","2022-04-20 23:51:45","56.08520508"
"Y for Smartbrick 148097","2022-04-20 23:56:45","55.89599609"
"Y for Smartbrick 148097","2022-04-21 00:01:44","56.37817383"
"Y for Smartbrick 148097","2022-04-21 00:06:44","55.98754883"
"Y for Smartbrick 148097","2022-04-21 00:11:44","56.22558594"
"Y for Smartbrick 148097","2022-04-21 00:16:44","55.90209961"
"Y for Smartbrick 148097","2022-04-21 00:21:44","56.25"
"Y for Smartbrick 148097","2022-04-21 00:26:44","56.1706543"
"Y for Smartbrick 148097","2022-04-21 00:31:44","56.17675781"
"Y for Smartbrick 148097","2022-04-21 00:36:45","56.06689453"
"Y for Smartbrick 148097","2022-04-21 00:41:44","56.02416992"
"Y for Smartbrick 148097","2022-04-21 00:46:44","55.99365234"
"Y for Smartbrick 148097","2022-04-21 00:51:45","55.89599609"
"Y for Smartbrick 148097","2022-04-21 00:56:45","56.00585938"
"Y for Smartbrick 148097","2022-04-21 01:01:45","56.07910156"
"Y for Smartbrick 148097","2022-04-21 01:06:44","56.21948242"
"Y for Smartbrick 148097","2022-04-21 01:11:45","55.92651367"
"Y for Smartbrick 148097","2022-04-21 01:16:44","56.10351562"
"Y for Smartbrick 148097","2022-04-21 01:21:44","56.32324219"
"Y for Smartbrick 148097","2022-04-21 01:26:45","56.14624023"
