"Series","Date","Value"
"Y for Smartbrick 148098","2022-04-19 22:50:51","86.65771484"
"Y for Smartbrick 148098","2022-04-19 22:55:51","86.41357422"
"Y for Smartbrick 148098","2022-04-19 23:00:51","86.42578125"
"Y for Smartbrick 148098","2022-04-19 23:05:51","86.46240234"
"Y for Smartbrick 148098","2022-04-19 23:10:52","86.2121582"
"Y for Smartbrick 148098","2022-04-19 23:15:51","86.27319336"
"Y for Smartbrick 148098","2022-04-19 23:20:51","86.57836914"
"Y for Smartbrick 148098","2022-04-19 23:25:51","86.37084961"
"Y for Smartbrick 148098","2022-04-19 23:30:51","86.56616211"
"Y for Smartbrick 148098","2022-04-19 23:35:51","86.45019531"
"Y for Smartbrick 148098","2022-04-19 23:40:51","86.46850586"
"Y for Smartbrick 148098","2022-04-19 23:45:51","86.30981445"
"Y for Smartbrick 148098","2022-04-19 23:50:51","86.41357422"
"Y for Smartbrick 148098","2022-04-19 23:55:51","86.04736328"
"Y for Smartbrick 148098","2022-04-20 00:00:51","86.62109375"
"Y for Smartbrick 148098","2022-04-20 00:05:51","86.16943359"
"Y for Smartbrick 148098","2022-04-20 00:10:51","86.38916016"
"Y for Smartbrick 148098","2022-04-20 00:15:51","86.37695312"
"Y for Smartbrick 148098","2022-04-20 00:20:51","86.38916016"
"Y for Smartbrick 148098","2022-04-20 00:25:51","86.54174805"
"Y for Smartbrick 148098","2022-04-20 00:30:51","86.14501953"
"Y for Smartbrick 148098","2022-04-20 00:35:51","86.32202148"
"Y for Smartbrick 148098","2022-04-20 00:40:51","86.35253906"
"Y for Smartbrick 148098","2022-04-20 00:45:52","86.35253906"
"Y for Smartbrick 148098","2022-04-20 00:50:51","86.32202148"
"Y for Smartbrick 148098","2022-04-20 00:55:51","86.74926758"
"Y for Smartbrick 148098","2022-04-20 01:00:51","86.37084961"
"Y for Smartbrick 148098","2022-04-20 01:05:51","86.29760742"
"Y for Smartbrick 148098","2022-04-20 01:10:51","86.09008789"
"Y for Smartbrick 148098","2022-04-20 01:15:51","86.26708984"
"Y for Smartbrick 148098","2022-04-20 01:20:51","86.23657227"
"Y for Smartbrick 148098","2022-04-20 01:25:51","86.09008789"
"Y for Smartbrick 148098","2022-04-20 01:30:51","86.41967773"
"Y for Smartbrick 148098","2022-04-20 01:35:51","86.66381836"
"Y for Smartbrick 148098","2022-04-20 01:40:51","86.29760742"
"Y for Smartbrick 148098","2022-04-20 01:45:51","86.59057617"
"Y for Smartbrick 148098","2022-04-20 01:50:51","86.21826172"
"Y for Smartbrick 148098","2022-04-20 01:55:51","85.92529297"
"Y for Smartbrick 148098","2022-04-20 02:00:50","86.6027832"
"Y for Smartbrick 148098","2022-04-20 02:05:50","86.23657227"
"Y for Smartbrick 148098","2022-04-20 02:10:51","86.36474609"
"Y for Smartbrick 148098","2022-04-20 02:15:50","86.73095703"
"Y for Smartbrick 148098","2022-04-20 02:20:50","86.23046875"
"Y for Smartbrick 148098","2022-04-20 02:25:50","86.2121582"
"Y for Smartbrick 148098","2022-04-20 02:30:50","86.27929688"
"Y for Smartbrick 148098","2022-04-20 02:35:50","86.49291992"
"Y for Smartbrick 148098","2022-04-20 02:40:50","86.15722656"
"Y for Smartbrick 148098","2022-04-20 02:45:50","86.18774414"
"Y for Smartbrick 148098","2022-04-20 02:50:50","86.10839844"
"Y for Smartbrick 148098","2022-04-20 02:55:50","86.30981445"
"Y for Smartbrick 148098","2022-04-20 03:00:50","86.29760742"
"Y for Smartbrick 148098","2022-04-20 03:05:50","86.54785156"
"Y for Smartbrick 148098","2022-04-20 03:10:51","86.27319336"
"Y for Smartbrick 148098","2022-04-20 03:15:50","86.35864258"
"Y for Smartbrick 148098","2022-04-20 03:20:50","86.37695312"
"Y for Smartbrick 148098","2022-04-20 03:25:50","86.39526367"
"Y for Smartbrick 148098","2022-04-20 03:30:51","86.51123047"
"Y for Smartbrick 148098","2022-04-20 03:35:50","86.13891602"
"Y for Smartbrick 148098","2022-04-20 03:40:50","86.05957031"
"Y for Smartbrick 148098","2022-04-20 03:45:50","86.5234375"
"Y for Smartbrick 148098","2022-04-20 03:50:50","86.02905273"
"Y for Smartbrick 148098","2022-04-20 03:55:50","86.17553711"
"Y for Smartbrick 148098","2022-04-20 04:00:50","86.4440918"
"Y for Smartbrick 148098","2022-04-20 04:05:50","86.06567383"
"Y for Smartbrick 148098","2022-04-20 04:10:50","86.23657227"
"Y for Smartbrick 148098","2022-04-20 04:15:50","86.23046875"
"Y for Smartbrick 148098","2022-04-20 04:20:50","86.26708984"
"Y for Smartbrick 148098","2022-04-20 04:25:50","86.12670898"
"Y for Smartbrick 148098","2022-04-20 04:30:50","85.91918945"
"Y for Smartbrick 148098","2022-04-20 04:35:50","86.46850586"
"Y for Smartbrick 148098","2022-04-20 04:40:59","86.28540039"
"Y for Smartbrick 148098","2022-04-20 04:45:50","86.2121582"
"Y for Smartbrick 148098","2022-04-20 04:50:50","86.48681641"
"Y for Smartbrick 148098","2022-04-20 04:55:59","86.07177734"
"Y for Smartbrick 148098","2022-04-20 05:00:50","86.2121582"
"Y for Smartbrick 148098","2022-04-20 05:05:50","86.33422852"
"Y for Smartbrick 148098","2022-04-20 05:10:50","86.33422852"
"Y for Smartbrick 148098","2022-04-20 05:15:50","86.29760742"
"Y for Smartbrick 148098","2022-04-20 05:20:50","86.2487793"
"Y for Smartbrick 148098","2022-04-20 05:25:50","86.30371094"
"Y for Smartbrick 148098","2022-04-20 05:30:50","86.12060547"
"Y for Smartbrick 148098","2022-04-20 05:35:50","86.04736328"
"Y for Smartbrick 148098","2022-04-20 05:40:50","86.26708984"
"Y for Smartbrick 148098","2022-04-20 05:45:50","86.34643555"
"Y for Smartbrick 148098","2022-04-20 05:50:50","86.32202148"
"Y for Smartbrick 148098","2022-04-20 05:55:50","86.11450195"
"Y for Smartbrick 148098","2022-04-20 06:00:50","86.50512695"
"Y for Smartbrick 148098","2022-04-20 06:05:50","86.23657227"
"Y for Smartbrick 148098","2022-04-20 06:10:50","86.06567383"
"Y for Smartbrick 148098","2022-04-20 06:15:51","85.88867188"
"Y for Smartbrick 148098","2022-04-20 06:20:50","86.15112305"
"Y for Smartbrick 148098","2022-04-20 06:25:50","86.18164062"
"Y for Smartbrick 148098","2022-04-20 06:30:50","86.20605469"
"Y for Smartbrick 148098","2022-04-20 06:35:50","86.19995117"
"Y for Smartbrick 148098","2022-04-20 06:40:50","85.99853516"
"Y for Smartbrick 148098","2022-04-20 06:45:50","86.26708984"
"Y for Smartbrick 148098","2022-04-20 06:50:50","86.0168457"
"Y for Smartbrick 148098","2022-04-20 06:55:50","85.88256836"
"Y for Smartbrick 148098","2022-04-20 07:00:50","86.43188477"
"Y for Smartbrick 148098","2022-04-20 07:05:50","86.34643555"
"Y for Smartbrick 148098","2022-04-20 07:10:50","86.19384766"
"Y for Smartbrick 148098","2022-04-20 07:15:50","85.9375"
"Y for Smartbrick 148098","2022-04-20 07:20:50","86.32202148"
"Y for Smartbrick 148098","2022-04-20 07:25:50","85.95581055"
"Y for Smartbrick 148098","2022-04-20 07:30:50","86.24267578"
"Y for Smartbrick 148098","2022-04-20 07:35:50","86.10229492"
"Y for Smartbrick 148098","2022-04-20 07:40:50","85.88256836"
"Y for Smartbrick 148098","2022-04-20 07:45:50","86.27319336"
"Y for Smartbrick 148098","2022-04-20 07:50:50","86.16333008"
"Y for Smartbrick 148098","2022-04-20 07:55:50","85.9375"
"Y for Smartbrick 148098","2022-04-20 08:00:50","85.91308594"
"Y for Smartbrick 148098","2022-04-20 08:05:50","86.05957031"
"Y for Smartbrick 148098","2022-04-20 08:10:51","86.15722656"
"Y for Smartbrick 148098","2022-04-20 08:15:50","85.91308594"
"Y for Smartbrick 148098","2022-04-20 08:20:50","85.94360352"
"Y for Smartbrick 148098","2022-04-20 08:25:50","86.13891602"
"Y for Smartbrick 148098","2022-04-20 08:30:50","86.01074219"
"Y for Smartbrick 148098","2022-04-20 08:35:50","85.85205078"
"Y for Smartbrick 148098","2022-04-20 08:40:50","86.09008789"
"Y for Smartbrick 148098","2022-04-20 08:45:50","85.99243164"
"Y for Smartbrick 148098","2022-04-20 08:50:50","85.99243164"
"Y for Smartbrick 148098","2022-04-20 08:55:50","85.69946289"
"Y for Smartbrick 148098","2022-04-20 09:00:50","86.0168457"
"Y for Smartbrick 148098","2022-04-20 09:05:51","86.46240234"
"Y for Smartbrick 148098","2022-04-20 09:10:50","86.04125977"
"Y for Smartbrick 148098","2022-04-20 09:15:50","86.08398438"
"Y for Smartbrick 148098","2022-04-20 09:20:50","85.94360352"
"Y for Smartbrick 148098","2022-04-20 09:25:50","86.20605469"
"Y for Smartbrick 148098","2022-04-20 09:30:50","86.34033203"
"Y for Smartbrick 148098","2022-04-20 09:35:49","86.09619141"
"Y for Smartbrick 148098","2022-04-20 09:40:49","85.98022461"
"Y for Smartbrick 148098","2022-04-20 09:45:49","86.26708984"
"Y for Smartbrick 148098","2022-04-20 09:50:49","85.98022461"
"Y for Smartbrick 148098","2022-04-20 09:55:49","85.88256836"
"Y for Smartbrick 148098","2022-04-20 10:00:49","85.94360352"
"Y for Smartbrick 148098","2022-04-20 10:05:49","85.51025391"
"Y for Smartbrick 148098","2022-04-20 10:10:49","86.07177734"
"Y for Smartbrick 148098","2022-04-20 10:15:49","86.02294922"
"Y for Smartbrick 148098","2022-04-20 10:20:49","85.95581055"
"Y for Smartbrick 148098","2022-04-20 10:25:49","85.80322266"
"Y for Smartbrick 148098","2022-04-20 10:30:50","86.18164062"
"Y for Smartbrick 148098","2022-04-20 10:35:49","85.96191406"
"Y for Smartbrick 148098","2022-04-20 10:40:49","85.77270508"
"Y for Smartbrick 148098","2022-04-20 10:45:49","86.07177734"
"Y for Smartbrick 148098","2022-04-20 10:50:49","86.06567383"
"Y for Smartbrick 148098","2022-04-20 10:55:49","85.88867188"
"Y for Smartbrick 148098","2022-04-20 11:00:49","85.83374023"
"Y for Smartbrick 148098","2022-04-20 11:05:49","85.8215332"
"Y for Smartbrick 148098","2022-04-20 11:10:49","85.85205078"
"Y for Smartbrick 148098","2022-04-20 11:15:49","85.94360352"
"Y for Smartbrick 148098","2022-04-20 11:20:49","85.68725586"
"Y for Smartbrick 148098","2022-04-20 11:25:49","85.86425781"
"Y for Smartbrick 148098","2022-04-20 11:30:49","85.55908203"
"Y for Smartbrick 148098","2022-04-20 11:35:49","86.01074219"
"Y for Smartbrick 148098","2022-04-20 11:40:49","86.03515625"
"Y for Smartbrick 148098","2022-04-20 11:45:50","86.0534668"
"Y for Smartbrick 148098","2022-04-20 11:50:49","86.00463867"
"Y for Smartbrick 148098","2022-04-20 11:55:49","85.86425781"
"Y for Smartbrick 148098","2022-04-20 12:00:49","86.27929688"
"Y for Smartbrick 148098","2022-04-20 12:05:49","85.91308594"
"Y for Smartbrick 148098","2022-04-20 12:10:49","85.90087891"
"Y for Smartbrick 148098","2022-04-20 12:15:49","85.90087891"
"Y for Smartbrick 148098","2022-04-20 12:20:49","85.83984375"
"Y for Smartbrick 148098","2022-04-20 12:25:49","86.1328125"
"Y for Smartbrick 148098","2022-04-20 12:30:49","85.83984375"
"Y for Smartbrick 148098","2022-04-20 12:35:50","85.89477539"
"Y for Smartbrick 148098","2022-04-20 12:40:49","86.18774414"
"Y for Smartbrick 148098","2022-04-20 12:45:49","86.02905273"
"Y for Smartbrick 148098","2022-04-20 12:50:49","86.06567383"
"Y for Smartbrick 148098","2022-04-20 12:55:49","86.13891602"
"Y for Smartbrick 148098","2022-04-20 13:00:49","86.0534668"
"Y for Smartbrick 148098","2022-04-20 13:05:49","85.94360352"
"Y for Smartbrick 148098","2022-04-20 13:10:49","85.91308594"
"Y for Smartbrick 148098","2022-04-20 13:15:49","86.03515625"
"Y for Smartbrick 148098","2022-04-20 13:20:49","86.25488281"
"Y for Smartbrick 148098","2022-04-20 13:25:49","86.22436523"
"Y for Smartbrick 148098","2022-04-20 13:30:49","86.02294922"
"Y for Smartbrick 148098","2022-04-20 13:35:49","86.16943359"
"Y for Smartbrick 148098","2022-04-20 13:40:49","86.12060547"
"Y for Smartbrick 148098","2022-04-20 13:45:49","86.32202148"
"Y for Smartbrick 148098","2022-04-20 13:50:49","86.18774414"
"Y for Smartbrick 148098","2022-04-20 13:55:49","86.11450195"
"Y for Smartbrick 148098","2022-04-20 14:00:49","86.06567383"
"Y for Smartbrick 148098","2022-04-20 14:05:49","86.00463867"
"Y for Smartbrick 148098","2022-04-20 14:10:50","86.16333008"
"Y for Smartbrick 148098","2022-04-20 14:15:49","85.90698242"
"Y for Smartbrick 148098","2022-04-20 14:20:49","86.20605469"
"Y for Smartbrick 148098","2022-04-20 14:25:50","86.45019531"
"Y for Smartbrick 148098","2022-04-20 14:30:49","86.02905273"
"Y for Smartbrick 148098","2022-04-20 14:35:49","86.27929688"
"Y for Smartbrick 148098","2022-04-20 14:40:49","86.16333008"
"Y for Smartbrick 148098","2022-04-20 14:45:49","86.328125"
"Y for Smartbrick 148098","2022-04-20 15:35:49","79.74853516"
"Y for Smartbrick 148098","2022-04-20 15:40:49","86.46240234"
"Y for Smartbrick 148098","2022-04-20 15:45:49","86.37695312"
"Y for Smartbrick 148098","2022-04-20 15:50:49","86.41967773"
"Y for Smartbrick 148098","2022-04-20 15:55:49","86.38916016"
"Y for Smartbrick 148098","2022-04-20 16:00:50","86.59667969"
"Y for Smartbrick 148098","2022-04-20 16:05:49","86.43188477"
"Y for Smartbrick 148098","2022-04-20 16:10:49","86.77368164"
"Y for Smartbrick 148098","2022-04-20 16:15:49","86.48681641"
"Y for Smartbrick 148098","2022-04-20 16:20:49","86.70043945"
"Y for Smartbrick 148098","2022-04-20 16:25:49","86.70043945"
"Y for Smartbrick 148098","2022-04-20 16:30:49","86.55395508"
"Y for Smartbrick 148098","2022-04-20 16:35:49","86.32202148"
"Y for Smartbrick 148098","2022-04-20 16:40:49","86.57226562"
"Y for Smartbrick 148098","2022-04-20 16:45:49","86.36474609"
"Y for Smartbrick 148098","2022-04-20 16:50:49","86.28540039"
"Y for Smartbrick 148098","2022-04-20 16:55:49","86.27929688"
"Y for Smartbrick 148098","2022-04-20 17:00:49","86.10229492"
"Y for Smartbrick 148098","2022-04-20 17:05:48","86.16943359"
"Y for Smartbrick 148098","2022-04-20 17:10:49","86.53564453"
"Y for Smartbrick 148098","2022-04-20 17:15:49","86.63330078"
"Y for Smartbrick 148098","2022-04-20 17:20:49","86.27929688"
"Y for Smartbrick 148098","2022-04-20 17:25:50","86.62719727"
"Y for Smartbrick 148098","2022-04-20 17:30:49","86.53564453"
"Y for Smartbrick 148098","2022-04-20 17:35:49","86.51733398"
"Y for Smartbrick 148098","2022-04-20 17:40:49","86.49291992"
"Y for Smartbrick 148098","2022-04-20 17:45:49","86.24267578"
"Y for Smartbrick 148098","2022-04-20 17:50:48","86.18164062"
"Y for Smartbrick 148098","2022-04-20 17:55:48","86.54174805"
"Y for Smartbrick 148098","2022-04-20 18:00:50","86.12670898"
"Y for Smartbrick 148098","2022-04-20 18:05:49","86.35253906"
"Y for Smartbrick 148098","2022-04-20 18:10:48","86.45019531"
"Y for Smartbrick 148098","2022-04-20 18:15:48","86.47460938"
"Y for Smartbrick 148098","2022-04-20 18:20:48","86.50512695"
"Y for Smartbrick 148098","2022-04-20 18:25:48","86.72485352"
"Y for Smartbrick 148098","2022-04-20 18:30:48","86.36474609"
"Y for Smartbrick 148098","2022-04-20 18:35:49","86.40136719"
"Y for Smartbrick 148098","2022-04-20 18:40:48","86.62109375"
"Y for Smartbrick 148098","2022-04-20 18:45:48","86.33422852"
"Y for Smartbrick 148098","2022-04-20 18:50:48","86.64550781"
"Y for Smartbrick 148098","2022-04-20 18:55:48","86.4440918"
"Y for Smartbrick 148098","2022-04-20 19:00:58","86.30981445"
"Y for Smartbrick 148098","2022-04-20 19:05:49","86.53564453"
"Y for Smartbrick 148098","2022-04-20 19:10:48","86.28540039"
"Y for Smartbrick 148098","2022-04-20 19:15:48","86.37084961"
"Y for Smartbrick 148098","2022-04-20 19:20:48","86.15722656"
"Y for Smartbrick 148098","2022-04-20 19:25:48","86.49902344"
"Y for Smartbrick 148098","2022-04-20 19:30:48","86.42578125"
"Y for Smartbrick 148098","2022-04-20 19:35:49","86.41357422"
"Y for Smartbrick 148098","2022-04-20 19:40:48","86.38305664"
"Y for Smartbrick 148098","2022-04-20 19:45:49","86.40136719"
"Y for Smartbrick 148098","2022-04-20 19:50:48","86.27929688"
"Y for Smartbrick 148098","2022-04-20 19:55:48","86.60888672"
"Y for Smartbrick 148098","2022-04-20 20:00:48","86.57226562"
"Y for Smartbrick 148098","2022-04-20 20:05:48","86.41967773"
"Y for Smartbrick 148098","2022-04-20 20:10:48","86.48071289"
"Y for Smartbrick 148098","2022-04-20 20:15:48","86.59057617"
"Y for Smartbrick 148098","2022-04-20 20:20:48","86.48681641"
"Y for Smartbrick 148098","2022-04-20 20:25:48","86.85913086"
"Y for Smartbrick 148098","2022-04-20 20:30:48","86.54785156"
"Y for Smartbrick 148098","2022-04-20 20:35:48","86.60888672"
"Y for Smartbrick 148098","2022-04-20 20:40:48","86.41357422"
"Y for Smartbrick 148098","2022-04-20 20:45:48","86.5234375"
"Y for Smartbrick 148098","2022-04-20 20:50:48","86.69433594"
"Y for Smartbrick 148098","2022-04-20 20:55:48","86.48681641"
"Y for Smartbrick 148098","2022-04-20 21:00:48","86.41967773"
"Y for Smartbrick 148098","2022-04-20 21:05:48","86.65161133"
"Y for Smartbrick 148098","2022-04-20 21:10:48","86.37695312"
"Y for Smartbrick 148098","2022-04-20 21:15:48","86.66381836"
"Y for Smartbrick 148098","2022-04-20 21:20:48","86.62109375"
"Y for Smartbrick 148098","2022-04-20 21:25:49","86.78588867"
"Y for Smartbrick 148098","2022-04-20 21:30:50","86.65771484"
"Y for Smartbrick 148098","2022-04-20 21:35:48","86.80419922"
"Y for Smartbrick 148098","2022-04-20 21:40:48","86.54174805"
"Y for Smartbrick 148098","2022-04-20 21:45:48","86.58447266"
"Y for Smartbrick 148098","2022-04-20 21:50:48","86.38305664"
"Y for Smartbrick 148098","2022-04-20 21:55:48","86.54174805"
"Y for Smartbrick 148098","2022-04-20 22:00:48","86.79199219"
"Y for Smartbrick 148098","2022-04-20 22:05:48","86.38305664"
"Y for Smartbrick 148098","2022-04-20 22:10:48","86.65771484"
"Y for Smartbrick 148098","2022-04-20 22:15:48","86.51733398"
"Y for Smartbrick 148098","2022-04-20 22:20:48","86.57226562"
"Y for Smartbrick 148098","2022-04-20 22:25:48","86.46850586"
"Y for Smartbrick 148098","2022-04-20 22:30:48","86.71875"
"Y for Smartbrick 148098","2022-04-20 22:35:48","86.82861328"
"Y for Smartbrick 148098","2022-04-20 22:40:48","86.66992188"
"Y for Smartbrick 148098","2022-04-20 22:45:48","86.70043945"
"Y for Smartbrick 148098","2022-04-20 22:50:48","86.68823242"
"Y for Smartbrick 148098","2022-04-20 22:55:49","86.47460938"
"Y for Smartbrick 148098","2022-04-20 23:00:48","86.81030273"
"Y for Smartbrick 148098","2022-04-20 23:05:48","86.6027832"
"Y for Smartbrick 148098","2022-04-20 23:10:48","86.66992188"
"Y for Smartbrick 148098","2022-04-20 23:15:48","86.61499023"
"Y for Smartbrick 148098","2022-04-20 23:20:48","86.56616211"
"Y for Smartbrick 148098","2022-04-20 23:25:48","86.48071289"
"Y for Smartbrick 148098","2022-04-20 23:30:48","86.81640625"
"Y for Smartbrick 148098","2022-04-20 23:35:48","86.54785156"
"Y for Smartbrick 148098","2022-04-20 23:40:48","86.78588867"
"Y for Smartbrick 148098","2022-04-20 23:45:49","86.51733398"
"Y for Smartbrick 148098","2022-04-20 23:50:48","86.46850586"
"Y for Smartbrick 148098","2022-04-20 23:55:48","86.59667969"
"Y for Smartbrick 148098","2022-04-21 00:00:48","86.41357422"
"Y for Smartbrick 148098","2022-04-21 00:05:48","86.5234375"
"Y for Smartbrick 148098","2022-04-21 00:10:48","86.72485352"
"Y for Smartbrick 148098","2022-04-21 00:15:48","86.81640625"
"Y for Smartbrick 148098","2022-04-21 00:20:48","86.27929688"
"Y for Smartbrick 148098","2022-04-21 00:25:48","86.5234375"
"Y for Smartbrick 148098","2022-04-21 00:30:48","86.67602539"
"Y for Smartbrick 148098","2022-04-21 00:35:48","86.57836914"
"Y for Smartbrick 148098","2022-04-21 00:40:48","86.4440918"
"Y for Smartbrick 148098","2022-04-21 00:45:48","86.47460938"
"Y for Smartbrick 148098","2022-04-21 00:50:48","86.65771484"
"Y for Smartbrick 148098","2022-04-21 00:55:48","86.43188477"
"Y for Smartbrick 148098","2022-04-21 01:00:48","86.43188477"
"Y for Smartbrick 148098","2022-04-21 01:05:48","86.6394043"
"Y for Smartbrick 148098","2022-04-21 01:10:50","86.49902344"
"Y for Smartbrick 148098","2022-04-21 01:15:48","86.65771484"
"Y for Smartbrick 148098","2022-04-21 01:20:47","86.84082031"
"Y for Smartbrick 148098","2022-04-21 01:25:48","86.74316406"
"Y for Smartbrick 148098","2022-04-21 01:30:48","86.49902344"
"Y for Smartbrick 148098","2022-04-21 01:35:49","86.8347168"
"Y for Smartbrick 148098","2022-04-21 01:40:47","86.76757812"
"Y for Smartbrick 148098","2022-04-21 01:45:48","86.66381836"
"Y for Smartbrick 148098","2022-04-21 01:50:48","86.77978516"
"Y for Smartbrick 148098","2022-04-21 01:55:49","86.78588867"
"Y for Smartbrick 148098","2022-04-21 02:00:47","86.6394043"
"Y for Smartbrick 148098","2022-04-21 02:05:48","86.71875"
"Y for Smartbrick 148098","2022-04-21 02:10:47","86.28540039"
"Y for Smartbrick 148098","2022-04-21 02:15:48","86.29760742"
"Y for Smartbrick 148098","2022-04-21 02:20:47","86.49902344"
"Y for Smartbrick 148098","2022-04-21 02:25:47","86.87744141"
"Y for Smartbrick 148098","2022-04-21 02:30:48","86.70043945"
"Y for Smartbrick 148098","2022-04-21 02:35:48","86.84082031"
"Y for Smartbrick 148098","2022-04-21 02:40:47","86.76757812"
"Y for Smartbrick 148098","2022-04-21 02:45:49","86.76147461"
"Y for Smartbrick 148098","2022-04-21 02:50:47","86.49902344"
"Y for Smartbrick 148098","2022-04-21 02:55:48","86.62719727"
"Y for Smartbrick 148098","2022-04-21 03:00:47","86.6394043"
"Y for Smartbrick 148098","2022-04-21 03:05:48","86.69433594"
"Y for Smartbrick 148098","2022-04-21 03:10:47","86.46850586"
"Y for Smartbrick 148098","2022-04-21 03:15:48","86.76147461"
"Y for Smartbrick 148098","2022-04-21 03:20:47","86.75537109"
"Y for Smartbrick 148098","2022-04-21 03:25:47","86.41357422"
"Y for Smartbrick 148098","2022-04-21 03:30:49","86.66992188"
"Y for Smartbrick 148098","2022-04-21 03:35:49","86.48681641"
"Y for Smartbrick 148098","2022-04-21 03:40:47","86.79199219"
"Y for Smartbrick 148098","2022-04-21 03:45:47","86.89575195"
"Y for Smartbrick 148098","2022-04-21 03:50:48","86.87133789"
"Y for Smartbrick 148098","2022-04-21 03:55:47","86.54785156"
"Y for Smartbrick 148098","2022-04-21 04:00:48","86.45629883"
"Y for Smartbrick 148098","2022-04-21 04:05:47","86.50512695"
"Y for Smartbrick 148098","2022-04-21 04:10:48","86.63330078"
"Y for Smartbrick 148098","2022-04-21 04:15:47","86.56616211"
"Y for Smartbrick 148098","2022-04-21 04:20:47","86.59667969"
"Y for Smartbrick 148098","2022-04-21 04:25:48","86.63330078"
"Y for Smartbrick 148098","2022-04-21 04:30:48","86.85302734"
"Y for Smartbrick 148098","2022-04-21 04:35:48","86.54785156"
"Y for Smartbrick 148098","2022-04-21 04:40:47","86.69433594"
"Y for Smartbrick 148098","2022-04-21 04:45:47","86.77368164"
"Y for Smartbrick 148098","2022-04-21 04:50:47","86.77368164"
"Y for Smartbrick 148098","2022-04-21 04:55:47","86.56616211"
"Y for Smartbrick 148098","2022-04-21 05:00:47","86.59057617"
"Y for Smartbrick 148098","2022-04-21 05:05:47","86.7980957"
"Y for Smartbrick 148098","2022-04-21 05:10:47","86.46850586"
"Y for Smartbrick 148098","2022-04-21 05:15:49","86.70043945"
"Y for Smartbrick 148098","2022-04-21 05:20:47","86.68823242"
"Y for Smartbrick 148098","2022-04-21 05:25:47","86.92626953"
"Y for Smartbrick 148098","2022-04-21 05:30:47","86.43188477"
"Y for Smartbrick 148098","2022-04-21 05:35:47","86.6027832"
"Y for Smartbrick 148098","2022-04-21 05:40:47","86.78588867"
"Y for Smartbrick 148098","2022-04-21 05:45:47","86.76147461"
"Y for Smartbrick 148098","2022-04-21 05:50:48","86.67602539"
"Y for Smartbrick 148098","2022-04-21 05:55:47","86.6027832"
"Y for Smartbrick 148098","2022-04-21 06:00:47","86.46240234"
"Y for Smartbrick 148098","2022-04-21 06:05:47","86.57836914"
"Y for Smartbrick 148098","2022-04-21 06:10:47","86.24267578"
"Y for Smartbrick 148098","2022-04-21 06:15:47","86.82861328"
"Y for Smartbrick 148098","2022-04-21 06:20:47","86.66992188"
"Y for Smartbrick 148098","2022-04-21 06:25:47","86.73706055"
"Y for Smartbrick 148098","2022-04-21 06:30:47","86.66381836"
"Y for Smartbrick 148098","2022-04-21 06:35:47","86.49902344"
"Y for Smartbrick 148098","2022-04-21 06:40:47","86.50512695"
"Y for Smartbrick 148098","2022-04-21 06:45:47","86.51123047"
"Y for Smartbrick 148098","2022-04-21 06:50:47","86.6027832"
"Y for Smartbrick 148098","2022-04-21 06:55:47","86.70654297"
"Y for Smartbrick 148098","2022-04-21 07:00:47","86.34033203"
"Y for Smartbrick 148098","2022-04-21 07:05:48","86.56005859"
"Y for Smartbrick 148098","2022-04-21 07:10:47","86.328125"
"Y for Smartbrick 148098","2022-04-21 07:15:47","86.67602539"
"Y for Smartbrick 148098","2022-04-21 07:20:47","86.57226562"
"Y for Smartbrick 148098","2022-04-21 07:25:47","86.56616211"
"Y for Smartbrick 148098","2022-04-21 07:30:47","86.43798828"
"Y for Smartbrick 148098","2022-04-21 07:35:47","86.71875"
"Y for Smartbrick 148098","2022-04-21 07:40:47","86.63330078"
"Y for Smartbrick 148098","2022-04-21 07:45:47","86.5234375"
"Y for Smartbrick 148098","2022-04-21 07:50:47","86.72485352"
"Y for Smartbrick 148098","2022-04-21 07:55:47","86.43188477"
"Y for Smartbrick 148098","2022-04-21 08:00:47","86.49902344"
"Y for Smartbrick 148098","2022-04-21 08:05:47","86.55395508"
"Y for Smartbrick 148098","2022-04-21 08:10:47","86.54174805"
"Y for Smartbrick 148098","2022-04-21 08:15:47","86.66381836"
"Y for Smartbrick 148098","2022-04-21 08:20:47","86.31591797"
"Y for Smartbrick 148098","2022-04-21 08:25:47","86.45629883"
"Y for Smartbrick 148098","2022-04-21 08:30:47","86.54174805"
"Y for Smartbrick 148098","2022-04-21 08:35:47","86.7980957"
"Y for Smartbrick 148098","2022-04-21 08:40:47","86.84692383"
"Y for Smartbrick 148098","2022-04-21 08:45:47","86.41967773"
"Y for Smartbrick 148098","2022-04-21 08:50:47","86.45629883"
"Y for Smartbrick 148098","2022-04-21 08:55:47","86.61499023"
"Y for Smartbrick 148098","2022-04-21 09:00:47","86.34643555"
"Y for Smartbrick 148098","2022-04-21 09:05:46","86.39526367"
"Y for Smartbrick 148098","2022-04-21 09:10:47","86.78588867"
"Y for Smartbrick 148098","2022-04-21 09:15:47","86.15722656"
"Y for Smartbrick 148098","2022-04-21 09:20:46","86.67602539"
"Y for Smartbrick 148098","2022-04-21 09:25:47","86.72485352"
"Y for Smartbrick 148098","2022-04-21 09:30:47","86.53564453"
"Y for Smartbrick 148098","2022-04-21 09:35:47","86.45629883"
"Y for Smartbrick 148098","2022-04-21 09:40:47","86.47460938"
"Y for Smartbrick 148098","2022-04-21 09:45:47","86.4440918"
