"Series","Date","Value"
"Temperature for Smartbrick 148098","2022-04-18 06:00:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:05:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:10:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:15:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:20:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:25:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:30:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:35:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 06:40:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 06:45:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 06:50:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 06:55:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:00:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:05:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:10:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:15:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:20:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:25:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:30:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:35:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:40:56","17.5"
"Temperature for Smartbrick 148098","2022-04-18 07:45:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 07:50:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 07:55:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:00:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:05:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:10:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:15:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:20:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:25:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:30:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:35:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:40:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:45:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:50:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 08:55:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:00:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:05:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:10:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:15:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:20:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:25:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:30:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:35:56","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:40:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:45:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:50:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 09:55:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 10:00:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 10:05:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 10:10:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 10:15:55","17.4"
"Temperature for Smartbrick 148098","2022-04-18 10:20:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 10:25:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 10:30:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 10:35:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 10:40:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 10:45:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 10:50:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 10:55:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 11:00:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 11:05:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 11:10:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 11:15:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 11:20:55","17.5"
"Temperature for Smartbrick 148098","2022-04-18 11:25:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 11:30:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 11:35:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 11:40:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 11:45:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 11:50:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 11:55:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 12:00:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 12:05:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 12:10:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 12:15:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 12:20:55","17.6"
"Temperature for Smartbrick 148098","2022-04-18 12:25:56","17.6"
"Temperature for Smartbrick 148098","2022-04-18 12:30:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 12:35:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 12:40:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 12:45:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 12:50:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 12:55:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 13:00:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 13:05:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 13:10:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 13:15:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 13:20:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 13:25:55","17.7"
"Temperature for Smartbrick 148098","2022-04-18 13:30:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 13:35:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 13:40:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 13:45:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 13:50:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 13:55:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 14:00:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 14:05:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 14:10:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 14:15:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 14:20:55","17.8"
"Temperature for Smartbrick 148098","2022-04-18 14:25:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 14:30:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 14:35:56","17.9"
"Temperature for Smartbrick 148098","2022-04-18 14:40:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 14:45:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 14:50:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 14:55:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 15:00:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 15:05:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 15:10:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:15:55","17.9"
"Temperature for Smartbrick 148098","2022-04-18 15:20:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:25:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:30:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:35:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:40:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:45:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:50:55","18"
"Temperature for Smartbrick 148098","2022-04-18 15:55:55","18"
"Temperature for Smartbrick 148098","2022-04-18 16:00:55","18"
"Temperature for Smartbrick 148098","2022-04-18 16:05:55","18.1"
"Temperature for Smartbrick 148098","2022-04-18 16:10:55","18.1"
"Temperature for Smartbrick 148098","2022-04-18 16:15:55","18.1"
"Temperature for Smartbrick 148098","2022-04-18 16:20:55","18.1"
"Temperature for Smartbrick 148098","2022-04-18 16:25:55","18.1"
"Temperature for Smartbrick 148098","2022-04-18 16:30:55","18.1"
"Temperature for Smartbrick 148098","2022-04-18 16:35:55","18.1"
"Temperature for Smartbrick 148098","2022-04-18 16:40:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 16:45:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 16:50:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 16:55:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 17:00:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 17:05:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 17:10:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 17:15:55","18.2"
"Temperature for Smartbrick 148098","2022-04-18 17:20:55","18.3"
"Temperature for Smartbrick 148098","2022-04-18 17:25:55","18.3"
"Temperature for Smartbrick 148098","2022-04-18 17:30:55","18.3"
"Temperature for Smartbrick 148098","2022-04-18 17:35:55","18.3"
"Temperature for Smartbrick 148098","2022-04-18 17:40:55","18.3"
"Temperature for Smartbrick 148098","2022-04-18 17:45:55","18.3"
"Temperature for Smartbrick 148098","2022-04-18 17:50:55","18.4"
"Temperature for Smartbrick 148098","2022-04-18 17:55:54","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:00:55","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:05:54","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:10:54","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:15:54","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:20:54","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:25:54","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:30:54","18.4"
"Temperature for Smartbrick 148098","2022-04-18 18:35:54","18.5"
"Temperature for Smartbrick 148098","2022-04-18 18:40:55","18.5"
"Temperature for Smartbrick 148098","2022-04-18 18:45:54","18.5"
"Temperature for Smartbrick 148098","2022-04-18 18:50:54","18.5"
"Temperature for Smartbrick 148098","2022-04-18 18:55:54","18.5"
"Temperature for Smartbrick 148098","2022-04-18 19:00:54","18.5"
"Temperature for Smartbrick 148098","2022-04-18 19:05:54","18.5"
"Temperature for Smartbrick 148098","2022-04-18 19:10:54","18.5"
"Temperature for Smartbrick 148098","2022-04-18 19:15:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:20:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:25:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:30:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:35:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:40:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:45:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:50:55","18.6"
"Temperature for Smartbrick 148098","2022-04-18 19:55:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:00:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 20:05:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 20:10:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:15:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:20:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:25:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:30:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:35:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:40:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:45:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:50:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 20:55:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:00:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:05:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:10:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:15:55","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:20:54","18.8"
"Temperature for Smartbrick 148098","2022-04-18 21:25:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:30:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:35:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:40:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:45:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 21:50:54","18.8"
"Temperature for Smartbrick 148098","2022-04-18 21:55:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:00:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:05:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:10:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:15:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:20:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:25:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:30:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:35:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:40:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:45:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:50:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 22:55:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 23:00:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 23:05:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 23:10:54","18.7"
"Temperature for Smartbrick 148098","2022-04-18 23:15:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:20:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:25:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:30:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:35:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:40:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:45:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:50:54","18.6"
"Temperature for Smartbrick 148098","2022-04-18 23:55:54","18.6"
"Temperature for Smartbrick 148098","2022-04-19 00:00:54","18.6"
"Temperature for Smartbrick 148098","2022-04-19 00:05:54","18.6"
"Temperature for Smartbrick 148098","2022-04-19 00:10:54","18.6"
"Temperature for Smartbrick 148098","2022-04-19 00:15:54","18.6"
"Temperature for Smartbrick 148098","2022-04-19 00:20:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 00:25:54","18.6"
"Temperature for Smartbrick 148098","2022-04-19 00:30:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 00:35:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 00:40:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 00:45:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 00:50:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 00:55:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 01:00:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 01:05:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 01:10:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 01:15:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 01:20:54","18.5"
"Temperature for Smartbrick 148098","2022-04-19 01:25:54","18.4"
"Temperature for Smartbrick 148098","2022-04-19 01:30:54","18.4"
"Temperature for Smartbrick 148098","2022-04-19 01:35:54","18.4"
"Temperature for Smartbrick 148098","2022-04-19 01:40:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 01:45:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 01:50:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 01:55:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 02:00:54","18.4"
"Temperature for Smartbrick 148098","2022-04-19 02:05:54","18.4"
"Temperature for Smartbrick 148098","2022-04-19 02:10:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 02:15:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 02:20:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 02:25:53","18.4"
"Temperature for Smartbrick 148098","2022-04-19 02:30:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 02:35:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 02:40:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 02:45:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 02:50:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 02:55:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 03:00:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 03:05:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 03:10:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 03:15:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 03:20:53","18.3"
"Temperature for Smartbrick 148098","2022-04-19 03:25:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 03:30:54","18.2"
"Temperature for Smartbrick 148098","2022-04-19 03:35:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 03:40:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 03:45:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 03:50:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 03:55:54","18.2"
"Temperature for Smartbrick 148098","2022-04-19 04:00:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 04:05:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 04:10:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 04:15:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 04:20:55","18.2"
"Temperature for Smartbrick 148098","2022-04-19 04:25:53","18.2"
"Temperature for Smartbrick 148098","2022-04-19 04:30:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 04:35:54","18.1"
"Temperature for Smartbrick 148098","2022-04-19 04:40:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 04:45:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 04:50:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 04:55:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 05:00:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 05:05:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 05:10:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 05:15:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 05:20:54","18.1"
"Temperature for Smartbrick 148098","2022-04-19 05:25:53","18.1"
"Temperature for Smartbrick 148098","2022-04-19 05:30:53","18"
"Temperature for Smartbrick 148098","2022-04-19 05:35:53","18"
"Temperature for Smartbrick 148098","2022-04-19 05:40:53","18"
"Temperature for Smartbrick 148098","2022-04-19 05:45:53","18"
"Temperature for Smartbrick 148098","2022-04-19 05:50:53","18"
"Temperature for Smartbrick 148098","2022-04-19 05:55:53","18"
"Temperature for Smartbrick 148098","2022-04-19 06:00:53","18"
"Temperature for Smartbrick 148098","2022-04-19 06:05:53","18"
"Temperature for Smartbrick 148098","2022-04-19 06:10:53","18"
"Temperature for Smartbrick 148098","2022-04-19 06:15:53","18"
"Temperature for Smartbrick 148098","2022-04-19 06:20:54","17.9"
"Temperature for Smartbrick 148098","2022-04-19 06:25:54","17.9"
"Temperature for Smartbrick 148098","2022-04-19 06:30:53","17.9"
"Temperature for Smartbrick 148098","2022-04-19 06:35:53","17.9"
"Temperature for Smartbrick 148098","2022-04-19 06:40:53","17.9"
"Temperature for Smartbrick 148098","2022-04-19 06:45:53","17.9"
"Temperature for Smartbrick 148098","2022-04-19 06:50:53","17.9"
"Temperature for Smartbrick 148098","2022-04-19 06:55:53","17.9"
"Temperature for Smartbrick 148098","2022-04-19 07:00:53","17.9"
"Temperature for Smartbrick 148098","2022-04-19 07:05:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:10:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:15:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:20:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:25:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:30:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:35:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:40:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:45:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:50:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 07:55:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 08:00:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 08:05:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 08:10:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 08:15:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 08:20:53","17.8"
"Temperature for Smartbrick 148098","2022-04-19 08:25:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 08:30:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 08:35:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 08:40:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 08:45:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 08:50:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 08:55:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 09:00:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 09:05:53","17.7"
"Temperature for Smartbrick 148098","2022-04-19 09:10:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:15:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:20:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:25:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:30:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:35:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:40:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:45:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:50:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 09:55:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 10:00:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 10:05:52","17.6"
"Temperature for Smartbrick 148098","2022-04-19 10:10:52","17.6"
"Temperature for Smartbrick 148098","2022-04-19 10:15:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 10:20:52","17.6"
"Temperature for Smartbrick 148098","2022-04-19 10:25:53","17.6"
"Temperature for Smartbrick 148098","2022-04-19 10:30:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 10:35:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 10:40:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 10:45:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 10:50:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 10:55:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 11:00:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 11:05:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 11:10:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 11:15:52","17.7"
"Temperature for Smartbrick 148098","2022-04-19 11:20:52","17.8"
"Temperature for Smartbrick 148098","2022-04-19 11:25:52","17.8"
"Temperature for Smartbrick 148098","2022-04-19 11:30:52","17.8"
"Temperature for Smartbrick 148098","2022-04-19 11:35:52","17.8"
"Temperature for Smartbrick 148098","2022-04-19 11:40:52","17.8"
"Temperature for Smartbrick 148098","2022-04-19 11:45:52","17.8"
"Temperature for Smartbrick 148098","2022-04-19 11:50:52","17.8"
"Temperature for Smartbrick 148098","2022-04-19 11:55:52","17.9"
"Temperature for Smartbrick 148098","2022-04-19 12:00:52","17.9"
"Temperature for Smartbrick 148098","2022-04-19 12:05:52","17.9"
"Temperature for Smartbrick 148098","2022-04-19 12:10:52","17.9"
"Temperature for Smartbrick 148098","2022-04-19 12:15:52","17.9"
"Temperature for Smartbrick 148098","2022-04-19 12:20:52","17.9"
"Temperature for Smartbrick 148098","2022-04-19 12:25:52","18"
"Temperature for Smartbrick 148098","2022-04-19 12:30:53","18"
"Temperature for Smartbrick 148098","2022-04-19 12:35:52","18"
"Temperature for Smartbrick 148098","2022-04-19 12:40:52","18"
"Temperature for Smartbrick 148098","2022-04-19 12:45:52","18"
"Temperature for Smartbrick 148098","2022-04-19 12:50:52","18"
"Temperature for Smartbrick 148098","2022-04-19 12:55:52","18"
"Temperature for Smartbrick 148098","2022-04-19 13:00:52","18.1"
"Temperature for Smartbrick 148098","2022-04-19 13:05:52","18.1"
"Temperature for Smartbrick 148098","2022-04-19 13:10:52","18.1"
"Temperature for Smartbrick 148098","2022-04-19 13:15:52","18.1"
"Temperature for Smartbrick 148098","2022-04-19 13:20:52","18.1"
"Temperature for Smartbrick 148098","2022-04-19 13:25:52","18.1"
"Temperature for Smartbrick 148098","2022-04-19 13:30:52","18.2"
"Temperature for Smartbrick 148098","2022-04-19 13:35:52","18.2"
"Temperature for Smartbrick 148098","2022-04-19 13:40:52","18.2"
"Temperature for Smartbrick 148098","2022-04-19 13:45:52","18.2"
"Temperature for Smartbrick 148098","2022-04-19 13:50:52","18.2"
"Temperature for Smartbrick 148098","2022-04-19 13:55:52","18.2"
"Temperature for Smartbrick 148098","2022-04-19 14:00:52","18.3"
"Temperature for Smartbrick 148098","2022-04-19 14:05:52","18.3"
"Temperature for Smartbrick 148098","2022-04-19 14:10:52","18.3"
"Temperature for Smartbrick 148098","2022-04-19 14:15:52","18.3"
"Temperature for Smartbrick 148098","2022-04-19 14:20:52","18.3"
"Temperature for Smartbrick 148098","2022-04-19 14:25:52","18.3"
"Temperature for Smartbrick 148098","2022-04-19 14:30:52","18.4"
"Temperature for Smartbrick 148098","2022-04-19 14:35:52","18.4"
"Temperature for Smartbrick 148098","2022-04-19 14:40:52","18.4"
"Temperature for Smartbrick 148098","2022-04-19 14:45:52","18.4"
"Temperature for Smartbrick 148098","2022-04-19 14:50:52","18.4"
"Temperature for Smartbrick 148098","2022-04-19 14:55:52","18.4"
"Temperature for Smartbrick 148098","2022-04-19 15:00:52","18.4"
"Temperature for Smartbrick 148098","2022-04-19 15:05:52","18.5"
"Temperature for Smartbrick 148098","2022-04-19 15:10:52","18.5"
"Temperature for Smartbrick 148098","2022-04-19 15:15:52","18.5"
"Temperature for Smartbrick 148098","2022-04-19 15:20:52","18.5"
"Temperature for Smartbrick 148098","2022-04-19 15:25:52","18.5"
"Temperature for Smartbrick 148098","2022-04-19 15:30:52","18.5"
"Temperature for Smartbrick 148098","2022-04-19 15:35:52","18.6"
"Temperature for Smartbrick 148098","2022-04-19 15:40:52","18.6"
"Temperature for Smartbrick 148098","2022-04-19 15:45:52","18.6"
"Temperature for Smartbrick 148098","2022-04-19 15:50:52","18.6"
"Temperature for Smartbrick 148098","2022-04-19 15:55:52","18.6"
"Temperature for Smartbrick 148098","2022-04-19 16:00:52","18.6"
"Temperature for Smartbrick 148098","2022-04-19 16:05:52","18.6"
"Temperature for Smartbrick 148098","2022-04-19 16:10:52","18.7"
"Temperature for Smartbrick 148098","2022-04-19 16:15:52","18.7"
"Temperature for Smartbrick 148098","2022-04-19 16:20:52","18.7"
