"Series","Date","Value"
"Y for Smartbrick 148091","2022-05-01 04:35:26","5.74951172"
"Y for Smartbrick 148091","2022-05-01 04:40:26","1.31225586"
"Y for Smartbrick 148091","2022-05-01 04:45:26","1.12915039"
"Y for Smartbrick 148091","2022-05-01 04:50:26","1.31835938"
"Y for Smartbrick 148091","2022-05-01 04:55:26","1.25732422"
"Y for Smartbrick 148091","2022-05-01 05:00:26","1.18408203"
"Y for Smartbrick 148091","2022-05-01 05:05:26","1.23901367"
"Y for Smartbrick 148091","2022-05-01 05:10:26","1.23291016"
"Y for Smartbrick 148091","2022-05-01 05:15:26","1.26342773"
"Y for Smartbrick 148091","2022-05-01 05:20:26","1.26342773"
"Y for Smartbrick 148091","2022-05-01 05:25:26","1.29394531"
"Y for Smartbrick 148091","2022-05-01 05:30:26","1.25732422"
"Y for Smartbrick 148091","2022-05-01 05:35:26","1.12915039"
"Y for Smartbrick 148091","2022-05-01 05:40:26","0.94604492"
"Y for Smartbrick 148091","2022-05-01 05:45:26","1.13525391"
"Y for Smartbrick 148091","2022-05-01 05:50:26","1.20239258"
"Y for Smartbrick 148091","2022-05-01 05:55:26","1.0559082"
"Y for Smartbrick 148091","2022-05-01 06:00:26","1.171875"
"Y for Smartbrick 148091","2022-05-01 06:05:26","1.19628906"
"Y for Smartbrick 148091","2022-05-01 06:10:26","1.16577148"
"Y for Smartbrick 148091","2022-05-01 06:15:26","1.06201172"
"Y for Smartbrick 148091","2022-05-01 06:20:26","1.22070312"
"Y for Smartbrick 148091","2022-05-01 06:25:26","1.19018555"
"Y for Smartbrick 148091","2022-05-01 06:30:27","1.19018555"
"Y for Smartbrick 148091","2022-05-01 06:35:25","1.15356445"
"Y for Smartbrick 148091","2022-05-01 06:40:26","-1.54418945"
"Y for Smartbrick 148091","2022-05-01 06:45:25","-1.65405273"
"Y for Smartbrick 148091","2022-05-01 06:50:26","-1.62353516"
"Y for Smartbrick 148091","2022-05-01 06:55:25","-1.61132812"
"Y for Smartbrick 148091","2022-05-01 07:00:25","-1.6418457"
"Y for Smartbrick 148091","2022-05-01 07:05:25","-1.65405273"
"Y for Smartbrick 148091","2022-05-01 07:10:25","-1.70898438"
"Y for Smartbrick 148091","2022-05-01 07:15:25","-1.71508789"
"Y for Smartbrick 148091","2022-05-01 07:20:26","-1.65405273"
"Y for Smartbrick 148091","2022-05-01 07:25:27","-1.70288086"
"Y for Smartbrick 148091","2022-05-01 07:30:26","-1.71508789"
"Y for Smartbrick 148091","2022-05-01 07:35:26","-1.69067383"
"Y for Smartbrick 148091","2022-05-01 07:40:26","-1.6418457"
"Y for Smartbrick 148091","2022-05-01 07:45:26","-1.63574219"
"Y for Smartbrick 148091","2022-05-01 07:50:25","-1.73339844"
"Y for Smartbrick 148091","2022-05-01 07:55:25","-1.70288086"
"Y for Smartbrick 148091","2022-05-01 08:00:26","-1.66625977"
"Y for Smartbrick 148091","2022-05-01 08:05:25","-1.71508789"
"Y for Smartbrick 148091","2022-05-01 08:10:25","-1.64794922"
"Y for Smartbrick 148091","2022-05-01 08:15:26","-1.72119141"
"Y for Smartbrick 148091","2022-05-01 08:20:26","-1.68457031"
"Y for Smartbrick 148091","2022-05-01 08:25:25","-1.67236328"
"Y for Smartbrick 148091","2022-05-01 08:30:25","-1.70898438"
"Y for Smartbrick 148091","2022-05-01 08:35:25","-1.75170898"
"Y for Smartbrick 148091","2022-05-01 08:40:26","-3.55834961"
"Y for Smartbrick 148091","2022-05-01 08:45:25","-3.60717773"
"Y for Smartbrick 148091","2022-05-01 08:50:25","-3.55834961"
"Y for Smartbrick 148091","2022-05-01 08:55:25","-3.58276367"
"Y for Smartbrick 148091","2022-05-01 09:00:25","-3.64379883"
"Y for Smartbrick 148091","2022-05-01 09:05:25","-3.60717773"
"Y for Smartbrick 148091","2022-05-01 09:10:25","-3.48510742"
"Y for Smartbrick 148091","2022-05-01 09:15:25","-3.60107422"
"Y for Smartbrick 148091","2022-05-01 09:20:25","-3.6315918"
"Y for Smartbrick 148091","2022-05-01 09:25:25","-3.60717773"
"Y for Smartbrick 148091","2022-05-01 09:30:25","-3.56445312"
"Y for Smartbrick 148091","2022-05-01 09:35:25","-3.58276367"
"Y for Smartbrick 148091","2022-05-01 09:40:25","-3.57666016"
"Y for Smartbrick 148091","2022-05-01 09:45:25","-3.57055664"
"Y for Smartbrick 148091","2022-05-01 09:50:25","-3.55224609"
"Y for Smartbrick 148091","2022-05-01 09:55:25","-3.5949707"
"Y for Smartbrick 148091","2022-05-01 10:00:25","-3.58276367"
"Y for Smartbrick 148091","2022-05-01 10:05:25","-3.58886719"
"Y for Smartbrick 148091","2022-05-01 10:10:25","-3.57666016"
"Y for Smartbrick 148091","2022-05-01 10:15:25","-3.55224609"
"Y for Smartbrick 148091","2022-05-01 10:20:25","-3.58276367"
"Y for Smartbrick 148091","2022-05-01 10:25:25","-3.5949707"
"Y for Smartbrick 148091","2022-05-01 10:30:25","-3.58886719"
"Y for Smartbrick 148091","2022-05-01 10:35:25","-3.58276367"
"Y for Smartbrick 148091","2022-05-01 10:40:25","-5.46264648"
"Y for Smartbrick 148091","2022-05-01 10:45:25","-5.54199219"
"Y for Smartbrick 148091","2022-05-01 10:50:25","-5.48706055"
"Y for Smartbrick 148091","2022-05-01 10:55:25","-5.48095703"
"Y for Smartbrick 148091","2022-05-01 11:00:25","-5.44433594"
"Y for Smartbrick 148091","2022-05-01 11:05:25","-5.50537109"
"Y for Smartbrick 148091","2022-05-01 11:10:25","-5.45043945"
"Y for Smartbrick 148091","2022-05-01 11:15:25","-5.48095703"
"Y for Smartbrick 148091","2022-05-01 11:20:25","-5.51757812"
"Y for Smartbrick 148091","2022-05-01 11:25:25","-5.49316406"
"Y for Smartbrick 148091","2022-05-01 11:30:25","-5.5480957"
"Y for Smartbrick 148091","2022-05-01 11:35:25","-5.49926758"
"Y for Smartbrick 148091","2022-05-01 11:40:25","-5.50537109"
"Y for Smartbrick 148091","2022-05-01 11:45:25","-5.47485352"
"Y for Smartbrick 148091","2022-05-01 11:50:26","-5.37109375"
"Y for Smartbrick 148091","2022-05-01 11:55:25","-5.48095703"
"Y for Smartbrick 148091","2022-05-01 12:00:25","-5.34667969"
"Y for Smartbrick 148091","2022-05-01 12:05:25","-5.43212891"
"Y for Smartbrick 148091","2022-05-01 12:10:25","-5.43212891"
"Y for Smartbrick 148091","2022-05-01 12:15:25","-5.3894043"
"Y for Smartbrick 148091","2022-05-01 12:20:25","-5.43823242"
"Y for Smartbrick 148091","2022-05-01 12:25:25","-5.47485352"
"Y for Smartbrick 148091","2022-05-01 12:30:25","-5.36499023"
"Y for Smartbrick 148091","2022-05-01 12:35:25","-5.41381836"
"Y for Smartbrick 148091","2022-05-01 12:40:25","-8.40454102"
"Y for Smartbrick 148091","2022-05-01 12:45:25","-8.41674805"
"Y for Smartbrick 148091","2022-05-01 12:50:25","-8.50830078"
"Y for Smartbrick 148091","2022-05-01 12:55:25","-8.42895508"
"Y for Smartbrick 148091","2022-05-01 13:00:25","-8.43505859"
"Y for Smartbrick 148091","2022-05-01 13:05:25","-8.53881836"
"Y for Smartbrick 148091","2022-05-01 13:10:25","-8.54492188"
"Y for Smartbrick 148091","2022-05-01 13:15:25","-8.50830078"
"Y for Smartbrick 148091","2022-05-01 13:20:25","-8.49609375"
"Y for Smartbrick 148091","2022-05-01 13:25:26","-8.46557617"
"Y for Smartbrick 148091","2022-05-01 13:30:24","-8.53271484"
"Y for Smartbrick 148091","2022-05-01 13:35:25","-8.55712891"
"Y for Smartbrick 148091","2022-05-01 13:40:25","-8.54492188"
"Y for Smartbrick 148091","2022-05-01 13:45:25","-8.52050781"
"Y for Smartbrick 148091","2022-05-01 13:50:25","-8.52661133"
"Y for Smartbrick 148091","2022-05-01 13:55:25","-8.52050781"
"Y for Smartbrick 148091","2022-05-01 14:00:25","-8.56323242"
"Y for Smartbrick 148091","2022-05-01 14:05:24","-8.56323242"
"Y for Smartbrick 148091","2022-05-01 14:10:25","-8.55102539"
"Y for Smartbrick 148091","2022-05-01 14:15:25","-8.49609375"
"Y for Smartbrick 148091","2022-05-01 14:20:24","-8.55712891"
"Y for Smartbrick 148091","2022-05-01 14:25:25","-8.53271484"
"Y for Smartbrick 148091","2022-05-01 14:30:25","-8.56323242"
"Y for Smartbrick 148091","2022-05-01 14:35:25","-8.53881836"
"Y for Smartbrick 148091","2022-05-01 14:40:25","-13.77563477"
"Y for Smartbrick 148091","2022-05-01 14:45:24","-13.7878418"
"Y for Smartbrick 148091","2022-05-01 14:50:24","-13.7512207"
"Y for Smartbrick 148091","2022-05-01 14:55:24","-13.7878418"
"Y for Smartbrick 148091","2022-05-01 15:00:24","-13.7878418"
"Y for Smartbrick 148091","2022-05-01 15:05:25","-13.76342773"
"Y for Smartbrick 148091","2022-05-01 15:10:24","-13.7878418"
"Y for Smartbrick 148091","2022-05-01 15:15:24","-13.76342773"
"Y for Smartbrick 148091","2022-05-01 15:20:24","-13.80615234"
"Y for Smartbrick 148091","2022-05-01 15:25:25","-13.76953125"
"Y for Smartbrick 148091","2022-05-01 15:30:24","-13.7878418"
"Y for Smartbrick 148091","2022-05-01 15:35:24","-13.77563477"
"Y for Smartbrick 148091","2022-05-01 15:40:24","-13.78173828"
"Y for Smartbrick 148091","2022-05-01 15:45:24","-13.77563477"
"Y for Smartbrick 148091","2022-05-01 15:50:25","-13.80004883"
"Y for Smartbrick 148091","2022-05-01 15:55:24","-13.77563477"
"Y for Smartbrick 148091","2022-05-01 16:00:25","-13.76342773"
"Y for Smartbrick 148091","2022-05-01 16:05:24","-13.77563477"
"Y for Smartbrick 148091","2022-05-01 16:10:25","-13.81225586"
"Y for Smartbrick 148091","2022-05-01 16:15:24","-13.80615234"
"Y for Smartbrick 148091","2022-05-01 16:20:24","-13.75732422"
"Y for Smartbrick 148091","2022-05-01 16:25:25","-13.78173828"
"Y for Smartbrick 148091","2022-05-01 16:30:24","-13.80004883"
"Y for Smartbrick 148091","2022-05-01 16:35:25","-13.80004883"
"Y for Smartbrick 148091","2022-05-01 16:40:24","-4.02832031"
"Y for Smartbrick 148091","2022-05-01 16:45:25","-3.99780273"
"Y for Smartbrick 148091","2022-05-01 16:50:25","-4.10766602"
"Y for Smartbrick 148091","2022-05-01 16:55:24","-4.03442383"
"Y for Smartbrick 148091","2022-05-01 17:00:24","-4.02832031"
"Y for Smartbrick 148091","2022-05-01 17:05:24","-4.03442383"
"Y for Smartbrick 148091","2022-05-01 17:10:24","-4.02832031"
"Y for Smartbrick 148091","2022-05-01 17:15:25","-4.07714844"
"Y for Smartbrick 148091","2022-05-01 17:20:24","-4.02832031"
"Y for Smartbrick 148091","2022-05-01 17:25:24","-4.06494141"
"Y for Smartbrick 148091","2022-05-01 17:30:24","-4.01611328"
"Y for Smartbrick 148091","2022-05-01 17:35:24","-4.07104492"
"Y for Smartbrick 148091","2022-05-01 17:40:24","-4.08935547"
"Y for Smartbrick 148091","2022-05-01 17:45:24","-4.1015625"
"Y for Smartbrick 148091","2022-05-01 17:50:24","-4.04663086"
"Y for Smartbrick 148091","2022-05-01 17:55:24","-4.04052734"
"Y for Smartbrick 148091","2022-05-01 18:00:24","-4.01000977"
"Y for Smartbrick 148091","2022-05-01 18:05:24","-4.05883789"
"Y for Smartbrick 148091","2022-05-01 18:10:24","-4.08935547"
"Y for Smartbrick 148091","2022-05-01 18:15:24","-4.04052734"
"Y for Smartbrick 148091","2022-05-01 18:20:24","-4.07104492"
"Y for Smartbrick 148091","2022-05-01 18:25:24","-4.06494141"
"Y for Smartbrick 148091","2022-05-01 18:30:24","-4.07714844"
"Y for Smartbrick 148091","2022-05-01 18:35:24","-4.04052734"
"Y for Smartbrick 148091","2022-05-01 18:40:24","5.51757812"
"Y for Smartbrick 148091","2022-05-01 18:45:24","5.52368164"
"Y for Smartbrick 148091","2022-05-01 18:50:24","5.52368164"
"Y for Smartbrick 148091","2022-05-01 18:55:24","5.53588867"
"Y for Smartbrick 148091","2022-05-01 19:00:24","5.56640625"
"Y for Smartbrick 148091","2022-05-01 19:05:24","5.52978516"
"Y for Smartbrick 148091","2022-05-01 19:10:24","5.55419922"
"Y for Smartbrick 148091","2022-05-01 19:15:25","5.53588867"
"Y for Smartbrick 148091","2022-05-01 19:20:24","5.5480957"
"Y for Smartbrick 148091","2022-05-01 19:25:24","5.50537109"
"Y for Smartbrick 148091","2022-05-01 19:30:25","5.57861328"
"Y for Smartbrick 148091","2022-05-01 19:35:25","5.5480957"
"Y for Smartbrick 148091","2022-05-01 19:40:24","5.5480957"
"Y for Smartbrick 148091","2022-05-01 19:45:24","5.54199219"
"Y for Smartbrick 148091","2022-05-01 19:50:24","5.55419922"
"Y for Smartbrick 148091","2022-05-01 19:55:24","5.5480957"
"Y for Smartbrick 148091","2022-05-01 20:00:24","5.5847168"
"Y for Smartbrick 148091","2022-05-01 20:05:24","5.57250977"
"Y for Smartbrick 148091","2022-05-01 20:10:24","5.55419922"
"Y for Smartbrick 148091","2022-05-01 20:15:24","5.54199219"
"Y for Smartbrick 148091","2022-05-01 20:20:24","5.57250977"
"Y for Smartbrick 148091","2022-05-01 20:25:24","5.5480957"
"Y for Smartbrick 148091","2022-05-01 20:30:24","5.61523438"
"Y for Smartbrick 148091","2022-05-01 20:35:24","5.56640625"
"Y for Smartbrick 148091","2022-05-01 20:40:25","5.60913086"
"Y for Smartbrick 148091","2022-05-01 20:45:24","5.56640625"
"Y for Smartbrick 148091","2022-05-01 20:50:24","5.60302734"
"Y for Smartbrick 148091","2022-05-01 20:55:24","5.59082031"
"Y for Smartbrick 148091","2022-05-01 21:00:25","5.7434082"
"Y for Smartbrick 148091","2022-05-01 21:05:24","5.41381836"
"Y for Smartbrick 148091","2022-05-01 21:10:24","5.65185547"
"Y for Smartbrick 148091","2022-05-01 21:15:23","5.90209961"
"Y for Smartbrick 148091","2022-05-01 21:20:23","5.65795898"
"Y for Smartbrick 148091","2022-05-01 21:25:23","5.53588867"
"Y for Smartbrick 148091","2022-05-01 21:30:23","5.50537109"
"Y for Smartbrick 148091","2022-05-01 21:35:24","5.54199219"
"Y for Smartbrick 148091","2022-05-01 21:40:24","5.54199219"
"Y for Smartbrick 148091","2022-05-01 21:45:23","5.54199219"
"Y for Smartbrick 148091","2022-05-01 21:50:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 21:55:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:00:23","5.56640625"
"Y for Smartbrick 148091","2022-05-01 22:05:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:10:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:15:23","5.53588867"
"Y for Smartbrick 148091","2022-05-01 22:20:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:25:24","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:30:23","5.56030273"
"Y for Smartbrick 148091","2022-05-01 22:35:23","5.56640625"
"Y for Smartbrick 148091","2022-05-01 22:40:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:45:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:50:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 22:55:25","5.5480957"
"Y for Smartbrick 148091","2022-05-01 23:00:23","5.54199219"
"Y for Smartbrick 148091","2022-05-01 23:05:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 23:10:23","5.5480957"
"Y for Smartbrick 148091","2022-05-01 23:15:24","5.5480957"
"Y for Smartbrick 148091","2022-05-01 23:20:24","5.5480957"
"Y for Smartbrick 148091","2022-05-01 23:25:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 23:30:23","5.55419922"
"Y for Smartbrick 148091","2022-05-01 23:35:23","5.56030273"
"Y for Smartbrick 148091","2022-05-01 23:40:24","1.06811523"
"Y for Smartbrick 148091","2022-05-01 23:45:23","1.07421875"
"Y for Smartbrick 148091","2022-05-01 23:50:23","1.06811523"
"Y for Smartbrick 148091","2022-05-01 23:55:23","1.06811523"
"Y for Smartbrick 148091","2022-05-02 00:00:23","1.07421875"
"Y for Smartbrick 148091","2022-05-02 00:05:23","1.06201172"
"Y for Smartbrick 148091","2022-05-02 00:10:23","1.06811523"
"Y for Smartbrick 148091","2022-05-02 00:15:23","1.0559082"
"Y for Smartbrick 148091","2022-05-02 00:20:23","1.08642578"
"Y for Smartbrick 148091","2022-05-02 00:25:23","1.06811523"
"Y for Smartbrick 148091","2022-05-02 00:30:23","1.08032227"
"Y for Smartbrick 148091","2022-05-02 00:35:23","1.06201172"
"Y for Smartbrick 148091","2022-05-02 00:40:23","1.0559082"
"Y for Smartbrick 148091","2022-05-02 00:45:23","1.08032227"
"Y for Smartbrick 148091","2022-05-02 00:50:23","1.0559082"
"Y for Smartbrick 148091","2022-05-02 00:55:23","1.07421875"
"Y for Smartbrick 148091","2022-05-02 01:00:23","1.06201172"
"Y for Smartbrick 148091","2022-05-02 01:05:23","1.06811523"
"Y for Smartbrick 148091","2022-05-02 01:10:23","1.07421875"
"Y for Smartbrick 148091","2022-05-02 01:15:23","1.07421875"
"Y for Smartbrick 148091","2022-05-02 01:20:23","1.07421875"
"Y for Smartbrick 148091","2022-05-02 01:25:23","1.06811523"
"Y for Smartbrick 148091","2022-05-02 01:30:23","1.06811523"
"Y for Smartbrick 148091","2022-05-02 01:35:23","1.07421875"
"Y for Smartbrick 148091","2022-05-02 01:40:23","-1.73339844"
"Y for Smartbrick 148091","2022-05-02 01:45:24","-1.73950195"
"Y for Smartbrick 148091","2022-05-02 01:50:23","-1.73950195"
"Y for Smartbrick 148091","2022-05-02 01:55:23","-1.73950195"
"Y for Smartbrick 148091","2022-05-02 02:00:23","-1.74560547"
"Y for Smartbrick 148091","2022-05-02 02:05:23","-1.73339844"
"Y for Smartbrick 148091","2022-05-02 02:10:23","-1.7578125"
"Y for Smartbrick 148091","2022-05-02 02:15:23","-1.73950195"
"Y for Smartbrick 148091","2022-05-02 02:20:23","-1.73339844"
"Y for Smartbrick 148091","2022-05-02 02:25:23","-1.73950195"
"Y for Smartbrick 148091","2022-05-02 02:30:23","-1.74560547"
"Y for Smartbrick 148091","2022-05-02 02:35:23","-1.75170898"
"Y for Smartbrick 148091","2022-05-02 02:40:23","-1.75170898"
"Y for Smartbrick 148091","2022-05-02 02:45:24","-1.75170898"
"Y for Smartbrick 148091","2022-05-02 02:50:23","-1.75170898"
"Y for Smartbrick 148091","2022-05-02 02:55:23","-1.75170898"
"Y for Smartbrick 148091","2022-05-02 03:00:23","-1.73950195"
"Y for Smartbrick 148091","2022-05-02 03:05:23","-1.74560547"
"Y for Smartbrick 148091","2022-05-02 03:10:23","-1.74560547"
"Y for Smartbrick 148091","2022-05-02 03:15:23","-1.75170898"
"Y for Smartbrick 148091","2022-05-02 03:20:23","-1.73950195"
"Y for Smartbrick 148091","2022-05-02 03:25:23","-1.74560547"
"Y for Smartbrick 148091","2022-05-02 03:30:23","-1.76391602"
"Y for Smartbrick 148091","2022-05-02 03:35:23","-1.7578125"
"Y for Smartbrick 148091","2022-05-02 03:40:23","-3.61938477"
"Y for Smartbrick 148091","2022-05-02 03:45:23","-3.64990234"
"Y for Smartbrick 148091","2022-05-02 03:50:23","-3.64990234"
"Y for Smartbrick 148091","2022-05-02 03:55:23","-3.62548828"
"Y for Smartbrick 148091","2022-05-02 04:00:22","-3.61938477"
"Y for Smartbrick 148091","2022-05-02 04:05:22","-3.62548828"
"Y for Smartbrick 148091","2022-05-02 04:10:23","-3.6315918"
"Y for Smartbrick 148091","2022-05-02 04:15:23","-3.62548828"
"Y for Smartbrick 148091","2022-05-02 04:20:22","-3.61938477"
"Y for Smartbrick 148091","2022-05-02 04:25:23","-3.6315918"
"Y for Smartbrick 148091","2022-05-02 04:30:22","-3.6315918"
"Y for Smartbrick 148091","2022-05-02 04:35:22","-3.63769531"
"Y for Smartbrick 148091","2022-05-02 04:40:22","-3.6315918"
"Y for Smartbrick 148091","2022-05-02 04:45:22","-3.62548828"
"Y for Smartbrick 148091","2022-05-02 04:50:23","-3.61938477"
"Y for Smartbrick 148091","2022-05-02 04:55:23","-3.6315918"
"Y for Smartbrick 148091","2022-05-02 05:00:22","-3.63769531"
"Y for Smartbrick 148091","2022-05-02 05:05:23","-3.62548828"
"Y for Smartbrick 148091","2022-05-02 05:10:22","-3.63769531"
"Y for Smartbrick 148091","2022-05-02 05:15:22","-3.62548828"
"Y for Smartbrick 148091","2022-05-02 05:20:22","-3.62548828"
"Y for Smartbrick 148091","2022-05-02 05:25:23","-3.6315918"
"Y for Smartbrick 148091","2022-05-02 05:30:22","-3.6315918"
"Y for Smartbrick 148091","2022-05-02 05:35:23","-3.63769531"
"Y for Smartbrick 148091","2022-05-02 05:40:22","-5.57861328"
"Y for Smartbrick 148091","2022-05-02 05:45:23","-5.57250977"
"Y for Smartbrick 148091","2022-05-02 05:50:22","-5.5480957"
"Y for Smartbrick 148091","2022-05-02 05:55:22","-5.56030273"
"Y for Smartbrick 148091","2022-05-02 06:00:23","-5.54199219"
"Y for Smartbrick 148091","2022-05-02 06:05:22","-5.55419922"
"Y for Smartbrick 148091","2022-05-02 06:10:22","-5.56640625"
"Y for Smartbrick 148091","2022-05-02 06:15:23","-5.56030273"
"Y for Smartbrick 148091","2022-05-02 06:20:23","-5.57250977"
"Y for Smartbrick 148091","2022-05-02 06:25:22","-5.57250977"
"Y for Smartbrick 148091","2022-05-02 06:30:22","-5.56030273"
"Y for Smartbrick 148091","2022-05-02 06:35:22","-5.56030273"
"Y for Smartbrick 148091","2022-05-02 06:40:22","-5.55419922"
"Y for Smartbrick 148091","2022-05-02 06:45:22","-5.5480957"
"Y for Smartbrick 148091","2022-05-02 06:50:22","-5.55419922"
"Y for Smartbrick 148091","2022-05-02 06:55:22","-5.57250977"
"Y for Smartbrick 148091","2022-05-02 07:00:22","-5.5847168"
"Y for Smartbrick 148091","2022-05-02 07:05:22","-5.57250977"
"Y for Smartbrick 148091","2022-05-02 07:10:22","-5.57250977"
"Y for Smartbrick 148091","2022-05-02 07:15:22","-5.55419922"
"Y for Smartbrick 148091","2022-05-02 07:20:22","-5.5480957"
"Y for Smartbrick 148091","2022-05-02 07:25:24","-5.56030273"
"Y for Smartbrick 148091","2022-05-02 07:30:23","-5.57861328"
"Y for Smartbrick 148091","2022-05-02 07:35:22","-5.5847168"
"Y for Smartbrick 148091","2022-05-02 07:40:24","-8.61816406"
"Y for Smartbrick 148091","2022-05-02 07:45:22","-8.63037109"
"Y for Smartbrick 148091","2022-05-02 07:50:22","-8.63647461"
"Y for Smartbrick 148091","2022-05-02 07:55:22","-8.66699219"
"Y for Smartbrick 148091","2022-05-02 08:00:23","-8.64257812"
"Y for Smartbrick 148091","2022-05-02 08:05:22","-8.65478516"
"Y for Smartbrick 148091","2022-05-02 08:10:22","-8.63037109"
"Y for Smartbrick 148091","2022-05-02 08:15:22","-8.66699219"
"Y for Smartbrick 148091","2022-05-02 08:20:22","-8.66088867"
"Y for Smartbrick 148091","2022-05-02 08:25:22","-8.63647461"
"Y for Smartbrick 148091","2022-05-02 08:30:22","-8.66088867"
"Y for Smartbrick 148091","2022-05-02 08:35:22","-8.66088867"
"Y for Smartbrick 148091","2022-05-02 08:40:22","-8.66088867"
"Y for Smartbrick 148091","2022-05-02 08:45:22","-8.64868164"
"Y for Smartbrick 148091","2022-05-02 08:50:22","-8.66088867"
"Y for Smartbrick 148091","2022-05-02 08:55:22","-8.66699219"
"Y for Smartbrick 148091","2022-05-02 09:00:22","-8.6730957"
"Y for Smartbrick 148091","2022-05-02 09:05:22","-8.63647461"
"Y for Smartbrick 148091","2022-05-02 09:10:22","-8.64257812"
"Y for Smartbrick 148091","2022-05-02 09:15:22","-8.66699219"
"Y for Smartbrick 148091","2022-05-02 09:20:22","-8.66088867"
"Y for Smartbrick 148091","2022-05-02 09:25:22","-8.6730957"
"Y for Smartbrick 148091","2022-05-02 09:30:23","-8.6730957"
"Y for Smartbrick 148091","2022-05-02 09:35:22","-8.64257812"
"Y for Smartbrick 148091","2022-05-02 09:40:22","-13.84887695"
"Y for Smartbrick 148091","2022-05-02 09:45:22","-13.8671875"
"Y for Smartbrick 148091","2022-05-02 09:50:21","-13.88549805"
"Y for Smartbrick 148091","2022-05-02 09:55:22","-13.86108398"
"Y for Smartbrick 148091","2022-05-02 10:00:21","-13.87939453"
"Y for Smartbrick 148091","2022-05-02 10:05:22","-13.88549805"
"Y for Smartbrick 148091","2022-05-02 10:10:21","-13.88549805"
"Y for Smartbrick 148091","2022-05-02 10:15:21","-13.86108398"
"Y for Smartbrick 148091","2022-05-02 10:20:21","-13.87329102"
"Y for Smartbrick 148091","2022-05-02 10:25:21","-13.87939453"
"Y for Smartbrick 148091","2022-05-02 10:30:21","-13.87939453"
"Y for Smartbrick 148091","2022-05-02 10:35:21","-13.87329102"
"Y for Smartbrick 148091","2022-05-02 10:40:21","-13.87329102"
"Y for Smartbrick 148091","2022-05-02 10:45:21","-13.89770508"
"Y for Smartbrick 148091","2022-05-02 10:50:22","-13.87329102"
"Y for Smartbrick 148091","2022-05-02 10:55:21","-13.89160156"
"Y for Smartbrick 148091","2022-05-02 11:00:21","-13.87329102"
"Y for Smartbrick 148091","2022-05-02 11:05:21","-13.86108398"
"Y for Smartbrick 148091","2022-05-02 11:10:22","-13.88549805"
"Y for Smartbrick 148091","2022-05-02 11:15:21","-13.89160156"
"Y for Smartbrick 148091","2022-05-02 11:20:21","-13.89160156"
"Y for Smartbrick 148091","2022-05-02 11:25:22","-13.87939453"
"Y for Smartbrick 148091","2022-05-02 11:30:21","-13.87939453"
"Y for Smartbrick 148091","2022-05-02 11:35:21","-13.89160156"
"Y for Smartbrick 148091","2022-05-02 11:40:21","-4.08935547"
"Y for Smartbrick 148091","2022-05-02 11:45:21","-4.07104492"
"Y for Smartbrick 148091","2022-05-02 11:50:21","-4.07104492"
"Y for Smartbrick 148091","2022-05-02 11:55:21","-4.06494141"
"Y for Smartbrick 148091","2022-05-02 12:00:21","-4.07104492"
"Y for Smartbrick 148091","2022-05-02 12:05:21","-4.06494141"
"Y for Smartbrick 148091","2022-05-02 12:10:23","-4.05883789"
"Y for Smartbrick 148091","2022-05-02 12:15:21","-4.05273438"
"Y for Smartbrick 148091","2022-05-02 12:20:21","-4.07104492"
"Y for Smartbrick 148091","2022-05-02 12:25:21","-4.06494141"
"Y for Smartbrick 148091","2022-05-02 12:30:22","-4.05883789"
"Y for Smartbrick 148091","2022-05-02 12:35:21","-4.05273438"
"Y for Smartbrick 148091","2022-05-02 12:40:21","-4.06494141"
"Y for Smartbrick 148091","2022-05-02 12:45:21","-4.07104492"
"Y for Smartbrick 148091","2022-05-02 12:50:21","-4.05273438"
"Y for Smartbrick 148091","2022-05-02 12:55:21","-4.05273438"
"Y for Smartbrick 148091","2022-05-02 13:00:21","-4.06494141"
"Y for Smartbrick 148091","2022-05-02 13:05:22","-4.08325195"
"Y for Smartbrick 148091","2022-05-02 13:10:21","-4.05273438"
"Y for Smartbrick 148091","2022-05-02 13:15:21","-4.07104492"
"Y for Smartbrick 148091","2022-05-02 13:20:21","-4.06494141"
"Y for Smartbrick 148091","2022-05-02 13:25:21","-4.04663086"
"Y for Smartbrick 148091","2022-05-02 13:30:21","-4.04663086"
"Y for Smartbrick 148091","2022-05-02 13:35:21","-4.03442383"
"Y for Smartbrick 148091","2022-05-02 13:40:21","5.52368164"
"Y for Smartbrick 148091","2022-05-02 13:45:21","5.52978516"
"Y for Smartbrick 148091","2022-05-02 13:50:21","5.52978516"
"Y for Smartbrick 148091","2022-05-02 13:55:21","5.5480957"
"Y for Smartbrick 148091","2022-05-02 14:00:21","5.52978516"
"Y for Smartbrick 148091","2022-05-02 14:05:21","5.53588867"
