"Series","Date","Value"
"Y for Smartbrick 141433","2022-03-10 04:41:01","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 04:51:01","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 05:01:01","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 05:11:00","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 05:21:01","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 05:31:01","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 05:41:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 05:51:01","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 06:01:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 06:11:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 06:21:01","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 06:31:00","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 06:41:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 06:51:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 07:01:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 07:11:00","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 07:21:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 07:31:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 07:41:00","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 07:51:08","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 08:01:05","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 08:11:05","-12.0300293"
"Y for Smartbrick 141433","2022-03-10 08:21:06","-12.06054688"
"Y for Smartbrick 141433","2022-03-10 08:31:05","-12.13378906"
"Y for Smartbrick 141433","2022-03-10 08:41:06","-12.12158203"
"Y for Smartbrick 141433","2022-03-10 08:51:04","-12.07275391"
"Y for Smartbrick 141433","2022-03-10 09:01:05","-12.04833984"
"Y for Smartbrick 141433","2022-03-10 09:11:05","-12.03613281"
"Y for Smartbrick 141433","2022-03-10 09:21:05","-12.0300293"
"Y for Smartbrick 141433","2022-03-10 09:31:05","-12.0300293"
"Y for Smartbrick 141433","2022-03-10 09:41:12","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 09:51:09","-11.99951172"
"Y for Smartbrick 141433","2022-03-10 10:01:09","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 10:11:09","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 10:21:09","-11.97509766"
"Y for Smartbrick 141433","2022-03-10 10:31:09","-11.96899414"
"Y for Smartbrick 141433","2022-03-10 10:41:09","-11.96899414"
"Y for Smartbrick 141433","2022-03-10 10:51:09","-11.97509766"
"Y for Smartbrick 141433","2022-03-10 11:01:10","-11.96899414"
"Y for Smartbrick 141433","2022-03-10 11:11:09","-11.97509766"
"Y for Smartbrick 141433","2022-03-10 11:21:09","-11.96289062"
"Y for Smartbrick 141433","2022-03-10 11:31:09","-11.97509766"
"Y for Smartbrick 141433","2022-03-10 11:41:09","-11.96899414"
"Y for Smartbrick 141433","2022-03-10 11:51:18","-11.96289062"
"Y for Smartbrick 141433","2022-03-10 12:01:15","-11.98120117"
"Y for Smartbrick 141433","2022-03-10 12:11:13","-11.98120117"
"Y for Smartbrick 141433","2022-03-10 12:21:13","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 12:31:15","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 12:41:13","-11.98120117"
"Y for Smartbrick 141433","2022-03-10 12:51:15","-11.98120117"
"Y for Smartbrick 141433","2022-03-10 13:01:13","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 13:11:14","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 13:21:13","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 13:31:13","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 13:41:13","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 13:51:13","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 14:01:14","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 14:11:21","-11.97509766"
"Y for Smartbrick 141433","2022-03-10 14:21:18","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 14:31:17","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 14:41:18","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 14:51:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 15:01:18","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 15:11:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 15:21:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 15:31:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 15:41:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 15:51:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 16:01:18","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 16:11:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 16:21:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 16:31:17","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 16:41:18","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 16:51:18","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 17:01:17","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 17:11:18","-11.98120117"
"Y for Smartbrick 141433","2022-03-10 17:21:18","-11.98730469"
"Y for Smartbrick 141433","2022-03-10 17:31:17","-11.9934082"
"Y for Smartbrick 141433","2022-03-10 17:41:26","-11.96899414"
"Y for Smartbrick 141433","2022-03-10 17:51:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-10 18:01:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-10 18:11:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-10 18:21:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-10 18:31:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-10 18:41:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 18:51:22","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 19:01:22","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 19:11:22","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 19:21:22","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 19:31:21","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 19:41:22","-12.02392578"
"Y for Smartbrick 141433","2022-03-10 19:51:21","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 20:01:21","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 20:11:21","-12.02392578"
"Y for Smartbrick 141433","2022-03-10 20:21:28","-11.99951172"
"Y for Smartbrick 141433","2022-03-10 20:31:25","-12.02392578"
"Y for Smartbrick 141433","2022-03-10 20:41:25","-12.02392578"
"Y for Smartbrick 141433","2022-03-10 20:51:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 21:01:26","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 21:11:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 21:21:26","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 21:31:26","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 21:41:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 21:51:27","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 22:01:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 22:11:27","-12.02392578"
"Y for Smartbrick 141433","2022-03-10 22:21:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 22:31:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 22:41:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 22:51:26","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 23:01:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 23:11:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 23:21:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 23:31:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-10 23:41:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-10 23:51:26","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 00:01:24","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 00:11:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 00:21:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 00:31:24","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 00:41:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 00:51:24","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 01:01:24","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 01:11:24","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 01:21:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 01:31:24","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 01:41:25","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 01:51:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 02:01:25","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 03:41:57","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 03:51:54","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 04:01:54","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 04:11:56","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 05:52:27","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 06:02:24","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 06:12:23","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 06:22:25","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 06:32:23","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 06:42:23","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 06:52:24","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 07:02:23","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 07:12:23","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 07:22:24","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 07:32:23","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 07:42:23","-12.02392578"
"Y for Smartbrick 141433","2022-03-11 07:52:25","-12.02392578"
"Y for Smartbrick 141433","2022-03-11 08:02:24","-12.04223633"
"Y for Smartbrick 141433","2022-03-11 08:12:24","-12.04223633"
"Y for Smartbrick 141433","2022-03-11 08:22:23","-12.05444336"
"Y for Smartbrick 141433","2022-03-11 08:32:23","-12.06054688"
"Y for Smartbrick 141433","2022-03-11 08:42:23","-12.01782227"
"Y for Smartbrick 141433","2022-03-11 08:52:23","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 09:02:23","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 09:12:23","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 09:22:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 09:32:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-11 09:42:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 09:52:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 10:02:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 10:12:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 10:22:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 10:32:24","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 10:42:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 10:52:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 11:02:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 11:12:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 11:22:22","-11.97509766"
"Y for Smartbrick 141433","2022-03-11 11:32:23","-11.97509766"
"Y for Smartbrick 141433","2022-03-11 11:42:24","-11.97509766"
"Y for Smartbrick 141433","2022-03-11 11:52:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 12:02:24","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 12:12:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 12:22:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 12:32:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 12:42:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 12:52:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 13:02:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 13:12:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 13:22:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 13:32:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 13:42:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 13:52:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 14:02:22","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 14:12:22","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 14:22:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 14:32:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 14:42:23","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 14:52:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 15:02:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 15:12:22","-11.97509766"
"Y for Smartbrick 141433","2022-03-11 15:22:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 15:32:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 15:42:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 15:52:22","-11.97509766"
"Y for Smartbrick 141433","2022-03-11 16:02:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 16:12:22","-11.97509766"
"Y for Smartbrick 141433","2022-03-11 16:22:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 16:32:21","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 16:42:21","-11.98120117"
"Y for Smartbrick 141433","2022-03-11 16:52:22","-11.98730469"
"Y for Smartbrick 141433","2022-03-11 17:02:21","-11.9934082"
"Y for Smartbrick 141433","2022-03-11 17:12:22","-11.9934082"
"Y for Smartbrick 141433","2022-03-11 17:22:21","-11.9934082"
"Y for Smartbrick 141433","2022-03-11 17:32:22","-11.9934082"
"Y for Smartbrick 141433","2022-03-11 17:42:21","-11.9934082"
"Y for Smartbrick 141433","2022-03-11 17:52:22","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 18:02:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 18:12:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 18:22:22","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 18:32:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 18:42:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 18:52:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 19:02:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 19:12:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 19:22:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 19:32:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 19:42:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-11 19:52:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 20:02:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 20:12:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 20:22:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 20:32:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 20:42:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 20:52:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 21:02:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 21:12:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 21:22:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 21:32:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 21:42:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 21:52:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 22:02:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 22:12:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 22:22:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 22:32:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 22:42:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 22:52:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 23:02:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 23:12:21","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 23:22:20","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 23:32:20","-12.01171875"
"Y for Smartbrick 141433","2022-03-11 23:42:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-11 23:52:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 00:02:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 00:12:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 00:22:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 00:32:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 00:42:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 00:52:21","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 01:02:20","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 01:12:22","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 01:22:20","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 01:32:21","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 01:42:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 01:52:20","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 02:02:20","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 02:12:20","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 02:22:21","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 02:32:20","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 02:42:20","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 02:52:21","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 03:02:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 03:12:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 03:22:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 03:32:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 03:42:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 03:52:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 04:02:20","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 04:12:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 04:22:19","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 04:32:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 04:42:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 04:52:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 05:02:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 05:12:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 05:22:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 05:32:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 05:42:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 05:52:20","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 06:02:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 06:12:20","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 06:22:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 06:32:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 06:42:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 06:52:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 07:02:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 07:12:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 07:22:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 07:32:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 07:42:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 07:52:20","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 08:02:19","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 08:12:19","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 08:22:19","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 08:32:19","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 08:42:19","-11.98120117"
"Y for Smartbrick 141433","2022-03-12 08:52:20","-11.97509766"
"Y for Smartbrick 141433","2022-03-12 09:02:19","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 09:12:19","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 09:22:19","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 09:32:19","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 09:42:19","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 09:52:19","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 10:02:19","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 10:12:19","-11.95068359"
"Y for Smartbrick 141433","2022-03-12 10:22:19","-11.95068359"
"Y for Smartbrick 141433","2022-03-12 10:32:26","-11.93237305"
"Y for Smartbrick 141433","2022-03-12 10:42:23","-11.95068359"
"Y for Smartbrick 141433","2022-03-12 10:52:23","-11.94458008"
"Y for Smartbrick 141433","2022-03-12 11:02:25","-11.94458008"
"Y for Smartbrick 141433","2022-03-12 11:12:23","-11.94458008"
"Y for Smartbrick 141433","2022-03-12 11:22:23","-11.93847656"
"Y for Smartbrick 141433","2022-03-12 11:32:24","-11.93847656"
"Y for Smartbrick 141433","2022-03-12 11:42:23","-11.94458008"
"Y for Smartbrick 141433","2022-03-12 11:52:23","-11.94458008"
"Y for Smartbrick 141433","2022-03-12 12:02:25","-11.95068359"
"Y for Smartbrick 141433","2022-03-12 12:12:25","-11.95068359"
"Y for Smartbrick 141433","2022-03-12 12:22:25","-11.95068359"
"Y for Smartbrick 141433","2022-03-12 12:32:25","-11.95068359"
"Y for Smartbrick 141433","2022-03-12 12:42:25","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 12:52:25","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 13:02:23","-11.95678711"
"Y for Smartbrick 141433","2022-03-12 13:12:25","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 13:22:23","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 13:32:23","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 13:42:23","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 13:52:23","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 14:02:22","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 14:12:22","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 14:22:25","-11.96289062"
"Y for Smartbrick 141433","2022-03-12 14:32:22","-11.96899414"
"Y for Smartbrick 141433","2022-03-12 14:42:25","-11.96899414"
"Y for Smartbrick 141433","2022-03-12 14:52:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-12 15:02:22","-11.96899414"
"Y for Smartbrick 141433","2022-03-12 15:12:22","-11.96899414"
"Y for Smartbrick 141433","2022-03-12 15:22:23","-11.96899414"
"Y for Smartbrick 141433","2022-03-12 15:32:24","-11.93237305"
"Y for Smartbrick 141433","2022-03-12 15:42:22","-11.97509766"
"Y for Smartbrick 141433","2022-03-12 15:52:24","-11.97509766"
"Y for Smartbrick 141433","2022-03-12 16:02:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-12 16:12:22","-11.98120117"
"Y for Smartbrick 141433","2022-03-12 16:22:23","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 16:32:22","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 16:42:22","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 16:52:22","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 17:02:22","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 17:12:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 17:22:23","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 17:32:24","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 17:42:22","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 17:52:24","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 18:02:30","-11.98120117"
"Y for Smartbrick 141433","2022-03-12 18:12:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 18:22:27","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 18:32:27","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 18:42:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 18:52:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 19:02:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 19:12:26","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 19:22:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 19:32:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 19:42:26","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 19:52:26","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 20:02:26","-12.01171875"
"Y for Smartbrick 141433","2022-03-12 20:12:27","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 20:22:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 20:32:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 20:42:26","-12.00561523"
"Y for Smartbrick 141433","2022-03-12 20:52:28","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 21:02:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 21:12:26","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 21:22:26","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 21:32:26","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 21:42:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 21:52:26","-11.99951172"
"Y for Smartbrick 141433","2022-03-12 22:02:27","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 22:12:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 22:22:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 22:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 22:42:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 22:52:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 23:02:28","-11.9934082"
"Y for Smartbrick 141433","2022-03-12 23:12:25","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 23:22:26","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 23:32:25","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 23:42:25","-11.98730469"
"Y for Smartbrick 141433","2022-03-12 23:52:26","-11.98730469"
"Y for Smartbrick 141433","2022-03-13 00:02:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 00:12:27","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 00:22:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 00:32:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 00:42:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 00:52:27","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 01:02:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 01:12:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 01:22:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 01:32:26","-11.99951172"
"Y for Smartbrick 141433","2022-03-13 01:42:26","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 01:52:25","-11.9934082"
"Y for Smartbrick 141433","2022-03-13 02:02:26","-11.9934082"
