"Series","Date","Value"
"Y for Smartbrick 141422","2022-03-10 06:19:30","1.37329102"
"Y for Smartbrick 141422","2022-03-10 06:29:30","1.37329102"
"Y for Smartbrick 141422","2022-03-10 06:39:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 06:49:31","1.37939453"
"Y for Smartbrick 141422","2022-03-10 06:59:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 07:09:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 07:19:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 07:29:30","1.38549805"
"Y for Smartbrick 141422","2022-03-10 07:39:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 07:49:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 07:59:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 08:09:30","1.37939453"
"Y for Smartbrick 141422","2022-03-10 08:19:30","1.3671875"
"Y for Smartbrick 141422","2022-03-10 08:29:30","1.3671875"
"Y for Smartbrick 141422","2022-03-10 08:39:30","1.36108398"
"Y for Smartbrick 141422","2022-03-10 08:49:30","1.35498047"
"Y for Smartbrick 141422","2022-03-10 08:59:30","1.34887695"
"Y for Smartbrick 141422","2022-03-10 09:09:30","1.34887695"
"Y for Smartbrick 141422","2022-03-10 09:19:30","1.35498047"
"Y for Smartbrick 141422","2022-03-10 09:29:30","1.34887695"
"Y for Smartbrick 141422","2022-03-10 09:39:30","1.34887695"
"Y for Smartbrick 141422","2022-03-10 09:49:30","1.34277344"
"Y for Smartbrick 141422","2022-03-10 09:59:30","1.34277344"
"Y for Smartbrick 141422","2022-03-10 10:09:30","1.34277344"
"Y for Smartbrick 141422","2022-03-10 10:19:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 10:29:29","1.34277344"
"Y for Smartbrick 141422","2022-03-10 10:39:30","1.33666992"
"Y for Smartbrick 141422","2022-03-10 10:49:29","1.34277344"
"Y for Smartbrick 141422","2022-03-10 10:59:29","1.34277344"
"Y for Smartbrick 141422","2022-03-10 11:09:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 11:19:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 11:29:30","1.33666992"
"Y for Smartbrick 141422","2022-03-10 11:39:30","1.34277344"
"Y for Smartbrick 141422","2022-03-10 11:49:29","1.34277344"
"Y for Smartbrick 141422","2022-03-10 11:59:29","1.34277344"
"Y for Smartbrick 141422","2022-03-10 12:09:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 12:19:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 12:29:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 12:39:30","1.33056641"
"Y for Smartbrick 141422","2022-03-10 12:49:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 12:59:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 13:09:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 13:19:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 13:29:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 13:39:29","1.31225586"
"Y for Smartbrick 141422","2022-03-10 13:49:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 13:59:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 14:09:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 14:19:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 14:29:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 14:39:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 14:49:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 14:59:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 15:09:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 15:19:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 15:29:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 15:39:29","1.31835938"
"Y for Smartbrick 141422","2022-03-10 15:49:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 15:59:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 16:09:29","1.31835938"
"Y for Smartbrick 141422","2022-03-10 16:19:29","1.31835938"
"Y for Smartbrick 141422","2022-03-10 16:29:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 16:39:29","1.31835938"
"Y for Smartbrick 141422","2022-03-10 16:49:29","1.30615234"
"Y for Smartbrick 141422","2022-03-10 16:59:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 17:09:29","1.31225586"
"Y for Smartbrick 141422","2022-03-10 17:19:29","1.31835938"
"Y for Smartbrick 141422","2022-03-10 17:29:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 17:39:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 17:49:29","1.31835938"
"Y for Smartbrick 141422","2022-03-10 17:59:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 18:09:29","1.32446289"
"Y for Smartbrick 141422","2022-03-10 18:19:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 18:29:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 18:39:30","1.33056641"
"Y for Smartbrick 141422","2022-03-10 18:49:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 18:59:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 19:09:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 19:19:30","1.32446289"
"Y for Smartbrick 141422","2022-03-10 19:29:29","1.33056641"
"Y for Smartbrick 141422","2022-03-10 19:39:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 19:49:28","1.33666992"
"Y for Smartbrick 141422","2022-03-10 19:59:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 20:09:28","1.33056641"
"Y for Smartbrick 141422","2022-03-10 20:19:28","1.34277344"
"Y for Smartbrick 141422","2022-03-10 20:29:28","1.33056641"
"Y for Smartbrick 141422","2022-03-10 20:39:29","1.33666992"
"Y for Smartbrick 141422","2022-03-10 20:49:28","1.34277344"
"Y for Smartbrick 141422","2022-03-10 20:59:28","1.34277344"
"Y for Smartbrick 141422","2022-03-10 21:09:28","1.34277344"
"Y for Smartbrick 141422","2022-03-10 21:19:28","1.34277344"
"Y for Smartbrick 141422","2022-03-10 21:29:28","1.33666992"
"Y for Smartbrick 141422","2022-03-10 21:39:29","1.34277344"
"Y for Smartbrick 141422","2022-03-10 21:49:28","1.34277344"
"Y for Smartbrick 141422","2022-03-10 21:59:28","1.34277344"
"Y for Smartbrick 141422","2022-03-10 22:09:28","1.34887695"
"Y for Smartbrick 141422","2022-03-10 22:19:29","1.34277344"
"Y for Smartbrick 141422","2022-03-10 22:29:28","1.35498047"
"Y for Smartbrick 141422","2022-03-10 22:39:29","1.34887695"
"Y for Smartbrick 141422","2022-03-10 22:49:28","1.34887695"
"Y for Smartbrick 141422","2022-03-10 22:59:28","1.34887695"
"Y for Smartbrick 141422","2022-03-10 23:09:28","1.34887695"
"Y for Smartbrick 141422","2022-03-10 23:19:28","1.35498047"
"Y for Smartbrick 141422","2022-03-10 23:29:28","1.34887695"
"Y for Smartbrick 141422","2022-03-10 23:39:28","1.35498047"
"Y for Smartbrick 141422","2022-03-10 23:49:29","1.35498047"
"Y for Smartbrick 141422","2022-03-10 23:59:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 00:09:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 00:19:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 00:29:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 00:39:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 00:49:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 00:59:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 01:09:28","1.36108398"
"Y for Smartbrick 141422","2022-03-11 01:19:28","1.36108398"
"Y for Smartbrick 141422","2022-03-11 01:29:28","1.36108398"
"Y for Smartbrick 141422","2022-03-11 01:39:28","1.36108398"
"Y for Smartbrick 141422","2022-03-11 01:49:29","1.35498047"
"Y for Smartbrick 141422","2022-03-11 01:59:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 03:40:06","1.36108398"
"Y for Smartbrick 141422","2022-03-11 03:49:58","1.36108398"
"Y for Smartbrick 141422","2022-03-11 03:59:58","1.36108398"
"Y for Smartbrick 141422","2022-03-11 04:09:58","1.3671875"
"Y for Smartbrick 141422","2022-03-11 05:50:30","1.3671875"
"Y for Smartbrick 141422","2022-03-11 06:00:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 06:10:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 06:20:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 06:30:27","1.37329102"
"Y for Smartbrick 141422","2022-03-11 06:40:27","1.37329102"
"Y for Smartbrick 141422","2022-03-11 06:50:27","1.37329102"
"Y for Smartbrick 141422","2022-03-11 07:00:27","1.37329102"
"Y for Smartbrick 141422","2022-03-11 07:10:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 07:20:27","1.37329102"
"Y for Smartbrick 141422","2022-03-11 07:30:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 07:40:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 07:50:27","1.36108398"
"Y for Smartbrick 141422","2022-03-11 08:00:28","1.3671875"
"Y for Smartbrick 141422","2022-03-11 08:10:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 08:20:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 08:30:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 08:40:27","1.3671875"
"Y for Smartbrick 141422","2022-03-11 08:50:27","1.36108398"
"Y for Smartbrick 141422","2022-03-11 09:00:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 09:10:27","1.36108398"
"Y for Smartbrick 141422","2022-03-11 09:20:29","1.35498047"
"Y for Smartbrick 141422","2022-03-11 09:30:27","1.35498047"
"Y for Smartbrick 141422","2022-03-11 09:40:27","1.34887695"
"Y for Smartbrick 141422","2022-03-11 09:50:28","1.35498047"
"Y for Smartbrick 141422","2022-03-11 10:00:27","1.34887695"
"Y for Smartbrick 141422","2022-03-11 10:10:28","1.34277344"
"Y for Smartbrick 141422","2022-03-11 10:20:28","1.34277344"
"Y for Smartbrick 141422","2022-03-11 10:30:27","1.34277344"
"Y for Smartbrick 141422","2022-03-11 10:40:28","1.33666992"
"Y for Smartbrick 141422","2022-03-11 10:50:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 11:00:27","1.34277344"
"Y for Smartbrick 141422","2022-03-11 11:10:27","1.34277344"
"Y for Smartbrick 141422","2022-03-11 11:20:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 11:30:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 11:40:27","1.33056641"
"Y for Smartbrick 141422","2022-03-11 11:50:28","1.33666992"
"Y for Smartbrick 141422","2022-03-11 12:00:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 12:10:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 12:20:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 12:30:27","1.34277344"
"Y for Smartbrick 141422","2022-03-11 12:40:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 12:50:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 13:00:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 13:10:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 13:20:28","1.33056641"
"Y for Smartbrick 141422","2022-03-11 13:30:27","1.33056641"
"Y for Smartbrick 141422","2022-03-11 13:40:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 13:50:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 14:00:27","1.33666992"
"Y for Smartbrick 141422","2022-03-11 14:10:26","1.31835938"
"Y for Smartbrick 141422","2022-03-11 14:20:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 14:30:27","1.33056641"
"Y for Smartbrick 141422","2022-03-11 14:40:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 14:50:27","1.32446289"
"Y for Smartbrick 141422","2022-03-11 15:00:26","1.31835938"
"Y for Smartbrick 141422","2022-03-11 15:10:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 15:20:26","1.31835938"
"Y for Smartbrick 141422","2022-03-11 15:30:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 15:40:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 15:50:27","1.33056641"
"Y for Smartbrick 141422","2022-03-11 16:00:27","1.31225586"
"Y for Smartbrick 141422","2022-03-11 16:10:27","1.33056641"
"Y for Smartbrick 141422","2022-03-11 16:20:28","1.31225586"
"Y for Smartbrick 141422","2022-03-11 16:30:27","1.31835938"
"Y for Smartbrick 141422","2022-03-11 16:40:26","1.31835938"
"Y for Smartbrick 141422","2022-03-11 16:50:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 17:00:26","1.31835938"
"Y for Smartbrick 141422","2022-03-11 17:10:27","1.31835938"
"Y for Smartbrick 141422","2022-03-11 17:20:26","1.30615234"
"Y for Smartbrick 141422","2022-03-11 17:30:27","1.31835938"
"Y for Smartbrick 141422","2022-03-11 17:40:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 17:50:28","1.31835938"
"Y for Smartbrick 141422","2022-03-11 18:00:27","1.32446289"
"Y for Smartbrick 141422","2022-03-11 18:10:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 18:20:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 18:30:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 18:40:28","1.32446289"
"Y for Smartbrick 141422","2022-03-11 18:50:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 19:00:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 19:10:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 19:20:28","1.31835938"
"Y for Smartbrick 141422","2022-03-11 19:30:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 19:40:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 19:50:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 20:00:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 20:10:26","1.32446289"
"Y for Smartbrick 141422","2022-03-11 20:20:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 20:30:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 20:40:27","1.33056641"
"Y for Smartbrick 141422","2022-03-11 20:50:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 21:00:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 21:10:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 21:20:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 21:30:27","1.33056641"
"Y for Smartbrick 141422","2022-03-11 21:40:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 21:50:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 22:00:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 22:10:26","1.34277344"
"Y for Smartbrick 141422","2022-03-11 22:20:26","1.33056641"
"Y for Smartbrick 141422","2022-03-11 22:30:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 22:40:26","1.34277344"
"Y for Smartbrick 141422","2022-03-11 22:50:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 23:00:25","1.34277344"
"Y for Smartbrick 141422","2022-03-11 23:10:26","1.33666992"
"Y for Smartbrick 141422","2022-03-11 23:20:27","1.34277344"
"Y for Smartbrick 141422","2022-03-11 23:30:26","1.34887695"
"Y for Smartbrick 141422","2022-03-11 23:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-11 23:50:26","1.34277344"
"Y for Smartbrick 141422","2022-03-12 00:00:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 00:10:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 00:20:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 00:30:26","1.34887695"
"Y for Smartbrick 141422","2022-03-12 00:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 00:50:25","1.33666992"
"Y for Smartbrick 141422","2022-03-12 01:00:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 01:10:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 01:20:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 01:30:26","1.34277344"
"Y for Smartbrick 141422","2022-03-12 01:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 01:50:26","1.34887695"
"Y for Smartbrick 141422","2022-03-12 02:00:26","1.34887695"
"Y for Smartbrick 141422","2022-03-12 02:10:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 02:20:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 02:30:26","1.34887695"
"Y for Smartbrick 141422","2022-03-12 02:40:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 02:50:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 03:00:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 03:10:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 03:20:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 03:30:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 03:40:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 03:50:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 04:00:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 04:10:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 04:20:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 04:30:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 04:40:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 04:50:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 05:00:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 05:10:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 05:20:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 05:30:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 05:40:26","1.35498047"
"Y for Smartbrick 141422","2022-03-12 05:50:26","1.36108398"
"Y for Smartbrick 141422","2022-03-12 06:00:26","1.36108398"
"Y for Smartbrick 141422","2022-03-12 06:10:25","1.3671875"
"Y for Smartbrick 141422","2022-03-12 06:20:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 06:30:26","1.36108398"
"Y for Smartbrick 141422","2022-03-12 06:40:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 06:50:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 07:00:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 07:10:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 07:20:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 07:30:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 07:40:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 07:50:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 08:00:25","1.36108398"
"Y for Smartbrick 141422","2022-03-12 08:10:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 08:20:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 08:30:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 08:40:25","1.35498047"
"Y for Smartbrick 141422","2022-03-12 08:50:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 09:00:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 09:10:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 09:20:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 09:30:25","1.34887695"
"Y for Smartbrick 141422","2022-03-12 09:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 09:50:25","1.33666992"
"Y for Smartbrick 141422","2022-03-12 10:00:25","1.33666992"
"Y for Smartbrick 141422","2022-03-12 10:10:24","1.34277344"
"Y for Smartbrick 141422","2022-03-12 10:20:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 10:30:25","1.33666992"
"Y for Smartbrick 141422","2022-03-12 10:40:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 10:50:24","1.33666992"
"Y for Smartbrick 141422","2022-03-12 11:00:25","1.33056641"
"Y for Smartbrick 141422","2022-03-12 11:10:24","1.33666992"
"Y for Smartbrick 141422","2022-03-12 11:20:25","1.34277344"
"Y for Smartbrick 141422","2022-03-12 11:30:24","1.34277344"
"Y for Smartbrick 141422","2022-03-12 11:40:25","1.33666992"
"Y for Smartbrick 141422","2022-03-12 11:50:25","1.33666992"
"Y for Smartbrick 141422","2022-03-12 12:00:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 12:10:24","1.33666992"
"Y for Smartbrick 141422","2022-03-12 12:20:25","1.31835938"
"Y for Smartbrick 141422","2022-03-12 12:30:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 12:40:25","1.31835938"
"Y for Smartbrick 141422","2022-03-12 12:50:24","1.33666992"
"Y for Smartbrick 141422","2022-03-12 13:00:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 13:10:24","1.33666992"
"Y for Smartbrick 141422","2022-03-12 13:20:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 13:30:24","1.33666992"
"Y for Smartbrick 141422","2022-03-12 13:40:25","1.32446289"
"Y for Smartbrick 141422","2022-03-12 13:50:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 14:00:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 14:10:26","1.33056641"
"Y for Smartbrick 141422","2022-03-12 14:20:25","1.31835938"
"Y for Smartbrick 141422","2022-03-12 14:30:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 14:40:25","1.32446289"
"Y for Smartbrick 141422","2022-03-12 14:50:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 15:00:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 15:10:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 15:20:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 15:30:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 15:40:24","1.30004883"
"Y for Smartbrick 141422","2022-03-12 15:50:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 16:00:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 16:10:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 16:20:24","1.31225586"
"Y for Smartbrick 141422","2022-03-12 16:30:24","1.31225586"
"Y for Smartbrick 141422","2022-03-12 16:40:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 16:50:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 17:00:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 17:10:24","1.31225586"
"Y for Smartbrick 141422","2022-03-12 17:20:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 17:30:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 17:40:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 17:50:24","1.31225586"
"Y for Smartbrick 141422","2022-03-12 18:00:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 18:10:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 18:20:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 18:30:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 18:40:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 18:50:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 19:00:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 19:10:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 19:20:24","1.32446289"
"Y for Smartbrick 141422","2022-03-12 19:30:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 19:40:24","1.31835938"
"Y for Smartbrick 141422","2022-03-12 19:50:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 20:00:23","1.32446289"
"Y for Smartbrick 141422","2022-03-12 20:10:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 20:20:26","1.32446289"
"Y for Smartbrick 141422","2022-03-12 20:30:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 20:40:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 20:50:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 21:00:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 21:10:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 21:20:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 21:30:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 21:40:24","1.33056641"
"Y for Smartbrick 141422","2022-03-12 21:50:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 22:00:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 22:10:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 22:20:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 22:30:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 22:40:23","1.33666992"
"Y for Smartbrick 141422","2022-03-12 22:50:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 23:00:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 23:10:23","1.33666992"
"Y for Smartbrick 141422","2022-03-12 23:20:23","1.33056641"
"Y for Smartbrick 141422","2022-03-12 23:30:23","1.33666992"
"Y for Smartbrick 141422","2022-03-12 23:40:24","1.33666992"
"Y for Smartbrick 141422","2022-03-12 23:50:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 00:00:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 00:10:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 00:20:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 00:30:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 00:40:24","1.33666992"
"Y for Smartbrick 141422","2022-03-13 00:50:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 01:00:24","1.33056641"
"Y for Smartbrick 141422","2022-03-13 01:10:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 01:20:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 01:30:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 01:40:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 01:50:24","1.33056641"
"Y for Smartbrick 141422","2022-03-13 02:00:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 02:10:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 02:20:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 02:30:24","1.33666992"
"Y for Smartbrick 141422","2022-03-13 02:40:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 02:50:23","1.33056641"
"Y for Smartbrick 141422","2022-03-13 03:00:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 03:10:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 03:20:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 03:30:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 03:40:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 03:50:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 04:00:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 04:10:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 04:20:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 04:30:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 04:40:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 04:50:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 05:00:23","1.34277344"
"Y for Smartbrick 141422","2022-03-13 05:10:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 05:20:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 05:30:23","1.33666992"
"Y for Smartbrick 141422","2022-03-13 05:40:23","1.33666992"
