"Series","Date","Value"
"Y for Smartbrick 163083","2023-01-23 14:08:14","6.80541992"
"Y for Smartbrick 163083","2023-01-23 14:13:15","6.81152344"
"Y for Smartbrick 163083","2023-01-23 14:18:16","6.81152344"
"Y for Smartbrick 163083","2023-01-23 14:23:13","6.79321289"
"Y for Smartbrick 163083","2023-01-23 14:28:14","6.78710938"
"Y for Smartbrick 163083","2023-01-23 14:33:14","6.78710938"
"Y for Smartbrick 163083","2023-01-23 14:38:13","6.81762695"
"Y for Smartbrick 163083","2023-01-23 14:43:14","6.79321289"
"Y for Smartbrick 163083","2023-01-23 14:48:13","6.78710938"
"Y for Smartbrick 163083","2023-01-23 14:53:17","6.80541992"
"Y for Smartbrick 163083","2023-01-23 14:58:14","6.79321289"
"Y for Smartbrick 163083","2023-01-23 15:03:15","6.78710938"
"Y for Smartbrick 163083","2023-01-23 15:08:14","6.77490234"
"Y for Smartbrick 163083","2023-01-23 15:13:14","6.80541992"
"Y for Smartbrick 163083","2023-01-23 15:18:15","6.79321289"
"Y for Smartbrick 163083","2023-01-23 15:23:13","6.80541992"
"Y for Smartbrick 163083","2023-01-23 15:28:15","6.78100586"
"Y for Smartbrick 163083","2023-01-23 15:33:14","6.82373047"
"Y for Smartbrick 163083","2023-01-23 15:38:14","6.79931641"
"Y for Smartbrick 163083","2023-01-23 15:43:13","6.80541992"
"Y for Smartbrick 163083","2023-01-23 15:48:15","6.79321289"
"Y for Smartbrick 163083","2023-01-23 15:53:14","6.79931641"
"Y for Smartbrick 163083","2023-01-23 15:58:14","6.79931641"
"Y for Smartbrick 163083","2023-01-23 16:03:15","6.79931641"
"Y for Smartbrick 163083","2023-01-23 16:08:15","2.12402344"
"Y for Smartbrick 163083","2023-01-23 16:13:14","2.14233398"
"Y for Smartbrick 163083","2023-01-23 16:18:14","2.13623047"
"Y for Smartbrick 163083","2023-01-23 16:23:15","2.14233398"
"Y for Smartbrick 163083","2023-01-23 16:28:14","2.14233398"
"Y for Smartbrick 163083","2023-01-23 16:33:14","2.1484375"
"Y for Smartbrick 163083","2023-01-23 16:38:20","2.13623047"
"Y for Smartbrick 163083","2023-01-23 16:43:14","2.12402344"
"Y for Smartbrick 163083","2023-01-23 16:48:14","2.13012695"
"Y for Smartbrick 163083","2023-01-23 16:53:16","2.14233398"
"Y for Smartbrick 163083","2023-01-23 16:58:16","2.15454102"
"Y for Smartbrick 163083","2023-01-23 17:03:15","2.14233398"
"Y for Smartbrick 163083","2023-01-23 17:08:14","2.13012695"
"Y for Smartbrick 163083","2023-01-23 17:13:14","2.12402344"
"Y for Smartbrick 163083","2023-01-23 17:18:13","2.13623047"
"Y for Smartbrick 163083","2023-01-23 17:23:15","2.1484375"
"Y for Smartbrick 163083","2023-01-23 17:28:14","2.14233398"
"Y for Smartbrick 163083","2023-01-23 17:33:14","2.13623047"
"Y for Smartbrick 163083","2023-01-23 17:38:14","2.13623047"
"Y for Smartbrick 163083","2023-01-23 17:43:14","2.12402344"
"Y for Smartbrick 163083","2023-01-23 17:48:15","2.12402344"
"Y for Smartbrick 163083","2023-01-23 17:53:15","2.14233398"
"Y for Smartbrick 163083","2023-01-23 17:58:14","2.13623047"
"Y for Smartbrick 163083","2023-01-23 18:03:13","2.13623047"
"Y for Smartbrick 163083","2023-01-23 18:08:13","2.12402344"
"Y for Smartbrick 163083","2023-01-23 18:13:13","2.13623047"
"Y for Smartbrick 163083","2023-01-23 18:18:14","2.1484375"
"Y for Smartbrick 163083","2023-01-23 18:23:13","2.1484375"
"Y for Smartbrick 163083","2023-01-23 18:28:13","2.1484375"
"Y for Smartbrick 163083","2023-01-23 18:33:13","2.11791992"
"Y for Smartbrick 163083","2023-01-23 18:38:14","2.12402344"
"Y for Smartbrick 163083","2023-01-23 18:43:14","2.1484375"
"Y for Smartbrick 163083","2023-01-23 18:48:14","2.14233398"
"Y for Smartbrick 163083","2023-01-23 18:53:13","2.1484375"
"Y for Smartbrick 163083","2023-01-23 18:58:14","2.13623047"
"Y for Smartbrick 163083","2023-01-23 19:03:13","2.14233398"
"Y for Smartbrick 163083","2023-01-23 19:08:14","-0.7019043"
"Y for Smartbrick 163083","2023-01-23 19:13:14","-0.70800781"
"Y for Smartbrick 163083","2023-01-23 19:18:14","-0.71411133"
"Y for Smartbrick 163083","2023-01-23 19:23:14","-0.73242188"
"Y for Smartbrick 163083","2023-01-23 19:28:14","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 19:33:14","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 19:38:13","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 19:43:14","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 19:48:13","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 19:53:15","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 19:58:15","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 20:03:14","-0.7019043"
"Y for Smartbrick 163083","2023-01-23 20:08:15","-0.73242188"
"Y for Smartbrick 163083","2023-01-23 20:13:14","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 20:18:14","-0.70800781"
"Y for Smartbrick 163083","2023-01-23 20:23:13","-0.71411133"
"Y for Smartbrick 163083","2023-01-23 20:28:19","-0.71411133"
"Y for Smartbrick 163083","2023-01-23 20:33:13","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 20:38:14","-0.71411133"
"Y for Smartbrick 163083","2023-01-23 20:43:24","-0.71411133"
"Y for Smartbrick 163083","2023-01-23 20:48:15","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 20:53:13","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 20:58:14","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 21:03:14","-0.71411133"
"Y for Smartbrick 163083","2023-01-23 21:08:15","-0.73852539"
"Y for Smartbrick 163083","2023-01-23 21:13:15","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 21:18:13","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 21:23:15","-0.71411133"
"Y for Smartbrick 163083","2023-01-23 21:28:13","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 21:33:15","-0.72021484"
"Y for Smartbrick 163083","2023-01-23 21:38:14","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 21:43:15","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 21:48:13","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 21:53:14","-0.72631836"
"Y for Smartbrick 163083","2023-01-23 21:58:15","-0.73242188"
"Y for Smartbrick 163083","2023-01-23 22:03:14","-0.73852539"
"Y for Smartbrick 163083","2023-01-23 22:08:14","-1.69677734"
"Y for Smartbrick 163083","2023-01-23 22:13:14","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 22:18:15","-1.67236328"
"Y for Smartbrick 163083","2023-01-23 22:23:14","-1.68457031"
"Y for Smartbrick 163083","2023-01-23 22:28:13","-1.69067383"
"Y for Smartbrick 163083","2023-01-23 22:33:13","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 22:38:14","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 22:43:14","-1.69067383"
"Y for Smartbrick 163083","2023-01-23 22:48:15","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 22:53:13","-1.69677734"
"Y for Smartbrick 163083","2023-01-23 22:58:13","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 23:03:13","-1.69677734"
"Y for Smartbrick 163083","2023-01-23 23:08:13","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 23:13:13","-1.69067383"
"Y for Smartbrick 163083","2023-01-23 23:18:14","-1.67236328"
"Y for Smartbrick 163083","2023-01-23 23:23:14","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 23:28:13","-1.69677734"
"Y for Smartbrick 163083","2023-01-23 23:33:13","-1.68457031"
"Y for Smartbrick 163083","2023-01-23 23:38:14","-1.69067383"
"Y for Smartbrick 163083","2023-01-23 23:43:13","-1.70288086"
"Y for Smartbrick 163083","2023-01-23 23:48:13","-1.69067383"
"Y for Smartbrick 163083","2023-01-23 23:53:13","-1.68457031"
"Y for Smartbrick 163083","2023-01-23 23:58:13","-1.70288086"
"Y for Smartbrick 163083","2023-01-24 00:03:15","-1.70288086"
"Y for Smartbrick 163083","2023-01-24 00:08:13","-1.69677734"
"Y for Smartbrick 163083","2023-01-24 00:13:13","-1.69677734"
"Y for Smartbrick 163083","2023-01-24 00:18:13","-1.70898438"
"Y for Smartbrick 163083","2023-01-24 00:23:13","-1.6784668"
"Y for Smartbrick 163083","2023-01-24 00:28:13","-1.70898438"
"Y for Smartbrick 163083","2023-01-24 00:33:15","-1.69677734"
"Y for Smartbrick 163083","2023-01-24 00:38:13","-1.70288086"
"Y for Smartbrick 163083","2023-01-24 00:43:13","-1.69067383"
"Y for Smartbrick 163083","2023-01-24 00:48:14","-1.68457031"
"Y for Smartbrick 163083","2023-01-24 00:53:13","-1.69067383"
"Y for Smartbrick 163083","2023-01-24 00:58:13","-1.68457031"
"Y for Smartbrick 163083","2023-01-24 01:03:13","-1.69067383"
"Y for Smartbrick 163083","2023-01-24 01:08:14","-2.63671875"
"Y for Smartbrick 163083","2023-01-24 01:13:14","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 01:18:14","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 01:23:13","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 01:28:13","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 01:33:13","-2.66113281"
"Y for Smartbrick 163083","2023-01-24 01:38:13","-2.63671875"
"Y for Smartbrick 163083","2023-01-24 01:43:14","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 01:48:13","-2.6550293"
"Y for Smartbrick 163083","2023-01-24 01:53:12","-2.6550293"
"Y for Smartbrick 163083","2023-01-24 01:58:14","-2.6550293"
"Y for Smartbrick 163083","2023-01-24 02:03:13","-2.63671875"
"Y for Smartbrick 163083","2023-01-24 02:08:15","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 02:13:12","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 02:18:12","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 02:23:14","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 02:28:13","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 02:33:13","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 02:38:13","-2.63671875"
"Y for Smartbrick 163083","2023-01-24 02:43:14","-2.6550293"
"Y for Smartbrick 163083","2023-01-24 02:48:14","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 02:53:13","-2.6550293"
"Y for Smartbrick 163083","2023-01-24 02:58:14","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 03:03:12","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 03:08:13","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 03:13:12","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 03:18:12","-2.6550293"
"Y for Smartbrick 163083","2023-01-24 03:23:13","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 03:28:12","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 03:33:12","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 03:38:14","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 03:43:14","-2.63671875"
"Y for Smartbrick 163083","2023-01-24 03:48:15","-2.64282227"
"Y for Smartbrick 163083","2023-01-24 03:53:12","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 03:58:13","-2.64892578"
"Y for Smartbrick 163083","2023-01-24 04:03:13","-2.6550293"
"Y for Smartbrick 163083","2023-01-24 04:08:12","-3.61938477"
"Y for Smartbrick 163083","2023-01-24 04:13:13","-3.6315918"
"Y for Smartbrick 163083","2023-01-24 04:18:12","-3.61938477"
"Y for Smartbrick 163083","2023-01-24 04:23:12","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 04:28:12","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 04:33:14","-3.61938477"
"Y for Smartbrick 163083","2023-01-24 04:38:12","-3.64379883"
"Y for Smartbrick 163083","2023-01-24 04:43:12","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 04:48:14","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 04:53:12","-3.64379883"
"Y for Smartbrick 163083","2023-01-24 04:58:12","-3.6315918"
"Y for Smartbrick 163083","2023-01-24 05:03:13","-3.61328125"
"Y for Smartbrick 163083","2023-01-24 05:08:13","-3.64990234"
"Y for Smartbrick 163083","2023-01-24 05:13:12","-3.64379883"
"Y for Smartbrick 163083","2023-01-24 05:18:14","-3.62548828"
"Y for Smartbrick 163083","2023-01-24 05:23:13","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 05:28:13","-3.6315918"
"Y for Smartbrick 163083","2023-01-24 05:33:13","-3.62548828"
"Y for Smartbrick 163083","2023-01-24 05:38:12","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 05:43:12","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 05:48:15","-3.6315918"
"Y for Smartbrick 163083","2023-01-24 05:53:13","-3.62548828"
"Y for Smartbrick 163083","2023-01-24 05:58:12","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 06:03:12","-3.6315918"
"Y for Smartbrick 163083","2023-01-24 06:08:13","-3.64379883"
"Y for Smartbrick 163083","2023-01-24 06:13:13","-3.64990234"
"Y for Smartbrick 163083","2023-01-24 06:18:15","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 06:23:16","-3.6315918"
"Y for Smartbrick 163083","2023-01-24 06:28:17","-3.6315918"
"Y for Smartbrick 163083","2023-01-24 06:33:16","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 06:38:12","-3.64379883"
"Y for Smartbrick 163083","2023-01-24 06:43:12","-3.64379883"
"Y for Smartbrick 163083","2023-01-24 06:48:12","-3.64379883"
"Y for Smartbrick 163083","2023-01-24 06:53:13","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 06:58:11","-3.63769531"
"Y for Smartbrick 163083","2023-01-24 07:03:12","-3.64990234"
"Y for Smartbrick 163083","2023-01-24 07:08:13","-4.63867188"
"Y for Smartbrick 163083","2023-01-24 07:13:11","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 07:18:13","-4.65698242"
"Y for Smartbrick 163083","2023-01-24 07:23:11","-4.63256836"
"Y for Smartbrick 163083","2023-01-24 07:28:12","-4.63867188"
"Y for Smartbrick 163083","2023-01-24 07:33:11","-4.66308594"
"Y for Smartbrick 163083","2023-01-24 07:38:12","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 07:43:13","-4.63256836"
"Y for Smartbrick 163083","2023-01-24 07:48:14","-4.65087891"
"Y for Smartbrick 163083","2023-01-24 07:53:14","-4.65087891"
"Y for Smartbrick 163083","2023-01-24 07:58:12","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:03:15","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:08:12","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:13:13","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:18:15","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:23:12","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:28:13","-4.65087891"
"Y for Smartbrick 163083","2023-01-24 08:33:13","-4.63256836"
"Y for Smartbrick 163083","2023-01-24 08:38:15","-4.65087891"
"Y for Smartbrick 163083","2023-01-24 08:43:15","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:48:14","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 08:53:14","-4.63867188"
"Y for Smartbrick 163083","2023-01-24 08:58:14","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 09:03:13","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 09:08:14","-4.63256836"
"Y for Smartbrick 163083","2023-01-24 09:13:12","-4.65087891"
"Y for Smartbrick 163083","2023-01-24 09:18:12","-4.63256836"
"Y for Smartbrick 163083","2023-01-24 09:23:15","-4.66308594"
"Y for Smartbrick 163083","2023-01-24 09:28:16","-4.65087891"
"Y for Smartbrick 163083","2023-01-24 09:33:19","-4.64477539"
"Y for Smartbrick 163083","2023-01-24 09:38:15","-4.63867188"
"Y for Smartbrick 163083","2023-01-24 09:43:15","-4.65698242"
"Y for Smartbrick 163083","2023-01-24 09:48:14","-4.63867188"
"Y for Smartbrick 163083","2023-01-24 09:53:16","-4.65698242"
"Y for Smartbrick 163083","2023-01-24 09:58:15","-4.63867188"
"Y for Smartbrick 163083","2023-01-24 10:03:17","-4.65087891"
"Y for Smartbrick 163083","2023-01-24 10:08:12","-7.83691406"
"Y for Smartbrick 163083","2023-01-24 10:13:37","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 10:18:12","-7.84301758"
"Y for Smartbrick 163083","2023-01-24 10:23:11","-7.84301758"
"Y for Smartbrick 163083","2023-01-24 10:28:25","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 10:33:13","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 10:38:38","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 10:43:12","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 10:48:24","-7.82470703"
"Y for Smartbrick 163083","2023-01-24 10:53:11","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 10:58:24","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 11:03:11","-7.8125"
"Y for Smartbrick 163083","2023-01-24 11:08:14","-7.82470703"
"Y for Smartbrick 163083","2023-01-24 11:13:37","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 11:18:12","-7.8125"
"Y for Smartbrick 163083","2023-01-24 11:23:12","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 11:28:24","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 11:33:12","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 11:38:37","-7.82470703"
"Y for Smartbrick 163083","2023-01-24 11:43:15","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 11:48:11","-7.82470703"
"Y for Smartbrick 163083","2023-01-24 11:53:11","-7.82470703"
"Y for Smartbrick 163083","2023-01-24 11:58:11","-7.82470703"
"Y for Smartbrick 163083","2023-01-24 12:03:11","-7.81860352"
"Y for Smartbrick 163083","2023-01-24 12:08:23","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 12:13:11","-7.83691406"
"Y for Smartbrick 163083","2023-01-24 12:18:11","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 12:23:13","-7.83691406"
"Y for Smartbrick 163083","2023-01-24 12:28:13","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 12:33:11","-7.83691406"
"Y for Smartbrick 163083","2023-01-24 12:38:13","-7.84301758"
"Y for Smartbrick 163083","2023-01-24 12:43:11","-7.83691406"
"Y for Smartbrick 163083","2023-01-24 12:48:13","-7.83691406"
"Y for Smartbrick 163083","2023-01-24 12:53:11","-7.83081055"
"Y for Smartbrick 163083","2023-01-24 12:58:13","-7.84912109"
"Y for Smartbrick 163083","2023-01-24 13:03:11","-7.83691406"
"Y for Smartbrick 163083","2023-01-24 13:08:13","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 13:13:11","-13.70239258"
"Y for Smartbrick 163083","2023-01-24 13:28:13","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 13:43:15","-13.23242188"
"Y for Smartbrick 163083","2023-01-24 13:48:17","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 13:53:13","-13.72680664"
"Y for Smartbrick 163083","2023-01-24 13:58:13","-13.71459961"
"Y for Smartbrick 163083","2023-01-24 14:28:12","-13.71459961"
"Y for Smartbrick 163083","2023-01-24 14:36:51","-13.70849609"
"Y for Smartbrick 163083","2023-01-24 14:58:27","-13.72680664"
"Y for Smartbrick 163083","2023-01-24 15:05:26","-13.72680664"
"Y for Smartbrick 163083","2023-01-24 15:18:12","-13.72680664"
"Y for Smartbrick 163083","2023-01-24 15:28:12","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 15:33:12","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 15:38:13","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 15:43:42","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 15:48:12","-13.71459961"
"Y for Smartbrick 163083","2023-01-24 15:53:27","-13.72070312"
"Y for Smartbrick 163083","2023-01-24 15:58:26","-13.73291016"
"Y for Smartbrick 163083","2023-01-24 16:03:24","-13.73291016"
"Y for Smartbrick 163083","2023-01-24 16:08:13","6.69555664"
"Y for Smartbrick 163083","2023-01-24 16:13:11","6.67724609"
"Y for Smartbrick 163083","2023-01-24 16:18:11","6.68945312"
"Y for Smartbrick 163083","2023-01-24 16:23:12","6.70166016"
"Y for Smartbrick 163083","2023-01-24 16:28:11","6.68945312"
"Y for Smartbrick 163083","2023-01-24 16:33:11","6.69555664"
"Y for Smartbrick 163083","2023-01-24 16:38:11","6.69555664"
"Y for Smartbrick 163083","2023-01-24 16:43:11","6.68334961"
"Y for Smartbrick 163083","2023-01-24 16:48:11","6.69555664"
"Y for Smartbrick 163083","2023-01-24 16:53:11","6.70166016"
"Y for Smartbrick 163083","2023-01-24 16:58:10","6.70776367"
"Y for Smartbrick 163083","2023-01-24 17:03:11","6.68334961"
"Y for Smartbrick 163083","2023-01-24 17:08:11","6.69555664"
"Y for Smartbrick 163083","2023-01-24 17:13:12","6.70166016"
"Y for Smartbrick 163083","2023-01-24 17:18:11","6.68945312"
"Y for Smartbrick 163083","2023-01-24 17:23:10","6.70776367"
"Y for Smartbrick 163083","2023-01-24 17:28:11","6.71386719"
"Y for Smartbrick 163083","2023-01-24 17:33:11","6.70166016"
"Y for Smartbrick 163083","2023-01-24 17:38:12","6.67724609"
"Y for Smartbrick 163083","2023-01-24 17:43:10","6.70776367"
"Y for Smartbrick 163083","2023-01-24 17:48:10","6.69555664"
"Y for Smartbrick 163083","2023-01-24 17:53:12","6.71386719"
"Y for Smartbrick 163083","2023-01-24 17:58:11","6.70776367"
"Y for Smartbrick 163083","2023-01-24 18:03:10","6.70776367"
"Y for Smartbrick 163083","2023-01-24 18:08:10","6.70776367"
"Y for Smartbrick 163083","2023-01-24 18:13:10","6.71386719"
"Y for Smartbrick 163083","2023-01-24 18:18:10","6.72607422"
"Y for Smartbrick 163083","2023-01-24 18:23:10","6.69555664"
"Y for Smartbrick 163083","2023-01-24 18:28:10","6.7199707"
"Y for Smartbrick 163083","2023-01-24 18:33:10","6.71386719"
"Y for Smartbrick 163083","2023-01-24 18:38:10","6.69555664"
"Y for Smartbrick 163083","2023-01-24 18:43:10","6.70166016"
"Y for Smartbrick 163083","2023-01-24 18:48:10","6.71386719"
"Y for Smartbrick 163083","2023-01-24 18:53:10","6.70776367"
"Y for Smartbrick 163083","2023-01-24 18:58:10","6.70166016"
"Y for Smartbrick 163083","2023-01-24 19:03:10","6.69555664"
"Y for Smartbrick 163083","2023-01-24 19:08:11","6.7199707"
"Y for Smartbrick 163083","2023-01-24 19:13:10","6.68945312"
"Y for Smartbrick 163083","2023-01-24 19:18:11","6.71386719"
"Y for Smartbrick 163083","2023-01-24 19:23:10","6.7199707"
"Y for Smartbrick 163083","2023-01-24 19:28:10","6.69555664"
"Y for Smartbrick 163083","2023-01-24 19:33:10","6.70776367"
"Y for Smartbrick 163083","2023-01-24 19:38:10","6.68945312"
"Y for Smartbrick 163083","2023-01-24 19:43:10","6.71386719"
"Y for Smartbrick 163083","2023-01-24 19:48:10","6.7199707"
"Y for Smartbrick 163083","2023-01-24 19:53:10","6.70166016"
"Y for Smartbrick 163083","2023-01-24 19:58:10","6.71386719"
"Y for Smartbrick 163083","2023-01-24 20:03:22","6.7199707"
"Y for Smartbrick 163083","2023-01-24 20:08:12","2.08740234"
"Y for Smartbrick 163083","2023-01-24 20:13:10","2.08740234"
"Y for Smartbrick 163083","2023-01-24 20:18:10","2.08740234"
"Y for Smartbrick 163083","2023-01-24 20:23:10","2.09350586"
"Y for Smartbrick 163083","2023-01-24 20:28:11","2.08740234"
"Y for Smartbrick 163083","2023-01-24 20:33:11","2.08129883"
"Y for Smartbrick 163083","2023-01-24 20:38:11","2.08740234"
"Y for Smartbrick 163083","2023-01-24 20:43:10","2.09350586"
"Y for Smartbrick 163083","2023-01-24 20:48:10","2.08740234"
"Y for Smartbrick 163083","2023-01-24 20:53:10","2.08740234"
"Y for Smartbrick 163083","2023-01-24 20:58:11","2.08740234"
"Y for Smartbrick 163083","2023-01-24 21:03:10","2.11181641"
"Y for Smartbrick 163083","2023-01-24 21:08:10","2.08129883"
"Y for Smartbrick 163083","2023-01-24 21:13:10","2.08129883"
"Y for Smartbrick 163083","2023-01-24 21:18:11","2.09350586"
"Y for Smartbrick 163083","2023-01-24 21:23:10","2.08740234"
"Y for Smartbrick 163083","2023-01-24 21:28:10","2.09960938"
"Y for Smartbrick 163083","2023-01-24 21:33:12","2.08740234"
"Y for Smartbrick 163083","2023-01-24 21:38:10","2.09350586"
"Y for Smartbrick 163083","2023-01-24 21:43:10","2.08129883"
"Y for Smartbrick 163083","2023-01-24 21:48:10","2.08740234"
"Y for Smartbrick 163083","2023-01-24 21:53:13","2.08740234"
"Y for Smartbrick 163083","2023-01-24 21:58:13","2.09350586"
"Y for Smartbrick 163083","2023-01-24 22:03:13","2.08740234"
"Y for Smartbrick 163083","2023-01-24 22:08:13","2.09350586"
"Y for Smartbrick 163083","2023-01-24 22:13:14","2.08129883"
"Y for Smartbrick 163083","2023-01-24 22:18:13","2.09350586"
"Y for Smartbrick 163083","2023-01-24 22:23:12","2.09960938"
"Y for Smartbrick 163083","2023-01-24 22:28:13","2.08740234"
"Y for Smartbrick 163083","2023-01-24 22:33:13","2.08740234"
"Y for Smartbrick 163083","2023-01-24 22:38:14","2.09350586"
"Y for Smartbrick 163083","2023-01-24 22:43:17","2.15454102"
"Y for Smartbrick 163083","2023-01-24 22:48:14","2.08129883"
"Y for Smartbrick 163083","2023-01-24 22:53:13","2.08740234"
"Y for Smartbrick 163083","2023-01-24 22:58:12","2.08740234"
"Y for Smartbrick 163083","2023-01-24 23:03:13","2.08740234"
"Y for Smartbrick 163083","2023-01-24 23:08:13","-0.76293945"
"Y for Smartbrick 163083","2023-01-24 23:13:13","-0.76904297"
"Y for Smartbrick 163083","2023-01-24 23:18:14","-0.76293945"
"Y for Smartbrick 163083","2023-01-24 23:23:11","-0.75683594"
"Y for Smartbrick 163083","2023-01-24 23:28:11","-0.76293945"
"Y for Smartbrick 163083","2023-01-24 23:33:12","-0.75073242"
"Y for Smartbrick 163083","2023-01-24 23:38:10","-0.76904297"
"Y for Smartbrick 163083","2023-01-24 23:43:13","-0.77514648"
"Y for Smartbrick 163083","2023-01-24 23:48:11","-0.78735352"
"Y for Smartbrick 163083","2023-01-24 23:53:11","-0.76293945"
"Y for Smartbrick 163083","2023-01-24 23:58:12","-0.78125"
"Y for Smartbrick 163083","2023-01-25 00:03:11","-0.76904297"
"Y for Smartbrick 163083","2023-01-25 00:08:11","-0.75683594"
"Y for Smartbrick 163083","2023-01-25 00:13:12","-0.77514648"
"Y for Smartbrick 163083","2023-01-25 00:18:13","-0.76293945"
"Y for Smartbrick 163083","2023-01-25 00:23:11","-0.76293945"
"Y for Smartbrick 163083","2023-01-25 00:28:10","-0.76904297"
"Y for Smartbrick 163083","2023-01-25 00:33:10","-0.76293945"
"Y for Smartbrick 163083","2023-01-25 00:38:11","-0.78125"
"Y for Smartbrick 163083","2023-01-25 00:43:10","-0.76293945"
"Y for Smartbrick 163083","2023-01-25 00:48:11","-0.75683594"
"Y for Smartbrick 163083","2023-01-25 00:53:11","-0.76293945"
"Y for Smartbrick 163083","2023-01-25 00:58:13","-0.77514648"
