"Series","Date","Value"
"Y for Smartbrick 163085","2023-01-26 06:20:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 06:25:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 06:30:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 06:35:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 06:40:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 06:45:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 06:50:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 06:55:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 07:00:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 07:05:38","2.49023438"
"Y for Smartbrick 163085","2023-01-26 07:10:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 07:15:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 07:20:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 07:25:37","2.48413086"
"Y for Smartbrick 163085","2023-01-26 07:30:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 07:35:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 07:40:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 07:45:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 07:50:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 07:55:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:00:37","2.48413086"
"Y for Smartbrick 163085","2023-01-26 08:05:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:10:39","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:15:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 08:20:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:25:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:30:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:35:37","2.47802734"
"Y for Smartbrick 163085","2023-01-26 08:40:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:45:37","2.49633789"
"Y for Smartbrick 163085","2023-01-26 08:50:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 08:55:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 09:00:37","2.49023438"
"Y for Smartbrick 163085","2023-01-26 09:05:36","2.49633789"
"Y for Smartbrick 163085","2023-01-26 09:10:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 09:15:36","1.53198242"
"Y for Smartbrick 163085","2023-01-26 09:20:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 09:25:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 09:30:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 09:35:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 09:40:38","1.52587891"
"Y for Smartbrick 163085","2023-01-26 09:45:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 09:50:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 09:55:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 10:00:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 10:05:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 10:10:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 10:15:49","1.52587891"
"Y for Smartbrick 163085","2023-01-26 10:20:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 10:25:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 10:30:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 10:35:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 10:40:37","1.51977539"
"Y for Smartbrick 163085","2023-01-26 10:45:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 10:50:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 10:55:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 11:00:37","1.53198242"
"Y for Smartbrick 163085","2023-01-26 11:05:39","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:10:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:15:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:20:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:25:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:30:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:35:36","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:40:50","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:45:43","1.51977539"
"Y for Smartbrick 163085","2023-01-26 11:50:37","1.52587891"
"Y for Smartbrick 163085","2023-01-26 11:55:38","1.51977539"
"Y for Smartbrick 163085","2023-01-26 12:00:36","1.52587891"
"Y for Smartbrick 163085","2023-01-26 12:05:51","1.52587891"
"Y for Smartbrick 163085","2023-01-26 12:10:37","0.55541992"
"Y for Smartbrick 163085","2023-01-26 12:15:37","0.55541992"
"Y for Smartbrick 163085","2023-01-26 12:20:37","0.54931641"
"Y for Smartbrick 163085","2023-01-26 12:25:37","0.55541992"
"Y for Smartbrick 163085","2023-01-26 12:30:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 12:35:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 12:40:37","0.56152344"
"Y for Smartbrick 163085","2023-01-26 12:45:37","0.55541992"
"Y for Smartbrick 163085","2023-01-26 12:50:36","0.56152344"
"Y for Smartbrick 163085","2023-01-26 12:55:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 13:00:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 13:05:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 13:10:37","0.54931641"
"Y for Smartbrick 163085","2023-01-26 13:15:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 13:20:37","0.55541992"
"Y for Smartbrick 163085","2023-01-26 13:25:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 13:30:39","0.55541992"
"Y for Smartbrick 163085","2023-01-26 13:35:36","0.56152344"
"Y for Smartbrick 163085","2023-01-26 13:40:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 13:45:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 13:50:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 13:55:36","0.54321289"
"Y for Smartbrick 163085","2023-01-26 14:00:36","0.56152344"
"Y for Smartbrick 163085","2023-01-26 14:05:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 14:10:38","0.55541992"
"Y for Smartbrick 163085","2023-01-26 14:15:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 14:20:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 14:25:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 14:30:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 14:35:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 14:40:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 14:45:37","0.55541992"
"Y for Smartbrick 163085","2023-01-26 14:50:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 14:55:40","0.54931641"
"Y for Smartbrick 163085","2023-01-26 15:00:36","0.54931641"
"Y for Smartbrick 163085","2023-01-26 15:05:36","0.55541992"
"Y for Smartbrick 163085","2023-01-26 15:10:36","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 15:15:48","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 15:20:37","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 15:25:37","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 15:30:48","-0.57373047"
"Y for Smartbrick 163085","2023-01-26 15:35:37","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 15:40:36","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 15:45:37","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 15:50:36","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 15:55:36","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 16:00:36","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 16:05:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 16:10:36","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 16:15:38","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 16:20:48","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 16:25:36","-0.59204102"
"Y for Smartbrick 163085","2023-01-26 16:30:36","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 16:35:36","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 16:40:36","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 16:45:35","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 16:50:36","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 16:55:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 17:00:35","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 17:05:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 17:10:35","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 17:15:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 17:20:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 17:25:35","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 17:30:35","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 17:35:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 17:40:36","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 17:45:35","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 17:50:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 17:55:35","-0.57983398"
"Y for Smartbrick 163085","2023-01-26 18:00:35","-0.59204102"
"Y for Smartbrick 163085","2023-01-26 18:05:35","-0.5859375"
"Y for Smartbrick 163085","2023-01-26 18:10:35","-3.65600586"
"Y for Smartbrick 163085","2023-01-26 18:15:35","-3.64990234"
"Y for Smartbrick 163085","2023-01-26 18:20:35","-3.66821289"
"Y for Smartbrick 163085","2023-01-26 18:25:35","-3.67431641"
"Y for Smartbrick 163085","2023-01-26 18:30:35","-3.68041992"
"Y for Smartbrick 163085","2023-01-26 18:35:35","-3.68041992"
"Y for Smartbrick 163085","2023-01-26 18:40:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 18:45:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 18:50:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 18:55:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:00:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:05:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:10:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:15:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 19:20:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 19:25:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:30:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:35:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 19:40:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:45:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 19:50:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 19:55:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 20:00:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 20:05:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 20:10:36","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 20:15:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 20:20:35","-3.68041992"
"Y for Smartbrick 163085","2023-01-26 20:25:36","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 20:30:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 20:35:35","-3.68652344"
"Y for Smartbrick 163085","2023-01-26 20:40:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 20:45:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 20:50:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 20:55:35","-3.69873047"
"Y for Smartbrick 163085","2023-01-26 21:00:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 21:05:35","-3.69262695"
"Y for Smartbrick 163085","2023-01-26 21:10:35","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 21:15:34","-9.16137695"
"Y for Smartbrick 163085","2023-01-26 21:20:35","-9.16137695"
"Y for Smartbrick 163085","2023-01-26 21:25:35","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 21:30:35","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 21:35:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 21:40:35","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 21:45:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 21:50:35","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 21:55:36","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 22:00:35","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 22:05:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 22:10:34","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 22:15:34","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 22:20:35","-9.15527344"
"Y for Smartbrick 163085","2023-01-26 22:25:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 22:30:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 22:35:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 22:40:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 22:45:34","-9.16137695"
"Y for Smartbrick 163085","2023-01-26 22:50:34","-9.16137695"
"Y for Smartbrick 163085","2023-01-26 22:55:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 23:00:34","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 23:05:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 23:10:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 23:15:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 23:20:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 23:25:35","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 23:30:35","-9.17358398"
"Y for Smartbrick 163085","2023-01-26 23:35:34","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 23:40:34","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 23:45:34","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 23:50:34","-9.16748047"
"Y for Smartbrick 163085","2023-01-26 23:55:35","-9.16748047"
"Y for Smartbrick 163085","2023-01-27 00:00:35","-9.17358398"
"Y for Smartbrick 163085","2023-01-27 00:05:34","-9.17358398"
"Y for Smartbrick 163085","2023-01-27 00:10:34","10.96191406"
"Y for Smartbrick 163085","2023-01-27 00:15:34","10.98022461"
"Y for Smartbrick 163085","2023-01-27 00:20:34","10.98022461"
"Y for Smartbrick 163085","2023-01-27 00:25:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 00:30:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 00:35:35","10.99243164"
"Y for Smartbrick 163085","2023-01-27 00:40:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 00:45:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 00:50:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 00:55:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 01:00:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 01:05:36","10.99243164"
"Y for Smartbrick 163085","2023-01-27 01:10:35","10.99243164"
"Y for Smartbrick 163085","2023-01-27 01:15:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 01:20:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 01:25:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 01:30:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 01:35:35","10.98632812"
"Y for Smartbrick 163085","2023-01-27 01:40:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 01:45:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 01:50:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 01:55:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 02:00:34","11.01074219"
"Y for Smartbrick 163085","2023-01-27 02:05:34","10.98022461"
"Y for Smartbrick 163085","2023-01-27 02:10:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 02:15:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 02:20:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 02:25:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 02:30:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 02:35:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 02:40:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 02:45:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 02:50:35","10.99853516"
"Y for Smartbrick 163085","2023-01-27 02:55:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 03:00:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 03:05:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 03:10:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 03:15:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 03:20:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 03:25:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 03:30:34","11.00463867"
"Y for Smartbrick 163085","2023-01-27 03:35:34","10.99243164"
"Y for Smartbrick 163085","2023-01-27 03:40:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 03:45:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 03:50:33","10.98632812"
"Y for Smartbrick 163085","2023-01-27 03:55:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 04:00:34","10.99853516"
"Y for Smartbrick 163085","2023-01-27 04:05:34","10.98632812"
"Y for Smartbrick 163085","2023-01-27 04:10:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 04:15:34","6.23779297"
"Y for Smartbrick 163085","2023-01-27 04:20:34","6.23779297"
"Y for Smartbrick 163085","2023-01-27 04:25:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 04:30:34","6.23779297"
"Y for Smartbrick 163085","2023-01-27 04:35:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 04:40:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 04:45:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 04:50:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 04:55:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 05:00:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 05:05:34","6.21948242"
"Y for Smartbrick 163085","2023-01-27 05:10:34","6.22558594"
"Y for Smartbrick 163085","2023-01-27 05:15:34","6.22558594"
"Y for Smartbrick 163085","2023-01-27 05:20:34","6.22558594"
"Y for Smartbrick 163085","2023-01-27 05:25:34","6.22558594"
"Y for Smartbrick 163085","2023-01-27 05:30:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 05:35:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 05:40:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 05:45:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 05:50:34","6.22558594"
"Y for Smartbrick 163085","2023-01-27 05:55:34","6.22558594"
"Y for Smartbrick 163085","2023-01-27 06:00:34","6.23168945"
"Y for Smartbrick 163085","2023-01-27 06:05:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 06:10:33","6.22558594"
"Y for Smartbrick 163085","2023-01-27 06:15:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 06:20:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 06:25:34","6.23779297"
"Y for Smartbrick 163085","2023-01-27 06:30:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 06:35:33","6.22558594"
"Y for Smartbrick 163085","2023-01-27 06:40:33","6.22558594"
"Y for Smartbrick 163085","2023-01-27 06:45:33","6.22558594"
"Y for Smartbrick 163085","2023-01-27 06:50:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 06:55:34","6.22558594"
"Y for Smartbrick 163085","2023-01-27 07:00:33","6.22558594"
"Y for Smartbrick 163085","2023-01-27 07:05:33","6.23168945"
"Y for Smartbrick 163085","2023-01-27 07:10:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 07:15:33","3.39355469"
"Y for Smartbrick 163085","2023-01-27 07:20:34","3.3996582"
"Y for Smartbrick 163085","2023-01-27 07:25:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 07:30:34","3.39355469"
"Y for Smartbrick 163085","2023-01-27 07:35:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 07:40:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 07:45:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 07:50:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 07:55:34","3.39355469"
"Y for Smartbrick 163085","2023-01-27 08:00:35","3.39355469"
"Y for Smartbrick 163085","2023-01-27 08:05:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 08:10:33","3.39355469"
"Y for Smartbrick 163085","2023-01-27 08:15:34","3.38134766"
"Y for Smartbrick 163085","2023-01-27 08:20:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 08:25:34","3.38134766"
"Y for Smartbrick 163085","2023-01-27 08:30:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 08:35:36","3.38745117"
"Y for Smartbrick 163085","2023-01-27 08:40:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 08:45:35","3.38745117"
"Y for Smartbrick 163085","2023-01-27 08:50:33","3.38134766"
"Y for Smartbrick 163085","2023-01-27 08:55:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 09:00:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 09:05:34","3.39355469"
"Y for Smartbrick 163085","2023-01-27 09:10:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 09:15:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 09:20:34","3.38134766"
"Y for Smartbrick 163085","2023-01-27 09:25:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 09:30:33","3.39355469"
"Y for Smartbrick 163085","2023-01-27 09:35:33","3.38134766"
"Y for Smartbrick 163085","2023-01-27 09:40:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 09:45:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 09:50:33","3.38134766"
"Y for Smartbrick 163085","2023-01-27 09:55:35","3.39355469"
"Y for Smartbrick 163085","2023-01-27 10:00:33","3.38745117"
"Y for Smartbrick 163085","2023-01-27 10:05:34","3.38745117"
"Y for Smartbrick 163085","2023-01-27 10:10:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 10:15:34","2.43530273"
"Y for Smartbrick 163085","2023-01-27 10:20:33","2.43530273"
"Y for Smartbrick 163085","2023-01-27 10:25:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 10:30:34","2.43530273"
"Y for Smartbrick 163085","2023-01-27 10:35:34","2.43530273"
"Y for Smartbrick 163085","2023-01-27 10:40:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 10:45:33","2.4230957"
"Y for Smartbrick 163085","2023-01-27 10:50:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 10:55:34","2.42919922"
"Y for Smartbrick 163085","2023-01-27 11:00:33","2.4230957"
"Y for Smartbrick 163085","2023-01-27 11:05:34","2.43530273"
"Y for Smartbrick 163085","2023-01-27 11:10:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 11:15:33","2.43530273"
"Y for Smartbrick 163085","2023-01-27 11:20:34","2.43530273"
"Y for Smartbrick 163085","2023-01-27 11:25:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 11:30:33","2.43530273"
"Y for Smartbrick 163085","2023-01-27 11:35:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 11:40:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 11:45:34","2.43530273"
"Y for Smartbrick 163085","2023-01-27 11:50:36","2.42919922"
"Y for Smartbrick 163085","2023-01-27 11:55:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:00:34","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:05:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:10:34","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:15:34","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:20:36","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:25:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:30:34","2.43530273"
"Y for Smartbrick 163085","2023-01-27 12:35:36","2.4230957"
"Y for Smartbrick 163085","2023-01-27 12:40:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:45:35","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:50:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 12:55:46","2.42919922"
"Y for Smartbrick 163085","2023-01-27 13:00:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 13:05:33","2.42919922"
"Y for Smartbrick 163085","2023-01-27 13:10:33","1.47705078"
"Y for Smartbrick 163085","2023-01-27 13:15:34","1.47705078"
"Y for Smartbrick 163085","2023-01-27 13:20:33","1.47705078"
"Y for Smartbrick 163085","2023-01-27 13:25:32","1.4831543"
"Y for Smartbrick 163085","2023-01-27 13:30:32","1.47094727"
"Y for Smartbrick 163085","2023-01-27 13:35:32","1.47705078"
"Y for Smartbrick 163085","2023-01-27 13:40:32","1.47705078"
"Y for Smartbrick 163085","2023-01-27 13:45:35","1.47705078"
"Y for Smartbrick 163085","2023-01-27 13:50:33","1.47705078"
"Y for Smartbrick 163085","2023-01-27 13:55:32","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:00:36","1.47705078"
"Y for Smartbrick 163085","2023-01-27 14:05:33","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:10:32","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:15:32","1.47705078"
"Y for Smartbrick 163085","2023-01-27 14:20:33","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:25:33","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:30:32","1.47705078"
"Y for Smartbrick 163085","2023-01-27 14:35:32","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:40:32","1.47705078"
"Y for Smartbrick 163085","2023-01-27 14:45:32","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:50:35","1.47094727"
"Y for Smartbrick 163085","2023-01-27 14:55:32","1.47094727"
"Y for Smartbrick 163085","2023-01-27 15:00:32","1.47705078"
"Y for Smartbrick 163085","2023-01-27 15:05:34","1.47094727"
"Y for Smartbrick 163085","2023-01-27 15:10:35","1.47705078"
"Y for Smartbrick 163085","2023-01-27 15:15:37","1.47094727"
"Y for Smartbrick 163085","2023-01-27 15:20:34","1.46484375"
"Y for Smartbrick 163085","2023-01-27 15:25:33","1.47094727"
"Y for Smartbrick 163085","2023-01-27 15:30:34","1.47705078"
"Y for Smartbrick 163085","2023-01-27 15:35:45","1.47094727"
"Y for Smartbrick 163085","2023-01-27 15:40:33","1.47094727"
"Y for Smartbrick 163085","2023-01-27 15:45:32","1.47705078"
"Y for Smartbrick 163085","2023-01-27 15:50:35","1.46484375"
"Y for Smartbrick 163085","2023-01-27 15:55:33","1.47705078"
"Y for Smartbrick 163085","2023-01-27 16:00:34","1.47094727"
"Y for Smartbrick 163085","2023-01-27 16:05:32","1.47094727"
"Y for Smartbrick 163085","2023-01-27 16:10:35","0.49438477"
"Y for Smartbrick 163085","2023-01-27 16:15:33","0.49438477"
